year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1983,1,1.047046198687114,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,1,1.0724216458292493,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,2,1.0662589990033329,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,2,1.0993599882143137,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,2,1.1094958751253787,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,2,1.115254312303987,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,2,1.1138557198972385,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,2,1.0686707827553266,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,2,1.0808427891608712,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,2,1.0966860966391105,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,2,1.086708731059962,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,2,1.1157263863376197,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,2,1.0939753519760216,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,2,1.1077581985200566,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,2,1.1011478460212523,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,2,1.085953988578988,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,2,1.1150143288688716,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,3,1.1155176438968657,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,3,1.0802763958901889,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,3,1.0458238673732478,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,3,1.1036749655922178,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,3,1.078091561241106,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,3,1.1330304519380878,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,3,1.0859165419553323,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,3,1.0879160919759607,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,3,1.1248272568035644,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,3,1.096838355611095,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,3,1.099041100320793,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,3,1.0755627472972908,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,3,1.101616608531697,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,3,1.0790875134152915,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,3,1.0958935562562793,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,4,1.0922036950633212,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,4,1.0597200073645634,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,4,1.0754883882275592,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,4,1.1133985194236269,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,4,1.074992006524547,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,4,1.124080351157411,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,4,1.1144336777245543,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,4,1.085101763296653,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,4,1.08414474132418,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,4,1.0868716387407225,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,4,1.091666143731577,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,4,1.0756323726939707,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,4,1.0558732033614548,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,4,1.0955034307704505,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,4,1.079232036347876,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,5,1.1191095543900973,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,5,1.0945387342050845,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,5,1.0827452655040128,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,5,1.1124718517444863,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,5,1.1282441162444838,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,5,1.0916212423031857,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,5,1.0771337894461743,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,5,1.076027245331833,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,5,1.0935388085876605,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,5,1.067995349235593,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,5,1.1010642925294936,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,5,1.0711132815682352,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,5,1.0983647475613616,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
