time,latent_dim,latent,alpha,beta,lambda
1992-01-16 00:00:00,2,0.5171739,1.0055277,2.0074725,0.5008924
1992-02-15 00:00:00,0,0.2956657,1.0061888,2.0108225,0.50038666
1992-02-15 00:00:00,1,0.08545033,1.0020745,2.0122383,0.49798998
1992-02-15 00:00:00,2,0.97333705,1.0055735,2.0075576,0.50089395
1992-03-16 00:00:00,0,0.99086434,1.0061877,2.0108216,0.50038636
1992-03-16 00:00:00,1,1.83261,1.0020745,2.0122375,0.49799016
1992-03-16 00:00:00,2,0.88358176,1.0055695,2.0075502,0.5008938
1992-04-15 12:00:00,0,0.6366313,1.0058911,2.0103567,0.5003545
1992-04-15 12:00:00,1,1.2552745,1.0018835,2.0117218,0.49802288
1992-04-15 12:00:00,2,0.7623588,1.0048776,2.006033,0.50092775
1992-05-16 00:00:00,0,0.6611989,1.0049845,2.0085876,0.50034386
1992-05-16 00:00:00,1,0.1856661,1.0010257,2.0096838,0.4981011
1992-05-16 00:00:00,2,0.29744175,1.0031244,2.0017242,0.50113016
1992-06-15 12:00:00,0,0.332428,1.006148,2.0107896,0.50037456
1992-06-15 12:00:00,1,1.3019425,1.002053,2.0122008,0.49798858
1992-06-15 12:00:00,2,0.9703591,1.0054635,2.0073528,0.50089025
1992-07-16 00:00:00,0,0.33459035,1.0058858,2.0103807,0.50034595
1992-07-16 00:00:00,1,0.55859095,1.001872,2.0117447,0.49801147
1992-07-16 00:00:00,2,0.8962939,1.0048721,2.0060449,0.500922
1992-08-16 00:00:00,0,0.7046446,1.0051658,2.0090084,0.5003293
1992-08-16 00:00:00,1,0.028356945,1.0012038,2.0101764,0.49806762
1992-08-16 00:00:00,2,0.72192305,1.003498,2.0026655,0.50108117
1992-09-15 12:00:00,0,1.0481185,1.0012949,1.9990765,0.5008787
1992-09-15 12:00:00,1,0.50733256,0.996843,1.9987385,0.49873605
1992-09-15 12:00:00,2,0.70063466,0.99651694,1.9830757,0.5025108
1992-10-16 00:00:00,0,1.4095124,1.0061821,2.0108173,0.5003846
1992-10-16 00:00:00,1,0.006930068,1.0020736,2.0122335,0.49799073
1992-10-16 00:00:00,2,1.1018243,1.0055506,2.0075164,0.5008929
1992-11-15 12:00:00,0,0.31006944,1.0050137,2.0085297,0.5003728
1992-11-15 12:00:00,1,0.13132343,1.0010581,2.0096154,0.49813417
1992-11-15 12:00:00,2,0.6356866,1.0031457,2.0017204,0.5011418
1992-12-16 00:00:00,0,0.65309227,1.0061885,2.010823,0.5003864
1992-12-16 00:00:00,1,0.6170233,1.0020734,2.0122385,0.4979894
1992-12-16 00:00:00,2,0.82991487,1.0055743,2.0075593,0.50089395
1993-01-16 00:00:00,0,0.018679077,1.0061889,2.0108225,0.5003867
1993-01-16 00:00:00,1,0.14897403,1.0020742,2.0122387,0.49798974
1993-01-16 00:00:00,2,0.72166055,1.0055746,2.007559,0.5008941
1993-02-14 12:00:00,0,0.07408456,1.0061888,2.0108228,0.5003866
1993-02-14 12:00:00,1,0.12850069,1.0020741,2.0122385,0.49798974
1993-02-14 12:00:00,2,2.0350611,1.0055737,2.0075583,0.5008939
1993-03-16 00:00:00,0,0.036397055,1.0061879,2.010822,0.50038636
1993-03-16 00:00:00,1,0.6909071,1.0020742,2.0122378,0.49798998
1993-03-16 00:00:00,2,0.12662219,1.0055711,2.0075536,0.5008938
1993-04-15 12:00:00,0,0.47773585,1.0060982,2.0107183,0.5003675
1993-04-15 12:00:00,1,0.014014124,1.0020291,2.0121248,0.4979955
1993-04-15 12:00:00,2,0.091188915,1.0053374,2.0070863,0.50089395
1993-05-16 00:00:00,0,0.19611831,1.0061636,2.0107992,0.50038
1993-05-16 00:00:00,1,0.044438574,1.0020667,2.012214,0.49799213
1993-05-16 00:00:00,2,0.080839574,1.0054971,2.0074146,0.5008916
1993-06-15 12:00:00,0,0.008188753,1.0061644,2.0108054,0.50037885
1993-06-15 12:00:00,1,0.10561407,1.0020638,2.0122194,0.4979893
1993-06-15 12:00:00,2,0.067427985,1.0055043,2.0074315,0.5008909
1993-07-16 00:00:00,0,0.15870203,0.99251735,1.9717208,0.5033762
1993-07-16 00:00:00,1,0.0466677,0.98498386,1.9668134,0.50080186
1993-07-16 00:00:00,2,1.1197776,0.98151994,1.9363127,0.50690156
1993-08-16 00:00:00,0,1.5666305,1.0023435,2.0019684,0.500679
1993-08-16 00:00:00,1,0.9270088,0.99810255,2.0021062,0.49852628
1993-08-16 00:00:00,2,0.020758739,0.99839216,1.988491,0.5020853
1993-09-15 12:00:00,0,0.65068316,1.0020083,2.0010817,0.5007333
1993-09-15 12:00:00,1,0.8856997,0.9977012,2.0010793,0.49858156
1993-09-15 12:00:00,2,0.21028978,0.9977799,1.9867183,0.50222516
1993-10-16 00:00:00,0,0.11693301,1.0061488,2.0107849,0.50037616
1993-10-16 00:00:00,1,0.012456791,1.0020589,2.0121982,0.49799213
1993-10-16 00:00:00,2,0.09903788,1.0054595,2.0073414,0.50089115
1993-11-15 12:00:00,0,0.19499649,1.0061779,2.0108137,0.50038344
1993-11-15 12:00:00,1,1.3116692,1.0020726,2.0122302,0.49799103
1993-11-15 12:00:00,2,0.8527999,1.0055387,2.007494,0.5008925
1993-12-16 00:00:00,0,0.18325222,1.0061846,2.0108194,0.50038534
1993-12-16 00:00:00,1,0.62648875,1.002074,2.0122356,0.4979904
1993-12-16 00:00:00,2,0.08894457,1.0055592,2.0075321,0.50089324
1994-01-16 00:00:00,0,0.8219525,1.0061802,2.0108147,0.50038433
1994-01-16 00:00:00,1,0.4412174,1.0020741,2.0122316,0.49799144
1994-01-16 00:00:00,2,1.1666639,1.0055442,2.0075033,0.50089294
1994-02-14 12:00:00,0,1.7068343,1.0061884,2.0108225,0.5003865
1994-02-14 12:00:00,1,0.9599608,1.0020739,2.0122383,0.49798968
1994-02-14 12:00:00,2,1.287385,1.0055727,2.0075564,0.50089383
1994-03-16 00:00:00,0,0.3319461,1.006133,2.010764,0.5003735
1994-03-16 00:00:00,1,1.3413706,1.0020522,2.0121775,0.49799395
1994-03-16 00:00:00,2,0.25475115,1.0054218,2.0072603,0.5008926
1994-04-15 12:00:00,0,0.054850433,1.0061796,2.0108154,0.50038385
1994-04-15 12:00:00,1,0.9698436,1.0020729,2.0122313,0.4979909
1994-04-15 12:00:00,2,0.21061276,1.0055428,2.007502,0.5008925
1994-05-16 00:00:00,0,0.35435873,1.0061798,2.010817,0.50038356
1994-05-16 00:00:00,1,0.023686428,1.0020714,2.0122325,0.49798986
1994-05-16 00:00:00,2,0.6335523,1.0055468,2.0075097,0.50089264
1994-06-15 12:00:00,0,0.20737012,0.9911579,1.967221,0.5038366
1994-06-15 12:00:00,1,0.5219893,0.98306954,1.9614556,0.5011939
1994-06-15 12:00:00,2,1.3719738,0.9791991,1.9290009,0.50761986
1994-07-16 00:00:00,0,0.5470125,0.997765,1.9887184,0.50171256
1994-07-16 00:00:00,1,0.17837073,0.99227756,1.986679,0.4994655
1994-07-16 00:00:00,2,0.37147534,0.990496,1.9647844,0.5041245
1994-08-16 00:00:00,0,0.19872768,0.995085,1.9802,0.5025174
1994-08-16 00:00:00,1,0.17522544,0.98865634,1.9766934,0.50015664
1994-08-16 00:00:00,2,0.2619305,0.9858665,1.9503919,0.505471
1994-09-15 12:00:00,0,0.021299535,1.0056499,2.0099323,0.5003402
1994-09-15 12:00:00,1,0.27951166,1.001674,2.0112374,0.4980387
1994-09-15 12:00:00,2,0.8610574,1.00439,2.0048828,0.5009719
1994-10-16 00:00:00,0,0.29869547,1.0060778,2.0106885,0.5003648
1994-10-16 00:00:00,1,0.089045465,1.0020173,2.0120916,0.49799782
1994-10-16 00:00:00,2,0.57342285,1.0052851,2.0069761,0.50089544
1994-11-15 12:00:00,0,0.04299036,1.0061883,2.010823,0.5003863
1994-11-15 12:00:00,1,0.10235246,1.0020733,2.0122383,0.4979894
1994-11-15 12:00:00,2,0.3128623,1.0055734,2.0075579,0.50089383
1994-12-16 00:00:00,0,0.17952277,1.0061867,2.0108216,0.5003859
1994-12-16 00:00:00,1,0.16369927,1.002074,2.0122373,0.49798998
1994-12-16 00:00:00,2,0.2538255,1.0055676,2.0075471,0.5008936
1995-01-16 00:00:00,0,0.32146034,1.0061892,2.0108223,0.50038695
1995-01-16 00:00:00,1,0.16783993,1.0020751,2.0122387,0.49799016
1995-01-16 00:00:00,2,0.51849824,1.0055748,2.0075588,0.5008943
1995-02-14 12:00:00,0,0.5690914,1.0061146,2.0107403,0.50037026
1995-02-14 12:00:00,1,0.23546974,1.0020415,2.01215,0.4979954
1995-02-14 12:00:00,2,0.55382127,1.0053725,2.0071607,0.5008929
1995-03-16 00:00:00,0,0.47686225,1.006189,2.0108225,0.5003868
1995-03-16 00:00:00,1,0.60825187,1.0020745,2.0122385,0.49798992
1995-03-16 00:00:00,2,1.4453416,1.0055747,2.007559,0.5008942
1995-04-15 12:00:00,0,0.0503965,1.0061873,2.0108218,0.5003861
1995-04-15 12:00:00,1,0.33288798,1.0020739,2.0122378,0.4979898
1995-04-15 12:00:00,2,0.22429764,1.0055693,2.0075505,0.50089365
1995-05-16 00:00:00,0,0.27686766,1.0061865,2.0108218,0.5003857
1995-05-16 00:00:00,1,0.007816124,1.0020729,2.0122373,0.49798945
1995-05-16 00:00:00,2,0.4251685,1.0055677,2.0075476,0.50089353
1995-06-15 12:00:00,0,0.24493451,1.0061533,2.0107923,0.5003766
1995-06-15 12:00:00,1,0.34079808,1.0020597,2.0122066,0.4979905
1995-06-15 12:00:00,2,1.4169631,1.0054749,2.0073717,0.50089127
1995-07-16 00:00:00,0,0.6390794,1.003358,2.0047162,0.5004988
1995-07-16 00:00:00,1,0.115937814,0.9992598,2.005225,0.49832806
1995-07-16 00:00:00,2,0.11863092,1.000154,1.99364,0.5016723
1995-08-16 00:00:00,0,0.07299584,0.99307746,1.9738431,0.50311875
1995-08-16 00:00:00,1,0.75423175,0.98583657,1.9692318,0.5006198
1995-08-16 00:00:00,2,1.5931864,0.98252875,1.9397641,0.5065197
1995-09-15 12:00:00,0,0.009600124,0.9949903,1.979847,0.5025592
1995-09-15 12:00:00,1,1.00385,0.98848426,1.9762621,0.50017875
1995-09-15 12:00:00,2,0.29234967,0.9857339,1.949897,0.50553125
1995-10-16 00:00:00,0,0.20472217,0.9925479,1.9718213,0.50336605
1995-10-16 00:00:00,1,0.14446029,0.9850096,1.9668137,0.5008149
1995-10-16 00:00:00,2,0.13128327,0.981545,1.9366113,0.50683635
1995-11-15 12:00:00,0,0.12094033,0.9995799,1.9939207,0.50131375
1995-11-15 12:00:00,1,0.4560622,0.99462646,1.9926916,0.49913716
1995-11-15 12:00:00,2,0.19966562,0.9935024,1.9739909,0.5032963
1995-12-16 00:00:00,0,1.4561048,1.0061885,2.0108228,0.5003865
1995-12-16 00:00:00,1,0.45906916,1.0020736,2.0122383,0.49798957
1995-12-16 00:00:00,2,0.9151392,1.005574,2.0075586,0.50089395
1996-01-16 00:00:00,0,0.30455074,1.0061885,2.010823,0.5003864
1996-01-16 00:00:00,1,0.09106517,1.0020735,2.0122383,0.4979895
1996-01-16 00:00:00,2,0.077008806,1.0055741,2.0075588,0.50089395
1996-02-15 00:00:00,0,1.2100997,1.0061888,2.0108228,0.5003866
1996-02-15 00:00:00,1,0.13803403,1.0020741,2.0122385,0.49798974
1996-02-15 00:00:00,2,0.15033731,1.0055742,2.0075588,0.500894
1996-03-16 00:00:00,0,0.73445,1.0061874,2.010822,0.5003861
1996-03-16 00:00:00,1,0.014501783,1.0020738,2.0122378,0.49798974
1996-03-16 00:00:00,2,1.1160407,1.00557,2.0075517,0.5008937
1996-04-15 12:00:00,0,0.012755889,1.0061841,2.0108192,0.50038517
1996-04-15 12:00:00,1,0.1371734,1.0020738,2.0122352,0.4979904
1996-04-15 12:00:00,2,0.33921504,1.0055578,2.0075297,0.5008931
1996-05-16 00:00:00,0,0.030294167,1.0061848,2.0108202,0.5003853
1996-05-16 00:00:00,1,0.18459068,1.0020732,2.012236,0.49798986
1996-05-16 00:00:00,2,0.2708145,1.0055614,2.0075364,0.50089324
1996-06-15 12:00:00,0,0.5415337,1.0057597,2.0101833,0.50033236
1996-06-15 12:00:00,1,0.34974462,1.0017618,2.0115182,0.49801278
1996-06-15 12:00:00,2,0.98920274,1.0046176,2.0054648,0.50094
1996-07-16 00:00:00,0,0.5399038,1.0038501,2.0059464,0.50043714
1996-07-16 00:00:00,1,0.4967734,0.9998178,2.006654,0.4982512
1996-07-16 00:00:00,2,0.25155345,1.00109,1.9962201,0.5014928
1996-08-16 00:00:00,0,0.27721298,0.99966717,1.9944327,0.5012288
1996-08-16 00:00:00,1,0.7461114,0.9947857,1.9933188,0.49906003
1996-08-16 00:00:00,2,0.15312752,0.9937213,1.9747192,0.5032216
1996-09-15 12:00:00,0,0.97338724,1.0003173,1.9961109,0.50113314
1996-09-15 12:00:00,1,0.49556574,0.9955719,1.9952198,0.49897856
1996-09-15 12:00:00,2,0.3395445,0.9947597,1.9778341,0.50295407
1996-10-16 00:00:00,0,0.47561374,1.0061806,2.0108156,0.50038433
1996-10-16 00:00:00,1,0.72611755,1.0020739,2.0122323,0.49799114
1996-10-16 00:00:00,2,0.96008915,1.0055459,2.007507,0.5008928
1996-11-15 12:00:00,0,0.79549927,1.0061878,2.010822,0.5003863
1996-11-15 12:00:00,1,0.08260273,1.0020738,2.0122378,0.49798974
1996-11-15 12:00:00,2,0.23355997,1.0055714,2.007554,0.5008938
1996-12-16 00:00:00,0,0.8129938,1.0061889,2.0108228,0.50038666
1996-12-16 00:00:00,1,0.11139285,1.0020744,2.0122387,0.4979898
1996-12-16 00:00:00,2,0.43139914,1.0055748,2.0075595,0.5008941
1997-01-16 00:00:00,0,0.18532278,1.0061888,2.0108228,0.5003866
1997-01-16 00:00:00,1,0.5248491,1.0020739,2.0122387,0.49798957
1997-01-16 00:00:00,2,0.5667183,1.0055748,2.0075595,0.5008941
1997-02-14 12:00:00,0,0.1670821,1.0060123,2.0105968,0.50035506
1997-02-14 12:00:00,1,0.8084244,1.0019704,2.011989,0.4979999
1997-02-14 12:00:00,2,0.91156536,1.0051405,2.0066614,0.50090194
1997-03-16 00:00:00,0,1.0598159,1.0059025,2.010384,0.5003534
1997-03-16 00:00:00,1,1.426576,1.0018901,2.0117507,0.498019
1997-03-16 00:00:00,2,0.48715326,1.0049014,2.0060968,0.5009237
1997-04-15 12:00:00,0,0.11247648,1.0058354,2.0102763,0.50034684
1997-04-15 12:00:00,1,1.53768,1.0018318,2.011624,0.49802136
1997-04-15 12:00:00,2,0.23076692,1.0047612,2.0057845,0.5009318
1997-05-16 00:00:00,0,0.18314287,1.0051068,2.0087879,0.5003549
1997-05-16 00:00:00,1,0.29613593,1.0011504,2.0099158,0.49810562
1997-05-16 00:00:00,2,0.4947114,1.0033445,2.0022526,0.5011079
1997-06-15 12:00:00,0,0.085235745,1.006152,2.0107958,0.50037503
1997-06-15 12:00:00,1,0.87262315,1.0020548,2.0122073,0.49798787
1997-06-15 12:00:00,2,1.1855164,1.0054752,2.0073764,0.5008902
1997-07-16 00:00:00,0,0.36952436,1.0048609,2.0083358,0.50034505
1997-07-16 00:00:00,1,0.04097459,1.0009078,2.0094097,0.49811035
1997-07-16 00:00:00,2,0.63882494,1.002924,2.0011628,0.50117064
1997-08-16 00:00:00,0,0.48978972,1.005186,2.0089045,0.50036526
1997-08-16 00:00:00,1,0.060258906,1.0012296,2.0100532,0.49811104
1997-08-16 00:00:00,2,0.46130294,1.0035009,2.0026226,0.5010934
1997-09-15 12:00:00,0,0.24991629,1.0055898,2.009853,0.5003301
1997-09-15 12:00:00,1,0.06781817,1.0016091,2.0111406,0.49803036
1997-09-15 12:00:00,2,0.1574571,1.0042883,2.0046527,0.5009787
1997-10-16 00:00:00,0,0.21715249,1.0060433,2.0106354,0.5003609
1997-10-16 00:00:00,1,1.054585,1.0019927,2.0120304,0.4980008
1997-10-16 00:00:00,2,0.08728481,1.0052081,2.00681,0.50089854
1997-11-15 12:00:00,0,1.2808949,1.0061883,2.0108225,0.5003864
1997-11-15 12:00:00,1,1.2788123,1.0020739,2.0122383,0.49798968
1997-11-15 12:00:00,2,0.89004403,1.0055727,2.0075564,0.50089383
1997-12-16 00:00:00,0,0.5505289,1.0061873,2.0108216,0.5003862
1997-12-16 00:00:00,1,0.4231016,1.0020741,2.0122378,0.49798992
1997-12-16 00:00:00,2,0.58184546,1.005569,2.0075498,0.50089365
1998-01-16 00:00:00,0,0.03037691,1.0061888,2.0108228,0.5003866
1998-01-16 00:00:00,1,0.4492616,1.0020744,2.0122385,0.49798986
1998-01-16 00:00:00,2,0.70860076,1.0055741,2.0075583,0.50089407
1998-02-14 12:00:00,0,0.10703603,1.0061891,2.0108223,0.5003869
1998-02-14 12:00:00,1,0.20087078,1.0020748,2.0122387,0.49799004
1998-02-14 12:00:00,2,0.52510804,1.0055746,2.0075588,0.5008942
1998-03-16 00:00:00,0,0.060748998,1.0061883,2.0108225,0.5003864
1998-03-16 00:00:00,1,0.34711754,1.0020738,2.012238,0.49798968
1998-03-16 00:00:00,2,0.14385249,1.0055727,2.0075562,0.5008939
1998-04-15 12:00:00,0,0.27542177,1.0061861,2.0108209,0.50038576
1998-04-15 12:00:00,1,0.33312687,1.0020741,2.0122368,0.49799016
1998-04-15 12:00:00,2,0.17238472,1.0055648,2.0075421,0.5008935
1998-05-16 00:00:00,0,0.011864505,1.0061882,2.0108225,0.50038636
1998-05-16 00:00:00,1,0.4268379,1.0020738,2.0122378,0.49798974
1998-05-16 00:00:00,2,0.8510364,1.0055726,2.0075564,0.5008938
1998-06-15 12:00:00,0,0.2679449,1.0061706,2.01081,0.50038075
1998-06-15 12:00:00,1,0.8039479,1.0020674,2.0122247,0.49798983
1998-06-15 12:00:00,2,0.6544837,1.0055203,2.0074608,0.5008916
1998-07-16 00:00:00,0,0.027271481,1.0051609,2.0089934,0.5003306
1998-07-16 00:00:00,1,0.40068117,1.0011988,2.0101593,0.49806938
1998-07-16 00:00:00,2,0.5891676,1.0034838,2.002626,0.50108397
1998-08-16 00:00:00,0,1.0566131,0.9927431,1.9726495,0.50325364
1998-08-16 00:00:00,1,0.039918132,0.98534554,1.967845,0.5007232
1998-08-16 00:00:00,2,0.0017365045,0.98192304,1.9378012,0.5067202
1998-09-15 12:00:00,0,0.25773105,1.0061629,2.0108054,0.5003781
1998-09-15 12:00:00,1,1.3949544,1.0020611,2.0122178,0.4979884
1998-09-15 12:00:00,2,0.1960399,1.005501,2.007427,0.5008905
1998-10-16 00:00:00,0,0.43680403,1.0060487,2.0106416,0.50036204
1998-10-16 00:00:00,1,1.2068154,1.0019985,2.0120413,0.49800098
1998-10-16 00:00:00,2,0.90042275,1.0052239,2.0068364,0.50089973
1998-11-15 12:00:00,0,0.06351462,1.0061882,2.0108225,0.50038636
1998-11-15 12:00:00,1,1.0319939,1.0020736,2.012238,0.49798962
1998-11-15 12:00:00,2,0.56501025,1.0055726,2.0075564,0.5008938
1998-12-16 00:00:00,0,0.808293,1.006166,2.0108037,0.50038004
1998-12-16 00:00:00,1,0.15378755,1.0020669,2.012219,0.49799097
1998-12-16 00:00:00,2,0.6482847,1.0055059,2.0074325,0.5008915
1999-01-16 00:00:00,0,0.7951757,1.0061882,2.0108228,0.5003863
1999-01-16 00:00:00,1,0.15315968,1.0020735,2.012238,0.49798957
1999-01-16 00:00:00,2,0.823716,1.0055727,2.0075567,0.5008938
1999-02-14 12:00:00,0,0.7174539,1.0061885,2.010823,0.5003864
1999-02-14 12:00:00,1,0.619888,1.0020733,2.0122383,0.4979894
1999-02-14 12:00:00,2,0.25236353,1.005574,2.0075588,0.5008939
1999-03-16 00:00:00,0,0.34316215,1.0061871,2.0108216,0.50038606
1999-03-16 00:00:00,1,0.3235231,1.0020744,2.0122378,0.49799004
1999-03-16 00:00:00,2,0.32979313,1.0055683,2.0075483,0.50089365
1999-04-15 12:00:00,0,0.58500993,1.0061848,2.0108204,0.5003852
1999-04-15 12:00:00,1,0.039322,1.0020733,2.012236,0.49798992
1999-04-15 12:00:00,2,0.03188299,1.0055616,2.0075366,0.5008933
1999-05-16 00:00:00,0,1.5830381,1.0051991,2.009003,0.50034726
1999-05-16 00:00:00,1,0.8282948,1.0012387,2.010156,0.49809006
1999-05-16 00:00:00,2,0.25185207,1.0035043,2.0026908,0.501078
1999-06-15 12:00:00,0,0.2483867,1.005482,2.0096288,0.5003322
1999-06-15 12:00:00,1,0.68415457,1.0015147,2.0108926,0.49804482
1999-06-15 12:00:00,2,0.43671358,1.0040787,2.004118,0.5010078
1999-07-16 00:00:00,0,0.83431304,0.99948734,1.9937642,0.5013067
1999-07-16 00:00:00,1,0.29486066,0.9944952,1.9924393,0.4991345
1999-07-16 00:00:00,2,0.41987327,0.993364,1.9736961,0.5033014
1999-08-16 00:00:00,0,0.042463105,1.0055133,2.0097165,0.5003259
1999-08-16 00:00:00,1,0.124653585,1.0015358,2.0109892,0.4980314
1999-08-16 00:00:00,2,2.3774095,1.0041516,2.0043128,0.50099546
1999-09-15 12:00:00,0,0.76535743,1.001376,1.999332,0.5008553
1999-09-15 12:00:00,1,0.47677398,0.99692065,1.9989878,0.49871272
1999-09-15 12:00:00,2,0.098006055,0.9967002,1.9836247,0.5024641
1999-10-16 00:00:00,0,0.16895846,1.0056707,2.009957,0.50034434
1999-10-16 00:00:00,1,0.19855773,1.0016929,2.011266,0.49804097
1999-10-16 00:00:00,2,0.3297846,1.0044245,2.004966,0.50096834
1999-11-15 12:00:00,0,0.056175426,1.0061817,2.010817,0.5003845
1999-11-15 12:00:00,1,0.06562262,1.0020735,2.0122333,0.49799073
1999-11-15 12:00:00,2,0.7248228,1.0055499,2.007515,0.5008929
1999-12-16 00:00:00,0,0.5135292,1.0046047,2.0076005,0.50040066
1999-12-16 00:00:00,1,0.12738934,1.0006348,2.0085454,0.4981888
1999-12-16 00:00:00,2,0.31118563,1.0023723,1.9996909,0.5012636
2000-01-16 00:00:00,0,0.0673236,1.0061885,2.0108228,0.5003865
2000-01-16 00:00:00,1,0.2387111,1.002074,2.012238,0.4979898
2000-01-16 00:00:00,2,0.10652225,1.0055742,2.007559,0.50089395
2000-02-15 00:00:00,0,1.6069936,1.0061889,2.0108228,0.50038666
2000-02-15 00:00:00,1,0.024380786,1.0020744,2.0122387,0.4979898
2000-02-15 00:00:00,2,0.11449721,1.0055746,2.0075588,0.5008942
2000-03-16 00:00:00,0,1.0975616,1.0061816,2.0108168,0.5003845
2000-03-16 00:00:00,1,0.5574082,1.0020736,2.0122333,0.4979908
2000-03-16 00:00:00,2,1.0006055,1.0055498,2.0075145,0.50089294
2000-04-15 12:00:00,0,0.87762016,1.0061835,2.0108187,0.500385
2000-04-15 12:00:00,1,0.5585239,1.0020739,2.012235,0.4979905
2000-04-15 12:00:00,2,0.27567962,1.0055561,2.0075264,0.5008931
2000-05-16 00:00:00,0,0.11042743,1.0061622,2.0108,0.5003791
2000-05-16 00:00:00,1,0.07478219,1.002065,2.012214,0.49799126
2000-05-16 00:00:00,2,0.29237866,1.0054947,2.0074112,0.50089127
2000-06-15 12:00:00,0,0.7910208,1.0051801,2.0089436,0.5003526
2000-06-15 12:00:00,1,0.81512684,1.0012236,2.010085,0.49810007
2000-06-15 12:00:00,2,0.2530172,1.0034764,2.0025995,0.5010869
2000-07-16 00:00:00,0,0.33589387,0.99581575,1.9824408,0.502318
2000-07-16 00:00:00,1,0.18676664,0.9896119,1.9792987,0.49998108
2000-07-16 00:00:00,2,0.14689296,0.98716474,1.9543791,0.505104
2000-08-16 00:00:00,0,1.070324,1.0047631,2.008096,0.50035614
2000-08-16 00:00:00,1,0.12428584,1.0007961,2.009118,0.49812707
2000-08-16 00:00:00,2,0.7751434,1.0027312,2.000678,0.50119567
2000-09-15 12:00:00,0,0.06405961,1.0053556,2.0093112,0.5003484
2000-09-15 12:00:00,1,0.0846557,1.0014058,2.0105252,0.4980817
2000-09-15 12:00:00,2,0.008339389,1.0038,2.0034149,0.5010445
2000-10-16 00:00:00,0,0.26422688,1.0061858,2.0108202,0.50038576
2000-10-16 00:00:00,1,0.15517397,1.0020746,2.012236,0.49799058
2000-10-16 00:00:00,2,0.084349886,1.0055624,2.0075378,0.5008934
2000-11-15 12:00:00,0,0.1286033,1.0060464,2.0106392,0.5003615
2000-11-15 12:00:00,1,2.86991,1.0019957,2.0120366,0.49800074
2000-11-15 12:00:00,2,0.20390277,1.0052156,2.0068238,0.50089884
2000-12-16 00:00:00,0,0.34355548,1.0059047,2.0103984,0.5003509
2000-12-16 00:00:00,1,0.1802204,1.0018893,2.0117633,0.49801552
2000-12-16 00:00:00,2,0.17150515,1.0049032,2.0061173,0.50091946
2001-01-16 00:00:00,0,0.12770697,1.006188,2.0108216,0.50038654
2001-01-16 00:00:00,1,0.3574598,1.0020742,2.0122378,0.49798998
2001-01-16 00:00:00,2,0.015834708,1.0055708,2.0075529,0.5008938
2001-02-14 12:00:00,0,2.7413328,1.0061884,2.0108225,0.5003865
2001-02-14 12:00:00,1,0.37591302,1.0020741,2.0122383,0.4979898
2001-02-14 12:00:00,2,0.05945586,1.0055727,2.0075564,0.50089383
2001-03-16 00:00:00,0,0.7175701,1.0061848,2.010819,0.5003856
2001-03-16 00:00:00,1,0.083650984,1.0020747,2.0122356,0.49799073
2001-03-16 00:00:00,2,0.15931666,1.0055596,2.007532,0.5008935
2001-04-15 12:00:00,0,0.11495143,1.0061843,2.01082,0.5003851
2001-04-15 12:00:00,1,0.059356567,1.0020734,2.0122356,0.4979901
2001-04-15 12:00:00,2,0.0732385,1.0055593,2.0075328,0.5008931
2001-05-16 00:00:00,0,0.21146797,0.9979146,1.9891946,0.5016677
2001-05-16 00:00:00,1,0.8918758,0.9924994,1.987208,0.49944416
2001-05-16 00:00:00,2,0.03422881,0.9906875,1.9654982,0.5040389
2001-06-15 12:00:00,0,0.048632994,0.99923104,1.992755,0.50143194
2001-06-15 12:00:00,1,0.016305419,0.9941454,1.991306,0.49924293
2001-06-15 12:00:00,2,1.2868665,0.9928926,1.9720792,0.503475
2001-07-16 00:00:00,0,0.3907058,1.0049007,2.00842,0.5003439
2001-07-16 00:00:00,1,0.379387,1.0009425,2.0095081,0.49810323
2001-07-16 00:00:00,2,1.2335243,1.0029937,2.0013418,0.5011606
2001-08-16 00:00:00,0,0.07982814,0.9968155,1.9856198,0.5020173
2001-08-16 00:00:00,1,0.45970193,0.9909951,1.9830384,0.4997357
2001-08-16 00:00:00,2,0.30742946,0.9888503,1.9596813,0.5045975
2001-09-15 12:00:00,0,0.15861827,1.0051031,2.0087392,0.50036514
2001-09-15 12:00:00,1,0.052107718,1.0011542,2.0098677,0.49811944
2001-09-15 12:00:00,2,0.05865535,1.0033127,2.0021515,0.5011173
2001-10-16 00:00:00,0,0.516216,1.0059843,2.0105343,0.5003567
2001-10-16 00:00:00,1,0.03751727,1.0019526,2.0119188,0.4980085
2001-10-16 00:00:00,2,0.08845118,1.0050778,2.006512,0.50090796
2001-11-15 12:00:00,0,0.36254117,1.006188,2.0108225,0.5003863
2001-11-15 12:00:00,1,1.3871974,1.0020736,2.012238,0.49798962
2001-11-15 12:00:00,2,0.78226024,1.0055724,2.0075562,0.5008938
