time,latent_dim,latent,alpha,beta,lambda
1959-09-15 12:00:00,4,1.0101215,1.0045811,2.009466,0.49992442
1959-09-15 12:00:00,5,1.3470533,1.0005076,2.0034857,0.49938345
1959-09-15 12:00:00,6,0.08908149,0.9992742,1.993635,0.50123227
1959-10-16 00:00:00,0,0.60879797,0.992196,1.9831753,0.5003068
1959-10-16 00:00:00,1,0.2919969,0.9898899,1.9659894,0.50350726
1959-10-16 00:00:00,2,0.008645016,0.9920297,1.9884324,0.4989004
1959-10-16 00:00:00,3,0.06306716,0.9874767,1.958067,0.504312
1959-10-16 00:00:00,4,0.33183715,0.98779047,1.965319,0.50261074
1959-10-16 00:00:00,5,0.90983593,0.9911585,1.9725949,0.5024643
1959-10-16 00:00:00,6,0.16393489,0.99433696,1.9865513,0.50053424
1959-11-15 12:00:00,0,0.06536869,0.98649234,1.9681582,0.5012261
1959-11-15 12:00:00,1,0.43955895,0.9853569,1.9478333,0.5058733
1959-11-15 12:00:00,2,0.27021587,0.98825645,1.974595,0.50048566
1959-11-15 12:00:00,3,0.07684994,0.9816759,1.9369667,0.50681096
1959-11-15 12:00:00,4,0.11018684,0.9803912,1.9456855,0.5038796
1959-11-15 12:00:00,5,0.46349126,0.9880791,1.9547399,0.50547856
1959-11-15 12:00:00,6,0.09236781,0.9913005,1.976013,0.501667
1959-12-16 00:00:00,0,0.39836544,0.9971506,2.0032306,0.49777126
1959-12-16 00:00:00,1,0.07587246,1.0018663,1.9961239,0.50190586
1959-12-16 00:00:00,2,0.5434651,1.004227,2.0044756,0.5009924
1959-12-16 00:00:00,3,0.0009463747,1.0032905,2.0029683,0.5009019
1959-12-16 00:00:00,4,0.06371174,1.0047132,2.009541,0.49997148
1959-12-16 00:00:00,5,0.15586612,1.0005797,2.0041785,0.4992468
1959-12-16 00:00:00,6,0.002455614,0.99934363,1.9944986,0.50105006
1960-01-16 00:00:00,0,0.37849095,0.9984338,2.005516,0.49784386
1960-01-16 00:00:00,1,0.102152415,1.0021019,1.9983894,0.5014548
1960-01-16 00:00:00,2,0.5593035,1.0037003,2.0063643,0.5002582
1960-01-16 00:00:00,3,0.6563469,1.0032227,2.0042562,0.50054616
1960-01-16 00:00:00,4,0.0023329111,1.005061,2.0097067,0.50010335
1960-01-16 00:00:00,5,0.9987137,1.0007443,2.0061688,0.49883357
1960-01-16 00:00:00,6,1.2177535,0.999557,1.9970677,0.50051236
1960-02-15 00:00:00,0,0.15355068,0.99947584,2.0073457,0.4979092
1960-02-15 00:00:00,1,0.3781219,1.0022454,2.0001864,0.501076
1960-02-15 00:00:00,2,0.0760189,1.0032554,2.0079083,0.49965197
1960-02-15 00:00:00,3,0.18684904,1.0031385,2.0052276,0.5002617
1960-02-15 00:00:00,4,0.37208322,1.0053006,2.0098162,0.5001953
1960-02-15 00:00:00,5,0.19725834,1.0008329,2.0077183,0.4984927
1960-02-15 00:00:00,6,0.3777794,0.99974215,1.9991353,0.5000873
1960-03-16 00:00:00,0,0.04676391,0.9969227,2.0028565,0.49775043
1960-03-16 00:00:00,1,0.46497813,1.0018833,1.9957733,0.50200254
1960-03-16 00:00:00,2,0.8031418,1.0043417,2.0041277,0.5011366
1960-03-16 00:00:00,3,0.50370204,1.0033381,2.002831,0.50095993
1960-03-16 00:00:00,4,0.9438844,1.0047036,2.0095422,0.4999664
1960-03-16 00:00:00,5,0.16756365,1.0006052,2.0039074,0.49932706
1960-03-16 00:00:00,6,0.17849275,0.99929136,1.9940648,0.50113285
1960-04-15 12:00:00,0,1.3943021,0.9974015,2.003678,0.4977853
1960-04-15 12:00:00,1,0.08624506,1.0019135,1.9965693,0.5018176
1960-04-15 12:00:00,2,0.203328,1.0041248,2.0048459,0.5008488
1960-04-15 12:00:00,3,0.5544265,1.0032793,2.0032225,0.5008327
1960-04-15 12:00:00,4,0.082843386,1.0047822,2.0095758,0.49999714
1960-04-15 12:00:00,5,0.19197665,1.0006112,2.0045688,0.4991653
1960-04-15 12:00:00,6,0.49946493,0.9993865,1.9950024,0.50094503
1960-05-16 00:00:00,0,0.1937488,0.998553,2.0054023,0.49793148
1960-05-16 00:00:00,1,0.36599925,1.0016165,1.9979832,0.50131375
1960-05-16 00:00:00,2,0.06609521,1.0033735,2.0065918,0.5000387
1960-05-16 00:00:00,3,0.090974905,1.0027798,2.0033212,0.5005587
1960-05-16 00:00:00,4,0.665934,1.0045776,2.0090537,0.5000253
1960-05-16 00:00:00,5,0.2894513,1.0002944,2.005558,0.49876118
1960-05-16 00:00:00,6,0.3770473,0.99961126,1.9971849,0.50051016
1960-06-15 12:00:00,0,0.29515782,0.9965447,1.9948115,0.49956834
1960-06-15 12:00:00,1,1.0142256,0.99381125,1.980557,0.5017837
1960-06-15 12:00:00,2,0.31864002,0.9952193,1.9988652,0.49789214
1960-06-15 12:00:00,3,0.6452963,0.99244034,1.97548,0.50237936
1960-06-15 12:00:00,4,1.1490866,0.9938811,1.9813887,0.5016084
1960-06-15 12:00:00,5,0.0123533355,0.9939355,1.9869535,0.5002309
1960-06-15 12:00:00,6,0.76229006,0.99677515,1.9944639,0.49977097
1960-07-16 00:00:00,0,0.30579787,0.99684584,2.0024958,0.49780172
1960-07-16 00:00:00,1,1.051401,1.001465,1.9951998,0.5019372
1960-07-16 00:00:00,2,0.6540954,1.0041769,2.0040667,0.5010696
1960-07-16 00:00:00,3,0.024377521,1.0030285,2.0019689,0.501021
1960-07-16 00:00:00,4,0.653893,1.0043044,2.0090845,0.49988163
1960-07-16 00:00:00,5,0.73975176,1.0002289,2.0031853,0.4993192
1960-07-16 00:00:00,6,0.1516108,0.9993173,1.9938189,0.50120765
1960-08-16 00:00:00,0,0.40230662,0.99087423,1.9795587,0.5005531
1960-08-16 00:00:00,1,0.1497214,0.9887748,1.9615424,0.50408024
1960-08-16 00:00:00,2,0.32943827,0.9910008,1.9851584,0.49920487
1960-08-16 00:00:00,3,1.1129102,0.9859582,1.9528084,0.50489247
1960-08-16 00:00:00,4,0.022680456,0.9858837,1.9603077,0.50292295
1960-08-16 00:00:00,5,0.11808095,0.99038035,1.9682345,0.50318205
1960-08-16 00:00:00,6,0.09221617,0.9936032,1.9841367,0.50077355
1960-09-15 12:00:00,0,1.2576531,0.99954706,2.003529,0.49889323
1960-09-15 12:00:00,1,0.36102495,0.997505,1.9923413,0.5006698
1960-09-15 12:00:00,2,1.4395564,0.9985011,2.0062718,0.49768984
1960-09-15 12:00:00,3,0.79943407,0.99721503,1.9906831,0.50094116
1960-09-15 12:00:00,4,0.26007056,0.9993569,1.9957029,0.50075436
1960-09-15 12:00:00,5,0.44407356,0.9967096,1.9986701,0.4986864
1960-09-15 12:00:00,6,0.13727656,0.99870986,1.9996825,0.4994342
1960-10-16 00:00:00,0,0.7525059,0.99861056,2.0054,0.4979608
1960-10-16 00:00:00,1,0.03411213,1.0014564,1.997867,0.5012628
1960-10-16 00:00:00,2,0.28671473,1.0032326,2.0066826,0.49994582
1960-10-16 00:00:00,3,0.012598508,1.0026175,2.0029578,0.50056845
1960-10-16 00:00:00,4,0.2800646,1.0044111,2.008739,0.5000207
1960-10-16 00:00:00,5,0.2927213,1.0001315,2.0053594,0.4987293
1960-10-16 00:00:00,6,1.3186172,0.99962115,1.997306,0.5004847
1960-11-15 12:00:00,0,0.041170467,0.9993703,2.0071597,0.49790272
1960-11-15 12:00:00,1,0.30795115,1.0022295,2.0000036,0.50111383
1960-11-15 12:00:00,2,0.5115037,1.0033,2.0077527,0.4997129
1960-11-15 12:00:00,3,1.2213224,1.0031464,2.0051272,0.50029063
1960-11-15 12:00:00,4,0.45557275,1.005275,2.0098047,0.50018543
1960-11-15 12:00:00,5,0.20683573,1.0008223,2.0075595,0.49852684
1960-11-15 12:00:00,6,0.9539949,0.99972415,1.9989254,0.5001308
1960-12-16 00:00:00,0,0.23890013,0.9975801,2.0039945,0.49779585
1960-12-16 00:00:00,1,0.42770323,1.0019423,1.9968811,0.50175357
1960-12-16 00:00:00,2,0.14663714,1.0040507,2.005108,0.5007464
1960-12-16 00:00:00,3,0.1841786,1.0032672,2.0033982,0.5007827
1960-12-16 00:00:00,4,0.31712154,1.004828,2.0095994,0.50001407
1960-12-16 00:00:00,5,0.31084603,1.0006331,2.004842,0.4991082
1960-12-16 00:00:00,6,2.248987,0.9994163,1.9953558,0.5008712
1961-01-16 00:00:00,0,0.16357039,0.9974348,2.003742,0.49778605
1961-01-16 00:00:00,1,0.25439692,1.0019276,1.9966353,0.50180805
1961-01-16 00:00:00,2,0.18831186,1.0041143,2.0048923,0.500832
1961-01-16 00:00:00,3,0.7446864,1.0032821,2.0032706,0.500822
1961-01-16 00:00:00,4,0.19988,1.004799,2.0095866,0.50000286
1961-01-16 00:00:00,5,0.035647422,1.000625,2.0046334,0.49915612
1961-01-16 00:00:00,6,0.6084784,0.9993895,1.99507,0.50092953
1961-02-14 12:00:00,0,0.37149158,0.9975451,2.0039408,0.4977917
1961-02-14 12:00:00,1,0.29928014,1.0019515,1.996833,0.5017703
1961-02-14 12:00:00,2,0.037595607,1.0040706,2.0050533,0.50077003
1961-02-14 12:00:00,3,0.0026263986,1.0032784,2.0033872,0.5007911
1961-02-14 12:00:00,4,0.61987066,1.0048326,2.0096028,0.50001556
1961-02-14 12:00:00,5,0.40766644,1.0006435,2.0048096,0.49912146
1961-02-14 12:00:00,6,0.45100844,0.99940634,1.9952917,0.5008823
1961-03-16 00:00:00,0,0.027006563,0.9985744,2.0057607,0.4978532
1961-03-16 00:00:00,1,0.2801073,1.0021169,1.9986286,0.50140226
1961-03-16 00:00:00,2,1.2138637,1.0036387,2.0065742,0.50017524
1961-03-16 00:00:00,3,0.3131151,1.003209,2.0043812,0.50050807
1961-03-16 00:00:00,4,0.6101588,1.0050896,2.00972,0.50011426
1961-03-16 00:00:00,5,0.43622047,1.0007519,2.0063722,0.49878675
1961-03-16 00:00:00,6,1.0182964,0.9995835,1.997345,0.5004561
1961-04-15 12:00:00,0,0.2748213,0.99657786,2.0021896,0.497744
1961-04-15 12:00:00,1,0.10301337,1.0017287,1.9950739,0.502101
1961-04-15 12:00:00,2,0.61884594,1.0044469,2.0036347,0.5013124
1961-04-15 12:00:00,3,0.010713371,1.0032943,2.002328,0.50106394
1961-04-15 12:00:00,4,0.40510777,1.0045269,2.00943,0.4999064
1961-04-15 12:00:00,5,1.6342816,1.0004776,2.0032392,0.4994299
1961-04-15 12:00:00,6,1.8132057,0.9992502,1.9933425,0.5012938
1961-05-16 00:00:00,0,0.010578603,0.9969914,2.0029628,0.4977583
1961-05-16 00:00:00,1,0.7507127,1.0018644,1.9958692,0.501969
1961-05-16 00:00:00,2,0.19813584,1.0043032,2.0042362,0.5010902
1961-05-16 00:00:00,3,0.14892688,1.0033174,2.002852,0.5009443
1961-05-16 00:00:00,4,0.6674328,1.0046953,2.0095375,0.49996346
1961-05-16 00:00:00,5,0.031253003,1.0005835,2.0039701,0.49930063
1961-05-16 00:00:00,6,0.577662,0.9993115,1.9941916,0.5011111
1961-06-15 12:00:00,0,0.020728314,0.99854,2.0050259,0.4980185
1961-06-15 12:00:00,1,0.63149893,1.0010251,1.9971799,0.5012193
1961-06-15 12:00:00,2,0.4046646,1.0029799,2.0065448,0.4998542
1961-06-15 12:00:00,3,0.3192768,1.0022022,2.001864,0.5006345
1961-06-15 12:00:00,4,0.5656556,1.0039662,2.007926,0.5000016
1961-06-15 12:00:00,5,0.06441265,0.9997762,2.0045636,0.49875006
1961-06-15 12:00:00,6,0.8586523,0.9995672,1.9971405,0.5004992
1961-07-16 00:00:00,0,0.29546648,0.9991008,2.0057347,0.49812213
1961-07-16 00:00:00,1,0.02116127,1.0007118,1.9975454,0.5009707
1961-07-16 00:00:00,2,0.1335392,1.0024186,2.0073109,0.49938387
1961-07-16 00:00:00,3,0.6094626,1.0017178,2.001299,0.5005338
1961-07-16 00:00:00,4,0.65010136,1.0036497,2.007027,0.5000679
1961-07-16 00:00:00,5,0.24779692,0.9994809,2.0046976,0.49856943
1961-07-16 00:00:00,6,0.013718064,0.99960643,1.9982644,0.5002373
1961-08-16 00:00:00,0,0.046888456,0.99686646,2.0027401,0.49775127
1961-08-16 00:00:00,1,0.25187987,1.0018357,1.995645,0.50201094
1961-08-16 00:00:00,2,0.10187034,1.0043534,2.0040517,0.50116146
1961-08-16 00:00:00,3,0.13781708,1.0033203,2.0027204,0.50097877
1961-08-16 00:00:00,4,0.17690487,1.004659,2.0095203,0.4999497
1961-08-16 00:00:00,5,0.44521716,1.0005659,2.0037713,0.49934137
1961-08-16 00:00:00,6,1.2360824,0.9992903,1.9939382,0.50116414
1961-09-15 12:00:00,0,1.8847426,0.99820817,2.0047495,0.49792165
1961-09-15 12:00:00,1,0.19174491,1.0014725,1.9972849,0.5014169
1961-09-15 12:00:00,2,0.8717237,1.0034701,2.0060842,0.5002133
1961-09-15 12:00:00,3,0.4481731,1.0027332,2.0027885,0.5006685
1961-09-15 12:00:00,4,0.44716975,1.0044076,2.0088816,0.4999835
1961-09-15 12:00:00,5,0.74223626,1.0001752,2.0048895,0.49886802
1961-09-15 12:00:00,6,0.15473779,0.99955505,1.9964995,0.5006538
1961-10-16 00:00:00,0,1.7740619,0.9991061,2.0060523,0.4980459
1961-10-16 00:00:00,1,1.8501139,1.0012293,1.9982849,0.50104433
1961-10-16 00:00:00,2,0.18922341,1.0027982,2.0073817,0.49955532
1961-10-16 00:00:00,3,0.43844408,1.0022631,2.0026505,0.5004683
1961-10-16 00:00:00,4,0.0014434053,1.0041944,2.0081532,0.50005865
1961-10-16 00:00:00,5,0.41354883,0.9999102,2.005578,0.49856457
1961-10-16 00:00:00,6,0.39660597,0.99967885,1.9982662,0.5002731
1961-11-15 12:00:00,0,0.60298485,0.9984206,2.0054908,0.49784353
1961-11-15 12:00:00,1,1.9113806,1.0020952,1.9983634,0.501458
1961-11-15 12:00:00,2,0.15051083,1.0037044,2.0063462,0.5002648
1961-11-15 12:00:00,3,0.27790865,1.0032213,2.0042377,0.50055003
1961-11-15 12:00:00,4,0.699101,1.005054,2.0097044,0.50010043
1961-11-15 12:00:00,5,0.04243638,1.0007386,2.006143,0.4988371
1961-11-15 12:00:00,6,1.4905998,0.99955624,1.9970396,0.500519
1961-12-16 00:00:00,0,0.7298544,0.9981579,2.0050263,0.49782783
1961-12-16 00:00:00,1,0.30629307,1.0020525,1.9979055,0.5015515
1961-12-16 00:00:00,2,0.46102163,1.0038141,2.0059593,0.500416
1961-12-16 00:00:00,3,0.024072792,1.0032393,2.0039828,0.5006227
1961-12-16 00:00:00,4,0.2227173,1.0049876,2.0096738,0.500075
1961-12-16 00:00:00,5,0.35331365,1.0007088,2.0057435,0.49892163
1961-12-16 00:00:00,6,0.052356735,0.99951214,1.9965166,0.500628
1962-01-16 00:00:00,0,0.46992218,0.99749464,2.0038548,0.4977879
1962-01-16 00:00:00,1,0.26491514,1.0019491,1.9967507,0.50178975
1962-01-16 00:00:00,2,0.58459175,1.0040929,2.0049794,0.50079966
1962-01-16 00:00:00,3,0.12963769,1.0032856,2.0033453,0.50080514
1962-01-16 00:00:00,4,0.111248404,1.004824,2.0095978,0.5000125
1962-01-16 00:00:00,5,1.0701357,1.0006405,2.0047402,0.49913725
1962-01-16 00:00:00,6,0.09102317,0.99939746,1.9951961,0.5009019
1962-02-14 12:00:00,0,0.1448089,0.9991469,2.0067701,0.49788806
1962-02-14 12:00:00,1,0.26021603,1.0022043,1.9996225,0.50119674
1962-02-14 12:00:00,2,0.7914811,1.0033964,2.0074208,0.49984357
1962-02-14 12:00:00,3,0.5984125,1.0031674,2.0049253,0.5003515
1962-02-14 12:00:00,4,0.48035383,1.0052279,2.0097806,0.50016797
1962-02-14 12:00:00,5,0.5874691,1.0008074,2.007234,0.49860024
1962-02-14 12:00:00,6,0.5800272,0.99968284,1.9984858,0.5002201
1962-03-16 00:00:00,0,0.5195004,0.9991655,2.0067985,0.4978903
1962-03-16 00:00:00,1,0.2622111,1.0021973,1.999648,0.50118685
1962-03-16 00:00:00,2,2.0201948,1.0033859,2.0074506,0.49983093
1962-03-16 00:00:00,3,1.7491395,1.0031611,2.004931,0.50034696
1962-03-16 00:00:00,4,1.8829623,1.0052246,2.009782,0.50016594
1962-03-16 00:00:00,5,0.058254004,1.0008007,2.00725,0.49859294
1962-03-16 00:00:00,6,0.09160622,0.99968916,1.9985179,0.5002153
1962-04-15 12:00:00,0,0.79887456,1.0001866,2.007677,0.498181
1962-04-15 12:00:00,1,1.2114002,1.0010519,1.9995903,0.50062853
1962-04-15 12:00:00,2,0.8558609,1.0020167,2.0089421,0.49877825
1962-04-15 12:00:00,3,0.6962089,1.0017657,2.0026593,0.50021774
1962-04-15 12:00:00,4,0.23583055,1.0040113,2.007329,0.50017273
1962-04-15 12:00:00,5,0.53826547,0.9996773,2.0065587,0.4982049
1962-04-15 12:00:00,6,0.7090482,0.9998245,2.0004487,0.49980015
1962-05-16 00:00:00,0,0.2278235,0.99618393,2.0015252,0.49771243
1962-05-16 00:00:00,1,0.15604772,1.0017129,1.9944395,0.5022529
1962-05-16 00:00:00,2,0.038376775,1.0046332,2.0030463,0.50155264
1962-05-16 00:00:00,3,0.8074195,1.0033561,2.0020344,0.50116825
1962-05-16 00:00:00,4,0.2238938,1.0044754,2.0094275,0.49988136
1962-05-16 00:00:00,5,0.38613904,1.0004803,2.0027146,0.49956208
1962-05-16 00:00:00,6,0.59895724,0.99917483,1.9925745,0.50144917
1962-06-15 12:00:00,0,0.17838648,0.9989042,2.005574,0.498064
1962-06-15 12:00:00,1,0.70467967,1.0009749,1.9976251,0.5010825
1962-06-15 12:00:00,2,0.45297125,1.0027492,2.0070636,0.49961007
1962-06-15 12:00:00,3,0.046869572,1.0020527,2.001914,0.5005473
1962-06-15 12:00:00,4,0.18830338,1.0039225,2.0077207,0.50003093
1962-06-15 12:00:00,5,0.33439955,0.9997226,2.0049007,0.49863946
1962-06-15 12:00:00,6,0.15899912,0.99961424,1.9978485,0.50034535
1962-07-16 00:00:00,0,1.0325687,0.99877435,2.0053735,0.49804905
1962-07-16 00:00:00,1,0.2981016,1.0009736,1.9974539,0.50112474
1962-07-16 00:00:00,2,0.625957,1.0028083,2.0068781,0.4996857
1962-07-16 00:00:00,3,1.1457108,1.0020909,2.001837,0.5005857
1962-07-16 00:00:00,4,0.31554088,1.0039203,2.0077329,0.5000268
1962-07-16 00:00:00,5,0.10181137,0.99971277,2.0047522,0.4986715
1962-07-16 00:00:00,6,0.45691067,0.9995983,1.9976157,0.5003957
1962-08-16 00:00:00,0,0.54385936,0.99865746,2.0004785,0.49920928
1962-08-16 00:00:00,1,0.19366995,0.9959671,1.9878492,0.50102746
1962-08-16 00:00:00,2,0.061711244,0.9968738,2.0037975,0.49749228
1962-08-16 00:00:00,3,0.1102711,0.9950229,1.9844354,0.5014136
1962-08-16 00:00:00,4,0.07354272,0.9970215,1.9894688,0.5011496
1962-08-16 00:00:00,5,0.5879421,0.99553657,1.994233,0.49920774
1962-08-16 00:00:00,6,0.5156093,0.9979356,1.9982544,0.4994037
1962-09-15 12:00:00,0,0.9019347,0.9999212,2.0041144,0.4989342
1962-09-15 12:00:00,1,0.13805367,0.9975457,1.9928204,0.5005698
1962-09-15 12:00:00,2,0.09105482,0.9982193,2.0067825,0.49742275
1962-09-15 12:00:00,3,0.69572866,0.9970555,1.9908227,0.5008259
1962-09-15 12:00:00,4,1.3218712,0.9993385,1.995386,0.50082463
1962-09-15 12:00:00,5,0.19639936,0.99674416,1.9991552,0.4985827
1962-09-15 12:00:00,6,0.7322592,0.9987343,2.0004406,0.49925715
1962-10-16 00:00:00,0,0.018568201,0.9985486,2.0057163,0.49785137
1962-10-16 00:00:00,1,0.39065146,1.002116,1.9985851,0.5014127
1962-10-16 00:00:00,2,0.10787794,1.003651,2.0065336,0.5001915
1962-10-16 00:00:00,3,0.09114528,1.0032117,2.0043614,0.5005144
1962-10-16 00:00:00,4,0.50802964,1.0050862,2.0097184,0.50011295
1962-10-16 00:00:00,5,0.51650023,1.000754,2.0063376,0.4987964
1962-10-16 00:00:00,6,0.17377208,0.99957705,1.9972931,0.50046587
1962-11-15 12:00:00,0,0.26043284,0.9978609,2.004268,0.49786803
1962-11-15 12:00:00,1,0.44212005,1.0016398,1.9969578,0.50158286
1962-11-15 12:00:00,2,0.69736755,1.0037508,2.0055597,0.5004841
1962-11-15 12:00:00,3,0.4893593,1.0029572,2.002965,0.5007363
1962-11-15 12:00:00,4,0.3740166,1.00455,2.009204,0.49997413
1962-11-15 12:00:00,5,0.62280166,1.0003451,2.004727,0.49899322
1962-11-15 12:00:00,6,0.40582436,0.99949217,1.9958243,0.50079167
1962-12-16 00:00:00,0,0.09611624,0.9973013,2.003515,0.4977758
1962-12-16 00:00:00,1,0.41212294,1.0019225,1.9964167,0.5018604
1962-12-16 00:00:00,2,0.50528806,1.0041766,2.0046914,0.5009133
1962-12-16 00:00:00,3,0.16005722,1.0033014,2.0031664,0.5008577
1962-12-16 00:00:00,4,0.34911507,1.00478,2.0095797,0.49999514
1962-12-16 00:00:00,5,0.5512139,1.0006256,2.0044522,0.49920154
1962-12-16 00:00:00,6,0.9916839,0.9993627,1.9948106,0.5009813
1963-01-16 00:00:00,0,0.29953465,0.9999411,2.0081615,0.49793857
1963-01-16 00:00:00,1,0.47571924,1.0023082,2.0009878,0.5009067
1963-01-16 00:00:00,2,0.46614113,1.0030566,2.0085976,0.49938157
1963-01-16 00:00:00,3,0.35948667,1.0031005,2.0056598,0.50013494
1963-01-16 00:00:00,4,0.35092184,1.0054066,2.0098653,0.5002358
1963-01-16 00:00:00,5,0.64907086,1.0008717,2.008408,0.4983408
1963-01-16 00:00:00,6,0.06172423,0.9998252,2.0000575,0.49989823
1963-02-14 12:00:00,0,0.3749649,0.999216,2.0068846,0.4978941
1963-02-14 12:00:00,1,0.37985504,1.0021995,1.9997313,0.5011671
1963-02-14 12:00:00,2,0.0009848939,1.0033631,2.0075266,0.49980065
1963-02-14 12:00:00,3,0.35133508,1.0031546,2.0049717,0.50033355
1963-02-14 12:00:00,4,0.67677695,1.0052323,2.0097868,0.5001686
1963-02-14 12:00:00,5,1.8015488,1.0008008,2.0073187,0.49857596
1963-02-14 12:00:00,6,0.09094264,0.9996996,1.9986157,0.500196
1963-03-16 00:00:00,0,0.30961603,0.99933714,2.007101,0.49790075
1963-03-16 00:00:00,1,0.025654284,1.0022247,1.9999461,0.5011259
1963-03-16 00:00:00,2,0.031002333,1.0033141,2.0077028,0.4997324
1963-03-16 00:00:00,3,1.5392516,1.0031488,2.0050964,0.5002995
1963-03-16 00:00:00,4,1.3404996,1.0052674,2.0098016,0.5001824
1963-03-16 00:00:00,5,0.31107056,1.0008199,2.0075097,0.49853802
1963-03-16 00:00:00,6,0.018203482,0.99971795,1.998859,0.5001443
1963-04-15 12:00:00,0,0.7039262,0.9987503,2.0060725,0.49786353
1963-04-15 12:00:00,1,0.038177356,1.002147,1.9989364,0.5013401
1963-04-15 12:00:00,2,0.17017777,1.0035652,2.0068333,0.500074
1963-04-15 12:00:00,3,1.4606333,1.0031979,2.0045526,0.50045973
1963-04-15 12:00:00,4,0.033771582,1.0051347,2.0097394,0.50013185
1963-04-15 12:00:00,5,0.03706715,1.0007719,2.0066411,0.49872988
1963-04-15 12:00:00,6,0.69909024,0.9996131,1.997697,0.5003827
1963-05-16 00:00:00,0,0.21721011,0.9971053,2.003167,0.49776447
1963-05-16 00:00:00,1,1.0780551,1.0018872,1.9960717,0.50192946
1963-05-16 00:00:00,2,0.21186331,1.0042566,2.0044036,0.50102514
1963-05-16 00:00:00,3,0.84569573,1.003312,2.0029693,0.5009123
1963-05-16 00:00:00,4,0.9392433,1.0047276,2.0095525,0.4999758
1963-05-16 00:00:00,5,0.070151545,1.0006003,2.00415,0.4992642
1963-05-16 00:00:00,6,0.3193125,0.9993298,1.9944202,0.5010628
1963-06-15 12:00:00,0,0.4635316,0.9956284,2.0005155,0.49768594
1963-06-15 12:00:00,1,0.22123769,1.0015762,1.9934187,0.50244147
1963-06-15 12:00:00,2,0.23973365,1.0048447,2.0022326,0.5018621
1963-06-15 12:00:00,3,0.13710554,1.0033578,2.0014057,0.5013265
1963-06-15 12:00:00,4,0.5684126,1.0042918,2.0093138,0.49981827
1963-06-15 12:00:00,5,0.6559737,1.0003768,2.0017989,0.49973893
1963-06-15 12:00:00,6,0.2514633,0.9990847,1.9914556,0.5016857
1963-07-16 00:00:00,0,0.46391875,0.9890307,1.9748267,0.50081897
1963-07-16 00:00:00,1,1.1535064,0.9873866,1.9558808,0.50482965
1963-07-16 00:00:00,2,1.5322709,0.9899481,1.9808075,0.49976996
1963-07-16 00:00:00,3,0.24501169,0.9842417,1.9463323,0.50569046
1963-07-16 00:00:00,4,0.29156545,0.98365957,1.9544175,0.50330067
1963-07-16 00:00:00,5,0.16837952,0.98942536,1.9626639,0.5041237
1963-07-16 00:00:00,6,0.3473149,0.9926539,1.9807277,0.50115615
1963-08-16 00:00:00,0,0.9409853,1.0000403,2.0058565,0.49856022
1963-08-16 00:00:00,1,0.48900563,0.99900687,1.9959894,0.5005071
1963-08-16 00:00:00,2,0.7279103,1.000086,2.0079787,0.49805605
1963-08-16 00:00:00,3,0.172552,0.999256,1.9962819,0.50055856
1963-08-16 00:00:00,4,0.33723965,1.0015194,2.0012643,0.50044334
1963-08-16 00:00:00,5,0.24994533,0.99795645,2.0025058,0.49835384
1963-08-16 00:00:00,6,0.51302487,0.99929696,2.000409,0.49954635
1963-09-15 12:00:00,0,0.6282919,0.99988765,2.007184,0.49815443
1963-09-15 12:00:00,1,0.2268798,1.0009781,1.9991118,0.50071144
1963-09-15 12:00:00,2,0.12509108,1.0021559,2.0085104,0.4989548
1963-09-15 12:00:00,3,0.3594884,1.0018117,2.0023568,0.5003163
1963-09-15 12:00:00,4,0.7223465,1.0039603,2.0073304,0.500147
1963-09-15 12:00:00,5,0.054629467,0.9996136,2.0060954,0.49828815
1963-09-15 12:00:00,6,1.518575,0.9997813,1.9998811,0.49992037
1963-10-16 00:00:00,0,0.14861359,0.9971258,2.003188,0.49776947
1963-10-16 00:00:00,1,0.5644721,1.0018631,1.9960834,0.50191444
1963-10-16 00:00:00,2,0.6187116,1.0042363,2.0044427,0.5010053
1963-10-16 00:00:00,3,1.279614,1.0032942,2.0029426,0.50091016
1963-10-16 00:00:00,4,0.4768468,1.0047065,2.0095363,0.49996933
1963-10-16 00:00:00,5,0.110237196,1.0005723,2.004141,0.49925244
1963-10-16 00:00:00,6,0.4827246,0.9993417,1.9944547,0.5010601
1963-11-15 12:00:00,0,0.10448855,0.998503,2.005638,0.49784812
1963-11-15 12:00:00,1,0.23862484,1.0021117,1.998509,0.5014296
1963-11-15 12:00:00,2,0.45899755,1.0036707,2.006467,0.50021785
1963-11-15 12:00:00,3,0.65572494,1.0032172,2.0043209,0.50052726
1963-11-15 12:00:00,4,0.5233598,1.005077,2.0097134,0.5001096
1963-11-15 12:00:00,5,0.7928053,1.0007501,2.0062723,0.49881068
1963-11-15 12:00:00,6,0.15397282,0.99956936,1.9972056,0.50048393
