time,latent_dim,latent,mu,logvar
1982-04-15 12:00:00,0,-0.5669695,-0.002609603,0.00032132864
1982-04-15 12:00:00,1,2.2550335,-0.0022120327,-0.0015142262
1982-04-15 12:00:00,2,1.0448662,-0.0043989867,-0.0011982322
1982-04-15 12:00:00,3,-1.4386917,-0.0028457195,0.0008675158
1982-04-15 12:00:00,4,2.0127838,-0.008197799,0.0029029474
1982-04-15 12:00:00,5,-1.4972584,-5.3942204e-05,-0.0009627752
1982-05-16 00:00:00,0,1.185572,0.00076818094,-0.00016209483
1982-05-16 00:00:00,1,0.87972236,0.0029724985,-0.0028562546
1982-05-16 00:00:00,2,-1.2944138,0.003967434,-0.0043297857
1982-05-16 00:00:00,3,0.07438304,0.006139189,-0.0011292398
1982-05-16 00:00:00,4,2.1886942,0.0004885942,0.00037170947
1982-05-16 00:00:00,5,0.5544976,0.0011474043,-0.0028701238
1982-06-15 12:00:00,0,-1.2021446,-0.00078715384,-0.0010347962
1982-06-15 12:00:00,1,0.7376594,0.0034490377,-0.001794666
1982-06-15 12:00:00,2,1.1190939,0.0014689267,-0.0056710765
1982-06-15 12:00:00,3,-0.38511878,0.0035264194,-0.0011911094
1982-06-15 12:00:00,4,-0.9844471,-0.0012285411,-0.0008436516
1982-06-15 12:00:00,5,-0.23273923,-0.0004888773,-0.0022589676
1982-07-16 00:00:00,0,1.2508003,0.00064342096,-2.0116568e-05
1982-07-16 00:00:00,1,-0.31949142,0.0029803216,-0.0024150014
1982-07-16 00:00:00,2,-0.9585469,0.0046444833,-0.0038080215
1982-07-16 00:00:00,3,0.27669173,0.00638593,-6.207824e-05
1982-07-16 00:00:00,4,0.0060368525,0.0003800094,0.0003976673
1982-07-16 00:00:00,5,-1.7696661,0.0009961873,-0.0034170002
1982-08-16 00:00:00,0,0.10151111,0.0007273406,-0.0001681447
1982-08-16 00:00:00,1,-0.38946307,0.0029520988,-0.002502352
1982-08-16 00:00:00,2,-0.34563735,0.0045413077,-0.0031327829
1982-08-16 00:00:00,3,0.91867965,0.0066404864,0.00033804774
1982-08-16 00:00:00,4,-0.59003067,0.0005722344,0.0009920523
1982-08-16 00:00:00,5,1.8557756,0.0008434653,-0.0034505911
1982-09-15 12:00:00,0,-0.54435366,-0.0027766041,-0.00053986907
1982-09-15 12:00:00,1,0.10960381,0.002376154,0.00014218688
1982-09-15 12:00:00,2,0.14413656,-0.0014877021,-0.005119726
1982-09-15 12:00:00,3,0.42152703,0.0014375299,-0.00065529346
1982-09-15 12:00:00,4,-0.5654783,-0.003192991,-0.0008342564
1982-09-15 12:00:00,5,-0.17893574,-0.0028710663,-0.0015822388
1982-10-16 00:00:00,0,-0.7058921,-0.002009403,-0.00034880638
1982-10-16 00:00:00,1,-1.3797377,0.00017905235,-0.0012910366
1982-10-16 00:00:00,2,-0.26488602,-0.0021811575,-0.002691321
1982-10-16 00:00:00,3,0.3500149,0.00022558123,0.0010884404
1982-10-16 00:00:00,4,0.7466415,-0.0050324798,0.0012758002
1982-10-16 00:00:00,5,1.0420958,5.3554773e-05,-0.0014599636
1982-11-15 12:00:00,0,-0.91285545,-0.0022896677,0.00084143877
1982-11-15 12:00:00,1,-1.6911882,-0.0037863106,0.0027708411
1982-11-15 12:00:00,2,-1.0626957,-0.009499356,-0.0037269667
1982-11-15 12:00:00,3,0.8843852,-0.008396409,-0.00026252866
1982-11-15 12:00:00,4,0.2042925,-0.011097729,0.0013279691
1982-11-15 12:00:00,5,-0.6049891,-0.0027351528,-0.002280295
1982-12-16 00:00:00,0,0.27648827,-0.003076516,0.0013004541
1982-12-16 00:00:00,1,0.7081512,-0.0018017888,0.0016671717
1982-12-16 00:00:00,2,-0.3174081,-0.006649077,-0.0028981566
1982-12-16 00:00:00,3,0.0900138,-0.005538866,0.0013915896
1982-12-16 00:00:00,4,-0.5285014,-0.010207549,0.0007479787
1982-12-16 00:00:00,5,0.7905593,-0.0016212165,-0.0023804195
1983-01-16 00:00:00,0,-0.36583495,-0.0020678826,0.0026363432
1983-01-16 00:00:00,1,-1.0549991,-0.0041192025,0.004072696
1983-01-16 00:00:00,2,-1.1219609,-0.012405515,-0.004630655
1983-01-16 00:00:00,3,0.5367797,-0.009806022,-0.002165556
1983-01-16 00:00:00,4,-1.8588686,-0.011514515,0.00034386665
1983-01-16 00:00:00,5,0.060903884,-0.002619043,-0.0023909472
1983-02-14 12:00:00,0,-1.2513975,-0.0019509122,0.0031813085
1983-02-14 12:00:00,1,0.31793636,-0.005452037,0.0062610507
1983-02-14 12:00:00,2,1.4813286,-0.014677048,-0.0041142404
1983-02-14 12:00:00,3,-0.5373763,-0.010363877,-0.00039741397
1983-02-14 12:00:00,4,0.46899125,-0.013184786,0.00093402714
1983-02-14 12:00:00,5,-0.20954087,-0.0035915822,-0.0027867444
1983-03-16 00:00:00,0,1.2947638,-0.0007071644,0.0017808974
1983-03-16 00:00:00,1,-0.6580715,-0.0055804104,0.0064582527
1983-03-16 00:00:00,2,0.661134,-0.01463607,-0.0067674443
1983-03-16 00:00:00,3,-1.183497,-0.012059778,-0.0012772083
1983-03-16 00:00:00,4,-0.58313924,-0.013088241,-0.0004171282
1983-03-16 00:00:00,5,-0.5499578,-0.0028900057,-0.0031067953
1983-04-15 12:00:00,0,-0.22841574,-0.0032585599,0.0006478131
1983-04-15 12:00:00,1,-0.07546728,-0.001900062,0.0029233396
1983-04-15 12:00:00,2,0.17535256,-0.007728249,-0.0052198917
1983-04-15 12:00:00,3,-1.0830812,-0.0065114647,-0.00034227967
1983-04-15 12:00:00,4,0.6632246,-0.00885421,-0.0010099486
1983-04-15 12:00:00,5,-1.0405087,-0.0025664717,-0.0019540377
1983-05-16 00:00:00,0,-1.0343149,0.0001094155,-0.00033023953
1983-05-16 00:00:00,1,1.6277646,0.0027114898,-0.0030898154
1983-05-16 00:00:00,2,0.013981304,0.003517434,-0.004059501
1983-05-16 00:00:00,3,0.68445283,0.005538717,-0.00079607964
1983-05-16 00:00:00,4,-0.62608236,1.9729137e-05,0.00034025311
1983-05-16 00:00:00,5,0.5909805,0.0014019012,-0.0023547672
1983-06-15 12:00:00,0,0.6142121,2.9481947e-05,0.0003530383
1983-06-15 12:00:00,1,-0.45514363,0.0030740798,-0.0024784505
1983-06-15 12:00:00,2,-0.72009206,0.003932327,-0.0046796054
1983-06-15 12:00:00,3,1.2672505,0.005361423,-0.000618577
1983-06-15 12:00:00,4,0.10425106,-0.00048530102,-0.0006138161
1983-06-15 12:00:00,5,-0.10529314,0.0015203208,-0.0029233769
1983-07-16 00:00:00,0,1.4797271,0.00046158955,0.00028711557
1983-07-16 00:00:00,1,0.69077134,0.0024834573,-0.0023669899
1983-07-16 00:00:00,2,1.137895,0.004872948,-0.0038768128
1983-07-16 00:00:00,3,0.8568521,0.0063493922,-0.00018748641
1983-07-16 00:00:00,4,1.0665903,0.00028769672,0.00020608306
1983-07-16 00:00:00,5,1.2714556,0.0012758523,-0.0032647476
1983-08-16 00:00:00,0,0.78273875,-0.00070023537,-0.0010904372
1983-08-16 00:00:00,1,1.2767029,0.0052351356,-0.0011968911
1983-08-16 00:00:00,2,0.36097127,0.00043192506,-0.008256197
1983-08-16 00:00:00,3,1.120115,0.004049681,-0.0030745268
1983-08-16 00:00:00,4,0.25380543,-0.0006040633,-0.0025511086
1983-08-16 00:00:00,5,0.2568276,-0.0014428645,-0.0019697882
1983-09-15 12:00:00,0,-0.3031172,-0.0006833598,-0.00054323673
1983-09-15 12:00:00,1,-2.4725215,0.0036229938,-0.002043724
1983-09-15 12:00:00,2,2.3213003,0.00077077746,-0.0050835386
1983-09-15 12:00:00,3,-1.2726567,0.005028136,-0.0018830299
1983-09-15 12:00:00,4,-0.7536112,0.00020676851,-0.00034555793
1983-09-15 12:00:00,5,2.4083183,-0.00042894483,-0.0015742742
1983-10-16 00:00:00,0,-0.915274,-0.00033763796,-0.0006491542
1983-10-16 00:00:00,1,0.058198422,0.0025709122,-0.0026735663
1983-10-16 00:00:00,2,1.1055198,0.002637267,-0.0041593686
1983-10-16 00:00:00,3,0.07655745,0.0040201694,-0.0005032122
1983-10-16 00:00:00,4,0.45559257,-0.0015172809,0.00042508543
1983-10-16 00:00:00,5,-0.5447167,0.0005172193,-0.0025065392
1983-11-15 12:00:00,0,-1.2702311,-0.0029493757,0.0028614998
1983-11-15 12:00:00,1,-0.83377784,-0.0046584457,0.007069677
1983-11-15 12:00:00,2,-1.6597327,-0.012861818,-0.002765447
1983-11-15 12:00:00,3,-0.9377893,-0.008807018,0.0019744337
1983-11-15 12:00:00,4,-1.5301096,-0.013460502,0.0016523674
1983-11-15 12:00:00,5,0.35385752,-0.0059655756,-0.0034015551
1983-12-16 00:00:00,0,0.2813786,-0.0029582083,0.0034818351
1983-12-16 00:00:00,1,-1.0874126,-0.005576417,0.0062764585
1983-12-16 00:00:00,2,1.8187519,-0.012421802,-0.0019805506
1983-12-16 00:00:00,3,0.1661207,-0.008633271,0.0025909245
1983-12-16 00:00:00,4,1.3434104,-0.013814226,0.0019401833
1983-12-16 00:00:00,5,-0.13199475,-0.0041282177,-0.0028944053
1984-01-16 00:00:00,0,0.8573371,0.0007250346,-0.0012716651
1984-01-16 00:00:00,1,1.0846717,0.002762854,-0.0022792816
1984-01-16 00:00:00,2,-1.3374456,0.0038936138,-0.0025249869
1984-01-16 00:00:00,3,0.056416493,0.005970627,0.0010579228
1984-01-16 00:00:00,4,1.9733696,0.0011744648,0.0015322939
1984-01-16 00:00:00,5,-0.8039744,0.00033542514,-0.0034628622
1984-02-15 00:00:00,0,-0.90759575,-0.0018388666,-0.00010731816
1984-02-15 00:00:00,1,-0.8845308,0.0001526773,-0.0025004745
1984-02-15 00:00:00,2,-0.5208205,-0.0005057156,-0.0021002963
1984-02-15 00:00:00,3,-0.515669,0.0004862249,0.0012641847
1984-02-15 00:00:00,4,0.32559755,-0.005384624,0.0016338304
1984-02-15 00:00:00,5,-0.064052194,0.0011782795,-0.0016708709
1984-03-16 00:00:00,0,-0.5710663,-0.0017513037,0.00033298135
1984-03-16 00:00:00,1,1.5500867,0.0008816719,-0.0019067526
1984-03-16 00:00:00,2,1.7700133,0.0009275526,-0.002984628
1984-03-16 00:00:00,3,0.54900324,0.002021417,0.0010178983
1984-03-16 00:00:00,4,2.0278869,-0.0046066493,0.00077369064
1984-03-16 00:00:00,5,0.89079833,0.00059841573,-0.0021374486
1984-04-15 12:00:00,0,0.7308307,-0.00045643747,-0.00092580914
1984-04-15 12:00:00,1,0.26545805,0.0020020306,-0.002622217
1984-04-15 12:00:00,2,-0.009196755,0.0019022077,-0.0039065406
1984-04-15 12:00:00,3,0.8895826,0.0036173314,-0.00016844273
1984-04-15 12:00:00,4,0.94466984,-0.0013784468,0.00058535486
1984-04-15 12:00:00,5,-0.32907036,0.00083860755,-0.0020299032
1984-05-16 00:00:00,0,0.36279348,0.0002419576,-0.00022894144
1984-05-16 00:00:00,1,-0.012111129,0.0023875535,-0.0023917556
1984-05-16 00:00:00,2,-1.5560434,0.0045422167,-0.0035750195
1984-05-16 00:00:00,3,0.08069234,0.0054249913,0.0005133152
1984-05-16 00:00:00,4,1.1298915,-0.0006234944,0.00053007156
1984-05-16 00:00:00,5,0.42618895,0.0010098219,-0.0033444613
1984-06-15 12:00:00,0,-0.19208856,0.00011513755,-0.00021722913
1984-06-15 12:00:00,1,0.49993122,0.002985686,-0.0028783977
1984-06-15 12:00:00,2,-1.2415295,0.003916651,-0.0031003058
1984-06-15 12:00:00,3,-0.51875496,0.0055700094,0.0006019175
1984-06-15 12:00:00,4,0.3268408,-0.0005252063,0.00079116225
1984-06-15 12:00:00,5,-0.3640558,0.00126037,-0.0030274615
1984-07-16 00:00:00,0,-0.7117235,0.0003107041,3.784895e-05
1984-07-16 00:00:00,1,-0.0860758,0.002512142,-0.0018662214
1984-07-16 00:00:00,2,-1.3850689,0.003698215,-0.0037061274
1984-07-16 00:00:00,3,1.4469091,0.005977839,-8.878112e-05
1984-07-16 00:00:00,4,-0.41822344,-0.00024722517,0.0007067621
1984-07-16 00:00:00,5,-1.7048599,9.275973e-05,-0.0031811483
1984-08-16 00:00:00,0,0.14412715,0.00051018223,0.0003581047
1984-08-16 00:00:00,1,-1.4330746,0.00312531,-0.0026376843
1984-08-16 00:00:00,2,-1.1953919,0.0042434186,-0.0037088022
1984-08-16 00:00:00,3,0.9557726,0.006377168,-0.00029826164
1984-08-16 00:00:00,4,0.11229881,0.00019977987,0.00035526603
1984-08-16 00:00:00,5,-0.9178968,0.0013095886,-0.0031965561
1984-09-15 12:00:00,0,-1.7740191,0.00058174133,-0.00017416477
1984-09-15 12:00:00,1,0.41799873,0.0025188178,-0.0023390949
1984-09-15 12:00:00,2,0.33635885,0.004177332,-0.0039367303
1984-09-15 12:00:00,3,-0.75508124,0.006207451,-0.00046300888
1984-09-15 12:00:00,4,0.8760448,0.0005450845,0.0005050972
1984-09-15 12:00:00,5,1.3810241,0.00080892444,-0.0030393414
1984-10-16 00:00:00,0,0.9054844,-0.0012782924,-0.001251787
1984-10-16 00:00:00,1,2.1071343,0.0018674135,-0.0019852817
1984-10-16 00:00:00,2,0.0152012305,-0.0002606213,-0.0028632209
1984-10-16 00:00:00,3,0.873387,0.0026027486,0.00021210313
1984-10-16 00:00:00,4,0.7643071,-0.0016946197,0.0013519749
1984-10-16 00:00:00,5,2.1645327,-0.00064462423,-0.0016121417
1984-11-15 12:00:00,0,-1.1803615,-0.0024979748,0.0023731291
1984-11-15 12:00:00,1,0.12827975,-0.0041742474,0.005108565
1984-11-15 12:00:00,2,-0.71849895,-0.011389524,-0.0046179593
1984-11-15 12:00:00,3,-0.030574203,-0.009557322,0.0001694262
1984-11-15 12:00:00,4,-1.14626,-0.013014674,0.00021451712
1984-11-15 12:00:00,5,-1.0813863,-0.0034856945,-0.0029670931
1984-12-16 00:00:00,0,-0.22495034,-0.0019412041,-0.002624631
1984-12-16 00:00:00,1,0.62841225,0.00055393577,0.00081792474
1984-12-16 00:00:00,2,-0.9022652,-0.0027651042,-0.0016852543
1984-12-16 00:00:00,3,-0.06061857,-0.00028648973,0.0031884462
1984-12-16 00:00:00,4,-0.73267037,-0.0016260296,0.0013935044
1984-12-16 00:00:00,5,1.430754,-0.002097711,-0.0024080016
1985-01-16 00:00:00,0,1.1660146,-0.00011113286,-0.0015602708
1985-01-16 00:00:00,1,-0.47432265,0.0023391247,-0.002747953
1985-01-16 00:00:00,2,0.20470546,0.0023582876,-0.0028527752
1985-01-16 00:00:00,3,1.964318,0.004982613,3.3646822e-05
1985-01-16 00:00:00,4,-0.08761672,0.00080266595,0.0014590696
1985-01-16 00:00:00,5,2.5559845,0.00025372207,-0.00211633
1985-02-14 12:00:00,0,-0.8035224,-0.001151003,-0.0014078915
1985-02-14 12:00:00,1,-0.41504735,0.0014500469,-0.0020950437
1985-02-14 12:00:00,2,-0.30172622,0.00019264221,-0.0018460825
1985-02-14 12:00:00,3,-0.22233073,0.0026011616,0.0013965666
1985-02-14 12:00:00,4,0.39285892,-0.002391085,0.002246447
1985-02-14 12:00:00,5,1.1838758,-0.0006275773,-0.00199759
1985-03-16 00:00:00,0,0.8575351,-0.0033469908,0.0014236271
1985-03-16 00:00:00,1,-0.5268254,-0.00045019388,0.0012981594
1985-03-16 00:00:00,2,0.4752537,-0.007091269,-0.0044710264
1985-03-16 00:00:00,3,1.0818195,-0.0041362196,-0.0013345778
1985-03-16 00:00:00,4,0.95677257,-0.007731542,-0.0004734546
1985-03-16 00:00:00,5,-0.3488933,-0.002047211,-0.0012236126
1985-04-15 12:00:00,0,-1.2871547,-0.00015747175,-0.0004066825
1985-04-15 12:00:00,1,-0.63202107,0.0024535358,-0.002142638
1985-04-15 12:00:00,2,-0.35896355,0.0033318102,-0.0039321706
1985-04-15 12:00:00,3,1.4953502,0.0053774267,-0.00014957786
1985-04-15 12:00:00,4,-1.0833336,0.00021748245,0.00016137958
1985-04-15 12:00:00,5,-0.4471293,0.00071935356,-0.0026073083
1985-05-16 00:00:00,0,0.72240067,0.0005527027,-0.00011870265
1985-05-16 00:00:00,1,0.502666,0.0027945936,-0.0024687052
1985-05-16 00:00:00,2,-1.3702481,0.004689455,-0.0040838644
1985-05-16 00:00:00,3,0.40881103,0.006193906,-0.00024321675
1985-05-16 00:00:00,4,0.7894976,0.00038293004,0.00018013269
1985-05-16 00:00:00,5,-0.6762938,0.0011578947,-0.0032540895
1985-06-15 12:00:00,0,0.020501403,0.00076881796,-0.00015875697
1985-06-15 12:00:00,1,1.2578408,0.0026586205,-0.0023933053
1985-06-15 12:00:00,2,0.7055078,0.0044826716,-0.003137894
1985-06-15 12:00:00,3,0.18142994,0.0064538717,0.00018146634
1985-06-15 12:00:00,4,0.0022643032,0.00056394935,0.0010758415
1985-06-15 12:00:00,5,1.2560081,0.00070653856,-0.0034483336
1985-07-16 00:00:00,0,-1.1823885,0.00045927987,0.00064468384
1985-07-16 00:00:00,1,-1.1614901,0.0027357638,-0.0023634434
1985-07-16 00:00:00,2,0.11600474,0.0035946816,-0.004382901
1985-07-16 00:00:00,3,0.6935619,0.005607985,-0.0011840463
1985-07-16 00:00:00,4,1.5749924,-0.00040335953,4.4606626e-05
1985-07-16 00:00:00,5,0.5461707,0.0010680109,-0.0030705146
1985-08-16 00:00:00,0,0.543339,0.0006965846,0.00014281273
1985-08-16 00:00:00,1,0.31171387,0.0024784207,-0.002294451
1985-08-16 00:00:00,2,0.30475914,0.0050655156,-0.003560163
1985-08-16 00:00:00,3,-1.4743719,0.006410226,0.00016719103
1985-08-16 00:00:00,4,0.312782,0.0002911985,0.00055032223
1985-08-16 00:00:00,5,0.7939039,0.0010960251,-0.003585279
1985-09-15 12:00:00,0,0.44828078,-0.0002084747,-0.0011921823
1985-09-15 12:00:00,1,-0.8643486,0.0028660893,-0.0023248792
1985-09-15 12:00:00,2,0.8369528,0.0013914555,-0.0053421557
1985-09-15 12:00:00,3,0.11940776,0.003817007,-0.0016534328
1985-09-15 12:00:00,4,-0.22796354,-0.00076912344,-6.338954e-05
1985-09-15 12:00:00,5,0.9832771,-0.00014333427,-0.0019369125
1985-10-16 00:00:00,0,0.015934456,-0.0005219504,-0.0014284253
1985-10-16 00:00:00,1,0.045189258,0.001772821,-0.0019707084
1985-10-16 00:00:00,2,0.5027249,0.002008766,-0.0026865155
1985-10-16 00:00:00,3,-0.6931546,0.0036264956,0.0011900663
1985-10-16 00:00:00,4,-0.43437105,-0.0007698387,0.0012778118
1985-10-16 00:00:00,5,-0.10405841,7.104874e-05,-0.0025672056
1985-11-15 12:00:00,0,2.0498679,-0.0016017854,-0.00078862906
1985-11-15 12:00:00,1,-1.3835562,-0.002251953,0.0011804104
1985-11-15 12:00:00,2,0.08222057,-0.0069148093,-0.0020233765
1985-11-15 12:00:00,3,0.0763735,-0.003330782,8.7291e-05
1985-11-15 12:00:00,4,-0.8622419,-0.00661774,0.0033437386
1985-11-15 12:00:00,5,-0.112219684,-0.003670022,-0.0016965568
1985-12-16 00:00:00,0,1.2053468,-0.001379367,-0.00081658363
1985-12-16 00:00:00,1,0.79395235,-0.00012895465,-0.0015569627
1985-12-16 00:00:00,2,-1.7157664,-0.002344519,-0.0023560748
1985-12-16 00:00:00,3,-0.065578386,-0.0007491857,0.0008330643
1985-12-16 00:00:00,4,1.0087649,-0.004560381,0.0017445311
1985-12-16 00:00:00,5,1.9574211,0.00026983023,-0.0017358437
1986-01-16 00:00:00,0,-0.9927537,-0.0026837066,0.0009506345
1986-01-16 00:00:00,1,1.1324556,-0.0029623955,0.001051724
1986-01-16 00:00:00,2,-0.2657388,-0.00690794,-0.0011980385
1986-01-16 00:00:00,3,-0.6838842,-0.0069239736,0.0030011833
1986-01-16 00:00:00,4,-0.0007564612,-0.010290235,0.0016217008
1986-01-16 00:00:00,5,0.6343212,0.00032000244,-0.0025128573
1986-02-14 12:00:00,0,-1.4063303,0.0012509823,0.002442181
1986-02-14 12:00:00,1,0.2708835,-0.0081494,0.0103857815
1986-02-14 12:00:00,2,-0.19233389,-0.018364742,-0.002738908
1986-02-14 12:00:00,3,0.106993,-0.009462528,0.00088620186
1986-02-14 12:00:00,4,-1.9234331,-0.013182655,0.0052698627
1986-02-14 12:00:00,5,-0.2408243,-0.008937508,-0.0040252134
1986-03-16 00:00:00,0,0.2937371,-0.002172459,0.00023153424
1986-03-16 00:00:00,1,-0.26441944,-0.0013418347,0.0012763143
1986-03-16 00:00:00,2,-0.99401623,-0.008080721,-0.0035520643
1986-03-16 00:00:00,3,-0.87874055,-0.006237671,-0.0010890663
1986-03-16 00:00:00,4,-0.62982816,-0.008923173,0.0014140978
1986-03-16 00:00:00,5,2.7721696,-0.0028979927,-0.0022805184
1986-04-15 12:00:00,0,-0.18106791,-0.0012868196,0.000120937824
1986-04-15 12:00:00,1,0.19236805,0.0025368482,-0.0019140244
1986-04-15 12:00:00,2,1.5164809,0.0017577708,-0.005102642
1986-04-15 12:00:00,3,-0.48290533,0.0038749427,-0.0014480352
1986-04-15 12:00:00,4,0.7114936,-0.0015399605,-0.00075978786
1986-04-15 12:00:00,5,-1.1250623,4.5076013e-05,-0.0018556714
1986-05-16 00:00:00,0,1.7513219,-0.00037749112,0.00024187565
1986-05-16 00:00:00,1,-0.5504223,0.0019714087,-0.002231121
1986-05-16 00:00:00,2,-0.8040836,0.0036769211,-0.0040863007
1986-05-16 00:00:00,3,0.8668395,0.00494197,3.5077333e-05
1986-05-16 00:00:00,4,0.23288691,-0.0011477619,-0.00010270625
1986-05-16 00:00:00,5,-0.10573735,0.0013510585,-0.0026777498
1986-06-15 12:00:00,0,0.29629335,0.00071618333,4.87864e-05
1986-06-15 12:00:00,1,-0.5763483,0.002652496,-0.0024698377
1986-06-15 12:00:00,2,-2.1720514,0.0047977567,-0.003727682
1986-06-15 12:00:00,3,0.10684065,0.0063886866,-8.943677e-05
1986-06-15 12:00:00,4,0.5253067,0.0004570037,0.0004652664
1986-06-15 12:00:00,5,-0.39023668,0.0012254119,-0.0033741333
1986-07-16 00:00:00,0,-0.9157906,0.0008375272,-0.0007419288
1986-07-16 00:00:00,1,0.99959755,0.0035897642,-0.002731055
1986-07-16 00:00:00,2,1.8021269,0.00482668,-0.0038250089
1986-07-16 00:00:00,3,0.6194637,0.0066256076,-7.995963e-05
1986-07-16 00:00:00,4,1.2927713,0.00086160004,0.0006719604
1986-07-16 00:00:00,5,0.31147993,0.00055742264,-0.003444083
1986-08-16 00:00:00,0,-0.821031,0.00054416433,0.00028285384
1986-08-16 00:00:00,1,-0.96341395,0.002794236,-0.0023332536
1986-08-16 00:00:00,2,-0.1471041,0.0047317594,-0.0038369596
1986-08-16 00:00:00,3,-0.23444456,0.006482631,-0.00015130639
1986-08-16 00:00:00,4,0.8046301,0.00048418343,0.00019126385
1986-08-16 00:00:00,5,-0.44358104,0.001235649,-0.0033559352
1986-09-15 12:00:00,0,-0.59965205,-0.0016300455,0.00046765804
1986-09-15 12:00:00,1,1.1509341,0.0014905035,-0.003390938
1986-09-15 12:00:00,2,0.9468368,0.0013085306,-0.0037622526
1986-09-15 12:00:00,3,-0.62356585,0.0028418899,-0.000421077
1986-09-15 12:00:00,4,-0.6807102,-0.0038806945,0.0002818331
1986-09-15 12:00:00,5,0.40491563,0.0020121485,-0.0011947043
1986-10-16 00:00:00,0,-0.46840653,0.00070814043,-0.00056415796
1986-10-16 00:00:00,1,-0.6392347,0.0024867058,-0.0029872358
1986-10-16 00:00:00,2,-1.1192974,0.0039830506,-0.0048986003
1986-10-16 00:00:00,3,0.6799527,0.0051364154,-0.0012652576
1986-10-16 00:00:00,4,-2.636111,0.000109255314,-3.4600496e-05
1986-10-16 00:00:00,5,0.6314983,0.0016235262,-0.0027116165
1986-11-15 12:00:00,0,-1.4794246,0.0006791428,0.00019720197
1986-11-15 12:00:00,1,-0.51519275,0.002196774,-0.0020080209
1986-11-15 12:00:00,2,1.3528423,0.0046562552,-0.0031263754
1986-11-15 12:00:00,3,-0.16786024,0.0056519285,0.00047904253
1986-11-15 12:00:00,4,1.2536328,-0.00048188865,0.0009781942
1986-11-15 12:00:00,5,0.55848634,0.000619635,-0.003903564
1986-12-16 00:00:00,0,0.54685074,-0.0004199855,-0.0018690526
1986-12-16 00:00:00,1,-0.43789476,0.0015732348,-0.00157547
1986-12-16 00:00:00,2,1.593407,0.0015478879,-0.003718339
1986-12-16 00:00:00,3,-0.069320045,0.0024334863,0.00088983774
1986-12-16 00:00:00,4,0.5216793,-0.00104402,0.00047586113
1986-12-16 00:00:00,5,-1.5484253,0.0003077984,-0.0027965605
1987-01-16 00:00:00,0,-0.07113975,-0.0022562258,-0.0007983148
1987-01-16 00:00:00,1,0.31219876,0.00056800246,0.00015178323
1987-01-16 00:00:00,2,-0.23955323,-0.0040700138,-0.002846755
1987-01-16 00:00:00,3,-0.52627975,-0.002630271,0.0010677874
1987-01-16 00:00:00,4,2.4221845,-0.0060165226,0.0010568872
1987-01-16 00:00:00,5,-0.7929021,-0.0019426644,-0.0024644397
1987-02-14 12:00:00,0,1.2688273,-0.003034275,0.00051528215
1987-02-14 12:00:00,1,-0.34138882,-0.0006053597,-0.00076675415
1987-02-14 12:00:00,2,0.25530398,-0.0044284314,-0.0020288303
1987-02-14 12:00:00,3,-0.7683758,-0.0018313006,0.00052937865
1987-02-14 12:00:00,4,-0.8991785,-0.006390244,0.0014362261
1987-02-14 12:00:00,5,-1.5020602,-0.0005761981,-0.0010152124
1987-03-16 00:00:00,0,0.20259354,-0.0026837103,0.00071391463
1987-03-16 00:00:00,1,0.38417032,-0.0014927685,0.00079366565
1987-03-16 00:00:00,2,-0.10380356,-0.0053377002,-0.003374502
1987-03-16 00:00:00,3,0.4314966,-0.0023796558,0.00019070506
1987-03-16 00:00:00,4,0.2425477,-0.0063162,0.0004992187
1987-03-16 00:00:00,5,-0.6330271,-0.00087961555,-0.0011687465
1987-04-15 12:00:00,0,-0.3547203,-0.00033200905,-0.00095164776
1987-04-15 12:00:00,1,0.04491997,0.0025883615,-0.0021010637
1987-04-15 12:00:00,2,1.8908206,0.0025569946,-0.004740685
1987-04-15 12:00:00,3,-0.2864662,0.0047628507,-0.00091162324
1987-04-15 12:00:00,4,-1.3737546,0.0003094226,-0.00019549578
1987-04-15 12:00:00,5,-1.0334976,0.00026227534,-0.0021539629
