time,latent_dim,latent,alpha,beta,lambda
1956-03-16 00:00:00,2,0.08481353,1.0023754,2.0046535,0.50002426
1956-03-16 00:00:00,3,0.38422072,1.0016952,2.0019386,0.5003626
1956-03-16 00:00:00,4,0.8890061,1.0010847,2.002347,0.49995565
1956-03-16 00:00:00,5,0.5048365,0.9989875,2.0033402,0.49866092
1956-03-16 00:00:00,6,0.7331532,1.002167,2.0014935,0.5007096
1956-03-16 00:00:00,7,0.5749392,1.000726,2.003168,0.49957165
1956-04-15 12:00:00,0,0.17179921,1.0008444,1.9901687,0.5028942
1956-04-15 12:00:00,1,0.2903875,1.0034486,2.0004108,0.50162125
1956-04-15 12:00:00,2,0.84135145,1.0059178,2.0075228,0.50107414
1956-04-15 12:00:00,3,0.16124491,0.9987894,1.9952343,0.5005875
1956-04-15 12:00:00,4,0.446873,1.0007383,2.0016012,0.49996886
1956-04-15 12:00:00,5,0.3058148,0.9989738,2.0011706,0.4991947
1956-04-15 12:00:00,6,0.5621309,1.00117,1.9998586,0.5006204
1956-04-15 12:00:00,7,0.033678398,1.0031449,2.004433,0.5004632
1956-05-16 00:00:00,0,0.10711088,1.0012082,1.9861594,0.5040926
1956-05-16 00:00:00,1,0.08755802,1.0041667,1.9988635,0.50236887
1956-05-16 00:00:00,2,0.1184693,1.006459,2.0068939,0.50150084
1956-05-16 00:00:00,3,0.69817877,0.9981668,1.9919375,0.50110346
1956-05-16 00:00:00,4,0.08367551,1.0002657,1.9996241,0.50022686
1956-05-16 00:00:00,5,0.17909066,0.9990005,1.9987737,0.4998067
1956-05-16 00:00:00,6,0.48589572,0.99961776,1.9973106,0.50048184
1956-05-16 00:00:00,7,0.23672788,1.0040071,2.0032783,0.501182
1956-06-15 12:00:00,0,0.45934385,0.9974376,1.9954163,0.49986443
1956-06-15 12:00:00,1,0.5772109,0.99673146,1.9776149,0.50400686
1956-06-15 12:00:00,2,0.21775915,0.98404187,1.9465594,0.5055288
1956-06-15 12:00:00,3,0.48479462,1.0000929,1.9952517,0.50123644
1956-06-15 12:00:00,4,1.9014214,0.9969898,1.9841819,0.50246894
1956-06-15 12:00:00,5,0.5535266,0.99419725,1.9764068,0.5030327
1956-06-15 12:00:00,6,0.62714946,0.99405926,1.9816293,0.50163734
1956-06-15 12:00:00,7,0.056751568,0.9916921,1.9718782,0.5029175
1956-07-16 00:00:00,0,0.38438362,1.0011184,1.9998226,0.5006036
1956-07-16 00:00:00,1,0.99700296,1.0021596,2.002945,0.5003431
1956-07-16 00:00:00,2,1.1130582,1.0000383,1.999341,0.50018394
1956-07-16 00:00:00,3,0.73743975,1.0020897,2.0025578,0.5004049
1956-07-16 00:00:00,4,0.20783022,1.0019103,2.0014853,0.5005834
1956-07-16 00:00:00,5,0.8865532,0.9984235,2.0019252,0.49873167
1956-07-16 00:00:00,6,0.10869767,1.0020554,2.0006402,0.50086737
1956-07-16 00:00:00,7,0.027973974,0.99938893,2.0008488,0.49948248
1956-08-16 00:00:00,0,0.32373604,0.9978569,1.9978971,0.4994536
1956-08-16 00:00:00,1,0.07659417,0.9973874,1.9817431,0.503288
1956-08-16 00:00:00,2,0.015491676,0.9856105,1.9536146,0.5045061
1956-08-16 00:00:00,3,0.07866902,1.000673,1.9977237,0.50090665
1956-08-16 00:00:00,4,0.97964233,0.99819434,1.9875386,0.5022264
1956-08-16 00:00:00,5,1.4745898,0.99478483,1.9809442,0.5021771
1956-08-16 00:00:00,6,0.6684122,0.995809,1.985464,0.5015498
1956-08-16 00:00:00,7,0.41880897,0.9921893,1.9762211,0.50206393
1956-09-15 12:00:00,0,1.2928053,1.0005604,2.0031486,0.49949387
1956-09-15 12:00:00,1,0.6386425,1.0012481,2.002586,0.49997762
1956-09-15 12:00:00,2,0.77026844,0.9980398,1.995585,0.5001239
1956-09-15 12:00:00,3,0.4497229,1.0026723,2.0049787,0.50009125
1956-09-15 12:00:00,4,0.1645887,1.0021087,2.001826,0.5005973
1956-09-15 12:00:00,5,0.73363364,0.9981044,2.0021176,0.49852434
1956-09-15 12:00:00,6,0.70938444,1.0026963,2.0014493,0.5009851
1956-09-15 12:00:00,7,1.249332,0.9979366,1.999531,0.49908534
1956-10-16 00:00:00,0,0.44132128,1.001252,1.9876865,0.5037274
1956-10-16 00:00:00,1,0.5014144,1.003769,1.9998358,0.5019257
1956-10-16 00:00:00,2,0.056758106,1.0062329,2.0073183,0.50128216
1956-10-16 00:00:00,3,0.5653005,0.99864143,1.9933797,0.500979
1956-10-16 00:00:00,4,0.28431818,1.0000811,2.0000615,0.50002515
1956-10-16 00:00:00,5,0.6298364,0.9990982,1.9995207,0.49966884
1956-10-16 00:00:00,6,0.25183856,0.99995774,1.9978896,0.500507
1956-10-16 00:00:00,7,0.13064258,1.003734,2.0035014,0.5009899
1956-11-15 12:00:00,0,0.4712239,0.99908864,2.0010493,0.4992824
1956-11-15 12:00:00,1,0.8204788,0.99932325,1.9913753,0.5018257
1956-11-15 12:00:00,2,0.1455919,0.99039686,1.9714473,0.5023704
1956-11-15 12:00:00,3,0.14755338,1.0019255,2.0014422,0.50060177
1956-11-15 12:00:00,4,0.5813739,1.0004674,1.9939669,0.50174725
1956-11-15 12:00:00,5,0.18260857,0.99620587,1.990617,0.5004508
1956-11-15 12:00:00,6,0.2242269,0.9989273,1.992871,0.5012503
1956-11-15 12:00:00,7,0.40654203,0.9943555,1.9863762,0.5005877
1956-12-16 00:00:00,0,1.1118708,1.0012312,1.9943504,0.5020337
1956-12-16 00:00:00,1,0.09466887,1.0027902,2.0030353,0.5006353
1956-12-16 00:00:00,2,0.034743704,1.0042092,2.0067098,0.5004257
1956-12-16 00:00:00,3,0.12341482,1.0005426,1.998905,0.5005454
1956-12-16 00:00:00,4,0.45526713,1.0007032,2.0018415,0.4998913
1956-12-16 00:00:00,5,0.6811094,0.99910146,2.0024107,0.49894932
1956-12-16 00:00:00,6,0.47787824,1.0015367,2.0005329,0.50063497
1956-12-16 00:00:00,7,1.2852592,1.0020208,2.0038693,0.50004303
1957-01-16 00:00:00,0,0.86499983,1.0011654,1.9923007,0.5025172
1957-01-16 00:00:00,1,0.08396865,1.002807,2.0022624,0.50083697
1957-01-16 00:00:00,2,0.18033898,1.0054625,2.0081563,0.5006894
1957-01-16 00:00:00,3,0.6554405,0.99980277,1.9974415,0.5005417
1957-01-16 00:00:00,4,0.58752644,1.0001051,2.0017185,0.49962327
1957-01-16 00:00:00,5,0.031085512,0.9992264,2.0019395,0.49912915
1957-01-16 00:00:00,6,0.51644635,1.0012754,2.0000927,0.5006145
1957-01-16 00:00:00,7,1.9337429,1.0027957,2.0043666,0.50030553
1957-02-14 12:00:00,0,0.21842673,1.0012034,1.9899392,0.50313264
1957-02-14 12:00:00,1,0.057878517,1.0032909,2.0010157,0.5013908
1957-02-14 12:00:00,2,0.16342732,1.0058684,2.0077457,0.5009939
1957-02-14 12:00:00,3,0.32587922,0.99920124,1.995367,0.5007606
1957-02-14 12:00:00,4,0.16507451,1.0000838,2.0008829,0.49982128
1957-02-14 12:00:00,5,0.51583123,0.99916273,2.0007105,0.49940395
1957-02-14 12:00:00,6,0.38533303,1.0006081,1.9989783,0.50055975
1957-02-14 12:00:00,7,0.52436244,1.0032792,2.003936,0.5006543
1957-03-16 00:00:00,0,0.35689676,1.0012454,1.9895275,0.5032579
1957-03-16 00:00:00,1,0.13875784,1.0033568,2.0008688,0.50146055
1957-03-16 00:00:00,2,0.09204801,1.0059296,2.0076973,0.50103647
1957-03-16 00:00:00,3,1.1071919,0.9991423,1.9950368,0.50081396
1957-03-16 00:00:00,4,0.4001062,1.000019,2.0006747,0.49984086
1957-03-16 00:00:00,5,0.0021084922,0.99917,2.000462,0.4994696
1957-03-16 00:00:00,6,1.1059614,1.0004433,1.9987077,0.5005451
1957-03-16 00:00:00,7,0.027757987,1.0033715,2.003816,0.5007304
1957-04-15 12:00:00,0,0.11393162,1.0009416,1.9876356,0.5035841
1957-04-15 12:00:00,1,0.24967061,1.0039594,1.9991767,0.5021864
1957-04-15 12:00:00,2,1.2634081,1.0063133,2.007072,0.5013838
1957-04-15 12:00:00,3,0.09491641,0.998221,1.993043,0.5008527
1957-04-15 12:00:00,4,0.05853554,1.0006508,2.000595,0.50017655
1957-04-15 12:00:00,5,0.3429423,0.9989265,1.9997909,0.49951547
1957-04-15 12:00:00,6,1.1368879,1.0003741,1.9985384,0.50055283
1957-04-15 12:00:00,7,0.4917626,1.0036663,2.003884,0.50086045
1957-05-16 00:00:00,0,0.39535442,1.0009235,1.9929754,0.50222576
1957-05-16 00:00:00,1,0.37343872,1.0027927,2.0021508,0.5008578
1957-05-16 00:00:00,2,1.1678727,1.0054126,2.0081196,0.50067365
1957-05-16 00:00:00,3,0.020611411,0.9996686,1.9978243,0.5003786
1957-05-16 00:00:00,4,0.43303227,1.00052,2.0023735,0.49966702
1957-05-16 00:00:00,5,0.47142804,0.99912167,2.002514,0.4989337
1957-05-16 00:00:00,6,0.928,1.0017885,2.0009127,0.5006658
1957-05-16 00:00:00,7,0.18003996,1.0026046,2.0047886,0.5001049
1957-06-15 12:00:00,0,0.12869701,0.9999384,2.003047,0.49920866
1957-06-15 12:00:00,1,0.14343461,1.0004607,1.997971,0.5007384
1957-06-15 12:00:00,2,0.5875606,0.9942474,1.984573,0.50098807
1957-06-15 12:00:00,3,0.19812568,1.0025933,2.0039809,0.5003008
1957-06-15 12:00:00,4,0.08296058,1.0017313,1.9985522,0.50122845
1957-06-15 12:00:00,5,0.32910943,0.99722576,1.9973564,0.49927282
1957-06-15 12:00:00,6,0.35565206,1.0012196,1.9979931,0.50111264
1957-06-15 12:00:00,7,0.7366052,0.9960793,1.9937204,0.49960834
1957-07-16 00:00:00,0,0.46355468,0.9993323,2.0021334,0.49913374
1957-07-16 00:00:00,1,0.36474377,0.9995479,1.9932005,0.50147885
1957-07-16 00:00:00,2,0.023438537,0.991301,1.974784,0.5019795
1957-07-16 00:00:00,3,0.3371299,1.002168,2.0025241,0.5004524
1957-07-16 00:00:00,4,0.01843954,1.0009133,1.9953882,0.5016133
1957-07-16 00:00:00,5,2.1162176,0.9964313,1.9925411,0.5000807
1957-07-16 00:00:00,6,0.4019916,0.99973893,1.994407,0.50127125
1957-07-16 00:00:00,7,1.263708,0.99465984,1.9883713,0.5002385
1957-08-16 00:00:00,0,0.5408087,0.9983221,1.997997,0.49966148
1957-08-16 00:00:00,1,0.028564038,0.9982225,1.9840056,0.5031349
1957-08-16 00:00:00,2,0.086760506,0.9871151,1.9582711,0.50407475
1957-08-16 00:00:00,3,0.11178245,1.0009091,1.9979217,0.50097513
1957-08-16 00:00:00,4,0.16269968,0.9990212,1.9888244,0.5023174
1957-08-16 00:00:00,5,0.7722054,0.9950144,1.983047,0.50176036
1957-08-16 00:00:00,6,0.06521182,0.9964446,1.9868567,0.5015181
1957-08-16 00:00:00,7,1.1969258,0.9929776,1.9788775,0.5017883
1957-09-15 12:00:00,0,0.44686526,1.0014906,1.9858214,0.50432056
1957-09-15 12:00:00,1,0.55312026,1.0041809,1.9991512,0.5023036
1957-09-15 12:00:00,2,0.20400915,1.0063354,2.0067754,0.5014689
1957-09-15 12:00:00,3,0.12406955,0.998436,1.9918073,0.50127137
1957-09-15 12:00:00,4,0.07714518,0.99993587,1.9989845,0.5002219
1957-09-15 12:00:00,5,0.4437674,0.99909115,1.9982792,0.49997574
1957-09-15 12:00:00,6,0.027841501,0.9991435,1.9965367,0.50043833
1957-09-15 12:00:00,7,0.19698004,1.0040896,2.0027971,0.5013436
1957-10-16 00:00:00,0,0.4194838,1.0012677,1.9912245,0.50284016
1957-10-16 00:00:00,1,0.19627848,1.0029889,2.0018604,0.5010284
1957-10-16 00:00:00,2,0.60986066,1.0056188,2.008014,0.5008027
1957-10-16 00:00:00,3,1.0100887,0.99963933,1.9965672,0.500679
1957-10-16 00:00:00,4,0.5701177,0.99995774,2.0011857,0.49968264
1957-10-16 00:00:00,5,0.2557165,0.99923915,2.0012963,0.49929595
1957-10-16 00:00:00,6,0.030436993,1.0008551,1.9994018,0.5005773
1957-10-16 00:00:00,7,0.5910938,1.003033,2.0040598,0.50050056
1957-11-15 12:00:00,0,0.7038203,1.001031,1.9865019,0.50391644
1957-11-15 12:00:00,1,0.306739,1.0041745,1.9987037,0.50241286
1957-11-15 12:00:00,2,0.6328545,1.0064708,2.00688,0.5015102
1957-11-15 12:00:00,3,0.46825373,0.9980224,1.9920934,0.50099176
1957-11-15 12:00:00,4,0.08766065,1.0005507,2.0000656,0.500259
1957-11-15 12:00:00,5,0.16984196,0.9989238,1.9991252,0.49968043
1957-11-15 12:00:00,6,1.7252172,0.9999589,1.99785,0.5005175
1957-11-15 12:00:00,7,0.35127032,1.003906,2.0035787,0.50105643
1957-12-16 00:00:00,0,1.7800616,1.0013034,1.9917923,0.50271475
1957-12-16 00:00:00,1,0.5462654,1.0028412,2.0022554,0.5008558
1957-12-16 00:00:00,2,0.749653,1.0055141,2.0081553,0.5007153
1957-12-16 00:00:00,3,0.6905089,0.999844,1.997113,0.5006447
1957-12-16 00:00:00,4,0.3958582,0.99987096,2.0013065,0.4996091
1957-12-16 00:00:00,5,0.027052235,0.99928164,2.0015495,0.49925402
1957-12-16 00:00:00,6,0.19966336,1.0009515,1.9995714,0.50058305
1957-12-16 00:00:00,7,0.027790528,1.0029299,2.004107,0.5004373
1958-01-16 00:00:00,0,0.25802228,1.0014235,1.9893852,0.5033834
1958-01-16 00:00:00,1,0.6804829,1.0032887,2.0011482,0.50135654
1958-01-16 00:00:00,2,0.10537539,1.0059084,2.0077963,0.50100124
1958-01-16 00:00:00,3,0.5032553,0.9993368,1.9950734,0.50090224
1958-01-16 00:00:00,4,0.62811565,0.9997029,2.0003111,0.49977368
1958-01-16 00:00:00,5,0.45859718,0.9992605,2.0002186,0.49957564
1958-01-16 00:00:00,6,0.43369108,1.0001595,1.99826,0.5005152
1958-01-16 00:00:00,7,0.3348732,1.0034425,2.0035655,0.5008284
1958-02-14 12:00:00,0,0.37350443,1.0008978,1.9872257,0.50366586
1958-02-14 12:00:00,1,0.05625638,1.0040249,1.998875,0.50229496
1958-02-14 12:00:00,2,0.8786726,1.0064517,2.0070667,0.50145406
1958-02-14 12:00:00,3,0.54808956,0.99804103,1.9926722,0.5008556
1958-02-14 12:00:00,4,0.18590516,1.0006648,2.0005624,0.50019175
1958-02-14 12:00:00,5,0.39259335,0.9989061,1.9996381,0.49954343
1958-02-14 12:00:00,6,0.7573772,1.0003346,1.9984595,0.5005529
1958-02-14 12:00:00,7,0.6808076,1.0037597,2.003905,0.5009018
1958-03-16 00:00:00,0,0.18061037,1.0010737,1.9897487,0.50311565
1958-03-16 00:00:00,1,0.07696823,1.0033933,2.0006452,0.5015349
1958-03-16 00:00:00,2,0.108293325,1.0059519,2.0076437,0.50106096
1958-03-16 00:00:00,3,0.0721991,0.9989717,1.9950842,0.50071657
1958-03-16 00:00:00,4,0.03355114,1.0003067,2.001063,0.49988765
1958-03-16 00:00:00,5,1.4690067,0.9990889,2.0007417,0.49935925
1958-03-16 00:00:00,6,0.18403007,1.0007441,1.9991795,0.5005774
1958-03-16 00:00:00,7,0.0445556,1.0032916,2.0040822,0.500624
1958-04-15 12:00:00,0,0.2480173,1.0011513,1.9914927,0.50271404
1958-04-15 12:00:00,1,0.9042756,1.002982,2.0017803,0.501045
1958-04-15 12:00:00,2,0.086911574,1.0056165,2.0080094,0.5008027
1958-04-15 12:00:00,3,1.097345,0.9995583,1.9967107,0.5006025
1958-04-15 12:00:00,4,0.28850618,1.0001388,2.001486,0.4996981
1958-04-15 12:00:00,5,0.52615106,0.9991916,2.0015461,0.49920985
1958-04-15 12:00:00,6,0.856896,1.0010872,1.9997714,0.5006008
1958-04-15 12:00:00,7,0.29474744,1.0029575,2.0042593,0.500413
1958-05-16 00:00:00,0,0.4792857,1.0013341,1.9879376,0.50370497
1958-05-16 00:00:00,1,0.5015916,1.00381,2.0000582,0.5018904
1958-05-16 00:00:00,2,0.53547424,1.005945,2.006992,0.50122017
1958-05-16 00:00:00,3,0.67530686,0.99885553,1.993566,0.5010396
1958-05-16 00:00:00,4,0.32770658,1.0001485,1.9998932,0.500101
1958-05-16 00:00:00,5,1.678826,0.9990943,1.9994816,0.49967667
1958-05-16 00:00:00,6,0.10862616,0.9998641,1.9977689,0.50049037
1958-05-16 00:00:00,7,0.3178412,1.0036128,2.0032744,0.50098616
1958-06-15 12:00:00,0,0.61696917,1.0015364,1.9901232,0.50325346
1958-06-15 12:00:00,1,0.2011389,1.0035536,2.0012121,0.5014729
1958-06-15 12:00:00,2,0.19534977,1.004991,2.0062718,0.50092465
1958-06-15 12:00:00,3,0.1674057,0.99969614,1.9953697,0.501008
1958-06-15 12:00:00,4,0.05972645,1.000324,2.0000415,0.50015163
1958-06-15 12:00:00,5,0.1685935,0.9990825,2.000026,0.49953476
1958-06-15 12:00:00,6,0.27984113,1.0001146,1.9980959,0.5005338
1958-06-15 12:00:00,7,0.06818936,1.002971,2.0029395,0.5007496
1958-07-16 00:00:00,0,1.6035744,1.0014627,1.9945655,0.5020957
1958-07-16 00:00:00,1,0.68832827,1.002905,2.0028677,0.5007345
1958-07-16 00:00:00,2,0.9979496,1.0034442,2.0051024,0.50044537
1958-07-16 00:00:00,3,0.37653336,1.0008472,1.9989146,0.50069535
1958-07-16 00:00:00,4,0.46552438,1.0008627,2.0011482,0.50014424
1958-07-16 00:00:00,5,0.022999683,0.9989772,2.0016468,0.49907765
1958-07-16 00:00:00,6,0.12605597,1.0011834,1.9997209,0.50066155
1958-07-16 00:00:00,7,0.29071522,1.0016986,2.0029092,0.50012183
1958-08-16 00:00:00,0,0.20641549,1.0013002,1.9958534,0.50169027
1958-08-16 00:00:00,1,0.46894372,1.0028914,2.0024524,0.5008316
1958-08-16 00:00:00,2,0.11800741,1.0023397,2.002879,0.5004495
1958-08-16 00:00:00,3,1.2400155,1.001053,1.999572,0.5006336
1958-08-16 00:00:00,4,2.5715203,1.001501,2.0011995,0.5004503
1958-08-16 00:00:00,5,0.30887026,0.9986917,2.0015266,0.498965
1958-08-16 00:00:00,6,0.31002173,1.0014513,1.9999379,0.5007412
1958-08-16 00:00:00,7,0.2208131,1.0009732,2.0022042,0.49993563
1958-09-15 12:00:00,0,0.97072554,1.0008321,2.0019772,0.49992183
1958-09-15 12:00:00,1,0.7701269,1.0016491,2.004974,0.49958214
1958-09-15 12:00:00,2,1.0580251,1.0008361,2.0027614,0.4997281
1958-09-15 12:00:00,3,0.1324941,1.0024067,2.0047443,0.5000172
1958-09-15 12:00:00,4,0.5791061,1.0018144,2.0034325,0.500049
1958-09-15 12:00:00,5,0.32011908,0.99875027,2.0046394,0.49821943
1958-09-15 12:00:00,6,0.377358,1.003256,2.003147,0.50083995
1958-09-15 12:00:00,7,0.08289916,0.9994626,2.002992,0.49898484
1958-10-16 00:00:00,0,0.17477074,0.99726766,1.9940499,0.5001217
1958-10-16 00:00:00,1,0.049541667,0.9966088,1.9755341,0.50447565
1958-10-16 00:00:00,2,0.038137864,0.98332924,1.9432261,0.50602925
1958-10-16 00:00:00,3,0.45660797,0.9997119,1.9938395,0.50140035
1958-10-16 00:00:00,4,0.2736839,0.99664813,1.982642,0.50268686
1958-10-16 00:00:00,5,0.15811086,0.9938612,1.9742608,0.50340927
1958-10-16 00:00:00,6,0.439014,0.9932742,1.979829,0.501697
1958-10-16 00:00:00,7,0.5854016,0.9914829,1.9698817,0.50332105
1958-11-15 12:00:00,0,2.2333505,1.0013341,1.9894679,0.50331753
1958-11-15 12:00:00,1,0.16626117,1.003627,2.0007405,0.50162774
1958-11-15 12:00:00,2,0.07860584,1.0054677,2.0067878,0.50103337
1958-11-15 12:00:00,3,0.2784869,0.99927,1.9947944,0.50093883
1958-11-15 12:00:00,4,0.38556033,1.0003703,2.000316,0.50010616
1958-11-15 12:00:00,5,0.061100956,0.9990698,2.000129,0.4995027
1958-11-15 12:00:00,6,1.5844036,1.0002509,1.9983783,0.5005313
1958-11-15 12:00:00,7,0.7821057,1.0032067,2.003364,0.5007611
1958-12-16 00:00:00,0,1.6142867,1.001045,1.9903599,0.50294673
1958-12-16 00:00:00,1,0.30898502,1.0034997,2.0007744,0.5015557
1958-12-16 00:00:00,2,2.915267,1.0055333,2.0070913,0.50099033
1958-12-16 00:00:00,3,0.18019466,0.99913764,1.995419,0.50071573
1958-12-16 00:00:00,4,0.2700053,1.0007029,2.0011818,0.5000559
1958-12-16 00:00:00,5,0.5814758,0.9989994,2.0009475,0.4992632
1958-12-16 00:00:00,6,1.5045058,1.0008967,1.9994413,0.5005882
1958-12-16 00:00:00,7,0.28654808,1.0030273,2.003995,0.5005139
1959-01-16 00:00:00,0,0.3872108,1.0015572,1.9885415,0.50366426
1959-01-16 00:00:00,1,0.118777364,1.0033888,2.000948,0.5014567
1959-01-16 00:00:00,2,0.41467953,1.0060289,2.0077467,0.5010736
1959-01-16 00:00:00,3,0.08730859,0.9992787,1.9944475,0.5010303
1959-01-16 00:00:00,4,1.0520899,0.99947006,1.9998006,0.49978486
1959-01-16 00:00:00,5,0.079272695,0.99930465,1.9996653,0.49973598
1959-01-16 00:00:00,6,0.8314787,0.99975497,1.9976019,0.5004776
1959-01-16 00:00:00,7,0.14374848,1.0036466,2.0032613,0.5010063
1959-02-14 12:00:00,0,0.32256573,1.001224,1.990745,0.5029394
1959-02-14 12:00:00,1,0.07345257,1.0031005,2.0015073,0.50117254
1959-02-14 12:00:00,2,0.061895415,1.0057322,2.007926,0.5008811
1959-02-14 12:00:00,3,0.0720309,0.999446,1.9961097,0.5006969
1959-02-14 12:00:00,4,0.758194,1.000022,2.0011156,0.4997323
1959-02-14 12:00:00,5,0.89304715,0.9992042,2.001099,0.4993277
1959-02-14 12:00:00,6,0.5000855,1.0007932,1.9992882,0.50057477
1959-02-14 12:00:00,7,0.16590767,1.0031257,2.0040479,0.50054973
1959-03-16 00:00:00,0,0.14616597,1.0012392,1.9888778,0.50341916
1959-03-16 00:00:00,1,0.010814873,1.0037271,2.0003128,0.50178504
1959-03-16 00:00:00,2,0.30150452,1.0057323,2.0069163,0.50113314
1959-03-16 00:00:00,3,0.68042076,0.99897563,1.9942563,0.50092643
1959-03-16 00:00:00,4,0.0053917263,1.0004178,2.0003572,0.5001196
1959-03-16 00:00:00,5,0.08315008,0.99904066,2.0000048,0.49951914
1959-03-16 00:00:00,6,0.15960893,1.0002494,1.9983745,0.5005315
1959-03-16 00:00:00,7,0.55078167,1.0033637,2.0035038,0.5008045
1959-04-15 12:00:00,0,0.0036414715,1.0009885,1.9970468,0.50123435
1959-04-15 12:00:00,1,0.48255834,1.002461,2.0037704,0.50028735
1959-04-15 12:00:00,2,0.43394366,1.003264,2.0058696,0.5001641
1959-04-15 12:00:00,3,0.083409265,1.0010692,2.000934,0.500301
1959-04-15 12:00:00,4,0.32732475,1.0012705,2.0027645,0.49994424
1959-04-15 12:00:00,5,0.425604,0.9989745,2.003591,0.49859202
1959-04-15 12:00:00,6,0.027533242,1.0023706,2.0019014,0.5007093
1959-04-15 12:00:00,7,0.06040327,1.0012012,2.004016,0.4995974
1959-05-16 00:00:00,0,0.13150457,1.0013868,1.9856327,0.5043162
1959-05-16 00:00:00,1,0.13379231,1.0042926,1.9988134,0.5024444
1959-05-16 00:00:00,2,1.2743669,1.0063914,2.0066428,0.50152993
1959-05-16 00:00:00,3,1.5648774,0.99823767,1.9915284,0.501242
1959-05-16 00:00:00,4,0.17346871,1.0001533,1.9991151,0.500298
1959-05-16 00:00:00,5,0.46437827,0.9990195,1.9982783,0.49994013
1959-05-16 00:00:00,6,0.11515857,0.999248,1.9966818,0.5004543
1959-05-16 00:00:00,7,0.089523286,1.004098,2.0029013,0.5013218
1959-06-15 12:00:00,0,0.24265176,0.9998009,2.0020394,0.49939123
1959-06-15 12:00:00,1,0.08504356,1.000165,1.9957622,0.50114435
1959-06-15 12:00:00,2,0.41970548,0.99312127,1.980405,0.50147384
1959-06-15 12:00:00,3,0.53371716,1.002346,2.0028903,0.5004498
1959-06-15 12:00:00,4,0.2781943,1.0012513,1.9968883,0.5014058
1959-06-15 12:00:00,5,0.09184666,0.9969031,1.9948909,0.49972814
1959-06-15 12:00:00,6,3.097564,1.0003296,1.9959904,0.50116956
1959-06-15 12:00:00,7,0.024064314,0.9956246,1.991277,0.49999303
1959-07-16 00:00:00,0,0.021583324,1.0001941,2.0020578,0.499583
1959-07-16 00:00:00,1,2.0334694,1.0010687,1.998612,0.50088197
1959-07-16 00:00:00,2,2.1856859,0.99546814,1.987353,0.5009015
1959-07-16 00:00:00,3,0.79873246,1.0023003,2.0032299,0.50034213
1959-07-16 00:00:00,4,0.5929383,1.0021249,1.9991628,0.50127226
1959-07-16 00:00:00,5,0.024961982,0.99735564,1.9981157,0.4991481
1959-07-16 00:00:00,6,0.9026922,1.00143,1.9984621,0.50110036
1959-07-16 00:00:00,7,1.1005373,0.9967813,1.9952191,0.49958488
1959-08-16 00:00:00,0,0.0704991,1.0012517,1.9972762,0.50130856
1959-08-16 00:00:00,1,0.7682533,1.002597,2.003222,0.5004922
1959-08-16 00:00:00,2,0.21354464,1.002076,2.003117,0.5002583
1959-08-16 00:00:00,3,0.1076228,1.0014282,2.0008276,0.500507
1959-08-16 00:00:00,4,0.5746073,1.0015085,2.0017045,0.5003278
1959-08-16 00:00:00,5,1.872927,0.99873483,2.0023,0.4987938
1959-08-16 00:00:00,6,0.08119008,1.0018445,2.0006454,0.5007607
1959-08-16 00:00:00,7,0.6251563,1.000677,2.0024626,0.49972317
1959-09-15 12:00:00,0,0.05931416,1.000923,1.9876101,0.50358117
1959-09-15 12:00:00,1,2.1395047,1.0040648,1.9990628,0.5022678
1959-09-15 12:00:00,2,0.36642802,1.0062096,2.006821,0.5013948
1959-09-15 12:00:00,3,0.4335514,0.99819726,1.9929283,0.50086963
1959-09-15 12:00:00,4,0.15727507,1.0008311,2.0005796,0.5002706
1959-09-15 12:00:00,5,0.8163079,0.9988766,1.9997532,0.49949992
1959-09-15 12:00:00,6,0.05561115,1.000384,1.9985502,0.50055486
1959-09-15 12:00:00,7,0.3761988,1.003618,2.003832,0.50084937
1959-10-16 00:00:00,0,0.4940488,0.99727494,1.9942523,0.5000746
1959-10-16 00:00:00,1,2.1174176,0.99665993,1.9758211,0.5044282
1959-10-16 00:00:00,2,0.11554583,0.98343366,1.9437494,0.50594676
1959-10-16 00:00:00,3,0.23735656,0.99973685,1.994038,0.501363
1959-10-16 00:00:00,4,0.10221934,0.996753,1.982958,0.5026597
1959-10-16 00:00:00,5,0.23136103,0.99392134,1.9746304,0.5033455
1959-10-16 00:00:00,6,0.9734319,0.9934179,1.980192,0.5016776
1959-10-16 00:00:00,7,0.08894808,0.9915113,1.9702504,0.50324124
1959-11-15 12:00:00,0,0.95405734,0.9954101,1.987875,0.50074077
1959-11-15 12:00:00,1,0.16072066,0.99357355,1.9612932,0.506591
1959-11-15 12:00:00,2,0.08400283,0.9776615,1.9187777,0.50952303
1959-11-15 12:00:00,3,0.1366394,0.99756014,1.9873111,0.50196475
