time,latent_dim,latent,alpha,beta,lambda
1983-12-16 00:00:00,0,1.2682261,1.0021814,2.0003645,0.5009994
1983-12-16 00:00:00,1,0.57415533,1.003883,2.0037825,0.50099397
1983-12-16 00:00:00,2,1.7557232,1.0040295,2.0023675,0.5014212
1983-12-16 00:00:00,3,1.0792665,1.0041357,2.0117402,0.49913788
1983-12-16 00:00:00,4,0.057378724,1.0037725,2.0028381,0.50117505
1984-01-16 00:00:00,0,0.12268595,1.0018101,2.006402,0.49930674
1984-01-16 00:00:00,1,0.43885052,1.0005572,2.004534,0.49914703
1984-01-16 00:00:00,2,0.44023967,1.0023978,2.0050738,0.49993062
1984-01-16 00:00:00,3,0.47985196,1.0036167,2.005384,0.5004611
1984-01-16 00:00:00,4,0.47285748,0.9997801,2.0010011,0.49963996
1984-02-15 00:00:00,0,0.40486193,0.9990788,1.9981164,0.5000103
1984-02-15 00:00:00,1,0.24402218,1.0051857,2.007306,0.50076354
1984-02-15 00:00:00,2,0.02377857,1.0024657,1.9973164,0.50190634
1984-02-15 00:00:00,3,1.5426737,1.0040288,2.0128613,0.49880674
1984-02-15 00:00:00,4,0.5724141,1.0030087,2.0073242,0.4996745
1984-03-16 00:00:00,0,0.16065247,0.998755,1.997301,0.50005233
1984-03-16 00:00:00,1,0.09281518,1.005611,2.0074704,0.50093436
1984-03-16 00:00:00,2,0.6237246,1.002169,1.9958599,0.50212395
1984-03-16 00:00:00,3,0.92211777,1.00379,2.0130832,0.49863315
1984-03-16 00:00:00,4,0.18553722,1.0030861,2.007938,0.49956033
1984-04-15 12:00:00,0,0.4782511,0.9996569,1.9985876,0.5001817
1984-04-15 12:00:00,1,0.035449073,1.0050666,2.0067873,0.5008337
1984-04-15 12:00:00,2,0.0919657,1.0025232,1.9977255,0.5018323
1984-04-15 12:00:00,3,0.77782744,1.0038126,2.0124745,0.49879515
1984-04-15 12:00:00,4,0.43799993,1.0029974,2.0067048,0.4998231
1984-05-16 00:00:00,0,0.0122599,1.0024698,2.0061119,0.49970782
1984-05-16 00:00:00,1,0.7900037,0.99979395,2.0016003,0.4994973
1984-05-16 00:00:00,2,0.7416129,1.001688,2.0034134,0.49999067
1984-05-16 00:00:00,3,0.5842094,1.0024371,2.0026565,0.5005537
1984-05-16 00:00:00,4,0.016475158,0.99935055,1.9986663,0.5000087
1984-06-15 12:00:00,0,0.67824596,1.0015719,2.0033736,0.49994263
1984-06-15 12:00:00,1,0.4553993,1.0028917,2.0056643,0.5000297
1984-06-15 12:00:00,2,0.7309079,1.0029383,2.0030994,0.5006932
1984-06-15 12:00:00,3,0.5427797,1.0038247,2.0094986,0.49953988
1984-06-15 12:00:00,4,0.1858507,1.0016657,2.003508,0.49995592
1984-07-16 00:00:00,0,0.19658077,1.0017241,2.0028188,0.5001571
1984-07-16 00:00:00,1,1.1056441,1.0031797,2.0052342,0.50028056
1984-07-16 00:00:00,2,0.22352444,1.0028061,2.0022326,0.50084394
1984-07-16 00:00:00,3,0.22494058,1.0035108,2.009548,0.49937144
1984-07-16 00:00:00,4,0.21528122,1.001858,2.0034695,0.5000615
1984-08-16 00:00:00,0,0.22958812,1.0025302,2.005343,0.49992955
1984-08-16 00:00:00,1,0.21878883,1.0004736,2.001712,0.49980894
1984-08-16 00:00:00,2,0.15594803,1.0015997,2.0024562,0.50018555
1984-08-16 00:00:00,3,0.771799,1.0021902,2.0034616,0.5002293
1984-08-16 00:00:00,4,0.9866102,0.9997248,1.9992731,0.50004417
1984-09-15 12:00:00,0,0.1917598,1.0023782,2.0064144,0.49958682
1984-09-15 12:00:00,1,0.5874042,0.998782,2.0000422,0.49938044
1984-09-15 12:00:00,2,0.49647325,1.0009943,2.00256,0.49985737
1984-09-15 12:00:00,3,1.8596796,1.0018419,2.0001407,0.5008857
1984-09-15 12:00:00,4,0.052838773,0.998526,1.9971505,0.49997532
1984-10-16 00:00:00,0,0.6078985,0.9988892,1.9972023,0.50014424
1984-10-16 00:00:00,1,1.385571,1.0056312,2.007232,0.501004
1984-10-16 00:00:00,2,0.33515105,1.0022299,1.9958644,0.50215334
1984-10-16 00:00:00,3,0.7598162,1.0037572,2.0131018,0.49861225
1984-10-16 00:00:00,4,0.57005215,1.003195,2.007759,0.49965906
1984-11-15 12:00:00,0,1.0529741,1.0027494,1.9996706,0.50145733
1984-11-15 12:00:00,1,0.23913458,1.0041416,2.0027041,0.50139284
1984-11-15 12:00:00,2,0.16487414,1.004144,2.0017328,0.50163734
1984-11-15 12:00:00,3,0.057547912,1.003808,2.0117872,0.49896333
1984-11-15 12:00:00,4,0.9907495,1.0042577,2.00221,0.50157464
1984-12-16 00:00:00,0,1.6946702,1.0006411,2.00233,0.49973834
1984-12-16 00:00:00,1,0.23681141,1.0031747,2.0067716,0.4998948
1984-12-16 00:00:00,2,0.029129507,1.0036974,2.0041218,0.5008166
1984-12-16 00:00:00,3,0.55249476,1.0050159,2.0115852,0.49961385
1984-12-16 00:00:00,4,0.049358424,1.0024148,2.0045748,0.5000636
1985-01-16 00:00:00,0,0.4833948,1.0000972,2.001137,0.49976444
1985-01-16 00:00:00,1,0.87320834,1.0039451,2.0071769,0.5001777
1985-01-16 00:00:00,2,0.018581284,1.0028623,2.001003,0.5011798
1985-01-16 00:00:00,3,0.21697015,1.0042952,2.0115182,0.49927226
1985-01-16 00:00:00,4,1.5655891,1.002256,2.0057795,0.49968407
1985-02-14 12:00:00,0,0.018692764,0.99844056,1.9975984,0.49982047
1985-02-14 12:00:00,1,0.019635703,1.0054865,2.0080175,0.50073594
1985-02-14 12:00:00,2,0.15840316,1.0021255,1.9961747,0.5020229
1985-02-14 12:00:00,3,0.12214772,1.0039792,2.0131013,0.49872264
1985-02-14 12:00:00,4,0.7816145,1.0028636,2.0082698,0.499367
1985-03-16 00:00:00,0,0.24010138,1.0019859,1.9992284,0.5011863
1985-03-16 00:00:00,1,0.43392417,1.004412,2.0036142,0.50130016
1985-03-16 00:00:00,2,0.17882635,1.0037793,2.0006545,0.5017255
1985-03-16 00:00:00,3,1.0075386,1.0038192,2.012043,0.49890545
1985-03-16 00:00:00,4,0.19001827,1.0040379,2.003293,0.5011937
1985-04-15 12:00:00,0,0.1465437,1.0028914,2.004997,0.500196
1985-04-15 12:00:00,1,1.1707485,1.0018885,2.0041773,0.49990013
1985-04-15 12:00:00,2,0.10988578,1.0035748,2.0058453,0.50032514
1985-04-15 12:00:00,3,0.08957745,1.0039599,2.0083776,0.49988604
1985-04-15 12:00:00,4,0.24529429,1.0016415,2.001247,0.5005087
1985-05-16 00:00:00,0,0.34690768,1.0008979,2.003012,0.4996964
1985-05-16 00:00:00,1,0.50772506,0.9971061,1.9944056,0.49995148
1985-05-16 00:00:00,2,0.30240905,0.9981461,1.9943753,0.5004806
1985-05-16 00:00:00,3,0.28944537,0.9992706,1.9934747,0.5012708
1985-05-16 00:00:00,4,0.08843581,0.99690264,1.9938734,0.49998292
1985-06-15 12:00:00,0,0.03929639,1.0017285,2.0043397,0.49977982
1985-06-15 12:00:00,1,1.1763946,0.99841994,1.9975313,0.49982694
1985-06-15 12:00:00,2,1.0505915,0.99967223,1.9982117,0.5002834
1985-06-15 12:00:00,3,0.09355457,1.0005541,1.9976127,0.50087494
1985-06-15 12:00:00,4,0.5554995,0.99803776,1.9960033,0.5000181
1985-07-16 00:00:00,0,0.10599454,1.0028684,2.0021243,0.5009022
1985-07-16 00:00:00,1,0.15008996,1.0032411,2.002978,0.5008747
1985-07-16 00:00:00,2,0.6057288,1.0028636,2.0013266,0.50109947
1985-07-16 00:00:00,3,0.3950446,1.0027835,2.0087967,0.49919614
1985-07-16 00:00:00,4,0.7507302,1.0023704,2.001818,0.50073004
1985-08-16 00:00:00,0,2.035699,0.99074733,1.982071,0.4998546
1985-08-16 00:00:00,1,0.21174067,0.98824716,1.9657153,0.50274175
1985-08-16 00:00:00,2,0.0021476771,0.9857446,1.9564829,0.503835
1985-08-16 00:00:00,3,0.2795502,0.9894874,1.9641167,0.5037824
1985-08-16 00:00:00,4,0.2129439,0.9912545,1.977267,0.50132555
1985-09-15 12:00:00,0,0.23286137,0.9982224,1.9965456,0.4999748
1985-09-15 12:00:00,1,0.27261576,1.0060719,2.0079906,0.5010342
1985-09-15 12:00:00,2,0.9558334,1.0017492,1.9942453,0.50231993
1985-09-15 12:00:00,3,1.9777259,1.0035554,2.0133228,0.49845728
1985-09-15 12:00:00,4,0.14180367,1.0030216,2.00888,0.49929395
1985-10-16 00:00:00,0,0.66247696,0.9997367,1.9990363,0.5001093
1985-10-16 00:00:00,1,0.8580449,1.0048513,2.0068424,0.50071263
1985-10-16 00:00:00,2,0.5107803,1.0026177,1.9983871,0.50171345
1985-10-16 00:00:00,3,0.29393965,1.0039333,2.0123334,0.49889016
1985-10-16 00:00:00,4,0.39594182,1.0028884,2.0065124,0.49981672
1985-11-15 12:00:00,0,0.20656846,1.001897,1.9998533,0.50098526
1985-11-15 12:00:00,1,0.38871264,1.0041417,2.0039878,0.50107175
1985-11-15 12:00:00,2,0.7631857,1.0038383,2.0014737,0.5015496
1985-11-15 12:00:00,3,0.0012302779,1.0040294,2.0119157,0.4990415
1985-11-15 12:00:00,4,0.69362897,1.0037986,2.0033052,0.5010712
1985-12-16 00:00:00,0,0.4217621,0.99861157,1.9992282,0.49949855
1985-12-16 00:00:00,1,0.08823605,1.004722,2.008401,0.5002597
1985-12-16 00:00:00,2,0.10774939,1.002467,1.998632,0.5015766
1985-12-16 00:00:00,3,0.75692207,1.004481,2.0127075,0.4990695
1985-12-16 00:00:00,4,1.7136437,1.0024471,2.0077367,0.49929214
1986-01-16 00:00:00,0,0.5248884,1.0005596,1.9981881,0.50073344
1986-01-16 00:00:00,1,0.054084025,1.0049902,2.0052066,0.50119036
1986-01-16 00:00:00,2,0.26403484,1.0030859,1.998389,0.5019472
1986-01-16 00:00:00,3,0.15000993,1.0037956,2.012565,0.49876434
1986-01-16 00:00:00,4,0.55406994,1.0037012,2.0053186,0.5005196
1986-02-14 12:00:00,0,0.37424132,1.0025717,2.0015807,0.50088996
1986-02-14 12:00:00,1,0.036726657,1.003309,2.0037158,0.5007242
1986-02-14 12:00:00,2,0.6727189,1.0043588,2.0042875,0.5011051
1986-02-14 12:00:00,3,1.3704052,1.0044298,2.0113795,0.4993736
1986-02-14 12:00:00,4,1.4538656,1.0035698,2.002127,0.5012519
1986-03-16 00:00:00,0,0.100182444,1.0030397,1.9988394,0.5018111
1986-03-16 00:00:00,1,1.1810479,1.0044878,2.0019665,0.5017505
1986-03-16 00:00:00,2,1.2088164,1.0041296,2.0007389,0.5018794
1986-03-16 00:00:00,3,0.019043026,1.0034921,2.0119216,0.49877295
1986-03-16 00:00:00,4,0.14916995,1.0046558,2.0019712,0.5018333
1986-04-15 12:00:00,0,0.33696195,0.9996997,1.9990532,0.5000866
1986-04-15 12:00:00,1,0.032971185,1.0048414,2.0069067,0.50069165
1986-04-15 12:00:00,2,0.24115358,1.0026392,1.9984694,0.50170356
1986-04-15 12:00:00,3,0.058312487,1.0039793,2.0123827,0.49890077
1986-04-15 12:00:00,4,0.3715643,1.002888,2.0065513,0.4998068
1986-05-16 00:00:00,0,0.66834825,1.0024184,2.0055954,0.49981087
1986-05-16 00:00:00,1,0.8636706,1.0014911,2.0046058,0.49959502
1986-05-16 00:00:00,2,0.22264306,1.0030986,2.0055761,0.50015485
1986-05-16 00:00:00,3,0.014623262,1.0038364,2.0074437,0.50005704
1986-05-16 00:00:00,4,0.9379994,1.0009108,2.001439,0.50009555
1986-06-15 12:00:00,0,0.335645,0.9973981,1.9956405,0.49978846
1986-06-15 12:00:00,1,0.08402372,0.99375844,1.9836593,0.50097233
1986-06-15 12:00:00,2,0.1394634,0.99335086,1.9799428,0.50170684
1986-06-15 12:00:00,3,0.43989906,0.99531454,1.9819521,0.502189
1986-06-15 12:00:00,4,0.55802447,0.99448454,1.9875764,0.50035036
1986-07-16 00:00:00,0,0.3312077,1.0024583,2.0042217,0.5001734
1986-07-16 00:00:00,1,0.577893,1.0004447,2.0003867,0.50012565
1986-07-16 00:00:00,2,0.30841053,1.001111,2.0003023,0.5004799
1986-07-16 00:00:00,3,0.17224665,1.0015519,2.0024292,0.50016844
1986-07-16 00:00:00,4,0.30202484,0.9996887,1.9986621,0.50017893
1986-08-16 00:00:00,0,1.5259877,0.99792486,1.996585,0.49981585
1986-08-16 00:00:00,1,0.5379659,0.9941027,1.9847798,0.50086296
1986-08-16 00:00:00,2,0.13193941,0.99395996,1.9818264,0.5015373
1986-08-16 00:00:00,3,0.16324398,0.9957842,1.9832559,0.5020957
1986-08-16 00:00:00,4,0.5769853,0.9947764,1.9881263,0.50035876
1986-09-15 12:00:00,0,0.669985,0.9995086,1.998465,0.50013816
1986-09-15 12:00:00,1,0.07761383,1.005046,2.006884,0.50079924
1986-09-15 12:00:00,2,0.5562085,1.0026044,1.9978565,0.50184005
1986-09-15 12:00:00,3,0.2936999,1.0039679,2.0126503,0.4988288
1986-09-15 12:00:00,4,0.064133935,1.0030572,2.0067852,0.4998329
1986-10-16 00:00:00,0,0.51041,1.0027354,2.0056684,0.49995074
1986-10-16 00:00:00,1,0.34439898,1.0003037,2.0018353,0.4996933
1986-10-16 00:00:00,2,0.68808913,1.0020988,2.0035768,0.5001549
1986-10-16 00:00:00,3,0.21643837,1.0026319,2.003754,0.50037676
1986-10-16 00:00:00,4,1.0905805,0.99993086,1.9990442,0.5002045
1986-11-15 12:00:00,0,0.014946578,1.0003765,2.002405,0.4995875
1986-11-15 12:00:00,1,0.04130633,0.9960205,1.9928057,0.49980813
1986-11-15 12:00:00,2,0.3259898,0.99790543,1.9934487,0.50059247
1986-11-15 12:00:00,3,0.2643178,0.99929947,1.9914312,0.50179964
1986-11-15 12:00:00,4,0.526519,0.9965471,1.9922976,0.5001999
1986-12-16 00:00:00,0,0.24633469,1.0002855,2.0001576,0.50010335
1986-12-16 00:00:00,1,0.04614555,1.0042697,2.006491,0.50051045
1986-12-16 00:00:00,2,0.22918285,1.0030541,2.000409,0.50142455
1986-12-16 00:00:00,3,1.0213331,1.0042301,2.0120018,0.4991199
1986-12-16 00:00:00,4,0.013715181,1.0028231,2.0055573,0.5000222
1987-01-16 00:00:00,0,0.036492538,1.000423,2.0004315,0.5001036
1987-01-16 00:00:00,1,0.05228826,1.0040202,2.0063076,0.50043184
1987-01-16 00:00:00,2,0.77784365,1.0033518,2.0013993,0.50132513
1987-01-16 00:00:00,3,0.3530057,1.0044968,2.012074,0.49923453
1987-01-16 00:00:00,4,1.379326,1.002922,2.005149,0.5001734
1987-02-14 12:00:00,0,0.6813223,1.0009825,1.9980222,0.5009867
1987-02-14 12:00:00,1,1.1074283,1.0050359,2.0045514,0.5013769
1987-02-14 12:00:00,2,0.92212456,1.0032147,1.9983839,0.502013
1987-02-14 12:00:00,3,0.22567026,1.0036501,2.0125191,0.49870336
1987-02-14 12:00:00,4,0.23836121,1.0039482,2.0048058,0.5007708
1987-03-16 00:00:00,0,0.19717982,1.0007389,1.9984962,0.50074595
1987-03-16 00:00:00,1,0.75354004,1.0048459,2.005084,0.501149
1987-03-16 00:00:00,2,1.4150195,1.0031917,1.9989016,0.50187147
1987-03-16 00:00:00,3,0.1341886,1.0038451,2.0124571,0.49881566
1987-03-16 00:00:00,4,0.6989958,1.003684,2.005046,0.50057906
1987-04-15 12:00:00,0,0.3383164,1.0014228,2.0019789,0.5002164
1987-04-15 12:00:00,1,0.039521128,1.0035228,2.0056624,0.5003448
1987-04-15 12:00:00,2,0.035278194,1.0033464,2.0026028,0.5010212
1987-04-15 12:00:00,3,0.7523788,1.0041279,2.0109289,0.49933535
1987-04-15 12:00:00,4,0.1659607,1.0025201,2.0040007,0.50025934
1987-05-16 00:00:00,0,0.5955226,0.99867404,1.9959409,0.5003525
1987-05-16 00:00:00,1,0.86444896,1.0062428,2.0070632,0.5013508
1987-05-16 00:00:00,2,2.8905623,1.0019299,1.9939132,0.5024942
1987-05-16 00:00:00,3,0.38886756,1.0033798,2.013441,0.4983408
1987-05-16 00:00:00,4,0.26559946,1.0034804,2.0082974,0.49966723
1987-06-15 12:00:00,0,0.27157766,1.0022185,2.0006554,0.5009451
1987-06-15 12:00:00,1,0.53450155,1.0040965,2.0039222,0.5010656
1987-06-15 12:00:00,2,0.8533838,1.0031203,2.0004807,0.50143963
1987-06-15 12:00:00,3,0.1820132,1.0032128,2.0106444,0.49895087
1987-06-15 12:00:00,4,0.26881677,1.0030876,2.0032377,0.5007332
1987-07-16 00:00:00,0,0.6140211,1.0014472,2.003694,0.49980044
1987-07-16 00:00:00,1,0.28721,0.9977915,1.9957653,0.49995434
1987-07-16 00:00:00,2,0.65864724,0.9988843,1.9962488,0.50038064
1987-07-16 00:00:00,3,1.110738,0.99978083,1.9954804,0.50102264
1987-07-16 00:00:00,4,0.09041816,0.997483,1.9948161,0.5000376
1987-08-16 00:00:00,0,1.3253089,0.99224424,1.9847717,0.49992865
1987-08-16 00:00:00,1,1.9021486,0.98898566,1.968562,0.5023899
1987-08-16 00:00:00,2,0.42057532,0.9872872,1.9610864,0.50343895
1987-08-16 00:00:00,3,0.60669065,0.9906028,1.9668672,0.503645
1987-08-16 00:00:00,4,0.8542848,0.9918235,1.9785398,0.5012906
1987-09-15 12:00:00,0,0.5687254,0.9953704,1.9927961,0.49948433
1987-09-15 12:00:00,1,0.5211716,0.9918638,1.9792545,0.50113
1987-09-15 12:00:00,2,0.7007943,0.9911698,1.9743907,0.50201297
1987-09-15 12:00:00,3,0.07000863,0.99392104,1.9766837,0.5028225
1987-09-15 12:00:00,4,0.40127236,0.9931841,1.9847475,0.5004083
1987-10-16 00:00:00,0,0.61666423,1.0004379,2.0000944,0.5001953
1987-10-16 00:00:00,1,0.007224554,1.0042529,2.0062292,0.5005674
1987-10-16 00:00:00,2,0.3706613,1.0031687,2.0005736,0.5014405
1987-10-16 00:00:00,3,0.7776254,1.0042484,2.0120447,0.49911833
1987-10-16 00:00:00,4,0.011948022,1.0029552,2.005317,0.50014794
1987-11-15 12:00:00,0,0.10663253,0.999032,1.9975251,0.5001349
1987-11-15 12:00:00,1,0.623215,1.0054694,2.0071528,0.5009431
1987-11-15 12:00:00,2,0.49853516,1.0023341,1.9963971,0.5020715
1987-11-15 12:00:00,3,0.4003811,1.00383,2.0129898,0.49867615
1987-11-15 12:00:00,4,0.4000784,1.003159,2.00751,0.49970314
1987-12-16 00:00:00,0,0.32377198,1.0007323,2.0005102,0.50023854
1987-12-16 00:00:00,1,0.45502606,1.0039507,2.005894,0.5005004
1987-12-16 00:00:00,2,0.15158005,1.0034899,2.0017087,0.5013166
1987-12-16 00:00:00,3,0.3993773,1.0044668,2.0119946,0.4992393
1987-12-16 00:00:00,4,0.47641686,1.0030454,2.0047193,0.5003421
1988-01-16 00:00:00,0,0.5017794,1.0017134,1.999217,0.50105286
1988-01-16 00:00:00,1,0.01390957,1.0044384,2.0039916,0.50121886
1988-01-16 00:00:00,2,0.0010222158,1.0036751,2.0004842,0.5017161
1988-01-16 00:00:00,3,0.13040039,1.0038728,2.0120988,0.49891824
1988-01-16 00:00:00,4,0.13376212,1.0039145,2.003647,0.50104356
1988-02-15 00:00:00,0,0.19746868,1.0021695,2.0033338,0.5002509
1988-02-15 00:00:00,1,0.051156197,1.0027831,2.0049987,0.5001415
1988-02-15 00:00:00,2,0.64890283,1.0036883,2.004544,0.50070655
1988-02-15 00:00:00,3,1.0264474,1.0042552,2.01008,0.49960953
1988-02-15 00:00:00,4,0.4066631,1.0023105,2.002678,0.5004851
1988-03-16 00:00:00,0,0.47171533,1.0019113,2.0062544,0.49939394
1988-03-16 00:00:00,1,1.0720189,0.99962103,2.0021732,0.49926803
1988-03-16 00:00:00,2,0.070147276,1.0014205,2.0031214,0.49993002
1988-03-16 00:00:00,3,0.20226374,1.0025244,2.002353,0.5006732
1988-03-16 00:00:00,4,1.3781202,0.9989605,1.9990987,0.49970546
1988-04-15 12:00:00,0,0.09978206,0.9995549,1.9981866,0.500231
1988-04-15 12:00:00,1,0.11361665,1.0051032,2.0066516,0.5008858
1988-04-15 12:00:00,2,0.1474873,1.0026733,1.9977295,0.5019064
1988-04-15 12:00:00,3,0.8112968,1.0039693,2.012759,0.49880254
1988-04-15 12:00:00,4,0.5797538,1.0032179,2.0066733,0.49994084
1988-05-16 00:00:00,0,0.032602374,1.0006514,2.00015,0.5002882
1988-05-16 00:00:00,1,0.34451398,1.004356,2.0059872,0.5006792
1988-05-16 00:00:00,2,1.3181055,1.0028341,1.9997243,0.5014862
1988-05-16 00:00:00,3,0.7590572,1.0037807,2.0115132,0.49901772
1988-05-16 00:00:00,4,0.06323339,1.0027627,2.0052438,0.5000702
1988-06-15 12:00:00,0,0.832742,1.0011055,2.00146,0.50018764
1988-06-15 12:00:00,1,0.97888666,1.0037729,2.005806,0.5004337
1988-06-15 12:00:00,2,0.7018285,1.0029509,2.001223,0.50116897
1988-06-15 12:00:00,3,1.0158384,1.0038289,2.0107703,0.49922603
1988-06-15 12:00:00,4,0.29829964,1.002386,2.0044796,0.5000729
1988-07-16 00:00:00,0,0.6925014,1.0020539,2.0033052,0.5002003
1988-07-16 00:00:00,1,1.0749292,0.9983301,1.9956053,0.5002643
1988-07-16 00:00:00,2,0.9028153,0.999309,1.9964675,0.5005386
1988-07-16 00:00:00,3,1.0949159,0.9998208,1.9965066,0.5007852
1988-07-16 00:00:00,4,0.25283855,0.9981617,1.9948208,0.5003766
1988-08-16 00:00:00,0,2.3080347,1.0024571,2.00599,0.49973187
1988-08-16 00:00:00,1,0.92983997,1.0013038,2.0043786,0.4995582
1988-08-16 00:00:00,2,0.19230376,1.0027052,2.0052924,0.50002944
1988-08-16 00:00:00,3,2.0868213,1.0034634,2.0066824,0.5000609
1988-08-16 00:00:00,4,0.46267116,1.000497,2.0012202,0.49994346
1988-09-15 12:00:00,0,0.17242791,1.0013626,2.0039544,0.49969327
1988-09-15 12:00:00,1,0.4099308,0.9973558,1.9954519,0.4998145
1988-09-15 12:00:00,2,0.525264,0.9986756,1.9960958,0.5003145
1988-09-15 12:00:00,3,1.2992394,0.9996723,1.9945639,0.5011984
1988-09-15 12:00:00,4,0.18570444,0.9971203,1.9944202,0.499955
1988-10-16 00:00:00,0,1.7720304,0.9988977,1.9967248,0.50026804
1988-10-16 00:00:00,1,0.15431152,0.9940684,1.9870476,0.50027406
1988-10-16 00:00:00,2,0.023252793,0.99543554,1.9858664,0.50126004
1988-10-16 00:00:00,3,0.019747932,0.9972481,1.9844983,0.502519
1988-10-16 00:00:00,4,0.4481982,0.99537325,1.9882193,0.50063556
1988-11-15 12:00:00,0,0.20832376,1.0001148,1.9985546,0.5004191
1988-11-15 12:00:00,1,0.66752964,1.0042721,2.0064125,0.5005312
1988-11-15 12:00:00,2,1.0217326,1.0031413,1.9999605,0.50158054
1988-11-15 12:00:00,3,0.21333537,1.0044072,2.0118794,0.49923825
1988-11-15 12:00:00,4,0.88356566,1.0030724,2.005368,0.50019366
1988-12-16 00:00:00,0,0.31328642,1.000838,1.998419,0.5008149
1988-12-16 00:00:00,1,0.09530056,1.0046893,2.0050569,0.5010777
1988-12-16 00:00:00,2,0.48141328,1.0032719,1.999268,0.5018196
1988-12-16 00:00:00,3,0.24573635,1.0039287,2.012247,0.49890924
1988-12-16 00:00:00,4,1.9015577,1.0036509,2.0048082,0.5006219
1989-01-16 00:00:00,0,0.6014939,0.9997646,1.9997106,0.49995467
1989-01-16 00:00:00,1,0.6237022,1.00445,2.0071373,0.5004391
1989-01-16 00:00:00,2,0.47534046,1.0027719,1.9995861,0.5014897
1989-01-16 00:00:00,3,0.70533156,1.0042139,2.0120797,0.49909252
1989-01-16 00:00:00,4,0.100073025,1.0026406,2.0062983,0.49974653
1989-02-14 12:00:00,0,1.4126445,0.9988069,1.9991943,0.49960473
1989-02-14 12:00:00,1,0.65208817,1.0047829,2.0081704,0.50034744
1989-02-14 12:00:00,2,0.56140083,1.0024482,1.9984698,0.5016079
1989-02-14 12:00:00,3,0.6202516,1.0043387,2.0126264,0.49901897
1989-02-14 12:00:00,4,0.19668207,1.002501,2.0075846,0.4993568
1989-03-16 00:00:00,0,1.1032857,1.0005945,1.999365,0.50045615
1989-03-16 00:00:00,1,0.23192896,1.0044631,2.0056245,0.5008231
1989-03-16 00:00:00,2,0.28666854,1.0032756,2.0000536,0.50162435
1989-03-16 00:00:00,3,0.27848393,1.0041518,2.0122871,0.4990102
1989-03-16 00:00:00,4,0.94198185,1.0033464,2.0050766,0.50040305
1989-04-15 12:00:00,0,0.020345565,1.0014513,2.0009847,0.5004792
1989-04-15 12:00:00,1,0.009482172,1.0038838,2.0051932,0.50064194
1989-04-15 12:00:00,2,0.5380794,1.0033747,2.0016215,0.50128096
1989-04-15 12:00:00,3,0.5872297,1.0039921,2.0112927,0.49917752
1989-04-15 12:00:00,4,0.30434263,1.002947,2.004014,0.500469
1989-05-16 00:00:00,0,1.2282351,0.9999805,1.9969457,0.50075495
1989-05-16 00:00:00,1,0.0054332237,1.0058246,2.005722,0.50147754
1989-05-16 00:00:00,2,0.12812585,1.0023357,1.9954716,0.50230515
1989-05-16 00:00:00,3,0.3405708,1.0031688,2.0127747,0.49840096
1989-05-16 00:00:00,4,1.1035845,1.0036343,2.0066364,0.50015754
1989-06-15 12:00:00,0,0.7605355,1.0021739,2.0001905,0.5010392
1989-06-15 12:00:00,1,0.40673944,1.004314,2.003786,0.5012082
1989-06-15 12:00:00,2,0.13859557,1.0030006,1.999729,0.50156826
1989-06-15 12:00:00,3,0.9291304,1.0030408,2.0107179,0.4988471
1989-06-15 12:00:00,4,0.08070059,1.0031909,2.0033739,0.5007507
1989-07-16 00:00:00,0,0.1168684,0.9905562,1.9801679,0.5002385
1989-07-16 00:00:00,1,0.40820813,0.98790085,1.9630917,0.50323725
1989-07-16 00:00:00,2,0.26242167,0.9851542,1.9538105,0.504222
1989-07-16 00:00:00,3,0.5325435,0.9886975,1.9624556,0.5038063
1989-07-16 00:00:00,4,0.6117153,0.9913029,1.9757731,0.50172913
1989-08-16 00:00:00,0,0.37123808,1.0019635,2.002637,0.5003221
1989-08-16 00:00:00,1,0.19098258,1.0031173,2.0046492,0.5003955
1989-08-16 00:00:00,2,0.2320452,1.0028453,2.0020332,0.5009134
1989-08-16 00:00:00,3,0.7491434,1.0033852,2.0092866,0.49937385
1989-08-16 00:00:00,4,0.30468085,1.001967,2.0029988,0.5002334
1989-09-15 12:00:00,0,0.37693495,0.9986751,1.9960827,0.5003175
1989-09-15 12:00:00,1,0.41528398,1.0061297,2.007071,0.5012925
1989-09-15 12:00:00,2,0.243013,1.002001,1.9942266,0.50245094
1989-09-15 12:00:00,3,0.48382762,1.0034771,2.013405,0.498398
1989-09-15 12:00:00,4,0.09282249,1.0034574,2.0081975,0.49968064
1989-10-16 00:00:00,0,0.40587518,0.9985475,1.9966311,0.50011617
1989-10-16 00:00:00,1,0.122492515,1.0059001,2.0074732,0.5010777
1989-10-16 00:00:00,2,1.4292015,1.0020293,1.9949051,0.50229424
1989-10-16 00:00:00,3,0.77788717,1.003667,2.0133016,0.49851796
1989-10-16 00:00:00,4,0.29728565,1.0032216,2.008279,0.49954292
