time,latent_dim,latent,mu,logvar
1992-10-16 00:00:00,0,0.26896602,0.0019306466,0.0055821165
1992-10-16 00:00:00,1,-1.1403484,0.0013680607,-0.0015985826
1992-10-16 00:00:00,2,-0.31417662,0.00074741244,0.0009229854
1992-10-16 00:00:00,3,1.8632009,-0.002982976,0.008561106
1992-11-15 12:00:00,0,-0.22812524,0.0033299997,0.004058689
1992-11-15 12:00:00,1,0.9136739,0.0016572475,-0.00034534838
1992-11-15 12:00:00,2,0.9091794,-0.000633657,-0.0012159646
1992-11-15 12:00:00,3,-1.5128549,-0.0008317232,0.0016826633
1992-12-16 00:00:00,0,-0.21641243,-0.011842325,0.0064501762
1992-12-16 00:00:00,1,-0.46324784,0.0032995194,0.00019329181
1992-12-16 00:00:00,2,0.25132537,0.0033757985,0.0011593811
1992-12-16 00:00:00,3,-0.5676778,-0.0072768107,0.009680586
1993-01-16 00:00:00,0,0.6971569,-0.01590617,0.0073305294
1993-01-16 00:00:00,1,0.7929243,0.0028547943,-0.0032715509
1993-01-16 00:00:00,2,-0.30054316,0.0053937435,-0.0026936568
1993-01-16 00:00:00,3,-0.6653348,-0.0043651257,0.006607583
1993-02-14 12:00:00,0,-0.79126626,-0.00948409,0.0037423149
1993-02-14 12:00:00,1,-0.011188213,0.007101342,-0.0074367635
1993-02-14 12:00:00,2,2.217561,0.005619541,-0.0034598932
1993-02-14 12:00:00,3,0.32881266,-0.0013618283,0.007919485
1993-03-16 00:00:00,0,-0.53016025,-0.0012190938,0.0054110885
1993-03-16 00:00:00,1,1.4919945,0.0066453665,-0.004003943
1993-03-16 00:00:00,2,-0.32087773,0.0019024163,-0.0024275146
1993-03-16 00:00:00,3,-0.23022799,-0.00097305886,0.006682573
1993-04-15 12:00:00,0,0.11883217,0.0027394816,0.0032646954
1993-04-15 12:00:00,1,-1.8144393,0.00031870604,-0.0010963986
1993-04-15 12:00:00,2,1.0096431,-0.0005917549,5.22919e-05
1993-04-15 12:00:00,3,1.005895,-0.0028726105,0.002142975
1993-05-16 00:00:00,0,0.069669224,0.0034823716,0.0020971745
1993-05-16 00:00:00,1,0.79079175,0.0019038022,-0.005120972
1993-05-16 00:00:00,2,0.8302072,-0.00069209933,-0.0024547726
1993-05-16 00:00:00,3,1.2750139,-0.0039869063,0.0043795723
1993-06-15 12:00:00,0,0.51883906,0.005370423,0.0045391098
1993-06-15 12:00:00,1,0.5674466,0.005752474,-0.00469731
1993-06-15 12:00:00,2,-0.10840067,-0.0006071925,-0.0035256855
1993-06-15 12:00:00,3,0.74739295,0.0013924325,0.002775196
1993-07-16 00:00:00,0,0.5732107,0.0030235648,0.0033838898
1993-07-16 00:00:00,1,0.43884772,0.00032503903,4.7767535e-05
1993-07-16 00:00:00,2,0.36271113,-0.00047267973,-0.0014015809
1993-07-16 00:00:00,3,-1.1062865,0.00043934397,0.0004929509
1993-08-16 00:00:00,0,-0.8608806,0.0030782744,0.0037459359
1993-08-16 00:00:00,1,0.7103815,0.000835672,-0.00025018863
1993-08-16 00:00:00,2,-0.6201083,-0.0005195886,-0.0015398748
1993-08-16 00:00:00,3,0.71964484,0.00028717797,0.00050228834
1993-09-15 12:00:00,0,-0.4631524,0.0032656565,0.0036844835
1993-09-15 12:00:00,1,-0.6725875,0.0008137524,-0.0006381478
1993-09-15 12:00:00,2,0.921343,-0.00025199354,-0.0015196837
1993-09-15 12:00:00,3,-1.5731335,0.0008867495,0.0008923393
1993-10-16 00:00:00,0,-0.6810154,0.0034793764,0.0030330196
1993-10-16 00:00:00,1,0.07463178,0.0029678792,-0.0010275906
1993-10-16 00:00:00,2,-1.0876776,-0.00011304021,-0.00077836215
1993-10-16 00:00:00,3,0.7162488,-0.002750719,0.0032291114
1993-11-15 12:00:00,0,0.16659957,0.0046694055,0.0060212016
1993-11-15 12:00:00,1,-0.28552473,0.0031006634,0.00053866254
1993-11-15 12:00:00,2,-0.030125303,-0.0013139546,0.0005946271
1993-11-15 12:00:00,3,0.119718984,-0.0022607818,0.0036021546
1993-12-16 00:00:00,0,0.38689914,-1.437962e-06,0.006385371
1993-12-16 00:00:00,1,0.6016554,0.0034932047,0.00016469928
1993-12-16 00:00:00,2,-0.2737706,0.00031879544,0.0015448965
1993-12-16 00:00:00,3,1.3820004,-0.0045654178,0.006822543
1994-01-16 00:00:00,0,1.2924334,0.002297476,0.0065984204
1994-01-16 00:00:00,1,0.6905859,0.003341958,-0.0017316872
1994-01-16 00:00:00,2,0.40467197,4.0963292e-05,-0.0004755035
1994-01-16 00:00:00,3,0.61112404,-0.0029770155,0.0063447
1994-02-14 12:00:00,0,-0.15763432,-0.0015831739,0.0022144914
1994-02-14 12:00:00,1,0.61903554,0.006770909,-0.00908181
1994-02-14 12:00:00,2,-0.11779372,0.0025043637,-0.0041664243
1994-02-14 12:00:00,3,0.2330966,-0.001425093,0.008235665
1994-03-16 00:00:00,0,-0.40462184,0.0038148314,0.006572187
1994-03-16 00:00:00,1,0.4680091,0.0021934807,-0.0007901378
1994-03-16 00:00:00,2,0.3997537,0.00028459728,-0.00026120245
1994-03-16 00:00:00,3,1.0467643,0.0011896444,0.0029594935
1994-04-15 12:00:00,0,0.20318332,0.0044674277,0.0024212599
1994-04-15 12:00:00,1,-0.4755599,0.00438641,-0.002509839
1994-04-15 12:00:00,2,-1.393848,5.492568e-05,-0.0013774373
1994-04-15 12:00:00,3,0.5021785,-0.0017236024,0.0038958117
1994-05-16 00:00:00,0,-1.4668258,0.0029439405,0.0041787475
1994-05-16 00:00:00,1,-0.8944185,0.0055868328,-0.004549117
1994-05-16 00:00:00,2,-0.02534988,0.0012656301,-0.0021288209
1994-05-16 00:00:00,3,-1.0680506,0.0004236577,0.00550171
1994-06-15 12:00:00,0,0.11886523,0.0032319874,0.0030709878
1994-06-15 12:00:00,1,-1.2713182,0.00050762296,-2.151914e-05
1994-06-15 12:00:00,2,1.5020704,-0.0006046295,-0.0014558285
1994-06-15 12:00:00,3,-1.3470896,0.00029960088,0.00036269613
1994-07-16 00:00:00,0,1.8415387,0.0031840727,0.0032808036
1994-07-16 00:00:00,1,-1.0596263,0.0006098002,-0.00025231764
1994-07-16 00:00:00,2,1.6911843,-0.00039097667,-0.0016198009
1994-07-16 00:00:00,3,-1.6473346,0.00043074973,0.0006218478
1994-08-16 00:00:00,0,0.23177746,0.0033131316,0.0033233464
1994-08-16 00:00:00,1,-0.82908565,0.0009422153,-0.00013270043
1994-08-16 00:00:00,2,0.15062025,-0.000788182,-0.0016280077
1994-08-16 00:00:00,3,1.3658851,0.0005835742,0.00061855465
1994-09-15 12:00:00,0,0.917994,0.0033979267,0.003248699
1994-09-15 12:00:00,1,0.2766109,0.0013605505,-0.00033764727
1994-09-15 12:00:00,2,-0.7024437,-0.00050003827,-0.0011036061
1994-09-15 12:00:00,3,0.74256736,-0.00022972003,0.0009901021
1994-10-16 00:00:00,0,-0.35907277,0.0051530004,0.0057944804
1994-10-16 00:00:00,1,-0.5265537,0.003219664,0.0020048502
1994-10-16 00:00:00,2,-0.2043231,-0.0020564795,0.001395125
1994-10-16 00:00:00,3,1.6216326,-0.0001502391,0.0038042217
1994-11-15 12:00:00,0,-0.8334402,-0.0041636005,0.0057914853
1994-11-15 12:00:00,1,-0.852953,0.0045478493,-0.002030653
1994-11-15 12:00:00,2,-0.80049205,0.0017962158,-0.0003193617
1994-11-15 12:00:00,3,0.9827606,-0.005314838,0.009808635
1994-12-16 00:00:00,0,-0.7553789,-0.0012680069,0.007689081
1994-12-16 00:00:00,1,0.7359514,0.0038174689,1.8091872e-05
1994-12-16 00:00:00,2,-1.8140267,0.0006776601,0.0013140887
1994-12-16 00:00:00,3,-0.5365838,-0.005799141,0.007701358
1995-01-16 00:00:00,0,0.5195097,-0.022391602,0.009476222
1995-01-16 00:00:00,1,1.2406784,0.0046655685,-0.0054512657
1995-01-16 00:00:00,2,-1.1178707,0.010251299,-0.0032126307
1995-01-16 00:00:00,3,-0.20117807,-0.0036644582,0.0023775343
1995-02-14 12:00:00,0,-0.84442437,0.004028335,0.005764656
1995-02-14 12:00:00,1,0.8238896,0.0040073097,0.0006897501
1995-02-14 12:00:00,2,1.9985363,-0.00080163777,-0.000586167
1995-02-14 12:00:00,3,0.8063633,6.67572e-05,0.0031819362
1995-03-16 00:00:00,0,-1.1889117,-0.01690358,0.005368024
1995-03-16 00:00:00,1,-0.65444636,0.0048687607,-0.0006288728
1995-03-16 00:00:00,2,0.28068316,0.0054852962,-0.0011461228
1995-03-16 00:00:00,3,-0.3689222,-0.003894901,0.0045047384
1995-04-15 12:00:00,0,-0.9414369,-0.0017454177,0.004864849
1995-04-15 12:00:00,1,0.90433156,0.004255742,-0.0034183757
1995-04-15 12:00:00,2,1.0000863,0.0012094676,-0.0010480098
1995-04-15 12:00:00,3,-1.1640874,-0.0048843063,0.008587943
1995-05-16 00:00:00,0,-0.60725033,0.0014213175,0.0052373186
1995-05-16 00:00:00,1,-1.196037,0.006394848,-0.0032098396
1995-05-16 00:00:00,2,-1.4067707,0.0013621897,-0.0017449558
1995-05-16 00:00:00,3,-0.49728194,-0.0026883874,0.0050420873
1995-06-15 12:00:00,0,-0.8056597,0.0034935921,0.006371282
1995-06-15 12:00:00,1,-0.36456394,0.0018391013,-0.0011966117
1995-06-15 12:00:00,2,-1.683739,-0.00032830238,-0.00017019361
1995-06-15 12:00:00,3,0.89917344,-0.000565581,0.00289133
1995-07-16 00:00:00,0,1.7383738,0.0034455732,0.0033939034
1995-07-16 00:00:00,1,0.8525035,0.00030510128,-0.0015028697
1995-07-16 00:00:00,2,0.058967337,0.0001643002,-0.0017103627
1995-07-16 00:00:00,3,-0.17850488,0.0011506714,0.00056320056
1995-08-16 00:00:00,0,-1.4594873,0.002935499,0.003141947
1995-08-16 00:00:00,1,0.8262317,0.0003759265,8.48514e-05
1995-08-16 00:00:00,2,0.47421765,-0.00026923418,-0.0014893785
1995-08-16 00:00:00,3,-0.69246,0.0003769379,0.00036917254
1995-09-15 12:00:00,0,1.4968246,0.0030723885,0.0034706816
1995-09-15 12:00:00,1,0.46813643,0.0005110204,-2.2407621e-06
1995-09-15 12:00:00,2,-0.22324564,-0.00058196485,-0.0016461127
1995-09-15 12:00:00,3,-0.19987562,0.00048162695,0.0005299393
1995-10-16 00:00:00,0,1.5004686,0.0033373013,0.0036275387
1995-10-16 00:00:00,1,-0.12660305,0.00057947636,-8.646771e-05
1995-10-16 00:00:00,2,0.49159276,-0.00045642257,-0.001090169
1995-10-16 00:00:00,3,0.047731657,0.0008757403,0.00082515366
1995-11-15 12:00:00,0,-1.7448461,0.003412187,0.0030100122
1995-11-15 12:00:00,1,-0.4231847,0.00043559074,-0.00059246086
1995-11-15 12:00:00,2,0.5724702,-0.00057795644,-0.0012503266
1995-11-15 12:00:00,3,1.5753827,0.00045707822,0.0005432796
1995-12-16 00:00:00,0,1.2103801,-0.007276915,0.0040696263
1995-12-16 00:00:00,1,0.701877,0.004003823,-0.005165085
1995-12-16 00:00:00,2,-1.1164742,0.0038358718,-0.0013052933
1995-12-16 00:00:00,3,0.0424485,-0.005647812,0.0070086475
1996-01-16 00:00:00,0,-1.6622106,-0.009557828,0.0062578097
1996-01-16 00:00:00,1,0.8696429,0.0024356097,-0.0025136266
1996-01-16 00:00:00,2,-1.7681389,0.0030925125,0.00049243495
1996-01-16 00:00:00,3,1.0570927,-0.006649472,0.010089634
1996-02-15 00:00:00,0,0.021450255,-0.0070633143,-5.8323145e-05
1996-02-15 00:00:00,1,0.458636,0.0065542012,-0.008244882
1996-02-15 00:00:00,2,1.6080514,0.004289344,-0.0035674125
1996-02-15 00:00:00,3,0.15184766,-0.002468383,0.0061968397
1996-03-16 00:00:00,0,0.32181272,0.0012838244,0.0012713224
1996-03-16 00:00:00,1,0.7655496,0.0059767812,-0.0050097434
1996-03-16 00:00:00,2,0.91267747,0.0017787665,-0.0016350485
1996-03-16 00:00:00,3,-1.6365192,-0.0033894815,0.007636102
1996-04-15 12:00:00,0,0.030093526,0.0019039512,0.0034803674
1996-04-15 12:00:00,1,0.80297345,0.0019802898,-0.003041801
1996-04-15 12:00:00,2,-1.506281,0.00022555888,0.00058766827
1996-04-15 12:00:00,3,1.6414703,-0.0043133367,0.007920487
1996-05-16 00:00:00,0,-1.9056985,0.00037407875,0.0047071055
1996-05-16 00:00:00,1,-1.7986755,0.0026289523,-0.0020920215
1996-05-16 00:00:00,2,0.29019263,0.00013625622,0.00090648606
1996-05-16 00:00:00,3,-1.3978636,-0.0052588936,0.0066543315
1996-06-15 12:00:00,0,-0.49381286,0.004197508,0.0032747388
1996-06-15 12:00:00,1,-0.3037233,0.0029759407,-0.0029333327
1996-06-15 12:00:00,2,-0.03389281,0.00020089746,-0.002879735
1996-06-15 12:00:00,3,-0.4965745,0.002175117,0.0017549731
1996-07-16 00:00:00,0,1.1130677,0.002638504,0.0032968894
1996-07-16 00:00:00,1,-0.35037762,0.00066673756,-0.00030006282
1996-07-16 00:00:00,2,-1.2759588,-3.7640333e-05,-0.0018859766
1996-07-16 00:00:00,3,-0.63622606,0.00016517192,0.0010878257
1996-08-16 00:00:00,0,-1.7534724,0.0030357987,0.0028261691
1996-08-16 00:00:00,1,-0.29938924,0.0006325692,-0.0002005538
1996-08-16 00:00:00,2,-0.05559041,-0.00019866228,-0.0015709177
1996-08-16 00:00:00,3,1.0458497,0.00038303342,0.00039467402
1996-09-15 12:00:00,0,0.27932853,0.002840735,0.0034285411
1996-09-15 12:00:00,1,0.3683017,0.00056937337,0.0003774264
1996-09-15 12:00:00,2,1.4054928,-0.000653103,-0.0010497905
1996-09-15 12:00:00,3,-0.28607783,-0.00023929216,0.00015437976
1996-10-16 00:00:00,0,-0.24177402,0.003215365,0.0072772577
1996-10-16 00:00:00,1,1.2249193,0.004356906,0.0007646079
1996-10-16 00:00:00,2,-0.2034811,0.00011487305,0.0016614906
1996-10-16 00:00:00,3,-1.4722879,-0.0018395651,0.007302286
1996-11-15 12:00:00,0,0.33223116,-0.0029937476,0.0063804686
1996-11-15 12:00:00,1,0.52977675,0.0040222853,-0.002388318
1996-11-15 12:00:00,2,0.66626394,0.0025898218,-0.00013857707
1996-11-15 12:00:00,3,1.5470579,-0.0024252962,0.009791775
1996-12-16 00:00:00,0,0.8461009,-0.018713266,0.0065612122
1996-12-16 00:00:00,1,0.18356644,0.0015569031,0.0013424885
1996-12-16 00:00:00,2,1.2759596,0.0032058507,0.00056137145
1996-12-16 00:00:00,3,0.86553806,-0.008804109,0.007512668
1997-01-16 00:00:00,0,-1.8107885,-0.01628919,0.0060722157
1997-01-16 00:00:00,1,2.0538824,0.00094150007,-0.0011563981
1997-01-16 00:00:00,2,0.7251778,0.004233673,-0.0011701919
1997-01-16 00:00:00,3,-2.0714853,-0.006768359,0.0065949205
1997-02-14 12:00:00,0,-0.0022750627,0.00333298,0.006711684
1997-02-14 12:00:00,1,-0.6396706,0.002581343,0.0002770736
1997-02-14 12:00:00,2,-0.1960225,-0.0004955828,-0.0007552542
1997-02-14 12:00:00,3,-0.22227705,-0.0004994888,0.0019840375
1997-03-16 00:00:00,0,0.8514619,0.0029947907,0.004056014
1997-03-16 00:00:00,1,-1.0812238,0.00086574256,-0.00011085346
1997-03-16 00:00:00,2,0.9948967,-0.0014144927,-0.0016868189
1997-03-16 00:00:00,3,0.80062145,-0.0038195439,0.0011400096
1997-04-15 12:00:00,0,0.2521916,0.002929151,0.00427942
1997-04-15 12:00:00,1,-1.1181105,0.0009004772,-4.5309775e-05
1997-04-15 12:00:00,2,-0.30175984,-0.00067819655,-0.00017829612
1997-04-15 12:00:00,3,-0.597395,-0.001771031,0.0015824772
1997-05-16 00:00:00,0,0.53721964,0.0029366985,0.0034582987
1997-05-16 00:00:00,1,-2.571722,0.0009333044,-0.00046773627
1997-05-16 00:00:00,2,-1.3539064,-0.00069098175,-0.0015735961
1997-05-16 00:00:00,3,0.9117521,-0.0008334294,0.0017361585
1997-06-15 12:00:00,0,-0.15163529,0.0045744106,0.0016905516
1997-06-15 12:00:00,1,1.5633619,0.004744813,-0.006182028
1997-06-15 12:00:00,2,-0.7581174,0.0013270229,-0.0037850626
1997-06-15 12:00:00,3,0.22349536,0.0020024972,0.0024936795
1997-07-16 00:00:00,0,-0.10658566,0.0028677285,0.0021028519
1997-07-16 00:00:00,1,0.65432084,0.0009340644,-0.00012783986
1997-07-16 00:00:00,2,0.10702133,0.0005250424,-0.0016730875
1997-07-16 00:00:00,3,1.2826079,-0.0005779527,0.00017562136
1997-08-16 00:00:00,0,0.23819989,0.004076667,0.0038556233
1997-08-16 00:00:00,1,-0.22126244,0.0015444458,-0.0004948629
1997-08-16 00:00:00,2,0.90590465,-0.001334846,-0.00077304244
1997-08-16 00:00:00,3,-0.4699356,-0.00018167682,0.0009783134
1997-09-15 12:00:00,0,-1.1077697,0.0033268258,0.0033929348
1997-09-15 12:00:00,1,0.7108726,0.0018149465,-0.0018444378
1997-09-15 12:00:00,2,-2.5813024,0.00014922023,-0.002548173
1997-09-15 12:00:00,3,0.3102007,7.57128e-05,0.00090094656
1997-10-16 00:00:00,0,-0.01995711,0.0015461966,0.0045685694
1997-10-16 00:00:00,1,0.021973912,0.0010986775,4.9605966e-05
1997-10-16 00:00:00,2,-1.0782144,-0.0007855147,5.327165e-07
1997-10-16 00:00:00,3,-0.9951884,-0.0042147078,0.0022855364
1997-11-15 12:00:00,0,-0.04697827,-0.0017297417,0.0025020465
1997-11-15 12:00:00,1,0.84862643,0.0075448602,-0.008023196
1997-11-15 12:00:00,2,-2.81177,0.00310345,-0.0047588088
1997-11-15 12:00:00,3,0.21218821,0.0002577873,0.0062510967
1997-12-16 00:00:00,0,-2.0306046,0.0020512864,0.0059382096
1997-12-16 00:00:00,1,0.735034,0.0067991316,-0.0058722114
1997-12-16 00:00:00,2,-1.4668127,0.0020257384,-0.0021197163
1997-12-16 00:00:00,3,-0.89909434,-0.00022781454,0.007329108
1998-01-16 00:00:00,0,-0.7030613,-0.009450756,0.0033703
1998-01-16 00:00:00,1,-0.46762937,0.004668176,-0.008422787
1998-01-16 00:00:00,2,-0.619696,0.0036714375,-0.005353529
1998-01-16 00:00:00,3,1.4701406,-0.0044242386,0.0057150256
1998-02-14 12:00:00,0,-0.14533108,-0.014563434,0.0043952838
1998-02-14 12:00:00,1,-1.0079987,0.0068833083,-0.010586812
1998-02-14 12:00:00,2,0.007014178,0.007470429,-0.006773051
1998-02-14 12:00:00,3,1.0087643,-0.002507925,0.0012387019
1998-03-16 00:00:00,0,-0.85867786,-0.0030118898,0.0074352175
1998-03-16 00:00:00,1,0.8779714,0.006522298,-0.0042973105
1998-03-16 00:00:00,2,0.87672997,0.003459245,-0.002185233
1998-03-16 00:00:00,3,-0.58783346,-0.00048000365,0.0064473897
1998-04-15 12:00:00,0,1.4009471,0.0035304725,0.003557846
1998-04-15 12:00:00,1,-0.23356935,0.0055738837,-0.004979656
1998-04-15 12:00:00,2,2.1108804,0.0015434772,-0.001373142
1998-04-15 12:00:00,3,-1.6714606,-0.0012676436,0.0075125042
1998-05-16 00:00:00,0,0.16188504,-0.0003347695,0.004595086
1998-05-16 00:00:00,1,0.118755676,0.0059040636,-0.010882891
1998-05-16 00:00:00,2,2.6300867,0.004597679,-0.005855605
1998-05-16 00:00:00,3,0.79430956,-0.0013465751,0.00743817
1998-06-15 12:00:00,0,0.19118455,0.0055856705,0.00138212
1998-06-15 12:00:00,1,0.11943406,0.0027818233,-0.0061429553
1998-06-15 12:00:00,2,-1.1455086,0.00057682395,-0.0021093711
1998-06-15 12:00:00,3,-0.620354,0.00034224056,0.0012211986
1998-07-16 00:00:00,0,-0.41893163,0.0030708835,0.003704615
1998-07-16 00:00:00,1,0.21826792,0.00095793605,-0.0010264143
1998-07-16 00:00:00,2,1.5678686,-0.0003003627,-0.0022122525
1998-07-16 00:00:00,3,-0.9841692,0.00067400374,0.0009740479
1998-08-16 00:00:00,0,-0.98623264,0.0031227171,0.0029245168
1998-08-16 00:00:00,1,-0.16102716,0.00035460293,-0.00018428918
1998-08-16 00:00:00,2,-1.2142823,-0.0002297312,-0.0013776012
1998-08-16 00:00:00,3,-0.5639115,0.00043692533,0.00028313696
1998-09-15 12:00:00,0,-0.88355935,0.005458452,0.004137121
1998-09-15 12:00:00,1,0.46881855,0.0080641955,-0.0043021133
1998-09-15 12:00:00,2,-0.5186006,-0.0005159229,-0.0029728673
1998-09-15 12:00:00,3,1.4209901,0.0030169114,0.0048955884
1998-10-16 00:00:00,0,0.26895118,0.0042690784,0.0046276674
1998-10-16 00:00:00,1,0.9559442,0.002080664,-0.00015002117
1998-10-16 00:00:00,2,-1.0802064,-0.00046530366,-2.2802502e-05
1998-10-16 00:00:00,3,0.36763903,-4.861504e-07,0.0028363615
1998-11-15 12:00:00,0,-1.5928048,-0.007094398,0.006512396
1998-11-15 12:00:00,1,0.08837418,0.0033947974,-0.0018140282
1998-11-15 12:00:00,2,1.4736328,0.0029405206,0.0020543933
1998-11-15 12:00:00,3,0.5398457,-0.006809756,0.011013022
1998-12-16 00:00:00,0,1.0303575,0.0018216372,0.0059454516
1998-12-16 00:00:00,1,-0.6097735,0.0037403405,5.598925e-05
1998-12-16 00:00:00,2,-0.58056915,-0.00045379996,-0.00090403855
1998-12-16 00:00:00,3,-1.1158936,-0.0034158733,0.0051686093
1999-01-16 00:00:00,0,1.3536491,-0.004436359,0.0065862164
1999-01-16 00:00:00,1,-1.357229,0.0027230382,-0.0014889734
1999-01-16 00:00:00,2,0.07735299,0.0010962635,0.0006829649
1999-01-16 00:00:00,3,-2.4468284,-0.0047802944,0.0094909575
1999-02-14 12:00:00,0,-0.7129518,-0.008619636,0.006946981
1999-02-14 12:00:00,1,1.3889706,0.0018971562,0.0007199999
1999-02-14 12:00:00,2,0.25516254,0.00073453784,0.0022062138
1999-02-14 12:00:00,3,-0.71462816,-0.009469818,0.010906989
1999-03-16 00:00:00,0,-0.5609446,0.0009806901,0.0053882375
1999-03-16 00:00:00,1,-0.29533982,0.0052162707,-0.0066289697
1999-03-16 00:00:00,2,-0.10123734,0.0015114099,-0.0035465136
1999-03-16 00:00:00,3,-0.7856242,-0.0019799974,0.0064464174
1999-04-15 12:00:00,0,0.29794747,0.0026633441,0.0061651245
1999-04-15 12:00:00,1,0.43683994,0.007111624,-0.0023152847
1999-04-15 12:00:00,2,-1.5162042,0.0011294931,-0.0012531541
1999-04-15 12:00:00,3,0.8489264,-7.2686e-05,0.0070747826
1999-05-16 00:00:00,0,-0.99778336,0.002960749,0.002035208
1999-05-16 00:00:00,1,0.46740127,0.00021852553,-0.0009859987
1999-05-16 00:00:00,2,-1.5198894,-0.000816524,-0.0013529398
1999-05-16 00:00:00,3,-1.8217407,-0.0012336522,0.00049558654
1999-06-15 12:00:00,0,-0.09374055,0.004220426,0.0035993233
1999-06-15 12:00:00,1,-1.3574845,0.0012692511,-0.0019681538
1999-06-15 12:00:00,2,-0.68787193,-0.0005553663,-0.002135776
1999-06-15 12:00:00,3,0.22919409,0.00092603825,0.0016482826
1999-07-16 00:00:00,0,0.16241613,0.0036635771,0.0029053912
1999-07-16 00:00:00,1,-0.3184721,0.000630334,-0.0005321475
1999-07-16 00:00:00,2,-0.38663912,-0.00057554245,-0.0017419569
1999-07-16 00:00:00,3,1.0932847,0.00061741844,0.0008124225
1999-08-16 00:00:00,0,1.306556,0.0029006824,0.0028011575
1999-08-16 00:00:00,1,0.46291602,0.0010032356,-0.00039714854
1999-08-16 00:00:00,2,1.2208459,-0.00020687282,-0.0021446906
1999-08-16 00:00:00,3,-0.77463806,-0.00053366646,0.00055857
1999-09-15 12:00:00,0,-0.74516416,0.0024366155,0.0031407923
1999-09-15 12:00:00,1,1.0296162,0.00084009767,0.00027654972
1999-09-15 12:00:00,2,-0.46233723,-9.685755e-06,-0.001365412
1999-09-15 12:00:00,3,-0.15178056,0.00034780893,0.0005375929
1999-10-16 00:00:00,0,-0.78640527,0.0024007186,0.0040364712
1999-10-16 00:00:00,1,-0.30233115,0.00057657063,-0.0002992591
1999-10-16 00:00:00,2,1.1374109,-0.0006414205,-0.0005718954
1999-10-16 00:00:00,3,0.10654228,-0.001447387,0.0017362814
1999-11-15 12:00:00,0,-0.08703658,0.0016296357,0.006725356
1999-11-15 12:00:00,1,-2.4868157,0.0025544763,-0.0026993854
1999-11-15 12:00:00,2,-1.919574,-5.1751733e-05,0.00087982044
1999-11-15 12:00:00,3,-1.110552,-0.0037271492,0.007222699
1999-12-16 00:00:00,0,-0.2648915,0.0029475018,0.0039599985
1999-12-16 00:00:00,1,0.7048434,0.0008815229,-0.00014393963
1999-12-16 00:00:00,2,-0.39554995,-0.0006518364,-0.0009854324
1999-12-16 00:00:00,3,0.23260494,-0.0011228044,0.0011926983
2000-01-16 00:00:00,0,-0.0629329,-0.012826771,0.0070771426
2000-01-16 00:00:00,1,2.0515864,0.0030929297,-0.0022000978
2000-01-16 00:00:00,2,-1.1165261,0.0035048276,-8.940697e-05
2000-01-16 00:00:00,3,0.93318725,-0.006425848,0.008718701
2000-02-15 00:00:00,0,1.034626,-0.013288356,0.0050694793
2000-02-15 00:00:00,1,-0.32007462,0.004345879,-0.0077939695
2000-02-15 00:00:00,2,0.22246483,0.006058678,-0.0040662885
2000-02-15 00:00:00,3,0.13709094,-0.004619252,0.0062779635
2000-03-16 00:00:00,0,0.7831741,0.0033794716,0.006818995
2000-03-16 00:00:00,1,0.5249686,0.004269868,-0.0011167517
2000-03-16 00:00:00,2,1.8550642,0.00012212992,0.0008911714
2000-03-16 00:00:00,3,-1.377071,-0.0018155519,0.0061066113
2000-04-15 12:00:00,0,0.5320421,0.0028266534,0.0043797195
2000-04-15 12:00:00,1,0.54648966,0.0031543523,-0.0053853365
2000-04-15 12:00:00,2,-1.6990911,0.0013170391,-0.0009196289
2000-04-15 12:00:00,3,-0.52759326,0.00011835247,0.005865002
2000-05-16 00:00:00,0,-0.07345327,0.0034170002,0.0031281412
2000-05-16 00:00:00,1,-0.026764615,0.0023827106,-0.0019069063
2000-05-16 00:00:00,2,-0.16649382,-0.0010960251,-0.0011000708
