year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1981,20,0.327758124262208,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,20,0.42411789231594993,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,20,0.5054240898134035,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,20,0.34487172980995606,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,21,0.5260582297058988,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,21,0.3216349636815724,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,21,0.3461804113575699,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,21,0.4864871914539829,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,21,0.2755426847615534,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,21,0.3699217740358681,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,21,0.5795258663864723,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,21,0.33454242949138224,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,21,0.3995458838995979,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,21,0.49641328116899996,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,22,0.4388027729538026,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,22,0.4168212316021046,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,22,0.45474795350149266,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,22,0.35565045253752203,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,22,0.30166156372886443,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,22,0.6927243533156755,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,22,0.3925400543112005,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,22,0.1092317081684237,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,22,0.5308535967778096,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,22,0.5764941759665133,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,23,0.4150251251235613,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,23,0.28421321183604364,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,23,0.515855467273752,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,23,0.4814010598442687,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,23,0.39824713300324044,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,23,0.6741980815503239,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,23,0.1225581526099313,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,23,0.4140366850128201,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,23,0.48044313127692434,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,23,0.39059955626974485,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,24,0.3736164267986681,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,24,0.5080589033931,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,24,0.2617821508300143,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,24,0.4568478481756041,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,24,0.4421975339054838,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,24,0.45051719669150275,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,24,0.43846703613957655,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,24,0.3073020841539794,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,24,0.38335325813638,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,24,0.44362255722642546,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,25,0.272765431256643,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,25,0.3648264313394577,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,25,0.446941920718648,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,25,0.6097448956995113,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,25,0.35908083459347734,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,25,0.3174000900712278,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,25,0.6339109790881093,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,25,0.24339330759100253,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,25,0.33117259359063744,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,25,0.6251368910767405,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,26,0.2468008966090597,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,26,0.40095531172807186,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,26,0.596947629223817,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,26,0.5304120374287955,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,26,0.27009201891244233,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,26,0.37432778186684146,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,26,0.46325092700713605,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,26,0.40921687874597285,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,26,0.41019533932306046,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,26,0.38437957017568297,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,27,0.4614174046694317,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,27,0.5100139571133568,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,27,0.39883339182707456,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,27,0.2977150492314049,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,27,0.3298447169866857,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,27,0.3175917209351454,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,27,0.520866402679093,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,27,0.5398254299733372,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,27,0.2606624153220932,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,27,0.4551906180048646,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
