time,latent_dim,latent
1992-02-15 00:00:00,1,-0.06782673
1992-02-15 00:00:00,2,-0.38580343
1992-02-15 00:00:00,3,0.546336
1992-02-15 00:00:00,4,0.27210182
1992-02-15 00:00:00,5,1.0551605
1992-03-16 00:00:00,0,-0.28072494
1992-03-16 00:00:00,1,-0.0840327
1992-03-16 00:00:00,2,-0.34783164
1992-03-16 00:00:00,3,0.10525142
1992-03-16 00:00:00,4,0.08613896
1992-03-16 00:00:00,5,1.0408963
1992-04-15 12:00:00,0,-0.8316159
1992-04-15 12:00:00,1,-0.10557495
1992-04-15 12:00:00,2,0.20386007
1992-04-15 12:00:00,3,0.2893725
1992-04-15 12:00:00,4,0.29340428
1992-04-15 12:00:00,5,0.47270194
1992-05-16 00:00:00,0,-0.73966056
1992-05-16 00:00:00,1,-0.13510802
1992-05-16 00:00:00,2,0.0318231
1992-05-16 00:00:00,3,0.10231604
1992-05-16 00:00:00,4,0.0796472
1992-05-16 00:00:00,5,0.59071875
1992-06-15 12:00:00,0,-0.55149895
1992-06-15 12:00:00,1,-0.26218596
1992-06-15 12:00:00,2,-0.01704301
1992-06-15 12:00:00,3,-0.003488481
1992-06-15 12:00:00,4,0.015820354
1992-06-15 12:00:00,5,0.67498416
1992-07-16 00:00:00,0,-0.6860429
1992-07-16 00:00:00,1,-0.05126087
1992-07-16 00:00:00,2,-0.053477973
1992-07-16 00:00:00,3,0.064594895
1992-07-16 00:00:00,4,0.04797291
1992-07-16 00:00:00,5,0.6204585
1992-08-16 00:00:00,0,-0.8333177
1992-08-16 00:00:00,1,-0.030546565
1992-08-16 00:00:00,2,0.13593523
1992-08-16 00:00:00,3,0.22739783
1992-08-16 00:00:00,4,0.1730098
1992-08-16 00:00:00,5,0.412074
1992-09-15 12:00:00,0,-0.83658844
1992-09-15 12:00:00,1,-0.087062374
1992-09-15 12:00:00,2,0.12747084
1992-09-15 12:00:00,3,0.19413418
1992-09-15 12:00:00,4,0.16589868
1992-09-15 12:00:00,5,0.48972595
1992-10-16 00:00:00,0,-0.5548472
1992-10-16 00:00:00,1,0.07847268
1992-10-16 00:00:00,2,-0.020421054
1992-10-16 00:00:00,3,0.21883467
1992-10-16 00:00:00,4,0.25263286
1992-10-16 00:00:00,5,0.5871789
1992-11-15 12:00:00,0,-0.82904625
1992-11-15 12:00:00,1,-0.10802081
1992-11-15 12:00:00,2,0.16708212
1992-11-15 12:00:00,3,0.22968046
1992-11-15 12:00:00,4,0.22748935
1992-11-15 12:00:00,5,0.49573928
1992-12-16 00:00:00,0,-0.004585147
1992-12-16 00:00:00,1,0.30160514
1992-12-16 00:00:00,2,-0.026054561
1992-12-16 00:00:00,3,0.61335444
1992-12-16 00:00:00,4,0.5432258
1992-12-16 00:00:00,5,0.37664425
1993-01-16 00:00:00,0,0.14593619
1993-01-16 00:00:00,1,0.42673168
1993-01-16 00:00:00,2,-0.3894354
1993-01-16 00:00:00,3,0.7521164
1993-01-16 00:00:00,4,0.439223
1993-01-16 00:00:00,5,0.6198044
1993-02-14 12:00:00,0,-0.06857006
1993-02-14 12:00:00,1,0.1594505
1993-02-14 12:00:00,2,-0.42874658
1993-02-14 12:00:00,3,0.50620157
1993-02-14 12:00:00,4,0.26518756
1993-02-14 12:00:00,5,0.9121881
1993-03-16 00:00:00,0,-0.24533325
1993-03-16 00:00:00,1,0.24883425
1993-03-16 00:00:00,2,-0.28364795
1993-03-16 00:00:00,3,0.2589607
1993-03-16 00:00:00,4,0.20981878
1993-03-16 00:00:00,5,0.70694906
1993-04-15 12:00:00,0,-0.7195439
1993-04-15 12:00:00,1,-0.097865
1993-04-15 12:00:00,2,0.15311
1993-04-15 12:00:00,3,0.21577981
1993-04-15 12:00:00,4,0.2515102
1993-04-15 12:00:00,5,0.5054398
1993-05-16 00:00:00,0,-0.5648048
1993-05-16 00:00:00,1,-0.25652337
1993-05-16 00:00:00,2,0.027086493
1993-05-16 00:00:00,3,0.083328135
1993-05-16 00:00:00,4,0.17286362
1993-05-16 00:00:00,5,0.7649909
1993-06-15 12:00:00,0,-0.5045943
1993-06-15 12:00:00,1,-0.14234617
1993-06-15 12:00:00,2,-0.07104678
1993-06-15 12:00:00,3,0.014790818
1993-06-15 12:00:00,4,0.013936102
1993-06-15 12:00:00,5,0.64116246
1993-07-16 00:00:00,0,-0.8724782
1993-07-16 00:00:00,1,-0.07356925
1993-07-16 00:00:00,2,0.15358825
1993-07-16 00:00:00,3,0.22287497
1993-07-16 00:00:00,4,0.19932073
1993-07-16 00:00:00,5,0.47440395
1993-08-16 00:00:00,0,-0.8466316
1993-08-16 00:00:00,1,-0.080428585
1993-08-16 00:00:00,2,0.14325431
1993-08-16 00:00:00,3,0.21009476
1993-08-16 00:00:00,4,0.18281917
1993-08-16 00:00:00,5,0.47256777
1993-09-15 12:00:00,0,-0.83405566
1993-09-15 12:00:00,1,-0.094245285
1993-09-15 12:00:00,2,0.13181633
1993-09-15 12:00:00,3,0.19449301
1993-09-15 12:00:00,4,0.16789183
1993-09-15 12:00:00,5,0.4870217
1993-10-16 00:00:00,0,-0.60695827
1993-10-16 00:00:00,1,-0.13550462
1993-10-16 00:00:00,2,0.014296114
1993-10-16 00:00:00,3,0.09481763
1993-10-16 00:00:00,4,0.12626967
1993-10-16 00:00:00,5,0.63527995
1993-11-15 12:00:00,0,-0.696588
1993-11-15 12:00:00,1,0.06643257
1993-11-15 12:00:00,2,0.09208452
1993-11-15 12:00:00,3,0.3275654
1993-11-15 12:00:00,4,0.3252372
1993-11-15 12:00:00,5,0.4952871
1993-12-16 00:00:00,0,-0.58061427
1993-12-16 00:00:00,1,-0.017413154
1993-12-16 00:00:00,2,0.11736203
1993-12-16 00:00:00,3,0.3114416
1993-12-16 00:00:00,4,0.37803638
1993-12-16 00:00:00,5,0.54975665
1994-01-16 00:00:00,0,-0.75122505
1994-01-16 00:00:00,1,-0.02882674
1994-01-16 00:00:00,2,0.12263454
1994-01-16 00:00:00,3,0.3838954
1994-01-16 00:00:00,4,0.37784377
1994-01-16 00:00:00,5,0.5620661
1994-02-14 12:00:00,0,-0.30313158
1994-02-14 12:00:00,1,0.0078087375
1994-02-14 12:00:00,2,-0.27582708
1994-02-14 12:00:00,3,0.34238777
1994-02-14 12:00:00,4,0.23038146
1994-02-14 12:00:00,5,0.9156716
1994-03-16 00:00:00,0,-0.72877616
1994-03-16 00:00:00,1,0.05682762
1994-03-16 00:00:00,2,-0.04592947
1994-03-16 00:00:00,3,0.17980047
1994-03-16 00:00:00,4,0.15683793
1994-03-16 00:00:00,5,0.5996281
1994-04-15 12:00:00,0,-0.51543653
1994-04-15 12:00:00,1,-0.0361253
1994-04-15 12:00:00,2,-0.12591276
1994-04-15 12:00:00,3,0.10169645
1994-04-15 12:00:00,4,0.12752527
1994-04-15 12:00:00,5,0.75820035
1994-05-16 00:00:00,0,-0.44450122
1994-05-16 00:00:00,1,-0.12972957
1994-05-16 00:00:00,2,-0.17255478
1994-05-16 00:00:00,3,-0.012539327
1994-05-16 00:00:00,4,0.0021936297
1994-05-16 00:00:00,5,0.75433594
1994-06-15 12:00:00,0,-0.8684234
1994-06-15 12:00:00,1,-0.08439727
1994-06-15 12:00:00,2,0.15022767
1994-06-15 12:00:00,3,0.21854442
1994-06-15 12:00:00,4,0.19597366
1994-06-15 12:00:00,5,0.4861367
1994-07-16 00:00:00,0,-0.8590876
1994-07-16 00:00:00,1,-0.07624547
1994-07-16 00:00:00,2,0.13878985
1994-07-16 00:00:00,3,0.21356332
1994-07-16 00:00:00,4,0.18247
1994-07-16 00:00:00,5,0.4805932
1994-08-16 00:00:00,0,-0.8688654
1994-08-16 00:00:00,1,-0.07660477
1994-08-16 00:00:00,2,0.14598575
1994-08-16 00:00:00,3,0.21935362
1994-08-16 00:00:00,4,0.1883809
1994-08-16 00:00:00,5,0.47787532
1994-09-15 12:00:00,0,-0.7792823
1994-09-15 12:00:00,1,0.002942048
1994-09-15 12:00:00,2,0.050117597
1994-09-15 12:00:00,3,0.17782703
1994-09-15 12:00:00,4,0.1463863
1994-09-15 12:00:00,5,0.5002084
1994-10-16 00:00:00,0,-0.766699
1994-10-16 00:00:00,1,0.1044877
1994-10-16 00:00:00,2,0.11712146
1994-10-16 00:00:00,3,0.31169695
1994-10-16 00:00:00,4,0.243927
1994-10-16 00:00:00,5,0.35026994
1994-11-15 12:00:00,0,-0.2504551
1994-11-15 12:00:00,1,0.11371796
1994-11-15 12:00:00,2,0.10612715
1994-11-15 12:00:00,3,0.4636289
1994-11-15 12:00:00,4,0.4826007
1994-11-15 12:00:00,5,0.4050954
1994-12-16 00:00:00,0,-0.6077952
1994-12-16 00:00:00,1,0.0315585
1994-12-16 00:00:00,2,0.28035694
1994-12-16 00:00:00,3,0.5179577
1994-12-16 00:00:00,4,0.5616726
1994-12-16 00:00:00,5,0.38316166
1995-01-16 00:00:00,0,0.3627691
1995-01-16 00:00:00,1,0.1131199
1995-01-16 00:00:00,2,-0.56520396
1995-01-16 00:00:00,3,1.0369458
1995-01-16 00:00:00,4,0.4999432
1995-01-16 00:00:00,5,1.0114297
1995-02-14 12:00:00,0,-0.66618806
1995-02-14 12:00:00,1,0.12778062
1995-02-14 12:00:00,2,-0.04252536
1995-02-14 12:00:00,3,0.17281514
1995-02-14 12:00:00,4,0.16467269
1995-02-14 12:00:00,5,0.5307675
1995-03-16 00:00:00,0,0.32485273
1995-03-16 00:00:00,1,0.39769393
1995-03-16 00:00:00,2,-0.52089566
1995-03-16 00:00:00,3,0.68632555
1995-03-16 00:00:00,4,0.37576872
1995-03-16 00:00:00,5,0.7486795
1995-04-15 12:00:00,0,-0.3446377
1995-04-15 12:00:00,1,0.03183194
1995-04-15 12:00:00,2,-0.019114293
1995-04-15 12:00:00,3,0.20316964
1995-04-15 12:00:00,4,0.29428226
1995-04-15 12:00:00,5,0.6276311
1995-05-16 00:00:00,0,-0.1871292
1995-05-16 00:00:00,1,-0.16920835
1995-05-16 00:00:00,2,-0.25347877
1995-05-16 00:00:00,3,-0.11030544
1995-05-16 00:00:00,4,-0.03393106
1995-05-16 00:00:00,5,0.820297
1995-06-15 12:00:00,0,-0.65828323
1995-06-15 12:00:00,1,-0.065023884
1995-06-15 12:00:00,2,0.079341665
1995-06-15 12:00:00,3,0.18406731
1995-06-15 12:00:00,4,0.17868921
1995-06-15 12:00:00,5,0.49682707
1995-07-16 00:00:00,0,-0.78874934
1995-07-16 00:00:00,1,-0.15040626
1995-07-16 00:00:00,2,0.07460986
1995-07-16 00:00:00,3,0.13138741
1995-07-16 00:00:00,4,0.107511416
1995-07-16 00:00:00,5,0.5687591
1995-08-16 00:00:00,0,-0.8671876
1995-08-16 00:00:00,1,-0.083707154
1995-08-16 00:00:00,2,0.13708362
1995-08-16 00:00:00,3,0.21252945
1995-08-16 00:00:00,4,0.1814574
1995-08-16 00:00:00,5,0.49164748
1995-09-15 12:00:00,0,-0.8787265
1995-09-15 12:00:00,1,-0.06625201
1995-09-15 12:00:00,2,0.15513313
1995-09-15 12:00:00,3,0.23239204
1995-09-15 12:00:00,4,0.2014423
1995-09-15 12:00:00,5,0.46585515
1995-10-16 00:00:00,0,-0.8762173
1995-10-16 00:00:00,1,-0.077286065
1995-10-16 00:00:00,2,0.15255249
1995-10-16 00:00:00,3,0.22536251
1995-10-16 00:00:00,4,0.19978398
1995-10-16 00:00:00,5,0.4808664
1995-11-15 12:00:00,0,-0.8532112
1995-11-15 12:00:00,1,-0.09223761
1995-11-15 12:00:00,2,0.15616065
1995-11-15 12:00:00,3,0.21225102
1995-11-15 12:00:00,4,0.20348877
1995-11-15 12:00:00,5,0.49019438
1995-12-16 00:00:00,0,-0.24789986
1995-12-16 00:00:00,1,-0.16332033
1995-12-16 00:00:00,2,0.10788798
1995-12-16 00:00:00,3,0.6128723
1995-12-16 00:00:00,4,0.5655172
1995-12-16 00:00:00,5,0.6542507
1996-01-16 00:00:00,0,-0.13370326
1996-01-16 00:00:00,1,0.3543574
1996-01-16 00:00:00,2,0.05152856
1996-01-16 00:00:00,3,0.62240034
1996-01-16 00:00:00,4,0.57582647
1996-01-16 00:00:00,5,0.29716694
1996-02-15 00:00:00,0,0.008702278
1996-02-15 00:00:00,1,0.14990696
1996-02-15 00:00:00,2,-0.41477644
1996-02-15 00:00:00,3,0.5340082
1996-02-15 00:00:00,4,0.30256346
1996-02-15 00:00:00,5,0.9033786
1996-03-16 00:00:00,0,-0.29720366
1996-03-16 00:00:00,1,0.06708211
1996-03-16 00:00:00,2,-0.17392682
1996-03-16 00:00:00,3,0.15542564
1996-03-16 00:00:00,4,0.17202157
1996-03-16 00:00:00,5,0.6822051
1996-04-15 12:00:00,0,-0.5060024
1996-04-15 12:00:00,1,-0.016455337
1996-04-15 12:00:00,2,0.079543404
1996-04-15 12:00:00,3,0.2351177
1996-04-15 12:00:00,4,0.30454257
1996-04-15 12:00:00,5,0.54297894
1996-05-16 00:00:00,0,-0.5203527
1996-05-16 00:00:00,1,-0.08368242
1996-05-16 00:00:00,2,0.20099738
1996-05-16 00:00:00,3,0.29256228
1996-05-16 00:00:00,4,0.3590028
1996-05-16 00:00:00,5,0.45258856
1996-06-15 12:00:00,0,-0.67728454
1996-06-15 12:00:00,1,-0.17260507
1996-06-15 12:00:00,2,0.00034329295
1996-06-15 12:00:00,3,0.05126813
1996-06-15 12:00:00,4,0.03024739
1996-06-15 12:00:00,5,0.6168445
1996-07-16 00:00:00,0,-0.8396981
1996-07-16 00:00:00,1,-0.06049146
1996-07-16 00:00:00,2,0.12216073
1996-07-16 00:00:00,3,0.2108029
1996-07-16 00:00:00,4,0.16285777
1996-07-16 00:00:00,5,0.46116027
1996-08-16 00:00:00,0,-0.8433458
1996-08-16 00:00:00,1,-0.08703768
1996-08-16 00:00:00,2,0.12510414
1996-08-16 00:00:00,3,0.1973671
1996-08-16 00:00:00,4,0.16849062
1996-08-16 00:00:00,5,0.4959824
1996-09-15 12:00:00,0,-0.8489244
1996-09-15 12:00:00,1,-0.082939595
1996-09-15 12:00:00,2,0.15291923
1996-09-15 12:00:00,3,0.21511188
1996-09-15 12:00:00,4,0.20079158
1996-09-15 12:00:00,5,0.48165688
1996-10-16 00:00:00,0,-0.6342548
1996-10-16 00:00:00,1,0.24873596
1996-10-16 00:00:00,2,-0.029359758
1996-10-16 00:00:00,3,0.3513785
1996-10-16 00:00:00,4,0.27548045
1996-10-16 00:00:00,5,0.44080567
1996-11-15 12:00:00,0,-0.41359347
1996-11-15 12:00:00,1,0.3959217
1996-11-15 12:00:00,2,0.020215383
1996-11-15 12:00:00,3,0.47918898
1996-11-15 12:00:00,4,0.4356798
1996-11-15 12:00:00,5,0.3239087
1996-12-16 00:00:00,0,0.22532228
1996-12-16 00:00:00,1,0.51720154
1996-12-16 00:00:00,2,-0.047451593
1996-12-16 00:00:00,3,0.90041393
1996-12-16 00:00:00,4,0.7106408
1996-12-16 00:00:00,5,0.2564736
1997-01-16 00:00:00,0,0.21398118
1997-01-16 00:00:00,1,0.51119685
1997-01-16 00:00:00,2,-0.20371148
1997-01-16 00:00:00,3,0.79295987
1997-01-16 00:00:00,4,0.5442816
1997-01-16 00:00:00,5,0.38187262
1997-02-14 12:00:00,0,-0.68902063
1997-02-14 12:00:00,1,-0.043112602
1997-02-14 12:00:00,2,0.049253665
1997-02-14 12:00:00,3,0.14400327
1997-02-14 12:00:00,4,0.14801683
1997-02-14 12:00:00,5,0.5285755
1997-03-16 00:00:00,0,-0.77372307
1997-03-16 00:00:00,1,-0.12924266
1997-03-16 00:00:00,2,0.15191999
1997-03-16 00:00:00,3,0.21325222
1997-03-16 00:00:00,4,0.2431168
1997-03-16 00:00:00,5,0.5351304
1997-04-15 12:00:00,0,-0.77530277
1997-04-15 12:00:00,1,-0.11924644
1997-04-15 12:00:00,2,0.1519142
1997-04-15 12:00:00,3,0.21003142
1997-04-15 12:00:00,4,0.21997267
1997-04-15 12:00:00,5,0.5161103
1997-05-16 00:00:00,0,-0.81909883
1997-05-16 00:00:00,1,-0.090601444
1997-05-16 00:00:00,2,0.14252946
1997-05-16 00:00:00,3,0.21397388
1997-05-16 00:00:00,4,0.19272885
1997-05-16 00:00:00,5,0.47789246
1997-06-15 12:00:00,0,-0.5142402
1997-06-15 12:00:00,1,-0.28391787
1997-06-15 12:00:00,2,-0.063743375
1997-06-15 12:00:00,3,-0.050532654
1997-06-15 12:00:00,4,-0.05309619
1997-06-15 12:00:00,5,0.7006246
1997-07-16 00:00:00,0,-0.80905944
1997-07-16 00:00:00,1,-0.05560937
1997-07-16 00:00:00,2,0.09426305
1997-07-16 00:00:00,3,0.18468451
1997-07-16 00:00:00,4,0.14273573
1997-07-16 00:00:00,5,0.47677752
1997-08-16 00:00:00,0,-0.88346237
1997-08-16 00:00:00,1,-0.10590103
1997-08-16 00:00:00,2,0.1582726
1997-08-16 00:00:00,3,0.25781322
1997-08-16 00:00:00,4,0.2354179
1997-08-16 00:00:00,5,0.52226865
1997-09-15 12:00:00,0,-0.71860194
1997-09-15 12:00:00,1,-0.20491315
1997-09-15 12:00:00,2,0.049052972
1997-09-15 12:00:00,3,0.086998
1997-09-15 12:00:00,4,0.0848473
1997-09-15 12:00:00,5,0.62101024
1997-10-16 00:00:00,0,-0.71906936
1997-10-16 00:00:00,1,-0.14175928
1997-10-16 00:00:00,2,0.14258105
1997-10-16 00:00:00,3,0.19939257
1997-10-16 00:00:00,4,0.23602886
1997-10-16 00:00:00,5,0.55419403
1997-11-15 12:00:00,0,-0.44238785
1997-11-15 12:00:00,1,-0.28875133
1997-11-15 12:00:00,2,-0.14882644
1997-11-15 12:00:00,3,0.44094288
1997-11-15 12:00:00,4,0.30987442
1997-11-15 12:00:00,5,1.02131
1997-12-16 00:00:00,0,-0.5841983
1997-12-16 00:00:00,1,0.025500657
1997-12-16 00:00:00,2,-0.10694325
1997-12-16 00:00:00,3,0.38398695
1997-12-16 00:00:00,4,0.28353673
1997-12-16 00:00:00,5,0.7421597
1998-01-16 00:00:00,0,-0.078785464
1998-01-16 00:00:00,1,-0.16710618
1998-01-16 00:00:00,2,-0.230221
1998-01-16 00:00:00,3,0.594017
1998-01-16 00:00:00,4,0.41659486
1998-01-16 00:00:00,5,1.0068585
1998-02-14 12:00:00,0,0.293649
1998-02-14 12:00:00,1,0.13204691
1998-02-14 12:00:00,2,-0.6631771
1998-02-14 12:00:00,3,0.8225119
1998-02-14 12:00:00,4,0.32632136
1998-02-14 12:00:00,5,1.1294606
1998-03-16 00:00:00,0,-0.20353508
1998-03-16 00:00:00,1,0.29105982
1998-03-16 00:00:00,2,-0.3004792
1998-03-16 00:00:00,3,0.265186
1998-03-16 00:00:00,4,0.21244961
1998-03-16 00:00:00,5,0.6563894
1998-04-15 12:00:00,0,-0.33589327
1998-04-15 12:00:00,1,-0.03142218
1998-04-15 12:00:00,2,-0.20437531
1998-04-15 12:00:00,3,0.06751628
1998-04-15 12:00:00,4,0.114846036
1998-04-15 12:00:00,5,0.81368536
1998-05-16 00:00:00,0,-0.06747006
1998-05-16 00:00:00,1,-0.16240442
1998-05-16 00:00:00,2,-0.32817897
1998-05-16 00:00:00,3,-0.0048074275
1998-05-16 00:00:00,4,0.07151516
1998-05-16 00:00:00,5,1.0062429
1998-06-15 12:00:00,0,-0.39342734
1998-06-15 12:00:00,1,-0.20653598
1998-06-15 12:00:00,2,-0.23147446
1998-06-15 12:00:00,3,-0.15408082
1998-06-15 12:00:00,4,-0.089804485
1998-06-15 12:00:00,5,0.86180663
1998-07-16 00:00:00,0,-0.80943006
1998-07-16 00:00:00,1,-0.09188138
1998-07-16 00:00:00,2,0.10808636
1998-07-16 00:00:00,3,0.18542989
1998-07-16 00:00:00,4,0.13875553
1998-07-16 00:00:00,5,0.48138148
1998-08-16 00:00:00,0,-0.86300313
1998-08-16 00:00:00,1,-0.08455674
1998-08-16 00:00:00,2,0.13686042
1998-08-16 00:00:00,3,0.20762719
1998-08-16 00:00:00,4,0.18351829
1998-08-16 00:00:00,5,0.49635687
1998-09-15 12:00:00,0,-0.4939943
1998-09-15 12:00:00,1,-0.12558518
1998-09-15 12:00:00,2,-0.06520536
1998-09-15 12:00:00,3,0.0086301565
1998-09-15 12:00:00,4,-0.016008139
1998-09-15 12:00:00,5,0.5845966
1998-10-16 00:00:00,0,-0.78521305
1998-10-16 00:00:00,1,-0.06504406
1998-10-16 00:00:00,2,0.11206579
1998-10-16 00:00:00,3,0.2474446
1998-10-16 00:00:00,4,0.2235331
1998-10-16 00:00:00,5,0.5078693
1998-11-15 12:00:00,0,-0.3970655
1998-11-15 12:00:00,1,0.06582324
1998-11-15 12:00:00,2,0.29696974
1998-11-15 12:00:00,3,0.54212767
1998-11-15 12:00:00,4,0.62189734
1998-11-15 12:00:00,5,0.31749913
1998-12-16 00:00:00,0,-0.60946476
1998-12-16 00:00:00,1,0.047003493
1998-12-16 00:00:00,2,0.07606817
1998-12-16 00:00:00,3,0.20888838
1998-12-16 00:00:00,4,0.24997205
1998-12-16 00:00:00,5,0.4727634
1999-01-16 00:00:00,0,-0.3178582
1999-01-16 00:00:00,1,0.48780409
1999-01-16 00:00:00,2,-0.04256145
1999-01-16 00:00:00,3,0.5035618
1999-01-16 00:00:00,4,0.44779104
1999-01-16 00:00:00,5,0.29500917
1999-02-14 12:00:00,0,-0.30355796
1999-02-14 12:00:00,1,0.17836727
1999-02-14 12:00:00,2,0.3741486
1999-02-14 12:00:00,3,0.7279747
1999-02-14 12:00:00,4,0.75868976
1999-02-14 12:00:00,5,0.14199431
1999-03-16 00:00:00,0,-0.52099943
1999-03-16 00:00:00,1,-0.1436684
1999-03-16 00:00:00,2,-0.10739896
1999-03-16 00:00:00,3,0.28409743
1999-03-16 00:00:00,4,0.26653242
1999-03-16 00:00:00,5,0.8831727
1999-04-15 12:00:00,0,-0.43507248
1999-04-15 12:00:00,1,0.052714374
1999-04-15 12:00:00,2,-0.1912522
1999-04-15 12:00:00,3,0.12254806
1999-04-15 12:00:00,4,0.10242263
1999-04-15 12:00:00,5,0.689571
1999-05-16 00:00:00,0,-0.75525755
1999-05-16 00:00:00,1,-0.1017032
1999-05-16 00:00:00,2,0.0954795
1999-05-16 00:00:00,3,0.15556115
1999-05-16 00:00:00,4,0.15324354
1999-05-16 00:00:00,5,0.5332842
1999-06-15 12:00:00,0,-0.74427706
1999-06-15 12:00:00,1,-0.11766106
1999-06-15 12:00:00,2,0.06204123
1999-06-15 12:00:00,3,0.13031662
1999-06-15 12:00:00,4,0.11344821
1999-06-15 12:00:00,5,0.55360234
1999-07-16 00:00:00,0,-0.84649795
1999-07-16 00:00:00,1,-0.070462674
1999-07-16 00:00:00,2,0.11404534
1999-07-16 00:00:00,3,0.20184858
1999-07-16 00:00:00,4,0.1706545
1999-07-16 00:00:00,5,0.5019053
1999-08-16 00:00:00,0,-0.75469315
1999-08-16 00:00:00,1,-0.13452572
1999-08-16 00:00:00,2,0.06531361
1999-08-16 00:00:00,3,0.12244886
1999-08-16 00:00:00,4,0.10215692
1999-08-16 00:00:00,5,0.5555372
1999-09-15 12:00:00,0,-0.8626058
1999-09-15 12:00:00,1,-0.04494333
1999-09-15 12:00:00,2,0.14659517
1999-09-15 12:00:00,3,0.23637545
1999-09-15 12:00:00,4,0.19167416
1999-09-15 12:00:00,5,0.4394238
1999-10-16 00:00:00,0,-0.78582746
1999-10-16 00:00:00,1,-0.12736334
1999-10-16 00:00:00,2,0.18774554
1999-10-16 00:00:00,3,0.22675073
1999-10-16 00:00:00,4,0.23883554
1999-10-16 00:00:00,5,0.4766506
1999-11-15 12:00:00,0,-0.70200974
1999-11-15 12:00:00,1,-0.05838755
1999-11-15 12:00:00,2,0.20616889
1999-11-15 12:00:00,3,0.36785805
1999-11-15 12:00:00,4,0.42028028
1999-11-15 12:00:00,5,0.50227946
1999-12-16 00:00:00,0,-0.8080338
1999-12-16 00:00:00,1,-0.09547332
1999-12-16 00:00:00,2,0.14882493
1999-12-16 00:00:00,3,0.21092817
1999-12-16 00:00:00,4,0.21640968
1999-12-16 00:00:00,5,0.50483066
2000-01-16 00:00:00,0,-0.100620925
2000-01-16 00:00:00,1,0.4565157
2000-01-16 00:00:00,2,-0.124030665
2000-01-16 00:00:00,3,0.7248116
2000-01-16 00:00:00,4,0.52006465
2000-01-16 00:00:00,5,0.3713271
2000-02-15 00:00:00,0,0.17088258
2000-02-15 00:00:00,1,0.1466322
2000-02-15 00:00:00,2,-0.41867587
2000-02-15 00:00:00,3,0.60376865
2000-02-15 00:00:00,4,0.37382302
2000-02-15 00:00:00,5,0.9078173
2000-03-16 00:00:00,0,-0.6323602
2000-03-16 00:00:00,1,0.066751555
2000-03-16 00:00:00,2,0.017134111
2000-03-16 00:00:00,3,0.30349496
2000-03-16 00:00:00,4,0.2903944
2000-03-16 00:00:00,5,0.5552278
2000-04-15 12:00:00,0,-0.5526748
2000-04-15 12:00:00,1,-0.03528996
2000-04-15 12:00:00,2,-0.08908641
2000-04-15 12:00:00,3,0.17520005
2000-04-15 12:00:00,4,0.18492556
2000-04-15 12:00:00,5,0.73613256
2000-05-16 00:00:00,0,-0.6250749
2000-05-16 00:00:00,1,-0.11381383
2000-05-16 00:00:00,2,0.0814322
2000-05-16 00:00:00,3,0.15484598
2000-05-16 00:00:00,4,0.19000866
2000-05-16 00:00:00,5,0.57113254
2000-06-15 12:00:00,0,-0.78610766
2000-06-15 12:00:00,1,-0.07062161
2000-06-15 12:00:00,2,0.06697919
2000-06-15 12:00:00,3,0.16765308
2000-06-15 12:00:00,4,0.14637084
2000-06-15 12:00:00,5,0.5464728
2000-07-16 00:00:00,0,-0.87474185
2000-07-16 00:00:00,1,-0.08502968
2000-07-16 00:00:00,2,0.14851898
2000-07-16 00:00:00,3,0.2201933
2000-07-16 00:00:00,4,0.19425996
2000-07-16 00:00:00,5,0.48804647
2000-08-16 00:00:00,0,-0.81459165
2000-08-16 00:00:00,1,-0.06896447
2000-08-16 00:00:00,2,0.09267355
2000-08-16 00:00:00,3,0.19033973
2000-08-16 00:00:00,4,0.14311023
2000-08-16 00:00:00,5,0.4931503
2000-09-15 12:00:00,0,-0.7641717
2000-09-15 12:00:00,1,-0.10049504
2000-09-15 12:00:00,2,0.09146507
2000-09-15 12:00:00,3,0.14921236
2000-09-15 12:00:00,4,0.15524966
2000-09-15 12:00:00,5,0.5491064
2000-10-16 00:00:00,0,-0.52250785
2000-10-16 00:00:00,1,0.13943084
2000-10-16 00:00:00,2,-0.09292075
2000-10-16 00:00:00,3,0.2863928
2000-10-16 00:00:00,4,0.25911224
2000-10-16 00:00:00,5,0.6222912
2000-11-15 12:00:00,0,-0.7088962
2000-11-15 12:00:00,1,-0.1768665
2000-11-15 12:00:00,2,0.10110165
2000-11-15 12:00:00,3,0.16342568
2000-11-15 12:00:00,4,0.1831388
2000-11-15 12:00:00,5,0.59011716
2000-12-16 00:00:00,0,-0.7934985
2000-12-16 00:00:00,1,-0.051117886
2000-12-16 00:00:00,2,0.18617393
2000-12-16 00:00:00,3,0.25715613
2000-12-16 00:00:00,4,0.27550447
2000-12-16 00:00:00,5,0.45491865
2001-01-16 00:00:00,0,-0.4535643
2001-01-16 00:00:00,1,0.1335204
2001-01-16 00:00:00,2,-0.20107898
2001-01-16 00:00:00,3,0.42598808
2001-01-16 00:00:00,4,0.27614927
2001-01-16 00:00:00,5,0.71458495
2001-02-14 12:00:00,0,-0.28954414
2001-02-14 12:00:00,1,0.0013553575
2001-02-14 12:00:00,2,-0.2625246
2001-02-14 12:00:00,3,0.42006034
2001-02-14 12:00:00,4,0.28030267
2001-02-14 12:00:00,5,0.88574415
2001-03-16 00:00:00,0,-0.6373535
2001-03-16 00:00:00,1,0.2556024
