time,latent_dim,latent,mu,logvar
1994-03-16 00:00:00,3,-0.15621795,-0.0044234097,0.0009741187
1994-04-15 12:00:00,0,-1.838672,0.0023088753,-0.006220013
1994-04-15 12:00:00,1,-0.78003806,-0.0012267008,-0.0036183856
1994-04-15 12:00:00,2,-1.5240462,0.0039951205,0.0011292361
1994-04-15 12:00:00,3,0.29267746,-0.0016072765,0.0005071461
1994-05-16 00:00:00,0,1.5273272,0.0011434555,-0.0056965053
1994-05-16 00:00:00,1,0.47516823,-0.0016535372,-0.0038736202
1994-05-16 00:00:00,2,0.82835716,0.0035915226,0.0012423918
1994-05-16 00:00:00,3,-0.7208496,-0.0019170046,-0.00060875714
1994-06-15 12:00:00,0,-1.6872051,-0.004509032,1.4394522e-05
1994-06-15 12:00:00,1,-0.5854659,-0.00045696646,-0.0005524792
1994-06-15 12:00:00,2,0.85811573,0.006590739,0.003938988
1994-06-15 12:00:00,3,-0.17167209,-0.0071302354,0.0027106255
1994-07-16 00:00:00,0,-1.1564394,-0.0042503774,-0.00060780346
1994-07-16 00:00:00,1,0.38901198,-0.0005968362,-0.00054135546
1994-07-16 00:00:00,2,-0.07747245,0.0064730197,0.0038766712
1994-07-16 00:00:00,3,1.0879464,-0.007133104,0.0024230778
1994-08-16 00:00:00,0,-0.7897706,-0.0045068264,-0.00019066036
1994-08-16 00:00:00,1,-1.0803729,-0.00044229627,-0.00073890015
1994-08-16 00:00:00,2,-1.1222099,0.006532505,0.003852304
1994-08-16 00:00:00,3,-0.144434,-0.0070631206,0.002469942
1994-09-15 12:00:00,0,-1.887891,-0.0025369525,-0.0011599511
1994-09-15 12:00:00,1,-0.9597489,-0.0010512695,-0.0008814633
1994-09-15 12:00:00,2,1.3561618,0.005945623,0.0034058131
1994-09-15 12:00:00,3,-0.08744312,-0.0057791322,0.0018090755
1994-10-16 00:00:00,0,-0.13806997,-0.0020573735,0.00081783533
1994-10-16 00:00:00,1,-1.2609302,-0.00141,-0.0009778142
1994-10-16 00:00:00,2,0.6078894,0.0057248324,0.0034118742
1994-10-16 00:00:00,3,-0.9766228,-0.004591614,0.0023566782
1994-11-15 12:00:00,0,-0.55112696,0.0074206293,0.0007521212
1994-11-15 12:00:00,1,0.88414556,-0.0056222677,-0.0016605258
1994-11-15 12:00:00,2,0.4994493,-0.00024446845,0.0026671514
1994-11-15 12:00:00,3,0.07626355,0.0035244823,0.00017395616
1994-12-16 00:00:00,0,0.5465033,0.0057221055,0.0008301884
1994-12-16 00:00:00,1,-1.2543708,-0.003189467,-0.0021832734
1994-12-16 00:00:00,2,0.24827647,0.0031092167,0.0025042035
1994-12-16 00:00:00,3,-0.12324582,0.0012386069,0.0014846772
1995-01-16 00:00:00,0,0.81585526,0.016753763,-0.0024942458
1995-01-16 00:00:00,1,-0.51001275,-0.0076437443,-0.0025752932
1995-01-16 00:00:00,2,-1.3487858,-0.008647747,-0.0013554133
1995-01-16 00:00:00,3,-0.36630103,0.007355906,-0.009416744
1995-02-14 12:00:00,0,-1.5023123,-0.0012520552,-0.0019845963
1995-02-14 12:00:00,1,0.7222299,-0.0014660731,-0.0017940998
1995-02-14 12:00:00,2,-0.21315083,0.0051777065,0.0028593466
1995-02-14 12:00:00,3,-0.9107564,-0.0045658723,0.0012866259
1995-03-16 00:00:00,0,0.2551072,0.013644457,0.00020553172
1995-03-16 00:00:00,1,-0.5857023,-0.008177981,-5.000457e-05
1995-03-16 00:00:00,2,-1.1183037,-0.0069507062,-8.198246e-05
1995-03-16 00:00:00,3,0.075945765,0.006199591,-0.005611539
1995-04-15 12:00:00,0,0.70070755,0.006284207,-0.0020549893
1995-04-15 12:00:00,1,-0.06813614,-0.0029962584,-0.0022776052
1995-04-15 12:00:00,2,0.5191982,0.002209738,0.0016971081
1995-04-15 12:00:00,3,0.80213886,0.0018480495,0.000418514
1995-05-16 00:00:00,0,-0.02378374,0.003444761,-0.006432563
1995-05-16 00:00:00,1,0.2991948,-0.0025680214,-0.004165441
1995-05-16 00:00:00,2,-1.4011083,0.002052933,0.0009800792
1995-05-16 00:00:00,3,-1.3710872,0.00030098855,-0.0011682361
1995-06-15 12:00:00,0,0.8929399,-0.00017741323,-0.0028184354
1995-06-15 12:00:00,1,-0.35463923,-0.0013744831,-0.0020336322
1995-06-15 12:00:00,2,0.23471138,0.0050748736,0.002795633
1995-06-15 12:00:00,3,0.38520586,-0.0035894513,0.0012402683
1995-07-16 00:00:00,0,1.5264801,-0.003769368,-0.0017551184
1995-07-16 00:00:00,1,1.0176463,-0.0003581196,-0.0011194497
1995-07-16 00:00:00,2,1.0861992,0.006216809,0.0033445247
1995-07-16 00:00:00,3,0.8715911,-0.0064709187,0.0018160194
1995-08-16 00:00:00,0,1.5296094,-0.0044534206,-0.00029575825
1995-08-16 00:00:00,1,-0.37907496,-0.0004005432,-0.00046730787
1995-08-16 00:00:00,2,-0.5662694,0.006538093,0.003762029
1995-08-16 00:00:00,3,1.2111961,-0.0071273297,0.0025622696
1995-09-15 12:00:00,0,0.02512979,-0.0044522583,1.54078e-05
1995-09-15 12:00:00,1,0.45867983,-0.00053644925,-0.00042993575
1995-09-15 12:00:00,2,0.31785235,0.0064980984,0.0039173327
1995-09-15 12:00:00,3,0.3305142,-0.0071278363,0.0026002526
1995-10-16 00:00:00,0,-0.4414387,-0.004613042,-6.809831e-05
1995-10-16 00:00:00,1,0.13873929,-0.0004612431,-0.00055702403
1995-10-16 00:00:00,2,-0.34473473,0.0064935535,0.0039043948
1995-10-16 00:00:00,3,0.5873256,-0.0071064904,0.0028067976
1995-11-15 12:00:00,0,-0.94997823,-0.004093677,-0.00041021407
1995-11-15 12:00:00,1,-0.12561516,-0.000797607,-0.00015156716
1995-11-15 12:00:00,2,-1.1276973,0.006089717,0.0040411614
1995-11-15 12:00:00,3,0.92980033,-0.0070155263,0.0025947094
1995-12-16 00:00:00,0,-0.012066567,0.010616213,-0.0027984083
1995-12-16 00:00:00,1,0.6641938,-0.004892446,-0.0031880029
1995-12-16 00:00:00,2,-0.5752472,-0.002658464,0.0006656274
1995-12-16 00:00:00,3,2.5286827,0.005094111,-0.0030816346
1996-01-16 00:00:00,0,-0.26000893,0.010271728,0.0032200813
1996-01-16 00:00:00,1,-0.5155624,-0.006779097,-0.0004530549
1996-01-16 00:00:00,2,-0.47544417,-0.0015456155,0.002809532
1996-01-16 00:00:00,3,0.86962795,0.0049984604,-0.0004849285
1996-02-15 00:00:00,0,-1.7203188,0.010907859,-0.0054309666
1996-02-15 00:00:00,1,-1.1419541,-0.0066474304,-0.0034165941
1996-02-15 00:00:00,2,2.2895882,-0.004111998,-0.00023468584
1996-02-15 00:00:00,3,-0.595122,0.0047963113,-0.0025990605
1996-03-16 00:00:00,0,0.85217416,0.0059731603,-0.0043343306
1996-03-16 00:00:00,1,-1.0745356,-0.0031803027,-0.0039847456
1996-03-16 00:00:00,2,-0.28178096,0.001347661,0.0014857836
1996-03-16 00:00:00,3,-0.86908317,0.0017434806,-0.0010219961
1996-04-15 12:00:00,0,0.28172413,0.004239559,-0.001673907
1996-04-15 12:00:00,1,0.30221608,-0.002698116,-0.00091859326
1996-04-15 12:00:00,2,1.2075841,0.0029899627,0.0031904317
1996-04-15 12:00:00,3,1.3077258,-0.00030269474,0.0008997619
1996-05-16 00:00:00,0,0.9529098,0.0044575334,-0.0025289357
1996-05-16 00:00:00,1,0.0013191812,-0.0026345104,-0.001630947
1996-05-16 00:00:00,2,-0.55884105,0.004026428,0.0031747185
1996-05-16 00:00:00,3,0.8215496,-0.00023914129,0.0012320876
1996-06-15 12:00:00,0,-0.7839831,-0.0033084452,-0.0034882128
1996-06-15 12:00:00,1,-1.1479975,-0.00072078407,-0.0017209016
1996-06-15 12:00:00,2,1.3187578,0.0054567605,0.003071338
1996-06-15 12:00:00,3,-1.3774642,-0.0059627295,0.0007188767
1996-07-16 00:00:00,0,-0.9839721,-0.0036891103,-0.00032930076
1996-07-16 00:00:00,1,1.0521483,-0.00085972995,-0.00014736131
1996-07-16 00:00:00,2,0.8554472,0.0064708292,0.0036696456
1996-07-16 00:00:00,3,-2.1452177,-0.006750755,0.002016306
1996-08-16 00:00:00,0,1.0078728,-0.0041280687,-0.00066643953
1996-08-16 00:00:00,1,0.99927044,-0.00064335763,-0.000738021
1996-08-16 00:00:00,2,0.16961393,0.006489843,0.0039017536
1996-08-16 00:00:00,3,0.16196108,-0.0069662407,0.0023911744
1996-09-15 12:00:00,0,-1.2084645,-0.0040461123,-0.0001707524
1996-09-15 12:00:00,1,-0.5436729,-0.00063643605,-0.00031892955
1996-09-15 12:00:00,2,0.6548915,0.006424874,0.0038484782
1996-09-15 12:00:00,3,-0.43171018,-0.006827891,0.0025953203
1996-10-16 00:00:00,0,-0.47631752,0.0014413297,-0.0017644763
1996-10-16 00:00:00,1,-1.5693825,-0.0017087832,-0.0031378828
1996-10-16 00:00:00,2,1.508752,0.0046992153,0.0007936917
1996-10-16 00:00:00,3,-0.5197868,-0.0010232329,0.002405256
1996-11-15 12:00:00,0,0.57603943,0.0058126748,-0.0013656467
1996-11-15 12:00:00,1,1.1689463,-0.004006386,0.0020036213
1996-11-15 12:00:00,2,0.2509665,0.00025944412,0.00028679892
1996-11-15 12:00:00,3,0.7733696,0.0015200973,0.001785636
1996-12-16 00:00:00,0,1.9780599,0.01444149,0.007816464
1996-12-16 00:00:00,1,-0.07790096,-0.008772589,0.004553467
1996-12-16 00:00:00,2,-0.2521211,-0.0065849647,0.0033030957
1996-12-16 00:00:00,3,1.6978495,0.0073554143,-0.0024790466
1997-01-16 00:00:00,0,0.031780988,0.012467474,0.0049125105
1997-01-16 00:00:00,1,1.2893246,-0.008237168,0.002056323
1997-01-16 00:00:00,2,-0.22697392,-0.0064548925,0.0020666495
1997-01-16 00:00:00,3,0.08196871,0.0067823455,-0.0035965592
1997-02-14 12:00:00,0,-0.013246502,-0.0020959675,-0.002345711
1997-02-14 12:00:00,1,-0.4963483,-0.0010764077,-0.0015815832
1997-02-14 12:00:00,2,0.91827,0.005286455,0.0029374845
1997-02-14 12:00:00,3,1.090555,-0.005272016,0.0010936707
1997-03-16 00:00:00,0,0.957291,-0.0013204217,-0.0003748983
1997-03-16 00:00:00,1,-1.8704928,-0.0013067797,-0.0013627149
1997-03-16 00:00:00,2,-0.6259014,0.005738899,0.0040794425
1997-03-16 00:00:00,3,1.1973228,-0.0050695017,0.0017730445
1997-04-15 12:00:00,0,-0.62501293,-0.0019012094,-0.0009274483
1997-04-15 12:00:00,1,-0.2829848,-0.0011749938,-0.0008322671
1997-04-15 12:00:00,2,-1.0798469,0.00566335,0.003680151
1997-04-15 12:00:00,3,2.7739003,-0.0054099187,0.0018154085
1997-05-16 00:00:00,0,-0.06585249,-0.002876252,-0.00011993945
1997-05-16 00:00:00,1,1.6196358,-0.0010777414,-0.00062731653
1997-05-16 00:00:00,2,-2.477749,0.006086856,0.0039001107
1997-05-16 00:00:00,3,0.8621124,-0.0060118884,0.0019350052
1997-06-15 12:00:00,0,1.8861217,-0.0012241304,-0.005749613
1997-06-15 12:00:00,1,-0.8467136,-0.0011381656,-0.002825357
1997-06-15 12:00:00,2,-0.09707811,0.0034579784,0.0015898049
1997-06-15 12:00:00,3,0.8790765,-0.003935881,-0.0017762333
1997-07-16 00:00:00,0,-2.0069926,-0.0033357143,-0.00030766428
1997-07-16 00:00:00,1,0.66570586,-0.0011233911,-0.00031130016
1997-07-16 00:00:00,2,-0.8866138,0.006080553,0.0038326792
1997-07-16 00:00:00,3,0.35667706,-0.0065493286,0.0015175641
1997-08-16 00:00:00,0,-0.75972617,-0.002909094,-0.0016717017
1997-08-16 00:00:00,1,-0.14270046,-0.00067669153,-0.0011735968
1997-08-16 00:00:00,2,0.40668952,0.0056530684,0.0033275709
1997-08-16 00:00:00,3,0.53447795,-0.0061510503,0.0017846972
1997-09-15 12:00:00,0,0.26632664,-0.002748251,-0.0020374358
1997-09-15 12:00:00,1,0.48031682,-0.0012047142,-0.0014263093
1997-09-15 12:00:00,2,0.46364737,0.0053260773,0.0035713688
1997-09-15 12:00:00,3,-0.38512382,-0.0059182346,0.0010288209
1997-10-16 00:00:00,0,2.206578,-0.0007341206,-0.0020575523
1997-10-16 00:00:00,1,1.5093477,-0.0009894967,-0.0013912879
1997-10-16 00:00:00,2,-1.0022211,0.0057026744,0.0033057407
1997-10-16 00:00:00,3,0.8293099,-0.00466118,0.0017617047
1997-11-15 12:00:00,0,0.19254448,0.008345485,-0.008512914
1997-11-15 12:00:00,1,0.029849023,-0.0031051934,-0.005455628
1997-11-15 12:00:00,2,-1.0657042,-0.0011619776,-0.001357615
1997-11-15 12:00:00,3,1.9803793,0.0028649345,-0.0026447028
1997-12-16 00:00:00,0,-0.5026517,0.005707115,-0.00564304
1997-12-16 00:00:00,1,-0.8100781,-0.00264851,-0.0050755218
1997-12-16 00:00:00,2,1.1276034,0.0013142973,0.00010127202
1997-12-16 00:00:00,3,-1.0459492,0.0009483546,-0.00045916438
1998-01-16 00:00:00,0,-1.3904016,0.012568295,-0.003436178
1998-01-16 00:00:00,1,0.7563893,-0.006020978,-0.0010389872
1998-01-16 00:00:00,2,1.1723377,-0.0043312386,0.00013595447
1998-01-16 00:00:00,3,0.15205187,0.0050890073,-0.0034036338
1998-02-14 12:00:00,0,0.3062931,0.015415132,-0.008864999
1998-02-14 12:00:00,1,-0.42114782,-0.0070862696,-0.0040934496
1998-02-14 12:00:00,2,-0.4284275,-0.008808874,-0.0034263544
1998-02-14 12:00:00,3,1.5138991,0.00549563,-0.011108249
1998-03-16 00:00:00,0,-0.5656162,0.0061852336,-0.0048182905
1998-03-16 00:00:00,1,0.21573584,-0.004024476,-0.0047328323
1998-03-16 00:00:00,2,0.39311013,4.848838e-05,-0.00027181953
1998-03-16 00:00:00,3,-2.05706,0.0026008934,-0.0007688552
1998-04-15 12:00:00,0,0.47510186,0.0040049553,-0.0062128305
1998-04-15 12:00:00,1,1.6201133,-0.0023052245,-0.004783783
1998-04-15 12:00:00,2,-0.5534791,0.0021195114,0.0006298572
1998-04-15 12:00:00,3,-0.5003257,0.00015109777,-0.001141578
1998-05-16 00:00:00,0,0.43416682,0.007508993,-0.007240683
1998-05-16 00:00:00,1,-0.1648252,-0.0027752444,-0.007078409
1998-05-16 00:00:00,2,-0.676316,-0.00085709244,-0.0011819713
1998-05-16 00:00:00,3,1.2284273,0.003764227,-0.0038763136
1998-06-15 12:00:00,0,-1.3135793,-6.7323446e-05,-0.0064433515
1998-06-15 12:00:00,1,-1.2849693,-0.0014738888,-0.0041393973
1998-06-15 12:00:00,2,0.23859176,0.0036375523,0.0034384243
1998-06-15 12:00:00,3,-0.7204068,-0.0030549318,-0.00045485795
1998-07-16 00:00:00,0,-0.8175056,-0.003412038,-0.0016024709
1998-07-16 00:00:00,1,0.2899037,-0.00077444315,-0.00037459284
1998-07-16 00:00:00,2,2.5290504,0.005902514,0.0033388473
1998-07-16 00:00:00,3,2.3536062,-0.0063809454,0.0015081316
1998-08-16 00:00:00,0,0.9487663,-0.0044573545,-0.00038465858
1998-08-16 00:00:00,1,-0.82679814,-0.0004059896,-0.00064264983
1998-08-16 00:00:00,2,-0.16405441,0.006684795,0.0038318485
1998-08-16 00:00:00,3,-1.0127642,-0.007119775,0.0027084947
1998-09-15 12:00:00,0,-0.5628301,-0.0011817217,-0.004344642
1998-09-15 12:00:00,1,1.5427239,-0.0021843389,-0.0034843013
1998-09-15 12:00:00,2,-0.42464116,0.004311621,0.0034402125
1998-09-15 12:00:00,3,0.27805454,-0.004249133,-0.0013149679
1998-10-16 00:00:00,0,-0.31394818,-0.0019440949,-0.0016765296
1998-10-16 00:00:00,1,0.9652758,-0.0013580918,-0.0016905926
1998-10-16 00:00:00,2,-0.0399631,0.0045907497,0.0027960353
1998-10-16 00:00:00,3,1.3871963,-0.004677184,0.001269877
1998-11-15 12:00:00,0,-0.7821164,0.00795722,0.0019975305
1998-11-15 12:00:00,1,0.87395155,-0.005041629,-0.0012035295
1998-11-15 12:00:00,2,-0.9636723,0.0010286421,0.0028719194
1998-11-15 12:00:00,3,-0.021732535,0.003438495,0.0011496991
1998-12-16 00:00:00,0,1.4229864,0.0003502071,-0.001194492
1998-12-16 00:00:00,1,-2.2452898,-0.0018882528,-0.0006568022
1998-12-16 00:00:00,2,-0.16981871,0.0043905675,0.002806712
1998-12-16 00:00:00,3,-0.16010346,-0.0032793581,0.0014904141
1999-01-16 00:00:00,0,0.0744573,0.0069856644,0.0012554675
1999-01-16 00:00:00,1,0.41115373,-0.005080089,0.0010284781
1999-01-16 00:00:00,2,0.9704183,0.00089661777,0.0020097867
1999-01-16 00:00:00,3,-0.37285817,0.0026044175,0.0018976331
1999-02-14 12:00:00,0,-1.1003145,0.010057837,0.0051683635
1999-02-14 12:00:00,1,-1.9274329,-0.0065845624,0.0010538027
1999-02-14 12:00:00,2,-0.47455132,-0.00090797246,0.004319314
1999-02-14 12:00:00,3,-0.18668205,0.0050705746,0.0007004738
1999-03-16 00:00:00,0,-0.98743075,0.005880654,-0.006482661
1999-03-16 00:00:00,1,-0.7374822,-0.0025204718,-0.0048574507
1999-03-16 00:00:00,2,1.5627238,0.00095276535,5.782023e-05
1999-03-16 00:00:00,3,-0.17305696,0.00068464875,-0.0016542375
1999-04-15 12:00:00,0,-0.8949894,0.0025712252,-0.0066652894
1999-04-15 12:00:00,1,-0.8959078,-0.002225183,-0.0031823404
1999-04-15 12:00:00,2,-1.2336935,0.002360031,-2.584979e-05
1999-04-15 12:00:00,3,-0.020052383,-0.0013182461,-0.0011922717
1999-05-16 00:00:00,0,-0.29312617,-0.002542138,-0.0014868379
1999-05-16 00:00:00,1,0.15884513,-0.00075467676,-0.00014231727
1999-05-16 00:00:00,2,-2.0546145,0.006025359,0.0036595017
1999-05-16 00:00:00,3,-1.0903912,-0.006038554,0.0019363761
1999-06-15 12:00:00,0,0.6337638,-0.0029594898,-0.002393216
1999-06-15 12:00:00,1,0.073878154,-0.00091630965,-0.0012097321
1999-06-15 12:00:00,2,0.35332558,0.005649388,0.0034851246
1999-06-15 12:00:00,3,0.0998145,-0.0061708093,0.0011749119
1999-07-16 00:00:00,0,0.25284243,-0.0039598346,-0.0006932169
1999-07-16 00:00:00,1,-0.86249906,-0.0006230548,-0.0004035309
1999-07-16 00:00:00,2,-1.9173043,0.0064454526,0.0038768575
1999-07-16 00:00:00,3,-1.9847218,-0.007068597,0.002198875
1999-08-16 00:00:00,0,1.3255494,-0.002910912,-0.0012199134
1999-08-16 00:00:00,1,1.493754,-0.0008212477,-0.00092610717
1999-08-16 00:00:00,2,-1.0633249,0.006073296,0.00317676
1999-08-16 00:00:00,3,0.70683473,-0.006009005,0.0012847781
1999-09-15 12:00:00,0,0.33072448,-0.0040397644,-0.000117853284
1999-09-15 12:00:00,1,-1.6700026,-0.0008091405,4.8357993e-05
1999-09-15 12:00:00,2,1.0616915,0.006149709,0.0037945993
1999-09-15 12:00:00,3,-0.6343658,-0.006942503,0.0022355467
1999-10-16 00:00:00,0,0.46055394,-0.0022740662,-0.0004940927
1999-10-16 00:00:00,1,-0.23149164,-0.0010004938,-0.00061129034
1999-10-16 00:00:00,2,-2.316301,0.005474642,0.0035306774
1999-10-16 00:00:00,3,0.4599544,-0.0052930713,0.0019368678
1999-11-15 12:00:00,0,-1.0830979,0.0033969283,-0.0011119992
1999-11-15 12:00:00,1,-0.8710509,-0.0021468922,-0.0012559853
1999-11-15 12:00:00,2,0.15433139,0.0035638064,0.0029731616
1999-11-15 12:00:00,3,0.030613068,-0.0012138858,0.0015030652
1999-12-16 00:00:00,0,0.472683,-0.0030302703,-0.0008738488
1999-12-16 00:00:00,1,0.111208454,-0.0008333996,-0.000626415
1999-12-16 00:00:00,2,0.007127639,0.005931571,0.0035963282
1999-12-16 00:00:00,3,-1.5328048,-0.006142862,0.0022832155
2000-01-16 00:00:00,0,0.11506195,0.010894328,0.0009317994
2000-01-16 00:00:00,1,-1.8096454,-0.006847143,-0.0004561022
2000-01-16 00:00:00,2,1.2844532,-0.0033208504,0.002280876
2000-01-16 00:00:00,3,0.44384634,0.005413659,-0.001014471
2000-02-15 00:00:00,0,-0.3026071,0.0133937895,-0.002573073
2000-02-15 00:00:00,1,-0.5979181,-0.0069704056,-0.0010817423
2000-02-15 00:00:00,2,-0.81492454,-0.0056166276,0.00045951456
2000-02-15 00:00:00,3,0.052832328,0.0055280477,-0.005092114
2000-03-16 00:00:00,0,0.1323301,0.0018105507,-0.0028777122
2000-03-16 00:00:00,1,0.22613272,-0.0015768334,-0.0032281987
2000-03-16 00:00:00,2,-0.27509823,0.0036011338,0.00047641248
2000-03-16 00:00:00,3,2.1069298,-0.0010605976,0.000985384
2000-04-15 12:00:00,0,0.15027018,0.003188163,-0.0068931878
2000-04-15 12:00:00,1,-1.6189953,-0.0013713315,-0.0037181675
2000-04-15 12:00:00,2,0.401662,0.0030729622,0.0007944256
2000-04-15 12:00:00,3,-1.1589519,-0.00083586574,0.0003629774
2000-05-16 00:00:00,0,-0.72479916,0.0006971061,-0.0026114285
2000-05-16 00:00:00,1,-0.68615425,-0.0015382543,-0.0016063638
2000-05-16 00:00:00,2,2.5044236,0.0046099424,0.0032391176
2000-05-16 00:00:00,3,-1.1485939,-0.0032704175,0.0009396821
2000-06-15 12:00:00,0,-0.0848413,-0.0027943552,-0.0016193986
2000-06-15 12:00:00,1,0.41958833,-0.00094465166,-0.00046287477
2000-06-15 12:00:00,2,-1.1317654,0.0057489574,0.0035163313
2000-06-15 12:00:00,3,-0.38456506,-0.0062342286,0.0015573204
2000-07-16 00:00:00,0,-1.3623223,-0.0043569207,-0.00032417476
2000-07-16 00:00:00,1,-0.9288453,-0.0005153343,-0.00078485906
2000-07-16 00:00:00,2,-0.21307586,0.0066523403,0.004124269
2000-07-16 00:00:00,3,0.3104135,-0.0071646497,0.0026405007
2000-08-16 00:00:00,0,-0.7991984,-0.0033483207,-0.0008960813
2000-08-16 00:00:00,1,0.49416727,-0.0008828789,-0.00035594404
2000-08-16 00:00:00,2,0.08691515,0.0057181716,0.0032565333
2000-08-16 00:00:00,3,-0.726066,-0.0064367354,0.001367405
2000-09-15 12:00:00,0,0.9106742,-0.002664119,-0.0019313395
2000-09-15 12:00:00,1,1.1610582,-0.0009101033,-0.00070142
2000-09-15 12:00:00,2,0.41390014,0.005528897,0.0036582574
2000-09-15 12:00:00,3,0.10639988,-0.006111346,0.0017555803
2000-10-16 00:00:00,0,-1.7658107,0.004903704,-0.0029207468
2000-10-16 00:00:00,1,0.43940285,-0.0023808852,-0.0043584183
2000-10-16 00:00:00,2,1.4490358,0.0033813864,0.0011015311
2000-10-16 00:00:00,3,-0.25946888,0.0004670024,0.00021366775
2000-11-15 12:00:00,0,-0.27754548,-0.0010958314,-0.0026536584
2000-11-15 12:00:00,1,-1.3813059,-0.0010891557,-0.0016822517
2000-11-15 12:00:00,2,-2.120882,0.0047531277,0.0030189753
2000-11-15 12:00:00,3,-0.65438914,-0.0046442524,0.00062301755
2000-12-16 00:00:00,0,-0.4528463,-0.001740545,-0.00012908876
2000-12-16 00:00:00,1,-1.0564598,-0.0012575686,-0.0001074709
2000-12-16 00:00:00,2,0.7252637,0.005532369,0.003352411
2000-12-16 00:00:00,3,0.11225142,-0.005257182,0.0021551698
2001-01-16 00:00:00,0,0.22508606,0.0061375797,-0.00426808
2001-01-16 00:00:00,1,1.5993035,-0.0033837631,-0.004621517
2001-01-16 00:00:00,2,-0.07485846,0.00061130524,-0.000454057
2001-01-16 00:00:00,3,-0.7774141,0.0018841177,-0.0010589659
2001-02-14 12:00:00,0,0.8008316,0.008931696,-0.00617218
2001-02-14 12:00:00,1,-0.63137823,-0.003980443,-0.004257884
2001-02-14 12:00:00,2,-0.5523591,-0.0009204596,-0.00047455356
2001-02-14 12:00:00,3,-0.13945675,0.0030287504,-0.0025673807
2001-03-16 00:00:00,0,0.28498378,0.0026059449,-0.0012566
2001-03-16 00:00:00,1,-0.856312,-0.0026167482,-0.002739355
2001-03-16 00:00:00,2,0.8578352,0.003809601,0.0003353879
2001-03-16 00:00:00,3,-0.5655322,-0.00070656836,0.00074736774
2001-04-15 12:00:00,0,1.543193,0.0028277636,-0.004126668
2001-04-15 12:00:00,1,-0.69214725,-0.0020927563,-0.0029934645
2001-04-15 12:00:00,2,-1.1586733,0.0033040643,0.0011940002
2001-04-15 12:00:00,3,0.1290187,-0.0007271096,0.0004363805
2001-05-16 00:00:00,0,-0.38823593,-0.0044219494,-0.00036257505
2001-05-16 00:00:00,1,-0.667322,-0.0005421266,-0.00063398853
2001-05-16 00:00:00,2,1.0981122,0.00640817,0.0038369074
2001-05-16 00:00:00,3,-0.9197755,-0.0069768205,0.0024735779
2001-06-15 12:00:00,0,-0.8677412,-0.0041084588,-0.00043548644
2001-06-15 12:00:00,1,-0.24401718,-0.00039368123,-0.0011223108
2001-06-15 12:00:00,2,-0.2539382,0.0064353496,0.0037535205
2001-06-15 12:00:00,3,-1.74487,-0.006756656,0.002374798
2001-07-16 00:00:00,0,0.665452,-0.0032086074,-0.0019139946
2001-07-16 00:00:00,1,1.3722341,-0.00089636445,-0.0006714761
2001-07-16 00:00:00,2,-0.20000017,0.0061725974,0.0035485588
2001-07-16 00:00:00,3,-0.012603793,-0.006572701,0.0016842633
2001-08-16 00:00:00,0,-1.8319243,-0.0044397116,-4.786253e-05
2001-08-16 00:00:00,1,-0.0819077,-0.00050748885,-0.0005695969
2001-08-16 00:00:00,2,0.10193774,0.0065501034,0.0038931854
2001-08-16 00:00:00,3,-0.78993934,-0.007086098,0.0025677234
2001-09-15 12:00:00,0,0.15021339,-0.0030013323,-0.00018681586
2001-09-15 12:00:00,1,-0.5040723,-0.0009394586,-0.00071041286
2001-09-15 12:00:00,2,-1.9215553,0.0056774467,0.00320502
2001-09-15 12:00:00,3,0.6715908,-0.005736001,0.0022471696
2001-10-16 00:00:00,0,-0.14175285,-0.0011308789,-0.0022514462
2001-10-16 00:00:00,1,-0.57253885,-0.0011476576,-0.000767421
2001-10-16 00:00:00,2,0.26230752,0.0055098683,0.0037532933
2001-10-16 00:00:00,3,-0.33641884,-0.00524801,0.0019612461
2001-11-15 12:00:00,0,0.67285585,0.0075828135,-0.0017981231
2001-11-15 12:00:00,1,-0.21631701,-0.003965929,-0.001680389
