sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2020,3,0_2020_3,132.77244602380847,3.0,84416.69072480238,2,1,80759.64997138134
0,2020,3,0_2020_3,132.77244602380847,3.0,84416.69072480238,2,2,84416.69072480238
0,2021,0,0_2021_0,268.76105673933233,0.0,0.0,0,0,0
0,2022,1,0_2022_1,106.32394804035988,1.0,108772.34720219893,3,2,99964.869695948
0,2022,1,0_2022_1,106.32394804035988,1.0,108772.34720219893,3,3,55266.92135172455
0,2022,1,0_2022_1,106.32394804035988,1.0,108772.34720219893,3,1,108772.34720219893
0,2023,0,0_2023_0,110.22152386167708,0.0,0.0,0,0,0
0,2024,1,0_2024_1,194.80605440677346,1.0,11669.673586128241,1,1,11669.673586128241
100,2008,0,100_2008_0,104.39143352605076,0.0,0.0,0,0,0
100,2009,1,100_2009_1,133.71497276616589,2.0,34137.25332197975,2,1,34137.25332197975
100,2009,1,100_2009_1,133.71497276616589,2.0,34137.25332197975,2,2,25927.02783947829
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,1,30811.627647654914
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,2,45142.617251215335
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,3,44621.49035654041
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,4,44230.64518553422
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,6,31007.050233158006
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,7,22799.30164202795
100,2009,2,100_2009_2,133.71497276616589,2.0,45142.617251215335,7,5,39345.0805479568
100,2010,0,100_2010_0,185.35948462281186,0.0,0.0,0,0,0
100,2011,0,100_2011_0,87.30493817227938,0.0,0.0,0,0,0
100,2012,0,100_2012_0,229.03900870013626,0.0,0.0,0,0,0
100,2013,1,100_2013_1,220.52439722088863,1.0,38646.567062900416,4,1,38646.567062900416
100,2013,1,100_2013_1,220.52439722088863,1.0,38646.567062900416,4,2,38646.567062900416
100,2013,1,100_2013_1,220.52439722088863,1.0,38646.567062900416,4,3,38646.567062900416
100,2013,1,100_2013_1,220.52439722088863,1.0,38646.567062900416,4,4,38646.567062900416
100,2014,1,100_2014_1,117.77585126155897,1.0,19301.595318189,3,3,11086.270995115421
100,2014,1,100_2014_1,117.77585126155897,1.0,19301.595318189,3,1,19301.595318189
100,2014,1,100_2014_1,117.77585126155897,1.0,19301.595318189,3,2,15193.93315665221
100,2015,1,100_2015_1,172.47904224845024,1.0,5242.697967483083,1,1,5242.697967483083
100,2016,0,100_2016_0,75.79769801488142,0.0,0.0,0,0,0
100,2017,1,100_2017_1,146.77026029624312,1.0,49387.05451254962,6,3,49387.05451254962
100,2017,1,100_2017_1,146.77026029624312,1.0,49387.05451254962,6,4,49387.05451254962
100,2017,1,100_2017_1,146.77026029624312,1.0,49387.05451254962,6,5,46380.88597700313
100,2017,1,100_2017_1,146.77026029624312,1.0,49387.05451254962,6,6,35930.87154391291
100,2017,1,100_2017_1,146.77026029624312,1.0,49387.05451254962,6,1,36646.62595713827
100,2017,1,100_2017_1,146.77026029624312,1.0,49387.05451254962,6,2,48241.84745138905
100,2018,0,100_2018_0,130.7573604999577,0.0,0.0,0,0,0
100,2020,1,100_2020_1,171.11882141868472,1.0,107523.1161825059,3,1,100097.48661189085
100,2020,1,100_2020_1,171.11882141868472,1.0,107523.1161825059,3,2,102176.66289166306
100,2020,1,100_2020_1,171.11882141868472,1.0,107523.1161825059,3,3,107523.1161825059
100,2021,1,100_2021_1,192.75250759837698,1.0,4467.177460667994,1,1,4467.177460667994
100,2022,1,100_2022_1,237.1303560537748,1.0,30498.57335209909,4,3,30498.57335209909
100,2022,1,100_2022_1,237.1303560537748,1.0,30498.57335209909,4,4,30498.57335209909
100,2022,1,100_2022_1,237.1303560537748,1.0,30498.57335209909,4,2,30498.57335209909
100,2022,1,100_2022_1,237.1303560537748,1.0,30498.57335209909,4,1,30498.57335209909
100,2023,0,100_2023_0,99.41032456606581,0.0,0.0,0,0,0
100,2024,1,100_2024_1,143.58267997697328,3.0,26913.275500270232,5,5,24409.714988617186
100,2024,1,100_2024_1,143.58267997697328,3.0,26913.275500270232,5,1,21123.791817072564
