time,latent_dim,latent,mu,logvar
1988-09-15 12:00:00,5,-0.73733413,-0.0011231005,0.0032359343
1988-10-16 00:00:00,0,1.3152206,-0.0034965426,-0.001529169
1988-10-16 00:00:00,1,-0.9816192,0.000696674,0.0026542917
1988-10-16 00:00:00,2,0.20131093,-0.000718303,0.0030472502
1988-10-16 00:00:00,3,0.4152083,-0.0008010566,-0.0065044016
1988-10-16 00:00:00,4,-0.7967058,-0.00038735569,-0.0024470538
1988-10-16 00:00:00,5,0.28934932,-0.00047437847,0.0024322327
1988-11-15 12:00:00,0,1.5813768,0.008810826,0.005926344
1988-11-15 12:00:00,1,0.41407856,-0.0055682585,0.01256163
1988-11-15 12:00:00,2,-0.21170595,0.010932006,0.008781061
1988-11-15 12:00:00,3,0.5507941,-0.0022145733,-0.0012566447
1988-11-15 12:00:00,4,-0.2664433,-0.009402677,0.0097512305
1988-11-15 12:00:00,5,0.5201483,-0.009661406,0.0032166038
1988-12-16 00:00:00,0,0.51078427,0.005573444,0.0029220984
1988-12-16 00:00:00,1,1.2070591,-0.0013354868,0.007773649
1988-12-16 00:00:00,2,0.21106276,0.0073111877,0.0068173483
1988-12-16 00:00:00,3,-0.8717078,-0.0025906265,-0.0055487603
1988-12-16 00:00:00,4,-0.8452941,-0.0037658364,0.0029427856
1988-12-16 00:00:00,5,-0.65873104,-0.00468944,-0.0036379527
1989-01-16 00:00:00,0,-1.8364006,0.003616929,0.0011845033
1989-01-16 00:00:00,1,0.11872715,-0.0009996444,0.0060011186
1989-01-16 00:00:00,2,-0.8939683,0.0032683834,0.0060636178
1989-01-16 00:00:00,3,0.6822419,-0.0007137954,-0.0049556047
1989-01-16 00:00:00,4,0.27111718,-0.0040234625,0.002659306
1989-01-16 00:00:00,5,1.5819616,-0.0021500885,0.0017018486
1989-02-14 12:00:00,0,0.09127321,0.005291663,0.0038597349
1989-02-14 12:00:00,1,-0.74249,8.159876e-05,0.0066571236
1989-02-14 12:00:00,2,0.65021,0.0031328052,0.007105492
1989-02-14 12:00:00,3,0.8096578,-0.0009679422,-0.0068056583
1989-02-14 12:00:00,4,0.047605332,-0.0048137456,0.0018292665
1989-02-14 12:00:00,5,0.62503195,-0.001790747,-8.209795e-05
1989-03-16 00:00:00,0,2.1142344,0.014052924,0.0069946144
1989-03-16 00:00:00,1,-0.40170366,-0.0076095983,0.014863826
1989-03-16 00:00:00,2,0.040126003,0.015917368,0.012542196
1989-03-16 00:00:00,3,2.1756299,-0.0022762865,-0.0013711303
1989-03-16 00:00:00,4,-0.9005533,-0.012336358,0.010438964
1989-03-16 00:00:00,5,-0.021596396,-0.014260739,0.006493708
1989-04-15 12:00:00,0,1.6343313,-0.0021429583,-0.0049779555
1989-04-15 12:00:00,1,-0.005618416,-0.0021355003,0.00043083727
1989-04-15 12:00:00,2,0.6437882,0.0020669848,0.0013450608
1989-04-15 12:00:00,3,0.73820543,-0.0004541576,-0.0051804483
1989-04-15 12:00:00,4,-2.00452,-0.00089226663,-0.0011116713
1989-04-15 12:00:00,5,0.21414693,-0.003382653,-0.00016612373
1989-05-16 00:00:00,0,-1.4007504,-0.0028768703,-0.007465888
1989-05-16 00:00:00,1,-0.5685539,-0.00039610267,-0.0032858402
1989-05-16 00:00:00,2,-1.7483017,0.00022514164,-0.0009549707
1989-05-16 00:00:00,3,1.1186513,0.0005724877,-0.007070884
1989-05-16 00:00:00,4,0.35533798,-0.0007853806,-0.0029486269
1989-05-16 00:00:00,5,1.0039139,-0.0018373877,-0.002771901
1989-06-15 12:00:00,0,0.13903031,-0.00074443966,-0.0032507812
1989-06-15 12:00:00,1,-0.6733882,-0.0006006509,0.0007812306
1989-06-15 12:00:00,2,1.4057524,0.00036546588,0.0024284795
1989-06-15 12:00:00,3,-1.3150756,0.00028338283,-0.0058380812
1989-06-15 12:00:00,4,-2.82742,-0.0019875914,-0.0004259348
1989-06-15 12:00:00,5,-0.020341981,-0.0016028434,0.0007763915
1989-07-16 00:00:00,0,-0.1417,-0.004527785,-0.0014920195
1989-07-16 00:00:00,1,0.35785267,0.0005301535,0.0023512393
1989-07-16 00:00:00,2,0.30384332,-0.0012620911,0.0028054714
1989-07-16 00:00:00,3,-0.772388,-0.00011754781,-0.0064459294
1989-07-16 00:00:00,4,-1.0079527,0.00077338517,-0.0030176044
1989-07-16 00:00:00,5,-0.65125716,-0.0010739267,0.0026578791
1989-08-16 00:00:00,0,0.5494624,-0.0040840954,-0.0025298472
1989-08-16 00:00:00,1,-0.94142365,0.0010549575,0.0005149394
1989-08-16 00:00:00,2,1.2698915,-0.0011210665,0.0017618537
1989-08-16 00:00:00,3,-0.9650551,0.00048253685,-0.0072385073
1989-08-16 00:00:00,4,-1.8614523,0.0012714863,-0.0024755895
1989-08-16 00:00:00,5,2.3580217,-0.0022785515,-0.0015307274
1989-09-15 12:00:00,0,1.6978285,0.003331609,-0.001818537
1989-09-15 12:00:00,1,-0.58429223,0.0014078021,0.0058820993
1989-09-15 12:00:00,2,-0.2364133,0.004063204,0.005972609
1989-09-15 12:00:00,3,0.38952124,-0.00044058263,-0.005424902
1989-09-15 12:00:00,4,-0.6921219,-0.000900805,0.0030185133
1989-09-15 12:00:00,5,0.6062275,-0.004903838,-0.0052250866
1989-10-16 00:00:00,0,-0.37292317,0.003278263,0.00081642275
1989-10-16 00:00:00,1,0.1795909,-0.00336501,0.0070963316
1989-10-16 00:00:00,2,-0.91866386,0.006519042,0.0061119944
1989-10-16 00:00:00,3,0.66342676,-0.0019214302,-0.0017619282
1989-10-16 00:00:00,4,3.5737436,-0.004924804,0.005503118
1989-10-16 00:00:00,5,0.98801357,-0.007185206,0.0019505639
1989-11-15 12:00:00,0,-0.56871015,0.0015863851,0.0010104668
1989-11-15 12:00:00,1,-0.3713064,-0.0013175905,0.0060819834
1989-11-15 12:00:00,2,0.6103987,0.0030292794,0.0051297694
1989-11-15 12:00:00,3,-1.0231262,-0.0005663261,-0.0044617653
1989-11-15 12:00:00,4,1.2638631,-0.0026715994,0.0028226078
1989-11-15 12:00:00,5,-1.5679466,-0.0030203313,0.0011906307
1989-12-16 00:00:00,0,0.3300787,-0.0047141537,-0.0014115192
1989-12-16 00:00:00,1,-0.49955142,0.00051371753,0.002446361
1989-12-16 00:00:00,2,0.7626391,-0.0014595911,0.0026636496
1989-12-16 00:00:00,3,1.1138122,-6.7181885e-05,-0.0065708905
1989-12-16 00:00:00,4,0.60450476,0.0005354732,-0.0033046156
1989-12-16 00:00:00,5,0.2475201,-0.0010876507,0.0029704142
1990-01-16 00:00:00,0,-0.30497774,0.0074996427,0.0020942695
1990-01-16 00:00:00,1,-1.3255215,-0.00015124679,0.009648908
1990-01-16 00:00:00,2,-1.5804783,0.00816071,0.00841701
1990-01-16 00:00:00,3,0.11929595,-0.0016260818,-0.004597187
1990-01-16 00:00:00,4,0.9919829,-0.00526841,0.005120158
1990-01-16 00:00:00,5,1.2281466,-0.006767601,-0.0022049453
1990-02-14 12:00:00,0,0.48834783,0.006832391,0.0038055973
1990-02-14 12:00:00,1,-0.63551813,-0.0016330928,0.010023531
1990-02-14 12:00:00,2,-0.44876337,0.0064101294,0.00812301
1990-02-14 12:00:00,3,-0.74605626,-0.001622118,-0.0047621727
1990-02-14 12:00:00,4,-0.1664127,-0.005108908,0.0047350675
1990-02-14 12:00:00,5,2.1834211,-0.0052182376,-0.0013799798
1990-03-16 00:00:00,0,0.733426,0.00036415458,-0.0003260395
1990-03-16 00:00:00,1,-1.3341013,-0.00048686564,0.0051738434
1990-03-16 00:00:00,2,-0.4698153,0.0033654869,0.004360236
1990-03-16 00:00:00,3,0.44789132,-0.0011111498,-0.005849093
1990-03-16 00:00:00,4,-1.100582,-0.0021247119,-0.00037397444
1990-03-16 00:00:00,5,1.1976938,-0.002834022,0.00081833825
1990-04-15 12:00:00,0,1.4829981,-0.0035806,-0.009270118
1990-04-15 12:00:00,1,2.0625472,0.0007174611,-0.0014652461
1990-04-15 12:00:00,2,-0.16176388,0.0010318831,-0.0013603941
1990-04-15 12:00:00,3,0.47998637,0.0003945008,-0.0065973997
1990-04-15 12:00:00,4,1.9982058,-3.2141805e-05,-0.0030550063
1990-04-15 12:00:00,5,0.61147547,-0.0019995272,-0.0038310718
1990-05-16 00:00:00,0,-3.0361407,0.0066540167,-0.0008296787
1990-05-16 00:00:00,1,-0.16369255,-0.0020703971,0.006039515
1990-05-16 00:00:00,2,0.5558773,0.0059746206,0.0060624927
1990-05-16 00:00:00,3,1.8630698,-0.0002431795,-0.0055501163
1990-05-16 00:00:00,4,-0.840266,-0.0051787347,0.0038658082
1990-05-16 00:00:00,5,-0.02004546,-0.0072640777,-0.0036456492
1990-06-15 12:00:00,0,0.545296,-0.004218325,-0.0013146854
1990-06-15 12:00:00,1,1.7216932,0.0004451424,0.0025453866
1990-06-15 12:00:00,2,0.31217864,-0.0010122359,0.002985403
1990-06-15 12:00:00,3,-1.6139209,-0.0003593117,-0.0061899275
1990-06-15 12:00:00,4,-1.4270132,8.994341e-05,-0.002911985
1990-06-15 12:00:00,5,0.107594356,-0.0010877699,0.003327692
1990-07-16 00:00:00,0,1.4095519,-0.0013969243,-0.0012052387
1990-07-16 00:00:00,1,1.6164798,0.0005914867,0.0030221716
1990-07-16 00:00:00,2,-0.060062923,0.00036281347,0.0042067394
1990-07-16 00:00:00,3,-0.64969414,0.00018189847,-0.0060325563
1990-07-16 00:00:00,4,1.4750915,-0.00041919947,-0.00059971213
1990-07-16 00:00:00,5,0.627393,-0.0017825663,0.001969058
1990-08-16 00:00:00,0,1.7351547,-0.002772458,-0.0026142101
1990-08-16 00:00:00,1,0.5961918,0.0009136051,0.0017029643
1990-08-16 00:00:00,2,-0.6591794,-0.0011276677,0.002475731
1990-08-16 00:00:00,3,0.3399147,0.000383161,-0.006617859
1990-08-16 00:00:00,4,-0.9571138,-0.00036633015,-0.0019747615
1990-08-16 00:00:00,5,1.9365007,-0.0011514574,0.0006742459
1990-09-15 12:00:00,0,-0.60694355,-0.003444448,0.0005823127
1990-09-15 12:00:00,1,-0.6529759,0.002824679,0.003595613
1990-09-15 12:00:00,2,-2.554213,-0.0022631213,0.0034055412
1990-09-15 12:00:00,3,-0.6667347,-0.00024971366,-0.009100884
1990-09-15 12:00:00,4,0.23145697,0.0012114346,-0.004582539
1990-09-15 12:00:00,5,0.26420003,-0.00054733455,-0.0021314677
1990-10-16 00:00:00,0,-0.69835293,-0.0031635836,-0.0009844096
1990-10-16 00:00:00,1,-0.68324435,-0.00043606758,0.0032511353
1990-10-16 00:00:00,2,0.65448385,0.0007757321,0.0040674433
1990-10-16 00:00:00,3,2.0837417,-0.000562042,-0.006124854
1990-10-16 00:00:00,4,1.2516025,0.00039574504,-0.0025454015
1990-10-16 00:00:00,5,-0.084570296,-0.0024947673,0.0035219248
1990-11-15 12:00:00,0,1.2879554,-0.0018365681,-0.00029447768
1990-11-15 12:00:00,1,-0.29652092,-0.00023272634,0.0034714192
1990-11-15 12:00:00,2,1.8643081,0.00069226325,0.0037819445
1990-11-15 12:00:00,3,0.00892651,-0.0004890561,-0.0063431263
1990-11-15 12:00:00,4,-1.4768841,-0.00093474984,-0.0017214417
1990-11-15 12:00:00,5,0.1815037,-0.0016158074,0.0023634974
1990-12-16 00:00:00,0,-1.9211252,0.0016125664,-0.00069815037
1990-12-16 00:00:00,1,-0.86204886,0.00044378638,0.0049762838
1990-12-16 00:00:00,2,0.016887825,0.0013625547,0.0038900524
1990-12-16 00:00:00,3,-0.9926653,1.9446015e-05,-0.0063334703
1990-12-16 00:00:00,4,0.021366792,-0.0033845007,0.00047053397
1990-12-16 00:00:00,5,-1.1657693,-0.0007811934,0.00013935007
1991-01-16 00:00:00,0,-1.0735575,-0.0022628233,-0.001363591
1991-01-16 00:00:00,1,-0.10048426,0.000867337,0.0030945465
1991-01-16 00:00:00,2,0.26450315,-0.0005000308,0.003215365
1991-01-16 00:00:00,3,0.27318615,-0.00021913648,-0.006434411
1991-01-16 00:00:00,4,-0.92272073,-0.0006815791,-0.0018645078
1991-01-16 00:00:00,5,0.17579798,-0.0006580353,0.0013304073
1991-02-14 12:00:00,0,-0.25550228,0.004107766,0.0008492328
1991-02-14 12:00:00,1,0.4089927,0.00025437772,0.005744703
1991-02-14 12:00:00,2,-0.37647155,0.0029953942,0.007149771
1991-02-14 12:00:00,3,0.17935804,-0.0024249926,-0.0048398674
1991-02-14 12:00:00,4,-0.2410835,-0.0029590577,0.0023117661
1991-02-14 12:00:00,5,-1.0710965,-0.0040828288,-0.0038223024
1991-03-16 00:00:00,0,-0.18972969,0.01594076,-0.0020678292
1991-03-16 00:00:00,1,-1.2876846,-0.0032988638,0.009564582
1991-03-16 00:00:00,2,0.80812013,0.01499071,0.012246527
1991-03-16 00:00:00,3,-0.01362124,-0.0040846914,-0.0055499077
1991-03-16 00:00:00,4,1.0062557,-0.00886938,0.0033554435
1991-03-16 00:00:00,5,-0.56435955,-0.013260514,-0.0060861837
1991-04-15 12:00:00,0,-0.81994647,0.0004106313,-0.0028897293
1991-04-15 12:00:00,1,0.8382976,0.00056122243,0.0023806542
1991-04-15 12:00:00,2,0.09154502,0.000984475,0.0033454597
1991-04-15 12:00:00,3,0.7090338,0.0007403642,-0.006506577
1991-04-15 12:00:00,4,-0.76768047,-0.0009958893,0.00036780536
1991-04-15 12:00:00,5,-0.23640998,-0.00228782,-0.0018378776
1991-05-16 00:00:00,0,1.6236502,-0.0016803592,-0.0055476483
1991-05-16 00:00:00,1,0.9898232,-0.001115948,-0.0006402433
1991-05-16 00:00:00,2,0.14294204,0.0011254027,0.0009345785
1991-05-16 00:00:00,3,1.2759137,-1.8060207e-05,-0.005493909
1991-05-16 00:00:00,4,-0.55193025,-0.0016355067,-0.00079774857
1991-05-16 00:00:00,5,0.04656254,-0.0033129454,-0.0014595706
1991-06-15 12:00:00,0,-0.87311333,-0.0032512993,-0.0044879895
1991-06-15 12:00:00,1,-0.13108644,0.0006825775,0.00046420842
1991-06-15 12:00:00,2,1.2935401,-0.0004016608,0.0016624033
1991-06-15 12:00:00,3,-0.1871345,0.00042863935,-0.0068028867
1991-06-15 12:00:00,4,-1.0278677,8.9749694e-05,-0.0027280748
1991-06-15 12:00:00,5,0.55881345,-0.0019881278,-9.075366e-05
1991-07-16 00:00:00,0,0.26750493,-0.0034467876,-0.0009549486
1991-07-16 00:00:00,1,1.1138574,0.0012392104,0.0029483736
1991-07-16 00:00:00,2,0.6356133,-0.0010014623,0.0030844957
1991-07-16 00:00:00,3,-0.89598197,3.091991e-05,-0.0066197217
1991-07-16 00:00:00,4,0.09413074,-1.643598e-05,-0.0023943484
1991-07-16 00:00:00,5,-0.6133558,-0.00025762618,0.0025955942
1991-08-16 00:00:00,0,-1.2694299,-0.0039471686,-0.0034543525
1991-08-16 00:00:00,1,0.11188277,0.0012411922,0.0016408861
1991-08-16 00:00:00,2,0.81217176,-0.0012217835,0.0006411746
1991-08-16 00:00:00,3,2.5009441,0.0010141283,-0.007246405
1991-08-16 00:00:00,4,0.5139516,-0.00070273876,-0.00296174
1991-08-16 00:00:00,5,-1.6760131,0.00033332407,0.0015241168
1991-09-15 12:00:00,0,2.159346,-0.0034769922,-0.0036517319
1991-09-15 12:00:00,1,0.85530317,0.0015367568,0.00025499612
1991-09-15 12:00:00,2,-1.157787,-0.0018508211,0.0015739799
1991-09-15 12:00:00,3,1.0682725,0.00010620803,-0.006763339
1991-09-15 12:00:00,4,2.2976494,0.000432387,-0.002386734
1991-09-15 12:00:00,5,-0.45019868,-0.00068870187,-0.0017673094
1991-10-16 00:00:00,0,-0.6796907,0.0023552328,0.0010241296
1991-10-16 00:00:00,1,0.80534315,-0.0019611865,0.008555368
1991-10-16 00:00:00,2,-2.4117353,0.0050988495,0.0064810067
1991-10-16 00:00:00,3,-0.62973326,-0.001929,-0.003435135
1991-10-16 00:00:00,4,-0.53374726,-0.003070131,0.0030543357
1991-10-16 00:00:00,5,-2.7638512,-0.0058078915,0.00057104975
1991-11-15 12:00:00,0,-1.1355592,-4.1671097e-05,-0.0008576091
1991-11-15 12:00:00,1,1.0187609,-0.00075773895,0.004364118
1991-11-15 12:00:00,2,-0.5893555,0.0021486431,0.0039519593
1991-11-15 12:00:00,3,0.9816285,-0.00054926425,-0.0050055236
1991-11-15 12:00:00,4,-0.7213797,-0.0025513768,0.00074774027
1991-11-15 12:00:00,5,0.17171472,-0.0031449199,0.0014266558
1991-12-16 00:00:00,0,-0.98805016,0.0047858357,0.003191424
1991-12-16 00:00:00,1,0.7679664,-0.00038690865,0.007068388
1991-12-16 00:00:00,2,0.013192038,0.004180439,0.006194547
1991-12-16 00:00:00,3,-0.37083426,-0.000979431,-0.0071011633
1991-12-16 00:00:00,4,-0.5725252,-0.0036424845,0.0019162744
1991-12-16 00:00:00,5,0.31081617,-0.0039236248,-0.0037919786
1992-01-16 00:00:00,0,0.6876798,0.002697289,0.0004171636
1992-01-16 00:00:00,1,1.0822337,0.0008059144,0.0058724172
1992-01-16 00:00:00,2,0.8516357,0.0022039935,0.0060133487
1992-01-16 00:00:00,3,1.6652853,-0.0014279336,-0.005950004
1992-01-16 00:00:00,4,-0.9659296,-0.0021632016,0.0009483844
1992-01-16 00:00:00,5,-0.9851419,-0.0024614036,-0.0027521644
1992-02-15 00:00:00,0,-1.4254017,0.009216823,-0.0002879179
1992-02-15 00:00:00,1,0.57487816,-0.0016965717,0.0035078302
1992-02-15 00:00:00,2,-0.5988799,0.007340193,0.005085647
1992-02-15 00:00:00,3,-0.45372406,-0.0010746196,-0.008254379
1992-02-15 00:00:00,4,0.9608016,-0.0050888956,0.0029484183
1992-02-15 00:00:00,5,1.1348002,-0.007765025,-0.012511285
1992-03-16 00:00:00,0,-2.7510774,0.0015456006,-0.0053298166
1992-03-16 00:00:00,1,1.0912838,0.00038030744,-0.0007703528
1992-03-16 00:00:00,2,0.29154924,0.0039411485,0.0005759746
1992-03-16 00:00:00,3,-1.7025394,-0.0005463809,-0.008552745
1992-03-16 00:00:00,4,0.1004057,-0.00012162328,-0.0011940598
1992-03-16 00:00:00,5,-0.29094172,-0.003554806,-0.011876004
1992-04-15 12:00:00,0,-0.89052284,-7.612258e-05,2.616155e-05
1992-04-15 12:00:00,1,-0.625581,-5.2154064e-05,0.003639698
1992-04-15 12:00:00,2,1.7161851,0.0012239814,0.005157821
1992-04-15 12:00:00,3,-0.953812,-0.00076366216,-0.005520776
1992-04-15 12:00:00,4,1.0139021,-0.0017998517,-0.00014720857
1992-04-15 12:00:00,5,2.0111303,-0.002186492,0.0025141127
1992-05-16 00:00:00,0,-0.12665457,-0.0051241294,-0.0035354558
1992-05-16 00:00:00,1,-2.6391494,0.00034543872,0.0002830997
1992-05-16 00:00:00,2,-0.72811884,-0.001081869,0.00097004324
1992-05-16 00:00:00,3,0.062024955,0.000100038946,-0.0065511763
1992-05-16 00:00:00,4,1.3556893,0.0003965646,-0.0034030527
1992-05-16 00:00:00,5,0.51878315,-0.001427576,0.001345627
1992-06-15 12:00:00,0,1.0040963,-0.0024527684,-0.005403121
1992-06-15 12:00:00,1,-1.0384799,-0.0009812564,-0.0005580485
1992-06-15 12:00:00,2,-0.49470532,0.00035450608,-0.00026726723
1992-06-15 12:00:00,3,0.35146576,0.00015607476,-0.0061511695
1992-06-15 12:00:00,4,-1.1332263,-0.0019783676,-0.0018119961
1992-06-15 12:00:00,5,-0.19993198,-0.0016142428,-0.0012105536
1992-07-16 00:00:00,0,-1.080645,-0.004772,-0.00071457913
1992-07-16 00:00:00,1,0.4201045,0.00084482133,0.0013931617
1992-07-16 00:00:00,2,0.14231154,-0.0013670847,0.00072634965
1992-07-16 00:00:00,3,-0.33875677,0.0020658895,-0.008432031
1992-07-16 00:00:00,4,0.62648165,0.0009964705,-0.0022140294
1992-07-16 00:00:00,5,0.63615566,-0.0027588457,-0.0009429399
1992-08-16 00:00:00,0,0.12573011,-0.0031519532,-0.0013786952
1992-08-16 00:00:00,1,-0.8153223,0.0008379519,0.0031490624
1992-08-16 00:00:00,2,-0.24163559,-0.0008192137,0.0031644106
1992-08-16 00:00:00,3,0.38612553,-0.00032485276,-0.0061409324
1992-08-16 00:00:00,4,-1.3839343,-0.00035832822,-0.0021410733
1992-08-16 00:00:00,5,-0.89872277,-0.0008101016,0.002138773
1992-09-15 12:00:00,0,-1.8345652,-0.003842555,-0.0014867403
1992-09-15 12:00:00,1,0.4026296,0.0007714182,0.0022265762
1992-09-15 12:00:00,2,-2.620931,-0.0015316382,0.0030085742
1992-09-15 12:00:00,3,-0.59222454,-0.0002303645,-0.0065391213
1992-09-15 12:00:00,4,-0.36456084,0.00012944639,-0.0029148757
1992-09-15 12:00:00,5,-2.153135,-0.0012408644,0.0019473601
1992-10-16 00:00:00,0,-2.1295884,0.0032868236,0.00092810486
1992-10-16 00:00:00,1,-0.2005311,-0.0021681488,0.0057963654
1992-10-16 00:00:00,2,0.5694155,0.0048881024,0.005963348
1992-10-16 00:00:00,3,-0.46780998,-0.001053974,-0.0049406737
1992-10-16 00:00:00,4,-0.07389178,-0.0031200647,0.0027264953
1992-10-16 00:00:00,5,-0.2145697,-0.0060188174,-0.0009939391
1992-11-15 12:00:00,0,-1.1786418,-0.0026420131,-0.0011926454
1992-11-15 12:00:00,1,-0.4536373,-0.00015197694,0.0029308647
1992-11-15 12:00:00,2,0.0062567587,-0.0005324632,0.0029277056
1992-11-15 12:00:00,3,-1.7219256,-0.00023977458,-0.0060754567
1992-11-15 12:00:00,4,-0.26498485,-0.0012585819,-0.0018702596
1992-11-15 12:00:00,5,0.5498817,-0.0013031065,0.002465181
1992-12-16 00:00:00,0,-0.3834029,0.0141777955,0.006450797
1992-12-16 00:00:00,1,-0.39779517,-0.0045544505,0.0122064985
1992-12-16 00:00:00,2,-1.4992628,0.015180282,0.0119622275
1992-12-16 00:00:00,3,0.19289914,-0.00063993037,-0.00357607
1992-12-16 00:00:00,4,0.21531898,-0.008448496,0.011294201
1992-12-16 00:00:00,5,-1.1884685,-0.013452575,-0.00039455853
1993-01-16 00:00:00,0,-1.090087,0.0151141435,0.0043308306
1993-01-16 00:00:00,1,-0.55932224,-0.003358826,0.010221142
1993-01-16 00:00:00,2,-0.48790082,0.014723331,0.011980481
1993-01-16 00:00:00,3,-0.16285184,-0.0025575086,-0.0061104298
1993-01-16 00:00:00,4,-1.1169522,-0.008724481,0.006016135
1993-01-16 00:00:00,5,-1.0283387,-0.011563197,-0.003396904
1993-02-14 12:00:00,0,-1.077045,0.008067653,-0.0014262444
1993-02-14 12:00:00,1,0.19265372,-0.00143601,0.005915925
1993-02-14 12:00:00,2,0.46328405,0.009388976,0.0056898
1993-02-14 12:00:00,3,-0.64801514,-0.0025286302,-0.0052054673
1993-02-14 12:00:00,4,0.6611666,-0.005670026,0.0040322244
1993-02-14 12:00:00,5,-0.22229668,-0.008211955,-0.008635482
1993-03-16 00:00:00,0,0.35461187,0.005197808,-0.0006478105
1993-03-16 00:00:00,1,-1.2205038,7.927418e-06,0.0076266117
1993-03-16 00:00:00,2,-2.0853634,0.0060708895,0.004172735
1993-03-16 00:00:00,3,0.3842396,-0.00017391145,-0.0072263777
1993-03-16 00:00:00,4,0.83333254,-0.0033137202,0.0025952011
1993-03-16 00:00:00,5,0.90643847,-0.0052622855,-0.00805469
1993-04-15 12:00:00,0,-0.37473953,-0.00046483427,-0.0010036866
1993-04-15 12:00:00,1,-0.84272933,-0.0019946396,0.0034562498
1993-04-15 12:00:00,2,0.16947493,0.0020641163,0.0033859015
1993-04-15 12:00:00,3,-1.4774196,8.7320805e-06,-0.0052980036
1993-04-15 12:00:00,4,0.7136069,-0.0028623492,0.00028429925
1993-04-15 12:00:00,5,-0.06489402,-0.0037787557,0.0028035883
1993-05-16 00:00:00,0,0.13572285,-0.0010645464,-0.0058964286
1993-05-16 00:00:00,1,0.42242593,-0.0017956495,0.0017253384
1993-05-16 00:00:00,2,1.2192768,0.0030902773,0.0012964308
1993-05-16 00:00:00,3,-0.034470823,0.00039818883,-0.0038149655
1993-05-16 00:00:00,4,0.77113736,-0.0021488667,0.001856938
1993-05-16 00:00:00,5,1.6914842,-0.005367011,-0.00060079247
1993-06-15 12:00:00,0,-0.15697336,-0.0009389147,-0.005453679
1993-06-15 12:00:00,1,-0.85084033,1.3843179e-05,-0.0027042404
1993-06-15 12:00:00,2,-0.19794782,-0.00013940036,0.0005821064
1993-06-15 12:00:00,3,0.89863104,-0.0009254664,-0.0059720725
1993-06-15 12:00:00,4,-0.4278289,-0.00088600814,-0.0007393509
1993-06-15 12:00:00,5,1.5403333,-0.0011291206,-0.006165227
1993-07-16 00:00:00,0,-0.37119287,-0.0045486987,-0.0011939199
1993-07-16 00:00:00,1,-0.52301973,0.00053577125,0.0025248453
1993-07-16 00:00:00,2,1.9977982,-0.0013136193,0.0028651059
1993-07-16 00:00:00,3,0.4295093,-9.626895e-05,-0.0063415617
1993-07-16 00:00:00,4,-0.13519901,0.000616923,-0.0028389841
1993-07-16 00:00:00,5,0.7417756,-0.0010506064,0.0029905438
1993-08-16 00:00:00,0,1.2985089,-0.0033514872,-0.0020676611
1993-08-16 00:00:00,1,-0.36781403,0.0005695522,0.0023488402
1993-08-16 00:00:00,2,1.4991789,-0.0010102913,0.0026532933
1993-08-16 00:00:00,3,-0.019495767,4.365295e-05,-0.0062059015
1993-08-16 00:00:00,4,1.4158993,-9.506941e-05,-0.0021289736
1993-08-16 00:00:00,5,-1.5009682,-0.0004592836,0.0021574926
1993-09-15 12:00:00,0,-0.6286404,-0.003802389,-0.00180918
1993-09-15 12:00:00,1,-1.2851813,0.00035242736,0.0020434558
1993-09-15 12:00:00,2,-1.3607569,-0.000936687,0.0025491044
1993-09-15 12:00:00,3,0.21101955,1.0415912e-05,-0.00634782
1993-09-15 12:00:00,4,2.7288976,0.0002528876,-0.0024539083
1993-09-15 12:00:00,5,-0.19713426,-0.0005876869,0.0024088863
1993-10-16 00:00:00,0,1.0493045,-0.00035065413,-0.0008702704
1993-10-16 00:00:00,1,-0.48003292,-0.0028647482,0.0024418682
1993-10-16 00:00:00,2,0.17704901,0.004066743,0.0037593693
1993-10-16 00:00:00,3,-0.15465313,-0.00015603006,-0.006254673
1993-10-16 00:00:00,4,0.17518494,-8.389354e-06,-0.00024604797
1993-10-16 00:00:00,5,-0.7251178,-0.00420174,0.00078898296
