time,latent_dim,latent,alpha,beta,lambda
1991-03-16 00:00:00,8,0.0807239,0.9999983,2.0045297,0.49886927
1991-04-15 12:00:00,0,0.33937418,1.0004066,1.9974916,0.5008314
1991-04-15 12:00:00,1,1.0394901,1.0035539,2.0137591,0.4983485
1991-04-15 12:00:00,2,0.18767485,1.0046403,2.002437,0.5017088
1991-04-15 12:00:00,3,0.03686786,1.0046227,2.00947,0.49994412
1991-04-15 12:00:00,4,0.094983034,0.9998778,1.9973588,0.5006
1991-04-15 12:00:00,5,0.67969626,0.9992986,2.0114174,0.49681312
1991-04-15 12:00:00,6,1.5872114,0.99911803,1.993796,0.5011135
1991-04-15 12:00:00,7,1.0617884,1.0012132,1.9983405,0.50102234
1991-04-15 12:00:00,8,0.69612175,0.9997868,2.0009475,0.49965668
1991-05-16 00:00:00,0,0.29876986,1.0014238,1.994371,0.50212514
1991-05-16 00:00:00,1,0.17853132,1.002905,2.0143456,0.4978813
1991-05-16 00:00:00,2,0.97249097,1.0037009,1.9997659,0.5019092
1991-05-16 00:00:00,3,0.30098718,1.0045152,2.0100164,0.4997547
1991-05-16 00:00:00,4,0.8490664,0.9994541,1.9938173,0.5012767
1991-05-16 00:00:00,5,0.72587234,0.99997205,2.0116997,0.4970782
1991-05-16 00:00:00,6,0.63401234,0.9986299,1.990559,0.5016832
1991-05-16 00:00:00,7,0.14414379,0.9998733,1.9954535,0.50107574
1991-05-16 00:00:00,8,0.24319956,0.9996211,1.9978395,0.5003511
1991-06-15 12:00:00,0,0.22726208,0.99935377,2.002602,0.4990276
1991-06-15 12:00:00,1,0.72595114,1.0029849,2.0120213,0.49849615
1991-06-15 12:00:00,2,0.19942068,1.0053246,2.0067914,0.5009612
1991-06-15 12:00:00,3,0.49111316,1.0036247,2.0074975,0.4999382
1991-06-15 12:00:00,4,2.0779164,1.0005146,2.003478,0.49938887
1991-06-15 12:00:00,5,0.35150298,0.9985974,2.0101738,0.49677166
1991-06-15 12:00:00,6,0.31137082,1.0010161,2.0009902,0.5002604
1991-06-15 12:00:00,7,0.15111572,1.0030681,2.0026302,0.50087535
1991-06-15 12:00:00,8,0.6499146,1.0005983,2.006178,0.49875852
1991-07-16 00:00:00,0,0.6429715,0.9966991,2.0052187,0.49705255
1991-07-16 00:00:00,1,2.4433122,1.000252,2.0051765,0.49883488
1991-07-16 00:00:00,2,0.5474094,1.005136,2.0088115,0.5003635
1991-07-16 00:00:00,3,0.21812399,1.0015328,2.001068,0.5004991
1991-07-16 00:00:00,4,0.6523568,1.0005066,2.0079882,0.4982632
1991-07-16 00:00:00,5,0.22372824,0.9962794,2.0042388,0.49708617
1991-07-16 00:00:00,6,0.038193095,1.002552,2.0084195,0.49917462
1991-07-16 00:00:00,7,0.2214441,1.0046456,2.0057867,0.5008736
1991-07-16 00:00:00,8,0.20587407,1.0009696,2.0100546,0.49798134
1991-08-16 00:00:00,0,0.2886207,0.9998388,2.0020835,0.49939916
1991-08-16 00:00:00,1,0.824157,1.0022739,2.0119364,0.49816382
1991-08-16 00:00:00,2,0.8013682,1.0048324,2.0062988,0.5008389
1991-08-16 00:00:00,3,0.53421193,1.0031637,2.0072608,0.49976748
1991-08-16 00:00:00,4,0.26141256,1.0004232,2.002954,0.49947387
1991-08-16 00:00:00,5,0.7229969,0.9989373,2.0100513,0.49697107
1991-08-16 00:00:00,6,0.31791413,1.0013368,2.0010552,0.50040436
1991-08-16 00:00:00,7,0.8882705,1.0027313,2.001912,0.5008868
1991-08-16 00:00:00,8,0.032707267,1.0007365,2.0056057,0.4989697
1991-09-15 12:00:00,0,0.36720392,0.99970025,2.00218,0.49930584
1991-09-15 12:00:00,1,0.09996149,1.0022632,2.0117366,0.49820796
1991-09-15 12:00:00,2,0.6038928,1.0048765,2.0063746,0.5008419
1991-09-15 12:00:00,3,0.067724235,1.0031495,2.0070891,0.49980316
1991-09-15 12:00:00,4,1.2592494,1.000436,2.0030951,0.49944505
1991-09-15 12:00:00,5,0.0316514,0.99882215,2.0098739,0.49695763
1991-09-15 12:00:00,6,0.03148872,1.0013317,2.0012174,0.50036126
1991-09-15 12:00:00,7,0.7180814,1.0027969,2.0020614,0.5008822
1991-09-15 12:00:00,8,0.44963634,1.0007324,2.0057538,0.49893084
1991-10-16 00:00:00,0,0.55702233,1.0012751,1.9979469,0.501152
1991-10-16 00:00:00,1,0.48618725,1.002456,2.013836,0.49778432
1991-10-16 00:00:00,2,0.39231226,1.0039937,2.0028598,0.50128007
1991-10-16 00:00:00,3,0.67615736,1.003799,2.0091393,0.4996164
1991-10-16 00:00:00,4,0.55488944,0.99986124,1.9980801,0.500411
1991-10-16 00:00:00,5,1.1295145,1.000032,2.0115597,0.49714255
1991-10-16 00:00:00,6,0.85078293,1.0001749,1.9955926,0.5011919
1991-10-16 00:00:00,7,0.6330299,1.0010942,1.998118,0.5010186
1991-10-16 00:00:00,8,0.37037474,1.000212,2.00122,0.4998011
1991-11-15 12:00:00,0,0.37170985,1.001291,1.9961288,0.5016164
1991-11-15 12:00:00,1,0.9580019,1.0027212,2.014061,0.4978604
1991-11-15 12:00:00,2,0.83405,1.003877,2.001285,0.50161624
1991-11-15 12:00:00,3,0.80710953,1.0041859,2.0095747,0.49970073
1991-11-15 12:00:00,4,0.22953819,0.99966127,1.995904,0.5008564
1991-11-15 12:00:00,5,0.0076354016,0.99994624,2.0115874,0.4970931
1991-11-15 12:00:00,6,0.05361761,0.9993526,1.9929945,0.50143266
1991-11-15 12:00:00,7,0.75021344,1.000479,1.9968007,0.501041
1991-11-15 12:00:00,8,0.01035319,0.9999072,1.9995275,0.50007176
1991-12-16 00:00:00,0,0.15893055,1.0002285,2.0000758,0.5000953
1991-12-16 00:00:00,1,0.03792291,1.0034319,2.013474,0.49835852
1991-12-16 00:00:00,2,0.5719728,1.0049571,2.004666,0.501309
1991-12-16 00:00:00,3,1.7273842,1.0042561,2.0089521,0.4998905
1991-12-16 00:00:00,4,0.2007094,1.0001712,2.0004058,0.49998415
1991-12-16 00:00:00,5,0.007932952,0.9993043,2.0114214,0.49681497
1991-12-16 00:00:00,6,0.27336153,1.0000883,1.9971911,0.50074744
1991-12-16 00:00:00,7,0.05689953,1.0021602,2.0003111,0.50100213
1991-12-16 00:00:00,8,0.86029047,1.0001202,2.003346,0.4992249
1992-01-16 00:00:00,0,1.9620517,1.0006903,1.9973948,0.5009978
1992-01-16 00:00:00,1,0.18992452,1.0033252,2.0138888,0.4982029
1992-01-16 00:00:00,2,0.0635654,1.0044533,2.0023644,0.50163364
1992-01-16 00:00:00,3,0.27158242,1.0044796,2.009499,0.49986568
1992-01-16 00:00:00,4,1.2101761,0.99984044,1.99729,0.50059855
1992-01-16 00:00:00,5,0.42142653,0.99954075,2.0115578,0.49689883
1992-01-16 00:00:00,6,0.07615266,0.99929476,1.9939234,0.5011701
1992-01-16 00:00:00,7,0.2702042,1.0011212,1.9980946,0.50103796
1992-01-16 00:00:00,8,0.3985965,0.9998381,2.0007718,0.49972624
1992-02-15 00:00:00,0,0.050750766,0.99949735,2.001335,0.49941534
1992-02-15 00:00:00,1,0.16928084,1.0041602,2.013256,0.4987742
1992-02-15 00:00:00,2,1.0048,1.0056221,2.0057297,0.5013747
1992-02-15 00:00:00,3,0.44424462,1.0046345,2.0088835,0.50009596
1992-02-15 00:00:00,4,0.93082374,1.0003619,2.0017567,0.49974203
1992-02-15 00:00:00,5,0.22199866,0.99878585,2.011338,0.49657783
1992-02-15 00:00:00,6,0.12879778,0.99991536,1.9979669,0.5004664
1992-02-15 00:00:00,7,0.15543121,1.0028334,2.0016801,0.5009958
1992-02-15 00:00:00,8,0.531624,1.0000101,2.0046139,0.49885425
1992-03-16 00:00:00,0,0.69654423,0.9999559,2.0011263,0.49969655
1992-03-16 00:00:00,1,0.6280712,1.0035882,2.013303,0.49847847
1992-03-16 00:00:00,2,0.05454831,1.0052283,2.0055654,0.5012194
1992-03-16 00:00:00,3,0.31364483,1.0042496,2.008767,0.49993336
1992-03-16 00:00:00,4,0.28419873,1.0003078,2.0016072,0.4997523
1992-03-16 00:00:00,5,0.6258175,0.99913764,2.0113583,0.49674773
1992-03-16 00:00:00,6,0.8238231,1.0003062,1.9983441,0.50056756
1992-03-16 00:00:00,7,0.1729755,1.0025973,2.0012383,0.5009885
1992-03-16 00:00:00,8,2.1790662,1.0001917,2.0043688,0.49900582
1992-04-15 12:00:00,0,0.82151973,0.99861443,2.0045614,0.49817103
1992-04-15 12:00:00,1,0.5720361,1.0038605,2.011984,0.49894056
1992-04-15 12:00:00,2,0.07513587,1.0061399,2.0085244,0.50093484
1992-04-15 12:00:00,3,0.28522354,1.0040475,2.0075536,0.5001348
1992-04-15 12:00:00,4,0.67415845,1.0007849,2.0056558,0.4989814
1992-04-15 12:00:00,5,0.49055377,0.99813914,2.010328,0.4965056
1992-04-15 12:00:00,6,0.09712723,1.0010604,2.002561,0.49989006
1992-04-15 12:00:00,7,0.95180386,1.0039798,2.0045547,0.5008493
1992-04-15 12:00:00,8,0.0126701705,1.00058,2.0081165,0.4982679
1992-05-16 00:00:00,0,0.18157028,0.9981161,2.0046265,0.49790627
1992-05-16 00:00:00,1,0.29001918,1.0022715,2.0096016,0.49874142
1992-05-16 00:00:00,2,0.9640655,1.005607,2.0084295,0.5006932
1992-05-16 00:00:00,3,0.36528206,1.0029206,2.005219,0.50015515
1992-05-16 00:00:00,4,0.104207866,1.0007104,2.0062246,0.49880275
1992-05-16 00:00:00,5,0.023682075,0.99757665,2.008114,0.4967729
1992-05-16 00:00:00,6,0.13496593,1.0017321,2.0046377,0.4997073
1992-05-16 00:00:00,7,1.5552264,1.0040194,2.0047488,0.5008205
1992-05-16 00:00:00,8,0.45334432,1.0008544,2.008653,0.49827144
1992-06-15 12:00:00,0,0.27714488,1.0015266,1.9940616,0.5022546
1992-06-15 12:00:00,1,0.12619384,1.0028224,2.0143914,0.49782896
1992-06-15 12:00:00,2,0.038386635,1.0036002,1.9994999,0.50192565
1992-06-15 12:00:00,3,0.20797545,1.0044909,2.010056,0.49973276
1992-06-15 12:00:00,4,1.2940226,0.99941283,1.9934685,0.50134367
1992-06-15 12:00:00,5,0.052947093,1.0000384,2.0117135,0.49710774
1992-06-15 12:00:00,6,0.058296748,0.9985922,1.9902586,0.5017399
1992-06-15 12:00:00,7,0.11580369,0.99973565,1.9951662,0.5010789
1992-06-15 12:00:00,8,0.19083889,0.99961215,1.9975362,0.50042254
1992-07-16 00:00:00,0,0.19855256,0.9998853,2.000479,0.49982294
1992-07-16 00:00:00,1,0.2596215,1.0029875,2.01266,0.49833927
1992-07-16 00:00:00,2,0.17052658,1.0049218,2.0049834,0.501212
1992-07-16 00:00:00,3,1.6910698,1.0038741,2.008188,0.49989048
1992-07-16 00:00:00,4,1.7053027,1.0002474,2.0009797,0.49987882
1992-07-16 00:00:00,5,0.9239827,0.99895483,2.010601,0.49684387
1992-07-16 00:00:00,6,0.025903981,1.0003885,1.9982771,0.50062555
1992-07-16 00:00:00,7,0.40822685,1.0022367,2.0007915,0.5009201
1992-07-16 00:00:00,8,0.050429545,1.0003501,2.0040376,0.49916732
1992-08-16 00:00:00,0,0.63594705,0.9987861,2.0043912,0.49829897
1992-08-16 00:00:00,1,0.08690561,1.0019447,2.010202,0.49842986
1992-08-16 00:00:00,2,0.13229056,1.0052644,2.0082154,0.50057596
1992-08-16 00:00:00,3,0.10066689,1.0026896,2.0056033,0.49994412
1992-08-16 00:00:00,4,0.63109595,1.0006782,2.0058763,0.49887332
1992-08-16 00:00:00,5,0.069048546,0.9981223,2.0086493,0.49691215
1992-08-16 00:00:00,6,0.40133297,1.0020242,2.0045369,0.49987814
1992-08-16 00:00:00,7,1.036686,1.0037549,2.0041595,0.50083584
1992-08-16 00:00:00,8,0.12433742,1.0009834,2.008189,0.4984508
1992-09-15 12:00:00,0,1.6367289,0.99564666,2.000956,0.49758548
1992-09-15 12:00:00,1,0.51420575,0.9973462,1.999603,0.4987721
1992-09-15 12:00:00,2,0.3811251,1.003435,2.0050437,0.50045544
1992-09-15 12:00:00,3,0.6663478,1.0001432,1.9960887,0.5010514
1992-09-15 12:00:00,4,0.59050804,0.99943924,2.004744,0.49853706
1992-09-15 12:00:00,5,0.88903743,0.99502254,1.9991066,0.4977336
1992-09-15 12:00:00,6,0.24163258,1.002134,2.0075161,0.499191
1992-09-15 12:00:00,7,0.42085877,1.0038059,2.0028975,0.50117683
1992-09-15 12:00:00,8,0.5168406,1.0002918,2.006833,0.49844295
1992-10-16 00:00:00,0,1.4544911,1.0006622,1.9983776,0.5007373
1992-10-16 00:00:00,1,0.4440022,1.0031863,2.0137484,0.49816865
1992-10-16 00:00:00,2,0.37277615,1.0045238,2.003212,0.50145656
1992-10-16 00:00:00,3,0.016301796,1.0042713,2.0092523,0.49982336
1992-10-16 00:00:00,4,0.27907333,0.99995124,1.9984622,0.50036037
1992-10-16 00:00:00,5,0.3153629,0.9995674,2.0115206,0.49692127
1992-10-16 00:00:00,6,0.3806067,0.9997297,1.9953189,0.50103754
1992-10-16 00:00:00,7,0.7250754,1.0014551,1.9988168,0.50102395
1992-10-16 00:00:00,8,0.089610055,1.0000025,2.0016942,0.49957806
1992-11-15 12:00:00,0,0.033036094,0.9974055,2.0079794,0.496721
1992-11-15 12:00:00,1,0.15293045,1.0024105,2.0089107,0.49898213
1992-11-15 12:00:00,2,0.06150469,1.0062506,2.0114279,0.5002668
1992-11-15 12:00:00,3,0.026350982,1.002666,2.0044317,0.5002246
1992-11-15 12:00:00,4,0.8320858,1.001101,2.010263,0.49799505
1992-11-15 12:00:00,5,0.09104625,0.9971606,2.0077417,0.49665782
1992-11-15 12:00:00,6,0.08631929,1.0027769,2.00898,0.49914724
1992-11-15 12:00:00,7,0.6450515,1.0052862,2.0076466,0.50072867
1992-11-15 12:00:00,8,1.3727306,1.0012927,2.0120943,0.49763706
1992-12-16 00:00:00,0,0.13895988,0.9996741,2.002576,0.49919406
1992-12-16 00:00:00,1,1.6892474,1.0036762,2.0130687,0.4985802
1992-12-16 00:00:00,2,0.44304663,1.0055226,2.0068088,0.50105554
1992-12-16 00:00:00,3,0.5126842,1.0041494,2.0084739,0.49995643
1992-12-16 00:00:00,4,0.05929488,1.0004898,2.0032866,0.49942422
1992-12-16 00:00:00,5,0.34796238,0.998982,2.0112715,0.4966918
1992-12-16 00:00:00,6,0.20088936,1.0007088,2.0000782,0.50033486
1992-12-16 00:00:00,7,2.3389206,1.0031661,2.0024579,0.5009674
1992-12-16 00:00:00,8,0.5858011,1.0003362,2.0057707,0.49872908
1993-01-16 00:00:00,0,0.23792642,0.9995596,2.0015574,0.49939093
1993-01-16 00:00:00,1,0.51714754,1.0040331,2.013224,0.49871904
1993-01-16 00:00:00,2,0.6415027,1.0055791,2.0059237,0.50130475
1993-01-16 00:00:00,3,0.96111083,1.0045191,2.0087988,0.5000596
1993-01-16 00:00:00,4,0.48003492,1.0003827,2.002038,0.49968216
1993-01-16 00:00:00,5,1.4868226,0.9988455,2.0113277,0.49661002
1993-01-16 00:00:00,6,0.46643472,1.0000896,1.9983902,0.50044763
1993-01-16 00:00:00,7,0.80483776,1.0028824,2.0018,0.5009903
1993-01-16 00:00:00,8,0.28542435,1.0000824,2.0048175,0.49883962
1993-02-14 12:00:00,0,0.13906053,0.9995907,2.0019562,0.49930698
1993-02-14 12:00:00,1,0.4585836,1.0039113,2.0131624,0.49867377
1993-02-14 12:00:00,2,0.04072717,1.0055681,2.00627,0.5012128
1993-02-14 12:00:00,3,0.06041095,1.0043869,2.0086768,0.50002414
1993-02-14 12:00:00,4,0.5663611,1.0004257,2.0025232,0.4995826
1993-02-14 12:00:00,5,0.83739996,0.9988878,2.0113046,0.49663675
1993-02-14 12:00:00,6,0.25834435,1.0003178,1.9990308,0.5004014
1993-02-14 12:00:00,7,0.12538426,1.0029979,2.0020661,0.5009814
1993-02-14 12:00:00,8,0.012748732,1.0001758,2.0051925,0.49879292
1993-03-16 00:00:00,0,0.015142472,1.0000745,2.0027318,0.4993552
1993-03-16 00:00:00,1,0.12216613,1.0031095,2.013057,0.49830157
1993-03-16 00:00:00,2,1.1280476,1.005192,2.006958,0.50085354
1993-03-16 00:00:00,3,0.64175797,1.0037271,2.008279,0.49979463
1993-03-16 00:00:00,4,0.42107543,1.0004807,2.0035625,0.49935088
1993-03-16 00:00:00,5,0.015222447,0.9993045,2.0112693,0.49685264
1993-03-16 00:00:00,6,0.6296435,1.0012153,2.0009112,0.5003797
1993-03-16 00:00:00,7,0.5522332,1.003068,2.0023146,0.5009542
1993-03-16 00:00:00,8,0.41642496,1.0005608,2.005877,0.4988146
1993-04-15 12:00:00,0,0.99759656,1.0002831,1.9983134,0.5005637
1993-04-15 12:00:00,1,1.7800314,1.0034817,2.0135646,0.49836084
1993-04-15 12:00:00,2,2.186304,1.004747,2.0031438,0.50158507
1993-04-15 12:00:00,3,0.5315418,1.0044768,2.0092247,0.49993253
1993-04-15 12:00:00,4,0.02522825,0.9999801,1.9983333,0.50040704
1993-04-15 12:00:00,5,0.465497,0.99922943,2.0112987,0.49680808
1993-04-15 12:00:00,6,0.73321337,0.9994293,1.9949256,0.50098574
1993-04-15 12:00:00,7,0.6060318,1.0015025,1.9990079,0.50099975
1993-04-15 12:00:00,8,2.2596653,0.999919,2.0017676,0.499518
1993-05-16 00:00:00,0,0.5303466,1.000828,1.9977405,0.50098
1993-05-16 00:00:00,1,0.7074558,1.0030466,2.013819,0.49808183
1993-05-16 00:00:00,2,0.031117983,1.0043395,2.0026686,0.50150055
1993-05-16 00:00:00,3,0.8262342,1.0042386,2.0093307,0.4997876
1993-05-16 00:00:00,4,1.052609,0.9998722,1.9977376,0.5005023
1993-05-16 00:00:00,5,1.5588742,0.9996588,2.011513,0.49696863
1993-05-16 00:00:00,6,1.5157123,0.99962765,1.9946735,0.5011485
1993-05-16 00:00:00,7,0.7774528,1.0011708,1.9982533,0.50102293
1993-05-16 00:00:00,8,0.09782719,0.99998724,2.0010967,0.4997196
1993-06-15 12:00:00,0,0.33948585,1.0018532,1.9942652,0.5023671
1993-06-15 12:00:00,1,0.17735441,1.0023862,2.014402,0.49760985
1993-06-15 12:00:00,2,1.0816509,1.0033513,1.9996897,0.5017535
1993-06-15 12:00:00,3,0.5040926,1.0041603,2.0099092,0.49960482
1993-06-15 12:00:00,4,0.17530592,0.9994108,1.9937834,0.5012635
1993-06-15 12:00:00,5,0.29427755,1.0003132,2.0117486,0.4972357
1993-06-15 12:00:00,6,0.25431058,0.99901754,1.9910071,0.50176495
1993-06-15 12:00:00,7,1.1275909,0.9996945,1.9951067,0.50107324
1993-06-15 12:00:00,8,0.14130318,0.99978906,1.9976804,0.500475
1993-07-16 00:00:00,0,0.31209123,0.99348134,1.9725468,0.5036541
1993-07-16 00:00:00,1,1.2053293,0.9856132,1.9783726,0.49819395
1993-07-16 00:00:00,2,0.15456472,0.9945838,1.9803894,0.5022163
1993-07-16 00:00:00,3,0.028014055,0.9962975,1.977803,0.5037395
1993-07-16 00:00:00,4,0.4341764,0.99308866,1.9796699,0.50164354
1993-07-16 00:00:00,5,0.17667681,0.9916743,1.9797137,0.50091803
1993-07-16 00:00:00,6,0.29534844,0.99672186,1.9907485,0.50067693
1993-07-16 00:00:00,7,0.51307356,0.99719995,1.9819264,0.5031468
1993-07-16 00:00:00,8,1.2768036,0.99504894,1.9822851,0.50197065
1993-08-16 00:00:00,0,0.87698346,0.996157,2.0036826,0.49716306
1993-08-16 00:00:00,1,0.8730352,0.9986239,2.002212,0.4987603
1993-08-16 00:00:00,2,0.6998499,1.0042757,2.0074089,0.50028455
1993-08-16 00:00:00,3,1.2884196,1.0006213,1.998322,0.50073075
1993-08-16 00:00:00,4,0.31961527,1.0000516,2.0070517,0.498269
1993-08-16 00:00:00,5,1.213791,0.9956369,2.0015357,0.4974365
1993-08-16 00:00:00,6,0.26063368,1.0026455,2.0088472,0.49911484
1993-08-16 00:00:00,7,1.6827693,1.0044118,2.0047448,0.50101733
1993-08-16 00:00:00,8,0.21014516,1.0007554,2.0089827,0.4981404
1993-09-15 12:00:00,0,0.5608476,0.99606,2.0024114,0.49743026
1993-09-15 12:00:00,1,0.062399145,0.9981562,2.001376,0.49873498
1993-09-15 12:00:00,2,0.36841497,1.0039046,2.0063314,0.50036824
1993-09-15 12:00:00,3,0.23834983,1.0004683,1.9976258,0.5008287
1993-09-15 12:00:00,4,0.58428144,0.99979776,2.0058782,0.49843392
1993-09-15 12:00:00,5,1.2675612,0.9954653,2.0007098,0.49755606
1993-09-15 12:00:00,6,1.568204,1.0024104,2.0080216,0.499203
1993-09-15 12:00:00,7,0.5047112,1.0040526,2.0038195,0.5010694
1993-09-15 12:00:00,8,0.0556776,1.0005958,2.0079472,0.49831778
1993-10-16 00:00:00,0,1.3112906,1.0012612,1.9972285,0.5013253
1993-10-16 00:00:00,1,0.42251918,1.0025333,2.0138824,0.49781126
1993-10-16 00:00:00,2,0.15930504,1.0039423,2.002237,0.5014103
1993-10-16 00:00:00,3,0.19309565,1.0039283,2.0092757,0.49964687
1993-10-16 00:00:00,4,0.7240376,0.9997874,1.9972218,0.5005891
1993-10-16 00:00:00,5,1.1103772,0.9999725,2.0115173,0.4971235
1993-10-16 00:00:00,6,0.62838006,0.9998623,1.9946002,0.5012846
1993-10-16 00:00:00,7,0.031470284,1.0008388,1.9976101,0.50101805
1993-10-16 00:00:00,8,0.006781543,1.0001116,2.0005782,0.49991128
1993-11-15 12:00:00,0,0.5701368,1.0008311,1.9977196,0.50098675
1993-11-15 12:00:00,1,0.17013322,1.003084,2.0138507,0.4980925
1993-11-15 12:00:00,2,0.16552237,1.0043527,2.0026493,0.501512
1993-11-15 12:00:00,3,0.79867977,1.0042714,2.009364,0.49979568
1993-11-15 12:00:00,4,0.75195855,0.99986655,1.9977093,0.5005065
1993-11-15 12:00:00,5,0.58863354,0.99966854,2.011553,0.49696356
1993-11-15 12:00:00,6,0.015086243,0.9995958,1.9946021,0.5011505
1993-11-15 12:00:00,7,0.06645638,1.0011787,1.9982374,0.5010309
1993-11-15 12:00:00,8,0.7363756,0.99996156,2.0010576,0.49971652
1993-12-16 00:00:00,0,0.44541746,1.0005355,1.9996847,0.5003466
1993-12-16 00:00:00,1,0.5737033,1.003099,2.0135438,0.49817586
1993-12-16 00:00:00,2,0.1661522,1.0046837,2.0043385,0.5012545
1993-12-16 00:00:00,3,0.10813125,1.0040624,2.0089428,0.49979642
1993-12-16 00:00:00,4,0.048480004,1.0001067,2.0000043,0.5000523
1993-12-16 00:00:00,5,0.6466655,0.99952835,2.0114489,0.4969196
1993-12-16 00:00:00,6,0.4013801,1.0002275,1.9970697,0.5008475
1993-12-16 00:00:00,7,0.9549909,1.0019221,1.9998355,0.50100225
1993-12-16 00:00:00,8,0.11987655,1.0001925,2.0029433,0.4993614
1994-01-16 00:00:00,0,0.0361925,1.0006665,1.9988562,0.50061953
1994-01-16 00:00:00,1,2.8941195,1.0030795,2.0136704,0.4981349
1994-01-16 00:00:00,2,0.08495751,1.0045365,2.0036275,0.5013589
1994-01-16 00:00:00,3,0.2790367,1.0041406,2.009115,0.49979252
1994-01-16 00:00:00,4,0.7194461,1.0000055,1.999039,0.50024307
1994-01-16 00:00:00,5,0.23459636,0.9995913,2.0114877,0.4969413
1994-01-16 00:00:00,6,0.06938823,0.9999719,1.9960458,0.50097644
1994-01-16 00:00:00,7,0.93023515,1.0016036,1.9991579,0.50101274
1994-01-16 00:00:00,8,0.2456749,1.0001023,2.0021515,0.4995138
1994-02-14 12:00:00,0,0.17949148,0.999653,2.002124,0.49929622
1994-02-14 12:00:00,1,0.3546199,1.003794,2.013138,0.49862152
1994-02-14 12:00:00,2,0.4224448,1.0055221,2.006417,0.5011531
1994-02-14 12:00:00,3,0.19920695,1.0042841,2.0086064,0.4999905
1994-02-14 12:00:00,4,0.078052044,1.0004405,2.0027387,0.4995362
1994-02-14 12:00:00,5,0.16602743,0.9989443,2.0112958,0.49666703
1994-02-14 12:00:00,6,0.3202566,1.0004666,1.9993744,0.5003898
1994-02-14 12:00:00,7,1.0301427,1.0030284,2.0021467,0.50097644
1994-02-14 12:00:00,8,0.72647053,1.0002389,2.005345,0.49878642
1994-03-16 00:00:00,0,0.10143507,1.0006219,1.9970791,0.5010427
1994-03-16 00:00:00,1,0.08278868,1.0033683,2.013848,0.49823433
1994-03-16 00:00:00,2,0.5825339,1.0044537,2.002085,0.5017038
1994-03-16 00:00:00,3,0.42086217,1.0045391,2.00952,0.4998901
1994-03-16 00:00:00,4,0.13950032,0.99981654,1.9969071,0.50068253
1994-03-16 00:00:00,5,1.0726146,0.9994545,2.0114686,0.496878
1994-03-16 00:00:00,6,0.15484446,0.9991328,1.993478,0.50120085
1994-03-16 00:00:00,7,0.2491011,1.0010103,1.9979093,0.5010289
1994-03-16 00:00:00,8,0.05561008,0.99979764,2.0005236,0.499768
1994-04-15 12:00:00,0,0.8356259,1.0008154,1.9972031,0.50110847
1994-04-15 12:00:00,1,0.45348153,1.0032117,2.013933,0.49813563
1994-04-15 12:00:00,2,1.0014144,1.0043472,2.0022016,0.5016214
1994-04-15 12:00:00,3,0.3333766,1.0044214,2.0095153,0.49983266
1994-04-15 12:00:00,4,0.9477219,0.99980915,1.9970856,0.50063413
1994-04-15 12:00:00,5,0.328952,0.99963367,2.0115862,0.49693802
1994-04-15 12:00:00,6,0.15226462,0.99932486,1.9938059,0.50121474
1994-04-15 12:00:00,7,1.3168606,1.0010211,1.997877,0.5010424
1994-04-15 12:00:00,8,0.13380578,0.99985087,2.0005682,0.49978346
1994-05-16 00:00:00,0,0.056932393,1.0011523,1.9962063,0.5015275
1994-05-16 00:00:00,1,0.17911418,1.0029666,2.0141027,0.49797195
1994-05-16 00:00:00,2,1.2281377,1.0040281,2.0013492,0.5016756
1994-05-16 00:00:00,3,0.6943674,1.0043596,2.0096657,0.4997645
1994-05-16 00:00:00,4,0.9092382,0.9996734,1.9959619,0.50084794
1994-05-16 00:00:00,5,0.6498743,0.99985576,2.011656,0.49703118
1994-05-16 00:00:00,6,2.3179667,0.9991953,1.9928178,0.5013982
1994-05-16 00:00:00,7,0.20673473,1.0005826,1.9969473,0.5010561
1994-05-16 00:00:00,8,0.23859945,0.9998139,1.9995836,0.5000111
1994-06-15 12:00:00,0,1.0311238,0.99324846,1.9674245,0.50484705
1994-06-15 12:00:00,1,0.44692594,0.983858,1.9751972,0.4981062
1994-06-15 12:00:00,2,0.002451954,0.9931562,1.9760427,0.5025985
1994-06-15 12:00:00,3,0.7039975,0.9959239,1.9751683,0.5042223
1994-06-15 12:00:00,4,0.97587216,0.991934,1.9751246,0.50221336
1994-06-15 12:00:00,5,0.9199015,0.991299,1.9768789,0.5014465
1994-06-15 12:00:00,6,0.8350055,0.99564093,1.9874611,0.50096124
1994-06-15 12:00:00,7,0.012899602,0.99598116,1.9781753,0.5034848
1994-06-15 12:00:00,8,0.17508931,0.9940781,1.977872,0.50259984
1994-07-16 00:00:00,0,0.028838491,0.9945482,1.9909117,0.49954408
