time,latent_dim,latent,mu,logvar
1993-03-16 00:00:00,2,-0.8163692,-0.00027823448,0.0032020658
1993-04-15 12:00:00,0,1.0853254,5.8747828e-05,0.00087399036
1993-04-15 12:00:00,1,0.31659845,-0.0005156563,-0.0022530258
1993-04-15 12:00:00,2,-0.85927945,0.00063307583,0.004534036
1993-05-16 00:00:00,0,0.22769156,-0.0010547936,-3.8698316e-05
1993-05-16 00:00:00,1,0.75985795,-0.0006932644,-0.0038738847
1993-05-16 00:00:00,2,-0.5997652,0.00097344816,0.00592725
1993-06-15 12:00:00,0,0.5842629,-0.0024826452,0.0003791228
1993-06-15 12:00:00,1,-0.13414212,-0.00067428127,-0.0030855834
1993-06-15 12:00:00,2,-0.29747793,-0.0029823482,0.002039373
1993-07-16 00:00:00,0,-1.0353642,-0.0015678108,0.0012582317
1993-07-16 00:00:00,1,-0.21955603,-0.0015559671,-0.0016356409
1993-07-16 00:00:00,2,0.031222742,-0.00014871359,0.0031380057
1993-08-16 00:00:00,0,0.119507715,-0.0015066788,0.0012807474
1993-08-16 00:00:00,1,-1.8737309,-0.0016806319,-0.0017796457
1993-08-16 00:00:00,2,1.386975,-0.00047256052,0.0032152236
1993-09-15 12:00:00,0,1.521692,-0.0015309602,0.0011742339
1993-09-15 12:00:00,1,-0.52607167,-0.0015352878,-0.001789093
1993-09-15 12:00:00,2,-1.2787992,-0.0002770275,0.0030428618
1993-10-16 00:00:00,0,0.213812,-0.00055505335,0.0006150305
1993-10-16 00:00:00,1,-1.3017844,-0.00043497747,-0.0025912821
1993-10-16 00:00:00,2,-0.121715285,-0.00018376112,0.0037727207
1993-11-15 12:00:00,0,0.26726925,-0.0010635108,0.0011176765
1993-11-15 12:00:00,1,1.5483018,0.00010540732,-0.0015799105
1993-11-15 12:00:00,2,-0.64305615,0.0002770871,0.003370285
1993-12-16 00:00:00,0,0.60376984,-0.00046443194,0.00079378486
1993-12-16 00:00:00,1,1.9979801,0.0009042211,-0.0024908185
1993-12-16 00:00:00,2,0.27322114,0.001056239,0.0044026673
1994-01-16 00:00:00,0,0.86105335,-0.00043328851,0.000856556
1994-01-16 00:00:00,1,0.24046677,0.00039997417,-0.0013912022
1994-01-16 00:00:00,2,-0.21403071,0.00047001243,0.0037418157
1994-02-14 12:00:00,0,0.47734958,-0.00076118857,-0.00025995076
1994-02-14 12:00:00,1,-0.16720016,0.0020379815,-0.003131926
1994-02-14 12:00:00,2,2.7087069,0.0010413975,0.0024814159
1994-03-16 00:00:00,0,-0.11698035,-0.0012718663,0.00095494837
1994-03-16 00:00:00,1,-1.3323952,-0.0013121513,-0.0021616518
1994-03-16 00:00:00,2,-0.2443684,-0.0011907071,0.0027276725
1994-04-15 12:00:00,0,0.45273894,-0.0014839396,-0.00022269785
1994-04-15 12:00:00,1,-0.59989744,-0.00017699064,-0.003607303
1994-04-15 12:00:00,2,-0.1118468,-0.00071790814,0.0039378107
1994-05-16 00:00:00,0,-1.6766393,-0.001168251,-0.00055717677
1994-05-16 00:00:00,1,0.6575286,-0.0009240813,-0.0044798553
1994-05-16 00:00:00,2,1.2939627,-0.0011651665,0.0032462776
1994-06-15 12:00:00,0,-0.3933413,-0.00140322,0.0012763217
1994-06-15 12:00:00,1,0.8337069,-0.001445682,-0.0016034245
1994-06-15 12:00:00,2,0.96689093,-2.7149916e-05,0.0031985492
1994-07-16 00:00:00,0,0.1335532,-0.001392521,0.0012760386
1994-07-16 00:00:00,1,0.78792757,-0.0016354152,-0.0015384257
1994-07-16 00:00:00,2,0.97140145,-0.00035253167,0.003199488
1994-08-16 00:00:00,0,0.32369366,-0.0016263798,0.0013274103
1994-08-16 00:00:00,1,-1.2022113,-0.0014139882,-0.0014663935
1994-08-16 00:00:00,2,-0.8762554,-0.00021728873,0.0030014515
1994-09-15 12:00:00,0,-0.90390795,-0.00088740885,0.0017338991
1994-09-15 12:00:00,1,-0.091692194,-0.0012826491,-0.0013878047
1994-09-15 12:00:00,2,0.46342283,2.6121736e-05,0.0036316216
1994-10-16 00:00:00,0,-0.8264209,-0.0012106374,0.0010609031
1994-10-16 00:00:00,1,1.6374396,-0.000697837,-0.002114743
1994-10-16 00:00:00,2,-0.6387491,-0.00021772087,0.0030246228
1994-11-15 12:00:00,0,0.20989352,-0.0024086162,0.0008710548
1994-11-15 12:00:00,1,0.5788683,0.0022504856,-0.0018820167
1994-11-15 12:00:00,2,0.1481343,0.0005466789,0.0037362576
1994-12-16 00:00:00,0,0.5117539,-0.0007839799,0.0015050918
1994-12-16 00:00:00,1,0.35497746,0.00083166314,-0.0010243654
1994-12-16 00:00:00,2,0.0038667812,0.0009446144,0.0045419484
1995-01-16 00:00:00,0,0.32011282,-0.0037350357,-0.002211012
1995-01-16 00:00:00,1,-0.5016929,0.0032373313,-0.004258156
1995-01-16 00:00:00,2,-0.5449959,0.004664153,-0.001557678
1995-02-14 12:00:00,0,-0.9390214,-0.00060067326,0.0004742071
1995-02-14 12:00:00,1,-0.54468894,-0.00031979033,-0.0029827654
1995-02-14 12:00:00,2,-0.5672113,-0.0001949817,0.0032766461
1995-03-16 00:00:00,0,-0.1328117,-0.0032385811,-0.0011736453
1995-03-16 00:00:00,1,0.048861388,0.0031464547,-0.0034721494
1995-03-16 00:00:00,2,1.190264,0.0043750405,0.00078454614
1995-04-15 12:00:00,0,1.4880283,-0.0019319728,0.0002688393
1995-04-15 12:00:00,1,0.96745193,0.0015297835,-0.0021813512
1995-04-15 12:00:00,2,0.95969194,0.00080807507,0.0051008314
1995-05-16 00:00:00,0,-0.15375447,-0.0029463097,-0.00042030215
1995-05-16 00:00:00,1,0.30699697,0.0009269528,-0.0041971505
1995-05-16 00:00:00,2,0.2245142,-0.0018439591,0.0023873001
1995-06-15 12:00:00,0,-1.7836709,-0.0012320578,0.0006650537
1995-06-15 12:00:00,1,-1.2159078,-0.00074459356,-0.0023590922
1995-06-15 12:00:00,2,-0.40554228,-0.0006583333,0.0031861663
1995-07-16 00:00:00,0,0.5088972,-0.001284875,0.0007029921
1995-07-16 00:00:00,1,0.8154758,-0.0013320097,-0.0022151768
1995-07-16 00:00:00,2,-0.120957755,-0.00047539175,0.0030938536
1995-08-16 00:00:00,0,0.627239,-0.0012205914,0.0012106895
1995-08-16 00:00:00,1,1.0775049,-0.001546104,-0.0015704632
1995-08-16 00:00:00,2,-0.58889896,-4.069507e-05,0.0032447278
1995-09-15 12:00:00,0,-0.013568234,-0.0014849603,0.0014019087
1995-09-15 12:00:00,1,-0.8185836,-0.0015675747,-0.0013628602
1995-09-15 12:00:00,2,0.49320817,-0.00012676418,0.0032158196
1995-10-16 00:00:00,0,-1.564297,-0.00164444,0.0014137328
1995-10-16 00:00:00,1,-1.0049404,-0.0014548274,-0.0015256703
1995-10-16 00:00:00,2,-0.2447412,-0.00010332465,0.003046438
1995-11-15 12:00:00,0,-1.7794379,-0.0013560057,0.0013296008
1995-11-15 12:00:00,1,0.4996386,-0.0014359578,-0.0017064512
1995-11-15 12:00:00,2,-0.08249836,-8.833408e-05,0.0032949597
1995-12-16 00:00:00,0,-0.9941112,-0.0023801252,-8.136779e-05
1995-12-16 00:00:00,1,-0.71101874,0.0032051262,-0.0021425486
1995-12-16 00:00:00,2,-0.10053291,0.00041022897,0.0018617809
1996-01-16 00:00:00,0,0.44583455,-0.0024172068,0.0008668229
1996-01-16 00:00:00,1,-0.0037401998,0.0036377017,-0.0011086464
1996-01-16 00:00:00,2,-0.33970785,0.0020562261,0.003294751
1996-02-15 00:00:00,0,-0.48539373,-0.0019026399,-0.001681678
1996-02-15 00:00:00,1,0.44696468,0.0023939316,-0.004345536
1996-02-15 00:00:00,2,-0.54951715,0.0019254088,0.0025490224
1996-03-16 00:00:00,0,-1.2388496,-0.0028653443,9.29907e-05
1996-03-16 00:00:00,1,-0.0751058,0.00060651964,-0.0029723942
1996-03-16 00:00:00,2,0.4329699,-0.0011550188,0.004002407
1996-04-15 12:00:00,0,0.757122,-0.00068467855,0.00093800575
1996-04-15 12:00:00,1,-1.015273,0.0009920634,-0.0030875206
1996-04-15 12:00:00,2,0.2522663,0.0017528534,0.0055594593
1996-05-16 00:00:00,0,0.8574706,-0.0014714152,0.00037456304
1996-05-16 00:00:00,1,0.6936232,0.0012134588,-0.0024975538
1996-05-16 00:00:00,2,-0.0144420145,0.00072187185,0.004786119
1996-06-15 12:00:00,0,-0.25822705,-0.0016699508,0.00046624988
1996-06-15 12:00:00,1,0.37321272,-0.0011946713,-0.0023916364
1996-06-15 12:00:00,2,-0.4374108,-0.0015388131,0.002731368
1996-07-16 00:00:00,0,0.26221585,-0.0011880621,0.0012131929
1996-07-16 00:00:00,1,1.8435607,-0.0013388481,-0.0011566281
1996-07-16 00:00:00,2,-0.10491227,-0.00039736927,0.0034236163
1996-08-16 00:00:00,0,-0.8077255,-0.0011514276,0.0011966005
1996-08-16 00:00:00,1,-0.8257613,-0.0015832155,-0.0017144978
1996-08-16 00:00:00,2,-0.63552654,-0.000120311975,0.0034524351
1996-09-15 12:00:00,0,0.039134216,-0.0010484233,0.0012575611
1996-09-15 12:00:00,1,-0.71606356,-0.0013088947,-0.00154984
1996-09-15 12:00:00,2,1.0465436,-0.00010830164,0.0032695532
1996-10-16 00:00:00,0,-1.3634613,-0.0013625845,-8.08239e-05
1996-10-16 00:00:00,1,-0.30990297,-0.0005105955,-0.0014003813
1996-10-16 00:00:00,2,1.7283087,-0.0011384934,0.0033404678
1996-11-15 12:00:00,0,0.22709127,-0.00047034025,0.001196973
1996-11-15 12:00:00,1,1.0143447,0.0031516938,-0.0017677546
1996-11-15 12:00:00,2,-0.39158493,0.0017405897,0.0034472197
1996-12-16 00:00:00,0,0.40151134,-0.0036740527,-4.7303736e-05
1996-12-16 00:00:00,1,2.7231052,0.0050235926,-0.0022380054
1996-12-16 00:00:00,2,-0.22176765,0.007324472,0.003133446
1997-01-16 00:00:00,0,1.847392,-0.002864018,-0.0009211078
1997-01-16 00:00:00,1,-0.08554088,0.005717373,-0.001149863
1997-01-16 00:00:00,2,0.65903693,0.0040457696,3.5390258e-05
1997-02-14 12:00:00,0,-0.42336366,-0.0014533997,0.00083514303
1997-02-14 12:00:00,1,2.0525513,-0.0015669374,-0.0024702847
1997-02-14 12:00:00,2,0.92262465,-0.0011757612,0.0032433122
1997-03-16 00:00:00,0,-0.83975977,-0.0004644543,0.0012910962
1997-03-16 00:00:00,1,-0.31900594,-0.00081088906,-0.0018264651
1997-03-16 00:00:00,2,1.4499444,0.00041909516,0.0038393438
1997-04-15 12:00:00,0,1.553577,-0.0013591051,0.00092063844
1997-04-15 12:00:00,1,-0.32922086,-0.0009390488,-0.0016264915
1997-04-15 12:00:00,2,-1.3914891,-0.00029231608,0.0036708862
1997-05-16 00:00:00,0,-0.78540254,-0.0011083037,0.0012863129
1997-05-16 00:00:00,1,0.5515602,-0.0012413049,-0.0014773011
1997-05-16 00:00:00,2,1.0269091,-8.5160136e-05,0.0036659688
1997-06-15 12:00:00,0,-0.43041712,-0.0029383674,-0.0004923865
1997-06-15 12:00:00,1,-0.30480453,-0.0015344622,-0.0034858286
1997-06-15 12:00:00,2,0.5757599,-0.0033480525,0.0026109666
1997-07-16 00:00:00,0,1.2413269,-0.0009680018,0.00090981275
1997-07-16 00:00:00,1,-0.5556631,-0.0016842877,-0.0017285347
1997-07-16 00:00:00,2,-1.428688,-0.0005595088,0.003749624
1997-08-16 00:00:00,0,-0.21082129,-0.0013719797,0.0011328533
1997-08-16 00:00:00,1,0.7570983,-0.0015631025,-0.0015591681
1997-08-16 00:00:00,2,0.45557466,-0.00042027235,0.003301382
1997-09-15 12:00:00,0,-0.683679,-0.0011365414,0.00063020736
1997-09-15 12:00:00,1,-2.0284002,-0.0014934877,-0.002252847
1997-09-15 12:00:00,2,0.45623356,-0.0010000318,0.0033498555
1997-10-16 00:00:00,0,-0.07766537,-0.00080459565,0.00069081783
1997-10-16 00:00:00,1,1.034659,-0.00027256063,-0.0017884374
1997-10-16 00:00:00,2,2.0722294,0.000236094,0.0037593395
1997-11-15 12:00:00,0,1.6495421,-0.00032966584,-0.001183264
1997-11-15 12:00:00,1,-2.0844874,0.0018128636,-0.0032233
1997-11-15 12:00:00,2,-0.6499181,-0.0008395016,0.0012539178
1997-12-16 00:00:00,0,1.3199321,-0.0008286014,0.00081576407
1997-12-16 00:00:00,1,-0.38418803,0.00033387868,-0.0022172928
1997-12-16 00:00:00,2,0.31950504,-0.0007046163,0.0018264651
1998-01-16 00:00:00,0,-0.09909786,-0.002862081,-0.0007920638
1998-01-16 00:00:00,1,0.31144992,0.0037203804,-0.0024679601
1998-01-16 00:00:00,2,-0.9363026,0.0029264688,0.0020283163
1998-02-14 12:00:00,0,0.77461463,-0.0035572052,-0.003762968
1998-02-14 12:00:00,1,0.4902268,0.003671845,-0.0049919784
1998-02-14 12:00:00,2,-1.2157832,0.0019843578,-0.0025065988
1998-03-16 00:00:00,0,-0.065053,-0.0016905218,-0.000707224
1998-03-16 00:00:00,1,0.757969,0.0011776118,-0.0034553707
1998-03-16 00:00:00,2,-1.4059713,-0.0015446097,0.0021540672
1998-04-15 12:00:00,0,0.81066287,-0.0015721694,-0.0008638054
1998-04-15 12:00:00,1,-0.7114677,0.0013219332,-0.0033491552
1998-04-15 12:00:00,2,-2.2868545,-0.0018343627,0.0026917607
1998-05-16 00:00:00,0,-1.0027429,-0.00209561,-0.0020189881
1998-05-16 00:00:00,1,0.475614,0.0019095675,-0.0056738257
1998-05-16 00:00:00,2,-0.69160783,-0.0020285547,0.0016488731
1998-06-15 12:00:00,0,0.8175686,-0.0010023341,-0.00023511052
1998-06-15 12:00:00,1,-1.0874473,-0.00041112746,-0.004954964
1998-06-15 12:00:00,2,-1.0540693,-0.0010717511,0.0031097978
1998-07-16 00:00:00,0,0.11477429,-0.001729101,0.0012790114
1998-07-16 00:00:00,1,-0.6101043,-0.0012589688,-0.0012840033
1998-07-16 00:00:00,2,0.23421158,-0.0005206615,0.003062874
1998-08-16 00:00:00,0,-1.43964,-0.0012759194,0.0011690408
1998-08-16 00:00:00,1,-0.45251468,-0.0015141757,-0.0015840828
1998-08-16 00:00:00,2,0.99046665,-0.00024688244,0.0031994134
1998-09-15 12:00:00,0,-1.168503,-0.0029303655,-0.00052592903
1998-09-15 12:00:00,1,-1.5071486,-0.000630999,-0.0029200315
1998-09-15 12:00:00,2,-0.39544442,-0.0033178627,0.002456054
1998-10-16 00:00:00,0,-0.31627402,-0.00077020377,0.00057087094
1998-10-16 00:00:00,1,-0.009233385,-0.0009607794,-0.0019083917
1998-10-16 00:00:00,2,-1.4751886,-0.0009902716,0.002838388
1998-11-15 12:00:00,0,-0.8937714,-0.0025681555,0.0009161383
1998-11-15 12:00:00,1,0.30432257,0.0021930705,-0.0018591285
1998-11-15 12:00:00,2,0.8111714,0.0020450205,0.005275309
1998-12-16 00:00:00,0,1.4265064,-0.0011272207,0.0011643395
1998-12-16 00:00:00,1,0.6217354,-0.00065029087,-0.0029171407
1998-12-16 00:00:00,2,-0.25877854,0.0007223189,0.004701495
1999-01-16 00:00:00,0,-1.401428,-0.0022912472,0.00089533627
1999-01-16 00:00:00,1,-0.30456915,0.003401477,-0.00069883466
1999-01-16 00:00:00,2,0.064326264,0.0016616285,0.003942758
1999-02-14 12:00:00,0,-2.0518649,-0.0020905659,0.0019849464
1999-02-14 12:00:00,1,0.42882016,0.003430631,-0.001069963
1999-02-14 12:00:00,2,1.6348733,0.003986448,0.00535883
1999-03-16 00:00:00,0,-2.2827823,-0.0009991154,-0.00078718364
1999-03-16 00:00:00,1,1.0877959,0.00035751704,-0.003907323
1999-03-16 00:00:00,2,0.78976184,-0.0005170554,0.0033879876
1999-04-15 12:00:00,0,0.50758886,-0.0024903342,-0.00018715113
1999-04-15 12:00:00,1,0.40531224,-8.420483e-05,-0.0036414862
1999-04-15 12:00:00,2,-0.9346803,-0.0020580292,0.0022685677
1999-05-16 00:00:00,0,-0.11880744,-0.0008869618,0.00074791163
1999-05-16 00:00:00,1,0.8311871,-0.0008202866,-0.0014703572
1999-05-16 00:00:00,2,0.33782196,-0.00036115944,0.003546521
1999-06-15 12:00:00,0,2.1636376,-0.001943782,0.00075720996
1999-06-15 12:00:00,1,0.1788617,-0.0014022787,-0.001972258
1999-06-15 12:00:00,2,0.5377505,-0.0011134893,0.0029973686
1999-07-16 00:00:00,0,-2.2897356,-0.0016343817,0.0012965202
1999-07-16 00:00:00,1,-0.54613125,-0.0015210514,-0.0015654266
1999-07-16 00:00:00,2,-0.69862044,-0.00030873716,0.0032115579
1999-08-16 00:00:00,0,-0.07164526,-0.0010119751,0.0009942576
1999-08-16 00:00:00,1,-1.2394758,-0.0018464497,-0.0022384226
1999-08-16 00:00:00,2,0.996975,-0.00036780536,0.004073873
1999-09-15 12:00:00,0,-0.0024998917,-0.0010099486,0.0011878982
1999-09-15 12:00:00,1,-0.5142607,-0.0014155407,-0.0012453496
1999-09-15 12:00:00,2,1.6458716,-5.0604343e-05,0.0033951104
1999-10-16 00:00:00,0,0.21197999,-0.0011486784,0.00094895065
1999-10-16 00:00:00,1,1.2375065,-0.00076946337,-0.0017645359
1999-10-16 00:00:00,2,-1.6707844,0.0001822263,0.0036184043
1999-11-15 12:00:00,0,-1.0400304,-1.1071563e-05,0.0012377575
1999-11-15 12:00:00,1,0.25539762,-0.00022276863,-0.0020567179
1999-11-15 12:00:00,2,1.2839473,0.0012622923,0.0053540766
1999-12-16 00:00:00,0,-0.60816777,-0.0011536032,0.0010900795
1999-12-16 00:00:00,1,-0.29115465,-0.00132654,-0.0020335913
1999-12-16 00:00:00,2,-1.0901805,4.49121e-05,0.0036311299
2000-01-16 00:00:00,0,1.0094362,-0.0027398989,-0.00073022395
2000-01-16 00:00:00,1,-1.527844,0.003625195,-0.002655208
2000-01-16 00:00:00,2,-0.9647447,0.0037698299,0.0037308335
2000-02-15 00:00:00,0,0.20460007,-0.0036439672,-0.0010157079
2000-02-15 00:00:00,1,0.43014926,0.004227733,-0.0028873682
2000-02-15 00:00:00,2,2.3542044,0.0031781197,0.00075368583
2000-03-16 00:00:00,0,-0.52935284,-0.0008272156,-0.00043287128
2000-03-16 00:00:00,1,0.38100362,-0.0002103378,-0.0032494366
2000-03-16 00:00:00,2,-0.71299595,-0.00087302923,0.0033495277
2000-04-15 12:00:00,0,0.77116305,-0.001006104,0.00028151274
2000-04-15 12:00:00,1,0.4068301,0.00022556772,-0.0029327571
2000-04-15 12:00:00,2,-1.71087,-0.00029474497,0.0034679323
2000-05-16 00:00:00,0,0.83898664,-0.0007041991,0.00040467829
2000-05-16 00:00:00,1,0.96252906,-0.00014198781,-0.002371341
2000-05-16 00:00:00,2,-0.9953443,-0.0001462251,0.0043324977
2000-06-15 12:00:00,0,0.26360467,-0.00079932064,0.0010773018
2000-06-15 12:00:00,1,-0.12389401,-0.001241541,-0.0017352998
2000-06-15 12:00:00,2,-0.7038402,-0.00022141635,0.0035875589
2000-07-16 00:00:00,0,-1.951283,-0.0014168844,0.0012897849
2000-07-16 00:00:00,1,1.2954553,-0.0015458853,-0.0015514195
2000-07-16 00:00:00,2,-0.08810307,-1.6987324e-05,0.0032915473
2000-08-16 00:00:00,0,0.50336176,-0.0016348287,0.0010568723
2000-08-16 00:00:00,1,-2.4720175,-0.0016498058,-0.001558572
2000-08-16 00:00:00,2,-0.3247177,-0.00031016767,0.003619954
2000-09-15 12:00:00,0,1.9275975,-0.0008776784,0.0005716309
2000-09-15 12:00:00,1,-0.2007521,-0.0010985015,-0.002190739
2000-09-15 12:00:00,2,-0.37703973,-0.00046814978,0.0034757555
2000-10-16 00:00:00,0,1.1238899,-0.0003900677,0.00015530735
2000-10-16 00:00:00,1,-0.40570793,0.00043375092,-0.00296551
2000-10-16 00:00:00,2,-1.4014177,0.00023443997,0.0041989833
2000-11-15 12:00:00,0,0.016067237,-0.0010835826,0.0008021444
2000-11-15 12:00:00,1,0.6430048,-0.0010133556,-0.0024422407
2000-11-15 12:00:00,2,0.7126615,-0.00052443147,0.0036201775
2000-12-16 00:00:00,0,-0.41149434,-0.0011540726,0.0015585124
2000-12-16 00:00:00,1,-1.1699076,-0.0009531374,-0.001558125
2000-12-16 00:00:00,2,0.20296858,0.00046657026,0.0038422495
2001-01-16 00:00:00,0,0.6103249,-0.00023044646,-0.0012397096
2001-01-16 00:00:00,1,0.9342096,0.001307758,-0.0025378764
2001-01-16 00:00:00,2,0.24523266,-0.0013293475,0.0016844422
2001-02-14 12:00:00,0,1.9702947,-0.0003597811,-0.0013432652
2001-02-14 12:00:00,1,-1.2490094,0.0021175887,-0.0033207238
2001-02-14 12:00:00,2,-0.92653584,1.3455749e-05,0.0022459626
2001-03-16 00:00:00,0,0.2740065,-0.0012970269,-0.000121466815
2001-03-16 00:00:00,1,-0.22762646,0.00070663355,-0.0014516711
2001-03-16 00:00:00,2,-0.7098439,-0.0012165457,0.0021136403
2001-04-15 12:00:00,0,-0.61349624,-0.00032924116,-0.0003120005
2001-04-15 12:00:00,1,-1.7706139,0.00017568539,-0.0034168065
2001-04-15 12:00:00,2,0.53138757,-0.000589326,0.0036933273
2001-05-16 00:00:00,0,1.0314378,-0.0013123453,0.0011718795
2001-05-16 00:00:00,1,0.6510481,-0.0015942152,-0.0019038618
2001-05-16 00:00:00,2,-0.30708408,-9.782612e-05,0.0034143478
2001-06-15 12:00:00,0,-0.9095252,-0.0016712695,0.0013125315
2001-06-15 12:00:00,1,0.18994421,-0.0016146069,-0.0018600225
2001-06-15 12:00:00,2,0.0042095985,-7.1808696e-05,0.0032871515
2001-07-16 00:00:00,0,-0.11957964,-0.0013574958,0.0010199472
2001-07-16 00:00:00,1,-1.572644,-0.0015898556,-0.0016767681
2001-07-16 00:00:00,2,0.033247855,-0.0008736253,0.0031484962
2001-08-16 00:00:00,0,0.5116223,-0.001602076,0.0014170185
2001-08-16 00:00:00,1,0.061400622,-0.0016629016,-0.0015251935
2001-08-16 00:00:00,2,-1.7596736,-0.00014819205,0.0032748282
2001-09-15 12:00:00,0,0.62232906,-0.0010527968,0.0013776273
2001-09-15 12:00:00,1,-0.53068924,-0.0016755662,-0.0018158257
2001-09-15 12:00:00,2,-0.112922326,0.00024409592,0.0038135648
2001-10-16 00:00:00,0,0.4808983,-0.00053886324,0.0012402758
2001-10-16 00:00:00,1,0.7035706,-0.0009237253,-0.001609087
2001-10-16 00:00:00,2,1.3162059,0.00035618246,0.004012972
2001-11-15 12:00:00,0,0.6620984,-0.0020088777,0.0009573102
2001-11-15 12:00:00,1,-0.52041453,0.0017913738,-0.0014207065
2001-11-15 12:00:00,2,0.39961833,0.00044052303,0.0038917214
2001-12-16 00:00:00,0,-0.25653663,-0.0012145713,-0.00055892766
2001-12-16 00:00:00,1,-1.2268891,0.0030872878,-0.0025529563
2001-12-16 00:00:00,2,-0.72882646,0.0010418296,0.0015600324
2002-01-16 00:00:00,0,-0.17860949,-0.0002932772,0.0003982857
2002-01-16 00:00:00,1,0.5501645,0.00076302653,-0.0026702285
2002-01-16 00:00:00,2,-0.46091563,0.0005926937,0.004069835
2002-02-14 12:00:00,0,3.611497,-0.0007510036,0.0014869794
2002-02-14 12:00:00,1,1.3403152,0.00030430593,-0.0009095371
2002-02-14 12:00:00,2,-1.5897083,0.00016529858,0.004077524
2002-03-16 00:00:00,0,-0.4111023,-0.0019045323,0.00067709386
2002-03-16 00:00:00,1,0.013987116,0.00022774353,-0.002852559
2002-03-16 00:00:00,2,-1.1268317,0.00064484775,0.0053880364
2002-04-15 12:00:00,0,0.98618907,-0.0008643046,-1.4692545e-05
2002-04-15 12:00:00,1,2.8694136,-0.00019081635,-0.0030722618
2002-04-15 12:00:00,2,-1.0564213,-0.0007862747,0.0035110414
2002-05-16 00:00:00,0,1.2114924,-0.00017857552,0.0010685399
2002-05-16 00:00:00,1,-0.92001414,-0.00048560835,-0.0022505522
2002-05-16 00:00:00,2,1.1714885,-8.741021e-05,0.0033498406
2002-06-15 12:00:00,0,1.8514429,-0.0016332641,0.0010957345
2002-06-15 12:00:00,1,-0.4898129,-0.0015152232,-0.0017270148
2002-06-15 12:00:00,2,-0.638754,-0.00044444203,0.0029972345
2002-07-16 00:00:00,0,0.8287462,-0.0012551695,0.0011192933
2002-07-16 00:00:00,1,1.5999264,-0.0016428656,-0.001732111
2002-07-16 00:00:00,2,0.086542845,-0.000468269,0.0033456683
2002-08-16 00:00:00,0,0.38450053,-0.0014975592,0.001350373
2002-08-16 00:00:00,1,-0.42283195,-0.0015133584,-0.0014979243
2002-08-16 00:00:00,2,-1.0286679,-7.368624e-05,0.003155008
2002-09-15 12:00:00,0,1.6274737,-0.0019737408,0.0014383495
2002-09-15 12:00:00,1,0.37707993,-0.0011982068,-0.00086319447
2002-09-15 12:00:00,2,1.7699339,-0.0004658103,0.00308232
2002-10-16 00:00:00,0,2.7479403,-0.0013776273,0.001347661
2002-10-16 00:00:00,1,0.13864143,-0.0015454874,-0.0017846525
2002-10-16 00:00:00,2,-0.7406584,-0.00022269785,0.003075257
2002-11-15 12:00:00,0,-1.8898242,-0.0019286051,0.0005922243
2002-11-15 12:00:00,1,1.1434766,0.0008095852,-0.0021502972
2002-11-15 12:00:00,2,-0.3493585,0.0002207905,0.004528284
2002-12-16 00:00:00,0,-0.3368314,-0.0022169352,0.00013857335
2002-12-16 00:00:00,1,-0.23935209,0.0042214696,-0.0018573403
2002-12-16 00:00:00,2,-0.23735105,0.0025447905,0.00012744963
2003-01-16 00:00:00,0,0.32494965,-0.0004060939,0.0013754144
2003-01-16 00:00:00,1,0.015375469,-0.00055790483,-0.001391083
2003-01-16 00:00:00,2,0.20554905,0.00040586293,0.0038721412
2003-02-14 12:00:00,0,-0.31608647,0.00074153394,-0.00025808066
2003-02-14 12:00:00,1,0.02340675,-0.0003718175,-0.0028549433
2003-02-14 12:00:00,2,-0.2532302,-0.001564756,0.0030518621
2003-03-16 00:00:00,0,0.7342808,0.00014845282,0.00011301786
2003-03-16 00:00:00,1,-0.1917121,0.00062426133,-0.0027349293
2003-03-16 00:00:00,2,1.1240319,0.00040255487,0.0044582337
2003-04-15 12:00:00,0,0.2911892,-0.0023785084,-4.053116e-06
2003-04-15 12:00:00,1,1.6064441,0.0022526444,-0.00211519
2003-04-15 12:00:00,2,-0.114586964,-1.5646219e-06,0.004083112
2003-05-16 00:00:00,0,-0.42049176,-0.0011060983,0.00057935715
2003-05-16 00:00:00,1,0.47641933,-0.0015076122,-0.003107518
