year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1970,3,5.145748293971696,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,3,1.573756916682687,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,3,1.2985284156979695,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,3,0.5719769055223392,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,3,2.7396186770271225,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,3,1.996909952500026,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,3,0.9776478369571553,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,3,2.670034354187429,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,3,3.6589611204372137,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,3,3.6841131855003573,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,3,0.7093075207981736,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,3,0.2515663056636184,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,3,1.6224664283426522,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,3,4.555183533112965,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,3,1.5752324242768883,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,4,4.077214675831454,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,4,3.2415017545234353,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,4,0.4853597431776422,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,4,1.5099761141629382,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,4,1.2073464998001433,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,4,2.986045510501695,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,4,0.7415935075133007,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,4,4.350471809703976,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,4,2.9182237636366573,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,4,1.4850545706916203,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,4,0.038792910609757314,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,4,2.5168218514251253,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,4,2.12557472037008,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,4,3.3988719399278495,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,4,2.642536588402943,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,5,4.309729438521135,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,5,2.6925879354009004,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,5,1.0382108313599847,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,5,0.6732892003935658,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,5,2.213104525810755,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,5,1.6454094050236523,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,5,3.1493134838959844,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,5,2.5148406182160645,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,5,2.5715266836079476,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,5,1.485252186259312,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,5,1.1194696100595083,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,5,2.3171681440716183,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,5,2.0603573422274204,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,5,3.74698970228782,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,5,2.7013477543783724,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,6,4.74920711012689,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
