time,latent_dim,latent,alpha,beta,lambda
1974-01-16 00:00:00,4,0.19715609,1.0036736,1.9959605,0.50285244
1974-01-16 00:00:00,5,2.0964582,0.9987222,1.999752,0.49942303
1974-01-16 00:00:00,6,0.81927335,0.99911094,1.9950411,0.50079715
1974-01-16 00:00:00,7,0.63455343,0.9954883,1.9951582,0.49895206
1974-01-16 00:00:00,8,0.4633343,0.99811673,2.001063,0.49879324
1974-01-16 00:00:00,9,0.027818445,0.99669003,1.9986079,0.49869213
1974-01-16 00:00:00,10,0.38129553,0.99892205,1.9981241,0.49992993
1974-01-16 00:00:00,11,0.19177227,1.00014,1.9980927,0.50054735
1974-01-16 00:00:00,12,0.044130463,1.0014528,1.9960951,0.50170594
1974-01-16 00:00:00,13,2.24795,0.9945453,1.9961555,0.49823037
1974-01-16 00:00:00,14,0.2898412,0.995129,1.9976109,0.49815956
1974-01-16 00:00:00,15,0.35846737,1.0016092,1.9948932,0.50208664
1974-02-14 12:00:00,0,0.7595003,1.0006994,2.000307,0.50027287
1974-02-14 12:00:00,1,0.17594975,0.9970383,2.001165,0.49822897
1974-02-14 12:00:00,2,0.44821534,0.99812806,2.0001462,0.49902755
1974-02-14 12:00:00,3,0.5410231,0.998328,1.9966489,0.5000018
1974-02-14 12:00:00,4,1.2026757,1.0032237,1.9984305,0.50200576
1974-02-14 12:00:00,5,0.6121819,0.999364,2.0008233,0.4994764
1974-02-14 12:00:00,6,0.37065047,0.9996347,1.9973245,0.50048685
1974-02-14 12:00:00,7,0.8555447,0.9969209,1.9980808,0.49893922
1974-02-14 12:00:00,8,0.09199566,0.99895763,2.0018036,0.49902877
1974-02-14 12:00:00,9,0.682467,0.9981186,2.0007133,0.49888134
1974-02-14 12:00:00,10,0.10004484,0.99970907,2.0005531,0.49971634
1974-02-14 12:00:00,11,0.41012692,1.0005187,2.0001812,0.50021404
1974-02-14 12:00:00,12,0.4396768,1.0021428,1.998607,0.5014206
1974-02-14 12:00:00,13,0.8262892,0.9961021,1.9987564,0.49836093
1974-02-14 12:00:00,14,0.25196522,0.99617183,1.9998832,0.498115
1974-02-14 12:00:00,15,0.026032243,1.0019534,1.9974344,0.5016202
1974-03-16 00:00:00,0,0.16145784,1.0002537,1.9991971,0.5003277
1974-03-16 00:00:00,1,0.09434089,0.9957939,2.0008056,0.49769646
1974-03-16 00:00:00,2,0.9182231,0.99730754,1.9991012,0.49887797
1974-03-16 00:00:00,3,0.6230296,0.99738514,1.9942694,0.5001256
1974-03-16 00:00:00,4,1.9111714,1.0042282,1.9963589,0.50302994
1974-03-16 00:00:00,5,0.08293959,0.9993805,2.0008066,0.49948883
1974-03-16 00:00:00,6,0.2642027,0.9988179,1.9954331,0.50055194
1974-03-16 00:00:00,7,0.08928587,0.9954167,1.9957302,0.4987732
1974-03-16 00:00:00,8,0.086546466,0.99833095,2.0007465,0.49897924
1974-03-16 00:00:00,9,0.16263874,0.9965372,1.9994432,0.49840736
1974-03-16 00:00:00,10,1.1792651,0.9988649,1.9985026,0.49980664
1974-03-16 00:00:00,11,0.13793398,1.0000867,1.9978068,0.5005923
1974-03-16 00:00:00,12,0.14717883,1.0020518,1.9963888,0.5019322
1974-03-16 00:00:00,13,0.276852,0.994133,1.9972925,0.4977403
1974-03-16 00:00:00,14,0.34642714,0.99489915,1.9983711,0.49785504
1974-03-16 00:00:00,15,0.16618048,1.0021787,1.9944263,0.5024897
1974-04-15 12:00:00,0,0.17857891,0.9999868,1.9985317,0.5003607
1974-04-15 12:00:00,1,0.31526187,0.99632573,1.999859,0.498198
1974-04-15 12:00:00,2,0.33721462,0.9975866,1.9988333,0.49908444
1974-04-15 12:00:00,3,1.360766,0.99795645,1.9939883,0.5004826
1974-04-15 12:00:00,4,1.1545709,1.0034883,1.9965676,0.50260675
1974-04-15 12:00:00,5,0.055294324,0.9992784,1.99979,0.4996917
1974-04-15 12:00:00,6,0.04222161,0.999115,1.9956697,0.50064147
1974-04-15 12:00:00,7,0.05130404,0.9961445,1.9959395,0.49908552
1974-04-15 12:00:00,8,0.011676451,0.9983278,2.0004675,0.49904722
1974-04-15 12:00:00,9,0.66825014,0.9974237,1.9990822,0.49894083
1974-04-15 12:00:00,10,0.22365482,0.9991919,1.998627,0.49993917
1974-04-15 12:00:00,11,0.6395677,1.0000267,1.9979033,0.50053805
1974-04-15 12:00:00,12,0.34314734,1.0015665,1.9964092,0.501684
1974-04-15 12:00:00,13,0.90156126,0.99490315,1.9968781,0.49822927
1974-04-15 12:00:00,14,0.6157393,0.9955272,1.9979408,0.49827662
1974-04-15 12:00:00,15,0.018434353,1.0018189,1.995168,0.5021226
1974-05-16 00:00:00,0,0.010981803,1.0026267,2.005339,0.49997866
1974-05-16 00:00:00,1,0.84391147,1.00288,2.0029554,0.5007001
1974-05-16 00:00:00,2,0.60690486,1.002274,2.0010357,0.5008776
1974-05-16 00:00:00,3,1.1354578,1.0022098,2.0093338,0.49877712
1974-05-16 00:00:00,4,0.3021731,0.998459,2.0091748,0.4969498
1974-05-16 00:00:00,5,0.37867764,0.9998754,1.9999702,0.49994516
1974-05-16 00:00:00,6,0.024942134,1.0017067,2.003746,0.499917
1974-05-16 00:00:00,7,0.43188477,1.0039542,2.0085287,0.49984556
1974-05-16 00:00:00,8,0.41215307,1.0023973,2.002951,0.50046027
1974-05-16 00:00:00,9,0.6625944,1.0042669,2.0067399,0.500447
1974-05-16 00:00:00,10,0.020709565,1.0019577,2.0065129,0.49935272
1974-05-16 00:00:00,11,0.28435785,0.99972844,2.0105422,0.49724323
1974-05-16 00:00:00,12,0.357578,1.0043356,2.0082424,0.5001068
1974-05-16 00:00:00,13,0.26618513,1.0057292,2.0082636,0.5007954
1974-05-16 00:00:00,14,0.28924757,1.0006838,2.00619,0.4987981
1974-05-16 00:00:00,15,0.5943833,1.0011146,2.0086029,0.4984134
1974-06-15 12:00:00,0,0.12462215,1.0034143,2.0085201,0.4995789
1974-06-15 12:00:00,1,2.195886,1.0028749,2.0062249,0.49988157
1974-06-15 12:00:00,2,0.37162045,1.0029789,2.0042636,0.50042266
1974-06-15 12:00:00,3,0.19424602,1.0025476,2.0134208,0.4979325
1974-06-15 12:00:00,4,0.1837559,0.9991373,2.0118883,0.4966167
1974-06-15 12:00:00,5,0.52880925,1.0007191,2.0032754,0.49954143
1974-06-15 12:00:00,6,1.7245913,1.002248,2.0066185,0.49947116
1974-06-15 12:00:00,7,0.046688627,1.0045558,2.0120885,0.49926025
1974-06-15 12:00:00,8,0.80516404,1.0033753,2.005203,0.5003859
1974-06-15 12:00:00,9,0.03418268,1.0047904,2.0101268,0.4998642
1974-06-15 12:00:00,10,0.08551839,1.0027684,2.0100853,0.49886855
1974-06-15 12:00:00,11,0.060277242,1.0008191,2.0133963,0.49708003
1974-06-15 12:00:00,12,0.059921183,1.0057179,2.0116086,0.49995703
1974-06-15 12:00:00,13,0.0038168486,1.0063179,2.011745,0.5002214
1974-06-15 12:00:00,14,0.064745426,1.0011998,2.0100377,0.49810004
1974-06-15 12:00:00,15,0.31897253,1.0021261,2.011372,0.4982301
1974-07-16 00:00:00,0,0.44528338,1.001462,2.0022898,0.50015837
1974-07-16 00:00:00,1,0.16931362,0.99893147,2.0020244,0.49896067
1974-07-16 00:00:00,2,0.60472375,0.9994383,2.0018868,0.49924815
1974-07-16 00:00:00,3,0.42900616,0.9997516,2.0006752,0.4997071
1974-07-16 00:00:00,4,0.42365414,1.0017717,2.001849,0.5004232
1974-07-16 00:00:00,5,0.3563479,0.99941444,2.0011241,0.4994265
1974-07-16 00:00:00,6,0.08870546,1.0008682,2.0003488,0.50034684
1974-07-16 00:00:00,7,0.18777318,0.9992284,2.0019407,0.49912986
1974-07-16 00:00:00,8,0.30267546,1.0000097,2.0035152,0.49912754
1974-07-16 00:00:00,9,0.051791415,1.0005021,2.0029464,0.49951518
1974-07-16 00:00:00,10,0.74662274,1.0010079,2.0038586,0.4995402
1974-07-16 00:00:00,11,0.17194027,1.0011832,2.004043,0.49958163
1974-07-16 00:00:00,12,0.21571875,1.0024683,2.002259,0.50066864
1974-07-16 00:00:00,13,0.24436817,0.99914455,2.001367,0.49923104
1974-07-16 00:00:00,14,0.7188964,0.9980903,2.002515,0.4984184
1974-07-16 00:00:00,15,0.10616202,1.0017041,2.0021527,0.5003135
1974-08-16 00:00:00,0,0.22069614,1.00296,2.0064363,0.4998713
1974-08-16 00:00:00,1,0.21923058,1.0027878,2.0041063,0.50036657
1974-08-16 00:00:00,2,0.031816907,1.0024163,2.0018342,0.5007489
1974-08-16 00:00:00,3,0.80335766,1.0021217,2.010648,0.49840733
1974-08-16 00:00:00,4,0.23954637,0.998819,2.0099506,0.49693707
1974-08-16 00:00:00,5,1.1237799,1.0001197,2.0011098,0.4997825
1974-08-16 00:00:00,6,0.00036325783,1.0017292,2.0043576,0.4997757
1974-08-16 00:00:00,7,1.4074397,1.003927,2.0094502,0.49960282
1974-08-16 00:00:00,8,0.021657743,1.0026886,2.003552,0.5004555
1974-08-16 00:00:00,9,0.3167578,1.0041082,2.0077777,0.50010926
1974-08-16 00:00:00,10,0.062371988,1.002028,2.0073,0.49919197
1974-08-16 00:00:00,11,0.03628871,0.99993265,2.0113719,0.49713963
1974-08-16 00:00:00,12,0.5692647,1.0049146,2.009169,0.5001643
1974-08-16 00:00:00,13,0.20482093,1.0057397,2.0094411,0.5005072
1974-08-16 00:00:00,14,0.649636,1.0005981,2.0073516,0.49846676
1974-08-16 00:00:00,15,0.19534637,1.0014709,2.0091376,0.4984581
1974-09-15 12:00:00,0,0.21581446,0.9977167,1.983119,0.5031048
1974-09-15 12:00:00,1,0.08320918,0.99660707,1.9828168,0.5026218
1974-09-15 12:00:00,2,0.44193092,0.99319667,1.9702523,0.5040962
1974-09-15 12:00:00,3,0.37896538,0.99271554,1.9771824,0.502086
1974-09-15 12:00:00,4,0.79041374,0.9998769,1.9829179,0.5042452
1974-09-15 12:00:00,5,0.12599877,0.9947502,1.979763,0.5024592
1974-09-15 12:00:00,6,0.7333361,0.99119204,1.9730031,0.50237733
1974-09-15 12:00:00,7,0.120804995,0.99169797,1.9727008,0.50271076
1974-09-15 12:00:00,8,0.3807812,0.9940842,1.9800707,0.5020448
1974-09-15 12:00:00,9,1.1809249,0.9884895,1.9797492,0.49930036
1974-09-15 12:00:00,10,0.105969265,0.9883602,1.968148,0.5021778
1974-09-15 12:00:00,11,1.0836862,0.9870829,1.9811296,0.49824247
1974-09-15 12:00:00,12,0.47808456,0.9987053,1.9755938,0.5055216
1974-09-15 12:00:00,13,0.5891018,0.9927008,1.9840925,0.5003299
1974-09-15 12:00:00,14,2.3953269,0.98736995,1.9733254,0.5003584
1974-09-15 12:00:00,15,1.0421134,0.99640375,1.9717226,0.50534683
1974-10-16 00:00:00,0,1.0063361,1.0001736,1.9984565,0.500473
1974-10-16 00:00:00,1,0.99129736,0.99688476,1.99934,0.49860692
1974-10-16 00:00:00,2,0.03935897,0.9977158,1.9987595,0.4991675
1974-10-16 00:00:00,3,0.514814,0.99818873,1.9940746,0.50057745
1974-10-16 00:00:00,4,0.5572333,1.0029422,1.9967719,0.5022818
1974-10-16 00:00:00,5,0.24860862,0.99892795,1.9991504,0.49967623
1974-10-16 00:00:00,6,0.9612924,0.9994478,1.9958462,0.50076395
1974-10-16 00:00:00,7,0.035432126,0.9965365,1.996107,0.49924
1974-10-16 00:00:00,8,0.6834116,0.9983349,2.0008,0.4989679
1974-10-16 00:00:00,9,0.53497696,0.99788654,1.9988548,0.49922913
1974-10-16 00:00:00,10,1.8496215,0.9994123,1.9988275,0.49999928
1974-10-16 00:00:00,11,0.36958924,1.0001281,1.9985033,0.5004386
1974-10-16 00:00:00,12,0.1619781,1.0012262,1.9966755,0.5014466
1974-10-16 00:00:00,13,0.43067178,0.9955601,1.9965272,0.4986459
1974-10-16 00:00:00,14,0.13035549,0.99594516,1.9977901,0.4985234
1974-10-16 00:00:00,15,0.01958235,1.001448,1.9960455,0.501716
1974-11-15 12:00:00,0,0.45680195,1.0008225,1.999914,0.5004328
1974-11-15 12:00:00,1,1.9716797,0.99775666,2.0002117,0.49882552
1974-11-15 12:00:00,2,0.06977638,0.9982748,1.9998586,0.4991727
1974-11-15 12:00:00,3,0.5529391,0.9986668,1.9964206,0.50022864
1974-11-15 12:00:00,4,0.52465457,1.0024425,1.9985168,0.50159323
1974-11-15 12:00:00,5,0.12071157,0.99888664,1.9997336,0.49950987
1974-11-15 12:00:00,6,1.3857338,1.000047,1.9973934,0.50067604
1974-11-15 12:00:00,7,0.6013986,0.99744266,1.998085,0.4991993
1974-11-15 12:00:00,8,0.36613515,0.99889547,2.0020394,0.49893895
1974-11-15 12:00:00,9,0.14918196,0.9987629,2.0001845,0.49933538
1974-11-15 12:00:00,10,1.0747135,0.9999811,2.0006065,0.49983898
1974-11-15 12:00:00,11,0.053475518,1.0005813,2.000715,0.5001118
1974-11-15 12:00:00,12,0.59550786,1.0015708,1.9987062,0.5011096
1974-11-15 12:00:00,13,0.21089688,0.9969258,1.998033,0.49895358
1974-11-15 12:00:00,14,0.45255697,0.99672663,1.9994076,0.49851096
1974-11-15 12:00:00,15,0.23963462,1.0014074,1.9984169,0.50110036
1974-12-16 00:00:00,0,2.069355,1.000162,1.9988081,0.5003792
1974-12-16 00:00:00,1,0.030791603,0.99595666,2.0002992,0.49790385
1974-12-16 00:00:00,2,0.07106462,0.9973209,1.998849,0.4989476
1974-12-16 00:00:00,3,0.2966627,0.9975056,1.9938747,0.500285
1974-12-16 00:00:00,4,0.5997221,1.0039692,1.9961982,0.50294065
1974-12-16 00:00:00,5,0.1474043,0.99924606,2.00029,0.4995506
1974-12-16 00:00:00,6,0.0025408843,0.99889827,1.9952987,0.5006259
1974-12-16 00:00:00,7,0.017877646,0.9955564,1.99552,0.49889573
1974-12-16 00:00:00,8,0.3489786,0.9982449,2.0006096,0.49897036
1974-12-16 00:00:00,9,0.43816432,0.9967379,1.9990839,0.49859732
1974-12-16 00:00:00,10,0.31822333,0.99891734,1.9983174,0.49987924
1974-12-16 00:00:00,11,0.7178701,1.000038,1.9976857,0.5005983
1974-12-16 00:00:00,12,0.39020163,1.0017829,1.9961662,0.50185347
1974-12-16 00:00:00,13,0.2433898,0.99430025,1.9968523,0.4979338
1974-12-16 00:00:00,14,0.4419073,0.99504703,1.9979787,0.49802685
1974-12-16 00:00:00,15,0.3647182,1.001985,1.9945061,0.50237244
1975-01-16 00:00:00,0,0.28667542,1.0001117,1.9991091,0.5002787
1975-01-16 00:00:00,1,0.74397653,0.99643767,2.000415,0.49811545
1975-01-16 00:00:00,2,1.9987669,0.9977908,1.9993166,0.49906594
1975-01-16 00:00:00,3,0.3172047,0.9981066,1.9949085,0.500327
1975-01-16 00:00:00,4,0.045937486,1.0034982,1.9972279,0.5024455
1975-01-16 00:00:00,5,0.093632825,0.9994624,2.0002851,0.49966
1975-01-16 00:00:00,6,1.1700267,0.99921393,1.9962683,0.5005409
1975-01-16 00:00:00,7,1.997614,0.99640477,1.9967248,0.49901956
1975-01-16 00:00:00,8,0.13856995,0.99856585,2.000757,0.49909404
1975-01-16 00:00:00,9,0.59292334,0.99765164,1.9997444,0.49888957
1975-01-16 00:00:00,10,0.8711327,0.9993519,1.9992943,0.49985233
1975-01-16 00:00:00,11,0.32904816,1.0001525,1.998504,0.50045055
1975-01-16 00:00:00,12,0.96225715,1.0018526,1.9971268,0.501647
1975-01-16 00:00:00,13,0.12327917,0.9952042,1.9976852,0.4981787
1975-01-16 00:00:00,14,0.580503,0.9957027,1.9986706,0.49818248
1975-01-16 00:00:00,15,0.048810787,1.0019767,1.9957646,0.50205153
1975-02-14 12:00:00,0,0.23768298,1.0003076,1.9989841,0.50040793
1975-02-14 12:00:00,1,0.7087075,0.99593085,2.00044,0.49785593
1975-02-14 12:00:00,2,0.0035292574,0.99724597,1.9988887,0.49890018
1975-02-14 12:00:00,3,0.12995535,0.9973612,1.9939381,0.5001967
1975-02-14 12:00:00,4,0.18384942,1.0040654,1.9961396,0.5030036
1975-02-14 12:00:00,5,0.40279195,0.9991609,2.000423,0.49947482
1975-02-14 12:00:00,6,0.5793974,0.99888784,1.9952264,0.50063884
1975-02-14 12:00:00,7,0.8751802,0.9953976,1.9954413,0.49883583
1975-02-14 12:00:00,8,0.45507568,0.99823135,2.0007937,0.49891767
1975-02-14 12:00:00,9,0.5157249,0.9965462,1.9990966,0.49849826
1975-02-14 12:00:00,10,1.3026946,0.9988567,1.998288,0.49985623
1975-02-14 12:00:00,11,0.06270328,1.0000827,1.9977952,0.5005932
1975-02-14 12:00:00,12,0.47157034,1.0018317,1.9961911,0.5018716
1975-02-14 12:00:00,13,1.3245611,0.9942057,1.9968354,0.49789068
1975-02-14 12:00:00,14,0.29776943,0.99493825,1.9980352,0.49795833
1975-02-14 12:00:00,15,0.10643412,1.0019883,1.9944696,0.50238335
1975-03-16 00:00:00,0,0.15943722,1.0003781,1.9989426,0.50045365
1975-03-16 00:00:00,1,0.8515509,0.9960406,2.0002859,0.49794912
1975-03-16 00:00:00,2,1.1423264,0.99722797,1.9988207,0.49890816
1975-03-16 00:00:00,3,1.0685487,0.9973542,1.9938573,0.50021344
1975-03-16 00:00:00,4,0.044544943,1.0039631,1.9960847,0.50296617
1975-03-16 00:00:00,5,0.18038827,0.99902916,2.0002465,0.499453
1975-03-16 00:00:00,6,0.029607536,0.99895066,1.9951694,0.5006846
1975-03-16 00:00:00,7,1.0657227,0.99540997,1.9953554,0.4988635
1975-03-16 00:00:00,8,0.41665685,0.99819803,2.0008886,0.49887738
1975-03-16 00:00:00,9,0.09080286,0.99656975,1.9989601,0.4985441
1975-03-16 00:00:00,10,0.1795026,0.99887013,1.9982402,0.4998749
1975-03-16 00:00:00,11,0.086562425,1.0001037,1.9978905,0.50057983
1975-03-16 00:00:00,12,0.5426364,1.0017282,1.9961678,0.50182563
1975-03-16 00:00:00,13,0.11693399,0.9942939,1.9966422,0.497983
1975-03-16 00:00:00,14,0.41816753,0.9949824,1.997921,0.4980089
1975-03-16 00:00:00,15,0.57983494,1.001881,1.9945887,0.50229955
1975-04-15 12:00:00,0,0.24594796,0.9998413,1.998015,0.5004173
1975-04-15 12:00:00,1,1.3677354,0.9961395,1.9994311,0.49821147
1975-04-15 12:00:00,2,0.15750042,0.9973841,1.9984051,0.49909005
1975-04-15 12:00:00,3,0.24269988,0.9977886,1.9931396,0.5006115
1975-04-15 12:00:00,4,0.014370597,1.0035607,1.9959402,0.50280094
1975-04-15 12:00:00,5,0.49195603,0.9991676,1.9994351,0.49972495
1975-04-15 12:00:00,6,0.687156,0.99897456,1.9951009,0.5007138
1975-04-15 12:00:00,7,0.34429368,0.99585253,1.9952047,0.49912298
1975-04-15 12:00:00,8,0.06590224,0.9981115,2.0001488,0.4990186
1975-04-15 12:00:00,9,1.1751785,0.99715114,1.998517,0.49894553
1975-04-15 12:00:00,10,0.18968232,0.99901485,1.9979916,0.50000954
1975-04-15 12:00:00,11,0.4689752,0.99989545,1.9972647,0.5006324
1975-04-15 12:00:00,12,0.4472998,1.0013585,1.9957173,0.5017537
1975-04-15 12:00:00,13,0.22738354,0.994532,1.9962016,0.4982122
1975-04-15 12:00:00,14,0.2991658,0.9953068,1.9973022,0.4983256
1975-04-15 12:00:00,15,1.1017973,1.0017326,1.9944944,0.5022489
1975-05-16 00:00:00,0,0.03593812,1.0024399,2.0056503,0.4998079
1975-05-16 00:00:00,1,0.2820354,1.001382,2.004134,0.49965823
1975-05-16 00:00:00,2,0.08752282,1.0015358,2.0044675,0.4996518
1975-05-16 00:00:00,3,0.18071878,1.0018189,2.0074615,0.4990476
1975-05-16 00:00:00,4,0.68161833,1.0000273,2.0074785,0.49815094
1975-05-16 00:00:00,5,0.33961472,1.0000393,2.0023408,0.49943513
1975-05-16 00:00:00,6,1.4323584,1.0023249,2.0049174,0.4999333
1975-05-16 00:00:00,7,0.14697178,1.0026132,2.008191,0.49926183
1975-05-16 00:00:00,8,0.20019244,1.0018247,2.0055053,0.49953732
1975-05-16 00:00:00,9,0.75828093,1.0038155,2.007023,0.50015146
1975-05-16 00:00:00,10,0.16334276,1.0027559,2.008763,0.49919072
1975-05-16 00:00:00,11,1.4092642,1.0018413,2.0096707,0.49851018
1975-05-16 00:00:00,12,1.411884,1.0036515,2.0079691,0.49983412
1975-05-16 00:00:00,13,0.57429683,1.0034449,2.006503,0.5000964
1975-05-16 00:00:00,14,0.1268534,1.0006369,2.007077,0.49855435
1975-05-16 00:00:00,15,0.2680588,1.0017962,2.0086472,0.49874178
1975-06-15 12:00:00,0,0.3741452,1.0027468,2.0064526,0.49976104
1975-06-15 12:00:00,1,1.8942657,1.0024642,2.0043364,0.5001477
1975-06-15 12:00:00,2,0.35578108,1.002308,2.0045357,0.50002
1975-06-15 12:00:00,3,0.53527457,1.0025526,2.0096514,0.4988689
1975-06-15 12:00:00,4,0.7799447,0.99911505,2.0094185,0.49721602
1975-06-15 12:00:00,5,0.055559002,1.000111,2.0020697,0.49953854
1975-06-15 12:00:00,6,1.0124497,1.0027075,2.0059824,0.49985856
1975-06-15 12:00:00,7,0.5939986,1.0039107,2.010056,0.49944413
1975-06-15 12:00:00,8,0.014107714,1.0024236,2.0056303,0.4998048
1975-06-15 12:00:00,9,0.25864914,1.004966,2.0080535,0.5004677
1975-06-15 12:00:00,10,0.5376843,1.0031774,2.0097451,0.49915653
1975-06-15 12:00:00,11,0.013625569,1.0016433,2.0115252,0.49795216
1975-06-15 12:00:00,12,0.15267041,1.0040141,2.0096443,0.49959794
1975-06-15 12:00:00,13,1.0858483,1.0052058,2.0081482,0.5005635
1975-06-15 12:00:00,14,0.11170788,1.001474,2.0081499,0.49870482
1975-06-15 12:00:00,15,0.45269072,1.0016111,2.0106733,0.49814713
1975-07-16 00:00:00,0,0.06375858,1.002477,2.0041487,0.5002009
1975-07-16 00:00:00,1,0.8187227,1.0022391,2.002001,0.5006187
1975-07-16 00:00:00,2,0.15358555,1.001577,1.9980952,0.50126594
1975-07-16 00:00:00,3,0.2982281,1.0011165,2.0076346,0.49865472
1975-07-16 00:00:00,4,0.35783142,0.9988576,2.0075068,0.49756125
1975-07-16 00:00:00,5,0.46404856,0.9996304,1.9988099,0.5001128
1975-07-16 00:00:00,6,0.1663199,1.0004545,2.0008707,0.5000096
1975-07-16 00:00:00,7,0.87959385,1.0027452,2.005763,0.49993202
1975-07-16 00:00:00,8,0.48242173,1.0019253,2.0007274,0.5007805
1975-07-16 00:00:00,9,0.11165248,1.0023843,2.0050387,0.49993265
1975-07-16 00:00:00,10,0.45396826,1.0004342,2.0028832,0.499497
1975-07-16 00:00:00,11,0.40272266,0.9982195,2.0084069,0.49702054
1975-07-16 00:00:00,12,0.23599382,1.0045543,2.0058014,0.5008244
1975-07-16 00:00:00,13,0.25905755,1.0045749,2.0073168,0.5004566
1975-07-16 00:00:00,14,0.050160483,0.99908495,2.0038862,0.4985737
1975-07-16 00:00:00,15,0.40897343,1.0009661,2.0051396,0.4992002
1975-08-16 00:00:00,0,0.3559424,1.0019567,2.003311,0.5001504
1975-08-16 00:00:00,1,0.63124925,1.0005469,2.002063,0.49975795
1975-08-16 00:00:00,2,0.67146826,1.000425,2.002723,0.49953237
1975-08-16 00:00:00,3,0.1029376,1.0008985,2.0032253,0.49964347
1975-08-16 00:00:00,4,0.3635636,1.0003911,2.004221,0.49914214
1975-08-16 00:00:00,5,0.118196525,0.99926245,2.0006895,0.49945903
1975-08-16 00:00:00,6,0.03578706,1.0018313,2.002286,0.50034374
1975-08-16 00:00:00,7,0.38791198,1.0010588,2.0045059,0.49940428
1975-08-16 00:00:00,8,0.27045834,1.0006936,2.00455,0.49921107
1975-08-16 00:00:00,9,0.32658327,1.0024275,2.0041592,0.50017357
1975-08-16 00:00:00,10,1.1299009,1.0019783,2.0059357,0.49950668
1975-08-16 00:00:00,11,0.21106814,1.0015229,2.0068011,0.49906436
1975-08-16 00:00:00,12,0.7883368,1.0024462,2.00468,0.500053
1975-08-16 00:00:00,13,0.3213854,1.0016004,2.0028205,0.50009495
1975-08-16 00:00:00,14,0.13375448,0.9996211,2.003982,0.49881738
1975-08-16 00:00:00,15,0.24258709,1.001273,2.0056732,0.49922043
1975-09-15 12:00:00,0,0.029057685,1.001786,2.0029876,0.50014585
1975-09-15 12:00:00,1,0.12525317,1.0006608,2.0017183,0.4999009
1975-09-15 12:00:00,2,0.45549545,1.0005184,2.0025034,0.49963382
1975-09-15 12:00:00,3,0.90870726,1.0010839,2.0030508,0.49977955
1975-09-15 12:00:00,4,0.30273142,1.0001765,2.0042586,0.4990257
1975-09-15 12:00:00,5,0.56414217,0.99928975,2.0003202,0.4995649
1975-09-15 12:00:00,6,0.04274449,1.0018538,2.0022562,0.50036246
1975-09-15 12:00:00,7,0.40704316,1.0012783,2.0045092,0.49951294
1975-09-15 12:00:00,8,0.3626553,1.0006856,2.0042603,0.49927926
1975-09-15 12:00:00,9,0.13039394,1.0026872,2.00401,0.50034046
1975-09-15 12:00:00,10,0.08971889,1.0020398,2.0058312,0.49956337
1975-09-15 12:00:00,11,0.86603916,1.0014071,2.006674,0.49903828
1975-09-15 12:00:00,12,0.040174402,1.0023233,2.0045748,0.5000179
1975-09-15 12:00:00,13,0.72380567,1.0017916,2.0027134,0.50021714
1975-09-15 12:00:00,14,1.4774401,0.9997737,2.0037708,0.49894613
1975-09-15 12:00:00,15,0.16089687,1.0011848,2.0057273,0.49916297
1975-10-16 00:00:00,0,1.3385841,0.9999936,1.9985973,0.50034773
1975-10-16 00:00:00,1,0.37394547,0.9960077,2.0001156,0.49797505
1975-10-16 00:00:00,2,0.4082395,0.997417,1.9988016,0.4990075
1975-10-16 00:00:00,3,0.2666885,0.9976886,1.9938072,0.5003937
1975-10-16 00:00:00,4,0.5273999,1.0038348,1.9962802,0.5028527
1975-10-16 00:00:00,5,0.26786357,0.9993382,2.000111,0.49964136
1975-10-16 00:00:00,6,0.46007016,0.99892277,1.9953958,0.50061387
1975-10-16 00:00:00,7,0.17545606,0.995763,1.9956261,0.49897274
1975-10-16 00:00:00,8,1.1138713,0.99826306,2.000401,0.49903148
1975-10-16 00:00:00,9,0.24891572,0.99698657,1.9990653,0.49872637
1975-10-16 00:00:00,10,0.048707772,0.9989992,1.998364,0.4999085
1975-10-16 00:00:00,11,0.57360923,0.9999885,1.997578,0.50060046
1975-10-16 00:00:00,12,0.11152958,1.0017145,1.99615,0.50182325
1975-10-16 00:00:00,13,0.8756017,0.9944387,1.9968665,0.4979996
1975-10-16 00:00:00,14,0.053141426,0.9951936,1.9979105,0.4981172
1975-10-16 00:00:00,15,0.5803132,1.0019695,1.9945837,0.50234514
