time,latent_dim,latent,alpha,beta,lambda
2014-03-16 00:00:00,1,1.3168547,1.0024352,2.012903,0.49800473
2014-03-16 00:00:00,2,0.2436502,1.0006119,2.0076034,0.49841115
2014-03-16 00:00:00,3,0.9084772,1.000287,2.008573,0.4980088
2014-03-16 00:00:00,4,0.91598564,1.003135,2.002235,0.5010076
2014-03-16 00:00:00,5,0.20801498,0.99800617,2.0055015,0.4976342
2014-03-16 00:00:00,6,0.036118604,1.001165,2.009003,0.49833927
2014-03-16 00:00:00,7,0.78908753,0.99868906,2.0058415,0.49789032
2014-04-15 12:00:00,0,0.3890375,1.0028195,2.007439,0.4995517
2014-04-15 12:00:00,1,0.08535933,1.0040426,2.0119984,0.49902755
2014-04-15 12:00:00,2,0.60838515,1.0000468,2.0069716,0.4982865
2014-04-15 12:00:00,3,0.4678366,0.9993319,2.0102541,0.4971172
2014-04-15 12:00:00,4,0.37344712,1.0025047,2.0010517,0.5009889
2014-04-15 12:00:00,5,0.3331127,0.9992384,2.0044458,0.49851105
2014-04-15 12:00:00,6,0.033915315,1.0017169,2.0067017,0.49918574
2014-04-15 12:00:00,7,0.1937274,0.9991931,2.0079982,0.49760655
2014-05-16 00:00:00,0,0.060470387,1.0023922,2.0064683,0.49958038
2014-05-16 00:00:00,1,1.2521219,1.0036448,2.0109398,0.49909243
2014-05-16 00:00:00,2,0.5118342,0.99995947,2.0060637,0.49846846
2014-05-16 00:00:00,3,0.79319817,0.9988366,2.0084136,0.49732614
2014-05-16 00:00:00,4,0.05650604,1.002484,2.0009575,0.50100213
2014-05-16 00:00:00,5,0.8541771,0.9988033,2.0035522,0.49851623
2014-05-16 00:00:00,6,0.3132569,1.0012189,2.0054688,0.4992443
2014-05-16 00:00:00,7,0.20336927,0.99857825,2.006212,0.49774313
2014-06-15 12:00:00,0,0.40363303,0.9913432,1.9738156,0.50224715
2014-06-15 12:00:00,1,0.34723294,0.9949232,1.9738032,0.504064
2014-06-15 12:00:00,2,0.6419493,0.9909838,1.9743739,0.501923
2014-06-15 12:00:00,3,0.1370328,0.9812552,1.9547533,0.5019842
2014-06-15 12:00:00,4,0.84782076,0.99516463,1.9855338,0.5012076
2014-06-15 12:00:00,5,0.3130097,0.99108315,1.9730804,0.50230247
2014-06-15 12:00:00,6,0.4629767,0.9860286,1.9517571,0.5052005
2014-06-15 12:00:00,7,0.9929189,0.9841802,1.9573554,0.5028112
2014-07-16 00:00:00,0,0.02065995,1.0023006,2.0068095,0.49944982
2014-07-16 00:00:00,1,0.49227762,1.0050312,2.0094185,0.5001602
2014-07-16 00:00:00,2,1.1931335,0.9992958,2.0049624,0.4984112
2014-07-16 00:00:00,3,0.044545468,0.99761814,2.0091317,0.49654195
2014-07-16 00:00:00,4,0.89343226,1.0017859,1.9996016,0.5009927
2014-07-16 00:00:00,5,0.055285785,0.999847,2.0020268,0.4994174
2014-07-16 00:00:00,6,0.5873312,1.0014967,2.0023808,0.50015295
2014-07-16 00:00:00,7,0.3464458,0.99882096,2.0074441,0.49755853
2014-08-16 00:00:00,0,0.44688728,1.0023037,2.0066087,0.49950132
2014-08-16 00:00:00,1,0.103446625,1.0045139,2.0098808,0.49978778
2014-08-16 00:00:00,2,0.23337926,0.99951214,2.0052757,0.49844125
2014-08-16 00:00:00,3,0.060347583,0.9980089,2.008761,0.4968281
2014-08-16 00:00:00,4,0.28912663,1.0020291,2.0000398,0.5010046
2014-08-16 00:00:00,5,0.6053117,0.99945956,2.0024896,0.4991085
2014-08-16 00:00:00,6,0.61150765,1.0013725,2.0033655,0.49984512
2014-08-16 00:00:00,7,0.7136224,0.99869835,2.0068839,0.49763635
2014-09-15 12:00:00,0,0.82974863,1.0025586,2.0068886,0.49955866
2014-09-15 12:00:00,1,0.8500521,1.003879,2.0112908,0.49912173
2014-09-15 12:00:00,2,0.5751143,0.99997103,2.0063753,0.49839678
2014-09-15 12:00:00,3,0.0050333836,0.998973,2.0092063,0.49719784
2014-09-15 12:00:00,4,0.061344646,1.0024672,2.0009346,0.50099945
2014-09-15 12:00:00,5,0.34599844,0.99903226,2.0038233,0.49856305
2014-09-15 12:00:00,6,0.5941302,1.001447,2.0058186,0.49927095
2014-09-15 12:00:00,7,0.54412156,0.9988384,2.0070019,0.49767688
2014-10-16 00:00:00,0,1.0006378,1.0026695,2.007301,0.49951124
2014-10-16 00:00:00,1,0.037496638,1.0043157,2.0113313,0.49932885
2014-10-16 00:00:00,2,0.37970528,0.99987364,2.006426,0.49833563
2014-10-16 00:00:00,3,0.2422434,0.9988707,2.0099669,0.4969588
2014-10-16 00:00:00,4,0.05176251,1.0023397,2.0007079,0.50099254
2014-10-16 00:00:00,5,0.18794498,0.99939287,2.003786,0.49875227
2014-10-16 00:00:00,6,0.3113218,1.0016806,2.0056024,0.4994413
2014-10-16 00:00:00,7,0.5658623,0.9990787,2.0078504,0.49758622
2014-11-15 12:00:00,0,0.273589,1.002795,2.0070593,0.49963394
2014-11-15 12:00:00,1,1.8093917,1.0033283,2.0124433,0.49856228
2014-11-15 12:00:00,2,0.7310296,1.0003017,2.0072904,0.49833435
2014-11-15 12:00:00,3,0.4017796,0.9997822,2.0095603,0.4975129
2014-11-15 12:00:00,4,0.22932902,1.0027877,2.0015829,0.50099736
2014-11-15 12:00:00,5,1.0865777,0.9986983,2.0049562,0.49811476
2014-11-15 12:00:00,6,0.035310492,1.0014831,2.0077798,0.49880123
2014-11-15 12:00:00,7,0.010650086,0.99898934,2.0070872,0.4977309
2014-12-16 00:00:00,0,0.20378281,1.0027678,2.006789,0.49968773
2014-12-16 00:00:00,1,0.2538305,1.0028533,2.0127056,0.4982613
2014-12-16 00:00:00,2,2.3598232,1.0004662,2.0074759,0.49837023
2014-12-16 00:00:00,3,1.1239487,1.0000626,2.0090609,0.49777615
2014-12-16 00:00:00,4,0.10456271,1.002972,2.0019286,0.5010029
2014-12-16 00:00:00,5,0.6414074,0.99833506,2.0052662,0.49785662
2014-12-16 00:00:00,6,0.47507092,1.0013183,2.0084515,0.4985524
2014-12-16 00:00:00,7,0.112597816,0.99884075,2.006448,0.4978154
2015-01-16 00:00:00,0,0.4495364,0.9961016,1.9880543,0.5010435
2015-01-16 00:00:00,1,0.3062632,0.99745816,1.9910259,0.500977
2015-01-16 00:00:00,2,0.55043626,0.9959612,1.9893044,0.50065804
2015-01-16 00:00:00,3,0.027631255,0.98969823,1.977256,0.50054127
2015-01-16 00:00:00,4,0.15330021,0.99942625,1.9942542,0.5011529
2015-01-16 00:00:00,5,0.2129938,0.993249,1.9875174,0.49974355
2015-01-16 00:00:00,6,0.21771103,0.9923857,1.9782103,0.5016583
2015-01-16 00:00:00,7,0.08133874,0.9899812,1.9770334,0.50074077
2015-02-14 12:00:00,0,0.2870921,1.0027385,2.0066016,0.49971977
2015-02-14 12:00:00,1,0.55289197,1.0025467,2.012851,0.49807295
2015-02-14 12:00:00,2,0.12917067,1.0005729,2.00757,0.4984
2015-02-14 12:00:00,3,0.33316216,1.0002276,2.008704,0.49794674
2015-02-14 12:00:00,4,0.39246184,1.0030916,2.0021532,0.5010064
2015-02-14 12:00:00,5,0.1544007,0.998094,2.0054395,0.4976934
2015-02-14 12:00:00,6,0.250039,1.001206,2.0088565,0.49839598
2015-02-14 12:00:00,7,0.24276064,0.9987299,2.0060036,0.49787042
2015-03-16 00:00:00,0,1.5183291,1.0008193,2.0021095,0.4998824
2015-03-16 00:00:00,1,0.90476,1.0017146,2.0066533,0.49919665
2015-03-16 00:00:00,2,0.07932552,0.99941146,2.002456,0.49909285
2015-03-16 00:00:00,3,0.35326466,0.99698174,2.0006938,0.49831802
2015-03-16 00:00:00,4,0.37212995,1.0022032,2.0001178,0.5010721
2015-03-16 00:00:00,5,0.47980252,0.9970346,2.0001163,0.4984883
2015-03-16 00:00:00,6,1.2435507,0.9990816,2.0002315,0.499483
2015-03-16 00:00:00,7,0.24262823,0.99630153,1.998679,0.49848
2015-04-15 12:00:00,0,0.2774868,1.0028188,2.0073814,0.49956566
2015-04-15 12:00:00,1,0.993356,1.003926,2.0120792,0.49894956
2015-04-15 12:00:00,2,0.9063643,1.0000892,2.0070307,0.4982929
2015-04-15 12:00:00,3,0.25208735,0.9994102,2.010152,0.4971814
2015-04-15 12:00:00,4,0.33898342,1.0025518,2.0011384,0.50099075
2015-04-15 12:00:00,5,1.031222,0.999152,2.0045362,0.49844548
2015-04-15 12:00:00,6,0.22221819,1.0016814,2.006888,0.49912176
2015-04-15 12:00:00,7,0.21721514,0.99916404,2.0078588,0.49762666
2015-05-16 00:00:00,0,0.78908134,1.00284,2.0073287,0.49958932
2015-05-16 00:00:00,1,0.27846485,1.0037649,2.0122416,0.4988292
2015-05-16 00:00:00,2,0.2497687,1.0001489,2.0071638,0.49828964
2015-05-16 00:00:00,3,1.5293541,0.99955183,2.010078,0.4972702
2015-05-16 00:00:00,4,0.14669824,1.0026172,2.001262,0.5009925
2015-05-16 00:00:00,5,0.28914687,0.99904364,2.0047174,0.4983464
2015-05-16 00:00:00,6,0.5605479,1.0016435,2.0072095,0.4990229
2015-05-16 00:00:00,7,0.5354179,0.9991513,2.0077288,0.4976525
2015-06-15 12:00:00,0,0.35036162,1.0021448,2.0062513,0.4995111
2015-06-15 12:00:00,1,0.6467161,1.0044279,2.0093915,0.4998667
2015-06-15 12:00:00,2,0.20206001,0.9994368,2.0048797,0.49850214
2015-06-15 12:00:00,3,1.1831152,0.99776214,2.0080674,0.49687684
2015-06-15 12:00:00,4,0.49242052,1.0019665,1.9999325,0.50100017
2015-06-15 12:00:00,5,0.471574,0.99934644,2.0020933,0.49915078
2015-06-15 12:00:00,6,0.1860225,1.001182,2.0027282,0.49990904
2015-06-15 12:00:00,7,0.17887661,0.99848634,2.0062573,0.4976861
2015-07-16 00:00:00,0,0.59371614,1.0029448,2.008268,0.49940783
2015-07-16 00:00:00,1,1.0482036,1.0054234,2.0113213,0.49988204
2015-07-16 00:00:00,2,0.32305574,0.99956256,2.0065289,0.4981551
2015-07-16 00:00:00,3,0.7729206,0.9985781,2.0118392,0.49635085
2015-07-16 00:00:00,4,0.15945436,1.0019658,2.0000336,0.5009745
2015-07-16 00:00:00,5,0.38614962,1.0003223,2.0036461,0.499251
2015-07-16 00:00:00,6,0.45115402,1.0022156,2.0048497,0.49989563
2015-07-16 00:00:00,7,0.16013476,0.9996831,2.0099783,0.49736014
2015-08-16 00:00:00,0,0.1248764,0.9980057,1.9940143,0.5005008
2015-08-16 00:00:00,1,0.20463187,0.9998007,1.9969016,0.500676
2015-08-16 00:00:00,2,0.26384127,0.99710506,1.9942732,0.49998417
2015-08-16 00:00:00,3,0.1270284,0.9922487,1.9873333,0.4992865
2015-08-16 00:00:00,4,0.5952061,1.0003359,1.9961416,0.50113475
2015-08-16 00:00:00,5,1.2013893,0.9952668,1.9921243,0.49960074
2015-08-16 00:00:00,6,0.6750151,0.99528563,1.9861803,0.50110537
2015-08-16 00:00:00,7,1.3285214,0.99265647,1.98656,0.49968612
2015-09-15 12:00:00,0,1.2064481,0.99961185,1.998768,0.500114
2015-09-15 12:00:00,1,0.15357506,1.0008448,2.0026844,0.49975166
2015-09-15 12:00:00,2,0.17431195,0.9985481,1.9991444,0.49948773
2015-09-15 12:00:00,3,0.74353105,0.9950779,1.9950721,0.49876788
2015-09-15 12:00:00,4,0.71029043,1.0015152,1.9986534,0.50109494
2015-09-15 12:00:00,5,0.41138563,0.9961927,1.9968474,0.49888274
2015-09-15 12:00:00,6,0.5554231,0.9974939,1.9946245,0.5000911
2015-09-15 12:00:00,7,0.073419794,0.9947159,1.9935403,0.49896955
2015-10-16 00:00:00,0,0.032915298,1.0028312,2.0077856,0.49947128
2015-10-16 00:00:00,1,0.3790696,1.00476,2.0114958,0.4995089
2015-10-16 00:00:00,2,2.002967,0.99977666,2.0066118,0.4982412
2015-10-16 00:00:00,3,0.12091,0.9988489,2.0108998,0.4967174
2015-10-16 00:00:00,4,0.48385862,1.0022101,2.0004914,0.500982
2015-10-16 00:00:00,5,0.43546957,0.9997797,2.003888,0.49891996
2015-10-16 00:00:00,6,0.93945897,1.0019345,2.0055342,0.49958488
2015-10-16 00:00:00,7,0.7599112,0.9993824,2.008866,0.49748582
2015-11-15 12:00:00,0,1.1424671,1.0027114,2.0064285,0.4997494
2015-11-15 12:00:00,1,1.0278368,1.0022638,2.0129852,0.49789923
2015-11-15 12:00:00,2,0.23083702,1.0006715,2.0076573,0.49842745
2015-11-15 12:00:00,3,1.3178803,1.0003799,2.0083742,0.49810433
2015-11-15 12:00:00,4,0.45351267,1.0032017,2.0023606,0.5010095
2015-11-15 12:00:00,5,0.5308646,0.99787164,2.0055995,0.49754283
2015-11-15 12:00:00,6,0.6496577,1.0011024,2.0092304,0.4982517
2015-11-15 12:00:00,7,0.32487267,0.99862754,2.0055935,0.4979212
2015-12-16 00:00:00,0,0.027095098,1.0027351,2.0065699,0.499726
2015-12-16 00:00:00,1,0.76183957,1.002492,2.0128803,0.49803853
2015-12-16 00:00:00,2,0.19119722,1.0005918,2.007591,0.49840418
2015-12-16 00:00:00,3,0.33320957,1.0002595,2.0086453,0.49797717
2015-12-16 00:00:00,4,0.06822503,1.0031127,2.0021925,0.5010071
2015-12-16 00:00:00,5,0.3460865,0.9980521,2.0054746,0.49766383
2015-12-16 00:00:00,6,0.10257869,1.0011867,2.0089328,0.49836746
2015-12-16 00:00:00,7,1.9067883,0.99871254,2.0059295,0.4978802
2016-01-16 00:00:00,0,0.8062959,1.002787,2.006919,0.49966493
2016-01-16 00:00:00,1,0.0728946,1.0030683,2.0126011,0.498394
2016-01-16 00:00:00,2,0.67731035,1.0003915,2.0074072,0.49835005
2016-01-16 00:00:00,3,0.3730723,0.9999453,2.0093074,0.4976567
2016-01-16 00:00:00,4,0.7972454,1.0028884,2.0017712,0.5010005
2016-01-16 00:00:00,5,0.12459579,0.9985033,2.005142,0.4979714
2016-01-16 00:00:00,6,0.8731443,1.0013964,2.0081644,0.49866256
2016-01-16 00:00:00,7,1.627892,0.99891686,2.0067563,0.49777687
2016-02-15 00:00:00,0,0.36583105,1.0028387,2.0079262,0.49944
2016-02-15 00:00:00,1,0.15191807,1.0050453,2.0112972,0.49970004
2016-02-15 00:00:00,2,0.28078392,0.9996699,2.0064692,0.4982234
2016-02-15 00:00:00,3,0.08856929,0.9986601,2.0111618,0.4965588
2016-02-15 00:00:00,4,0.80428624,1.0020939,2.0002677,0.5009799
2016-02-15 00:00:00,5,2.5591083,0.9999976,2.003667,0.4990837
2016-02-15 00:00:00,6,0.8677855,1.0020255,2.005076,0.49974442
2016-02-15 00:00:00,7,0.0205029,0.99946123,2.0092173,0.4974381
2016-03-16 00:00:00,0,0.0026257276,1.0027591,2.0067308,0.49969786
2016-03-16 00:00:00,1,0.20939195,1.0027574,2.012752,0.49820217
2016-03-16 00:00:00,2,0.1812513,1.0004996,2.0075066,0.49837923
2016-03-16 00:00:00,3,0.3451665,1.0001148,2.0089507,0.49782944
2016-03-16 00:00:00,4,0.28006178,1.0030093,2.0019987,0.501004
2016-03-16 00:00:00,5,0.49556887,0.99825996,2.0053215,0.49780545
2016-03-16 00:00:00,6,0.36846173,1.0012834,2.0085793,0.4985033
2016-03-16 00:00:00,7,0.731091,0.9988068,2.0063107,0.49783254
2016-04-15 12:00:00,0,0.078624025,1.0026965,2.0063906,0.49975142
2016-04-15 12:00:00,1,2.6626225,1.0022227,2.0129802,0.49788004
2016-04-15 12:00:00,2,0.6274887,1.0006858,2.0076454,0.49843752
2016-04-15 12:00:00,3,0.43375143,1.0003859,2.008293,0.4981275
2016-04-15 12:00:00,4,0.65381217,1.0032177,2.002391,0.5010099
2016-04-15 12:00:00,5,1.501242,0.9978333,2.0055966,0.4975244
2016-04-15 12:00:00,6,0.9096177,1.0010812,2.0092545,0.49823517
2016-04-15 12:00:00,7,0.11536474,0.99859875,2.0055034,0.49792922
2016-05-16 00:00:00,0,0.48912168,1.0028074,2.007193,0.49960682
2016-05-16 00:00:00,1,0.6179538,1.0035731,2.0122964,0.4987203
2016-05-16 00:00:00,2,0.10807363,1.0002143,2.007189,0.49831596
2016-05-16 00:00:00,3,0.8175421,0.99963176,2.0098095,0.49737638
2016-05-16 00:00:00,4,0.52778375,1.0026908,2.0014002,0.5009946
2016-05-16 00:00:00,5,0.2241029,0.9988855,2.0047886,0.4982498
2016-05-16 00:00:00,6,0.35459137,1.0015645,2.007417,0.49893197
2016-05-16 00:00:00,7,0.25453308,0.99906397,2.0074089,0.49768832
2016-06-15 12:00:00,0,1.6691942,0.9977501,1.9934753,0.5005079
2016-06-15 12:00:00,1,0.15179776,0.9997853,1.9960486,0.50088227
2016-06-15 12:00:00,2,0.09020928,0.9968705,1.993647,0.5000236
2016-06-15 12:00:00,3,0.47950768,0.99181235,1.9863222,0.49932098
2016-06-15 12:00:00,4,1.0740551,1.000112,1.995787,0.5011116
2016-06-15 12:00:00,5,1.0104513,0.9951846,1.9914366,0.499732
2016-06-15 12:00:00,6,0.26859066,0.9949804,1.9848641,0.5012839
2016-06-15 12:00:00,7,1.0881654,0.9923708,1.9857682,0.4997415
2016-07-16 00:00:00,0,0.67372614,0.9918689,1.9752804,0.5021408
2016-07-16 00:00:00,1,0.9906096,0.9955032,1.9751034,0.5040259
2016-07-16 00:00:00,2,0.1429317,0.99126756,1.9755985,0.5017556
2016-07-16 00:00:00,3,0.10092724,0.9817789,1.9572318,0.50161606
2016-07-16 00:00:00,4,0.5244895,0.99539,1.9859976,0.501204
2016-07-16 00:00:00,5,0.532285,0.9915971,1.9742274,0.50227094
2016-07-16 00:00:00,6,0.110074,0.9866651,1.9535671,0.5050582
2016-07-16 00:00:00,7,0.34084958,0.9848793,1.9596578,0.5025772
2016-08-16 00:00:00,0,0.41873172,0.99374825,1.981192,0.5015911
2016-08-16 00:00:00,1,0.96862316,0.9968524,1.981866,0.5029868
2016-08-16 00:00:00,2,0.6542451,0.99313086,1.9815391,0.5011917
2016-08-16 00:00:00,3,0.27590102,0.98501885,1.9666173,0.50086963
2016-08-16 00:00:00,4,0.86341006,0.9969745,1.9892399,0.5011836
2016-08-16 00:00:00,5,0.07319709,0.9927053,1.9797956,0.50141805
2016-08-16 00:00:00,6,0.053573243,0.9893434,1.9637265,0.50380915
2016-08-16 00:00:00,7,0.22327203,0.98727655,1.9680369,0.5016555
2016-09-15 12:00:00,0,0.024701227,0.9942679,1.9826329,0.5014886
2016-09-15 12:00:00,1,0.484953,0.99665207,1.9841906,0.50229657
2016-09-15 12:00:00,2,0.7631717,0.9940088,1.9834507,0.50115126
2016-09-15 12:00:00,3,0.28583863,0.98628455,1.9686971,0.5009834
2016-09-15 12:00:00,4,0.014987833,0.99773544,1.990865,0.50115675
2016-09-15 12:00:00,5,0.006936087,0.9925036,1.98183,0.50080156
2016-09-15 12:00:00,6,0.1196209,0.98990285,1.9677057,0.50307465
2016-09-15 12:00:00,7,0.107097216,0.9877397,1.9696072,0.5014907
2016-10-16 00:00:00,0,0.11389413,1.002779,2.0068667,0.49967396
2016-10-16 00:00:00,1,0.5401222,1.0029827,2.012642,0.49834138
2016-10-16 00:00:00,2,0.7625425,1.0004212,2.007434,0.49835822
2016-10-16 00:00:00,3,0.3317755,0.9999916,2.0092084,0.49770427
2016-10-16 00:00:00,4,0.33493814,1.0029216,2.0018334,0.50100154
2016-10-16 00:00:00,5,0.27840367,0.99843633,2.0051906,0.4979259
2016-10-16 00:00:00,6,0.2728322,1.0013651,2.0082777,0.49861884
2016-10-16 00:00:00,7,0.14957851,0.99888617,2.0066328,0.4977922
2016-11-15 12:00:00,0,1.1630343,1.0027984,2.0070534,0.49963716
2016-11-15 12:00:00,1,0.20296875,1.0033075,2.0124657,0.49854636
2016-11-15 12:00:00,2,0.38233334,1.0003091,2.0073092,0.49833333
2016-11-15 12:00:00,3,0.028838443,0.9998014,2.0095525,0.4975244
2016-11-15 12:00:00,4,0.2208745,1.0027959,2.0015984,0.5009976
2016-11-15 12:00:00,5,0.17687401,0.99868476,2.0049813,0.4981018
2016-11-15 12:00:00,6,0.7477956,1.0014784,2.0078225,0.49878833
2016-11-15 12:00:00,7,0.67325735,0.9989887,2.0070724,0.49773425
2016-12-16 00:00:00,0,0.2845874,1.0027741,2.0068338,0.4996797
2016-12-16 00:00:00,1,0.3870651,1.002928,2.0126686,0.4983076
2016-12-16 00:00:00,2,0.15831013,1.0004402,2.0074513,0.4983634
2016-12-16 00:00:00,3,0.5996955,1.0000213,2.0091455,0.49773467
2016-12-16 00:00:00,4,0.6312555,1.0029429,2.0018737,0.5010021
2016-12-16 00:00:00,5,0.37517956,0.9983934,2.0052223,0.4978966
2016-12-16 00:00:00,6,1.4594827,1.0013452,2.0083506,0.4985908
2016-12-16 00:00:00,7,0.5682644,0.99886674,2.0065544,0.497802
2017-01-16 00:00:00,0,1.5864034,1.0027732,2.006826,0.4996812
2017-01-16 00:00:00,1,0.17353828,1.0029141,2.0126765,0.4982987
2017-01-16 00:00:00,2,0.24134341,1.0004452,2.0074568,0.49836454
2017-01-16 00:00:00,3,0.458354,1.0000294,2.0091305,0.4977424
2017-01-16 00:00:00,4,0.23600139,1.0029484,2.001884,0.50100225
2017-01-16 00:00:00,5,1.0250899,0.9983826,2.0052311,0.49788904
2017-01-16 00:00:00,6,0.8410272,1.0013404,2.0083706,0.49858347
2017-01-16 00:00:00,7,0.100763515,0.9988623,2.0065353,0.49780452
2017-02-14 12:00:00,0,0.49243224,1.0027932,2.0069609,0.49965757
2017-02-14 12:00:00,1,1.4896004,1.0031374,2.012568,0.4984365
2017-02-14 12:00:00,2,2.0343227,1.0003676,2.0073853,0.49834362
2017-02-14 12:00:00,3,1.636691,0.9999076,2.0093865,0.49761835
2017-02-14 12:00:00,4,1.3088691,1.0028615,2.0017207,0.50099975
2017-02-14 12:00:00,5,0.2330659,0.9985574,2.0051022,0.49800822
2017-02-14 12:00:00,6,0.26974538,1.0014215,2.0080726,0.49869782
2017-02-14 12:00:00,7,0.68962324,0.9989413,2.0068552,0.4977645
2017-03-16 00:00:00,0,0.11173678,1.0027225,2.006501,0.49973688
2017-03-16 00:00:00,1,0.24472529,1.0023826,2.0129282,0.49797237
2017-03-16 00:00:00,2,0.22422116,1.0006301,2.0076196,0.4984162
2017-03-16 00:00:00,3,0.4926363,1.0003154,2.0085118,0.4980381
2017-03-16 00:00:00,4,0.45532417,1.0031555,2.0022736,0.5010082
2017-03-16 00:00:00,5,0.19326228,0.9979648,2.0055315,0.49760613
2017-03-16 00:00:00,6,0.10160387,1.0011458,2.0090728,0.49831238
2017-03-16 00:00:00,7,0.042267762,0.9986701,2.0057652,0.4978998
2017-04-15 12:00:00,0,0.043085087,1.0027804,2.0068862,0.4996698
2017-04-15 12:00:00,1,0.021027273,1.0030175,2.012622,0.49836358
2017-04-15 12:00:00,2,0.23145133,1.0004092,2.007419,0.49835595
2017-04-15 12:00:00,3,0.10461256,0.9999704,2.0092432,0.49768507
2017-04-15 12:00:00,4,0.06866951,1.0029082,2.0018086,0.50100106
2017-04-15 12:00:00,5,0.19474828,0.99846244,2.0051668,0.49794483
2017-04-15 12:00:00,6,0.6944243,1.0013769,2.0082276,0.49863714
2017-04-15 12:00:00,7,0.72791845,0.9988963,2.006678,0.49778602
2017-05-16 00:00:00,0,0.33000225,1.0022115,2.0060992,0.4995822
2017-05-16 00:00:00,1,0.9585139,1.003661,2.0102708,0.49926656
2017-05-16 00:00:00,2,1.2878201,0.99982375,2.0055325,0.4985328
2017-05-16 00:00:00,3,0.28341293,0.99844843,2.0077212,0.49730432
2017-05-16 00:00:00,4,0.007895044,1.0023638,2.0006945,0.5010079
2017-05-16 00:00:00,5,0.13294765,0.99877316,2.0029612,0.4986483
2017-05-16 00:00:00,6,0.07909663,1.0010542,2.0044842,0.49940738
2017-05-16 00:00:00,7,0.09034784,0.99837947,2.005608,0.4977939
2017-06-15 12:00:00,0,0.4146091,1.0016146,2.0043552,0.4997191
2017-06-15 12:00:00,1,0.10968854,1.0026218,2.0090058,0.49906364
2017-06-15 12:00:00,2,0.06979905,0.9997598,2.0043828,0.49878684
2017-06-15 12:00:00,3,0.73083323,0.9980386,2.0046592,0.49785948
2017-06-15 12:00:00,4,0.77927464,1.0024346,2.0006843,0.5010459
2017-06-15 12:00:00,5,0.061914895,0.9978669,2.0019767,0.49844083
2017-06-15 12:00:00,6,0.07964152,1.0001913,2.0032265,0.49929017
2017-06-15 12:00:00,7,0.15049458,0.99742657,2.0024996,0.49809077
2017-07-16 00:00:00,0,0.7458229,0.99682015,1.9902909,0.50084144
2017-07-16 00:00:00,1,0.31336612,0.99843884,1.9931489,0.5009354
2017-07-16 00:00:00,2,0.6058645,0.996305,1.9910809,0.500384
2017-07-16 00:00:00,3,0.49707922,0.99062014,1.9811435,0.50002444
2017-07-16 00:00:00,4,0.17847517,0.9996993,1.9948366,0.50114346
2017-07-16 00:00:00,5,0.29366735,0.9940946,1.9891639,0.499755
2017-07-16 00:00:00,6,0.35885316,0.99347734,1.9809902,0.50150543
2017-07-16 00:00:00,7,0.31174803,0.9909976,1.9807942,0.50030315
2017-08-16 00:00:00,0,0.4521088,1.0018846,2.0054247,0.49958724
2017-08-16 00:00:00,1,0.17380324,1.0039476,2.008749,0.49978748
2017-08-16 00:00:00,2,0.11420529,0.9993967,2.0043387,0.49861667
2017-08-16 00:00:00,3,1.5087922,0.997539,2.0066333,0.4971207
2017-08-16 00:00:00,4,0.29299426,1.0019768,1.9998882,0.50101644
2017-08-16 00:00:00,5,0.09206519,0.9989379,2.001616,0.4990657
2017-08-16 00:00:00,6,0.099750906,1.0007689,2.0020456,0.49987316
2017-08-16 00:00:00,7,0.5515185,0.9980692,2.004798,0.49784032
2017-09-15 12:00:00,0,0.30396724,1.0022254,2.0063415,0.49952883
2017-09-15 12:00:00,1,0.47660598,1.0042344,2.0098312,0.4996611
2017-09-15 12:00:00,2,0.1437245,0.9995791,2.0052257,0.4984871
2017-09-15 12:00:00,3,0.8043409,0.9980552,2.008222,0.49698448
2017-09-15 12:00:00,4,0.37620297,1.0021026,2.0001962,0.50100213
2017-09-15 12:00:00,5,0.36928594,0.9992192,2.002499,0.4989861
2017-09-15 12:00:00,6,0.55830735,1.0012134,2.003476,0.4997382
2017-09-15 12:00:00,7,1.6458838,0.9985376,2.0063,0.49770105
2017-10-16 00:00:00,0,0.33000755,1.0002116,2.000351,0.50001806
2017-10-16 00:00:00,1,1.4050671,1.0009928,2.0049546,0.4992596
2017-10-16 00:00:00,2,0.011821588,0.99912107,2.0009825,0.49931523
2017-10-16 00:00:00,3,1.5587299,0.99626446,1.9976976,0.49870634
2017-10-16 00:00:00,4,1.8890183,1.0020186,1.9996687,0.5010923
2017-10-16 00:00:00,5,0.43769222,0.9963912,1.9987445,0.49850854
2017-10-16 00:00:00,6,0.19406013,0.99823767,1.9980463,0.49960688
2017-10-16 00:00:00,7,0.26256445,0.99542934,1.9958136,0.49875867
2017-11-15 12:00:00,0,0.17343208,1.0027575,2.0067255,0.4996984
2017-11-15 12:00:00,1,0.45488596,1.0027508,2.012753,0.4981986
