year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2023,100,1.7017253088838316,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,100,2.6368436268294975,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,101,4.689502951716399,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,101,1.406151945326688,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,101,1.7126134562928617,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,101,1.8288332806606935,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,101,-0.04380170506816938,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,101,2.727466207348053,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,101,3.7118697393834807,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,101,2.764986786188241,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,101,1.5772956818469877,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,101,1.0385606727313905,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,101,2.2305409250736425,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,101,3.3856398817621685,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,101,1.5984810452126212,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,101,2.818016436395931,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,101,1.522614880070957,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,101,1.7013894971750194,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,101,2.2751419814387455,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,102,4.54544638207283,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,102,2.171925819676566,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,102,0.2590606340705577,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,102,1.5131263348909556,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
